//X,Y,Z,Classification
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6767,-3192,33977,1.0
6721,-2800,33841,1.0
0,0,0,0.0
4905,-1500,24837,0.0
4730,-1184,24022,0.0
4521,-878,23029,0.0
4515,-624,23067,0.0
4512,-369,23119,0.0
4512,-113,23189,0.0
4515,144,23274,0.0
4506,403,23299,0.0
4514,665,23415,0.0
4508,925,23459,0.0
4506,1189,23525,0.0
4509,1456,23615,0.0
4502,1722,23658,0.0
4498,1991,23712,0.0
4493,2260,23767,0.0
4489,2533,23828,0.0
4489,2809,23911,0.0
4489,3089,23995,0.0
4480,3365,24038,0.0
4477,3646,24108,0.0
4472,3928,24166,0.0
4472,4220,24261,0.0
4461,4502,24288,0.0
4461,4799,24386,0.0
4449,5084,24417,0.0
0,0,2,0.0
3,4,18,0.0
5,5,24,0.0
5,5,24,0.0
6,9,36,0.0
12,18,68,0.0
13,20,72,0.0
12,20,68,0.0
12,20,65,0.0
14,26,81,0.0
14,27,81,0.0
16,32,93,0.0
17,35,97,0.0
18,38,100,0.0
18,41,107,0.0
18,42,107,0.0
20,48,116,0.0
19,48,113,0.0
20,53,122,0.0
22,58,129,0.0
21,58,124,0.0
20,57,120,0.0
21,64,132,0.0
21,63,125,0.0
21,66,127,0.0
20,68,128,0.0
20,70,129,0.0
21,75,134,0.0
22,80,138,0.0
23,87,148,0.0
20,79,130,0.0
22,90,146,0.0
20,84,132,0.0
21,89,136,0.0
19,87,129,0.0
19,87,127,0.0
19,90,130,0.0
19,92,129,0.0
18,89,120,0.0
17,90,121,0.0
17,95,124,0.0
16,91,116,0.0
17,98,123,0.0
17,100,123,0.0
15,94,113,0.0
16,104,121,0.0
15,96,110,0.0
14,98,109,0.0
14,98,107,0.0
14,108,116,0.0
13,102,106,0.0
13,105,107,0.0
14,112,113,0.0
14,111,109,0.0
14,114,110,0.0
13,121,115,0.0
-12,-317,100,0.0
-12,-313,103,0.0
-11,-302,103,0.0
-10,-300,106,0.0
-9,-286,104,0.0
-9,-281,106,0.0
-8,-284,111,0.0
-7,-278,112,0.0
-6,-267,110,0.0
-7,-265,113,0.0
-6,-270,119,0.0
-5,-258,117,0.0
-5,-263,123,0.0
-4,-255,121,0.0
-4,-256,125,0.0
-3,-254,129,0.0
-3,-252,130,0.0
-3,-263,140,0.0
-2,-290,159,0.0
-2,-289,162,0.0
-2,-274,157,0.0
0,-280,165,0.0
-1,-269,163,0.0
0,-245,151,0.0
0,-225,143,0.0
0,-210,136,0.0
0,-219,146,0.0
0,-208,141,0.0
1,-196,136,0.0
1,-186,132,0.0
1,-166,121,0.0
2,-150,112,0.0
2,-147,113,0.0
2,-145,113,0.0
403,-24590,19594,0.0
2,-121,98,0.0
449,-22428,18675,0.0
534,-24369,20741,0.0
569,-23931,20817,0.0
541,-21101,18759,0.0
577,-20980,19060,0.0
603,-20495,19028,0.0
633,-20162,19128,0.0
650,-19495,18899,0.0
675,-19119,18940,0.0
699,-18740,18970,0.0
725,-18449,19084,0.0
749,-18119,19151,0.0
772,-17797,19224,0.0
794,-17484,19300,0.0
815,-17139,19335,0.0
836,-16819,19392,0.0
858,-16540,19494,0.0
876,-16213,19531,0.0
901,-16007,19714,0.0
940,-16048,20207,0.0
979,-16088,20713,0.0
1026,-16231,21371,0.0
1068,-16294,21943,0.0
1101,-16197,22313,0.0
1369,-19428,27384,1.0
1399,-19172,27651,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1596,-17881,29743,1.0
1632,-17706,30189,1.0
1666,-17507,30604,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1787,-15513,31739,1.0
0,0,0,0.0
0,0,0,0.0
1802,-14204,31630,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1974,-9860,34144,1.0
0,0,0,0.0
1962,-9029,34018,1.0
0,0,0,0.0
0,0,0,0.0
1893,-7622,33016,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1866,-5412,33150,1.0
1856,-5039,33115,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1790,-3520,32582,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1361,-1633,25402,0.0
1280,-1286,24066,0.0
1240,-999,23469,0.0
1207,-731,23046,0.0
1202,-483,23137,0.0
1195,-233,23189,0.0
1188,18,23258,0.0
1181,270,23339,0.0
1171,525,23375,0.0
1163,781,23452,0.0
1152,1036,23491,0.0
1143,1296,23563,0.0
1134,1557,23642,0.0
1122,1818,23686,0.0
1111,2083,23760,0.0
1099,2347,23803,0.0
1089,2618,23910,0.0
1075,2885,23945,0.0
1062,3158,24016,0.0
1047,3428,24051,0.0
1033,3706,24127,0.0
1018,3981,24172,0.0
1002,4260,24226,0.0
988,4549,24323,0.0
0,1,9,0.0
0,1,9,0.0
936,5416,24524,0.0
0,3,15,0.0
0,3,15,0.0
1,5,22,0.0
1,12,45,0.0
1,15,58,0.0
1,16,58,0.0
2,19,65,0.0
2,19,64,0.0
2,25,78,0.0
2,31,91,0.0
3,33,97,0.0
2,32,89,0.0
2,36,96,0.0
2,35,93,0.0
2,42,106,0.0
3,40,99,0.0
2,45,105,0.0
2,48,110,0.0
2,55,121,0.0
2,54,116,0.0
2,62,133,0.0
2,64,132,0.0
2,66,133,0.0
2,69,134,0.0
1,69,130,0.0
1,75,137,0.0
1,75,135,0.0
0,78,138,0.0
0,83,142,0.0
1,87,145,0.0
0,84,137,0.0
0,91,144,0.0
0,90,138,0.0
0,88,133,0.0
0,92,136,0.0
0,89,130,0.0
0,97,137,0.0
0,95,131,0.0
-1,94,127,0.0
-1,98,129,0.0
-1,97,124,0.0
-1,95,120,0.0
-2,102,126,0.0
-2,98,119,0.0
-2,100,118,0.0
-3,95,110,0.0
-2,96,109,0.0
-3,100,111,0.0
-4,104,113,0.0
-3,108,115,0.0
-4,112,116,0.0
-4,115,117,0.0
-4,114,113,0.0
-5,117,114,0.0
43,-272,77,0.0
43,-266,77,0.0
44,-268,82,0.0
46,-271,86,0.0
47,-273,89,0.0
47,-270,92,0.0
48,-267,95,0.0
49,-272,99,0.0
50,-270,102,0.0
51,-271,104,0.0
52,-267,107,0.0
51,-263,109,0.0
54,-266,113,0.0
54,-263,115,0.0
56,-269,122,0.0
57,-271,126,0.0
56,-260,125,0.0
58,-265,130,0.0
58,-260,131,0.0
60,-265,137,0.0
59,-254,135,0.0
65,-277,151,0.0
69,-290,163,0.0
65,-266,153,0.0
62,-249,148,0.0
57,-229,139,0.0
56,-219,136,0.0
56,-216,137,0.0
54,-203,132,0.0
49,-186,124,0.0
49,-178,122,0.0
47,-170,119,0.0
46,-162,116,0.0
565,-1943,1427,0.0
0,0,0,0.0
7046,-23371,17964,0.0
7039,-22956,18053,0.0
7017,-22502,18103,0.0
7030,-22161,18238,0.0
7012,-21730,18291,0.0
7013,-21362,18391,0.0
7011,-20996,18487,0.0
7007,-20625,18572,0.0
6993,-20231,18630,0.0
6995,-19888,18727,0.0
7001,-19558,18833,0.0
6991,-19191,18898,0.0
6977,-18819,18949,0.0
6973,-18476,19026,0.0
6973,-18149,19111,0.0
6963,-17802,19171,0.0
6957,-17465,19237,0.0
6962,-17160,19333,0.0
6951,-16820,19383,0.0
6917,-16432,19371,0.0
6939,-16177,19510,0.0
7034,-16089,19856,0.0
7223,-16208,20469,0.0
7340,-16158,20884,0.0
7557,-16312,21580,0.0
7769,-16443,22271,0.0
9570,-19854,27537,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
9976,-18654,29215,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
10385,-13018,31969,1.0
0,0,0,0.0
10492,-12373,32482,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
10299,-6860,33093,1.0
0,0,0,0.0
10328,-6124,33358,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7809,-1751,25845,0.0
7251,-1355,24058,0.0
7041,-1052,23415,0.0
6872,-768,22910,0.0
6670,-493,22287,0.0
6914,-250,23159,0.0
6923,12,23242,0.0
6922,278,23294,0.0
6913,543,23318,0.0
6919,810,23395,0.0
6934,1081,23499,0.0
6933,1351,23554,0.0
6929,1622,23595,0.0
6940,1898,23686,0.0
6937,2173,23732,0.0
6931,2448,23767,0.0
6947,2733,23882,0.0
6949,3014,23942,0.0
6946,3296,23988,0.0
6950,3583,24059,0.0
6950,3870,24115,0.0
6941,4154,24141,0.0
6965,4462,24282,0.0
6953,4748,24298,0.0
6963,5053,24392,0.0
6968,5356,24467,0.0
6980,5668,24564,0.0
6968,5964,24584,0.0
10,8,36,0.0
11,10,41,0.0
8,7,30,0.0
12,13,48,0.0
17,18,60,0.0
21,24,79,0.0
18,21,67,0.0
18,23,68,0.0
20,26,75,0.0
21,29,81,0.0
25,34,91,0.0
21,30,79,0.0
26,39,98,0.0
26,41,99,0.0
31,49,117,0.0
27,45,102,0.0
29,50,112,0.0
29,51,110,0.0
31,56,118,0.0
31,58,117,0.0
34,66,130,0.0
29,60,115,0.0
31,64,119,0.0
31,65,119,0.0
33,72,128,0.0
34,76,131,0.0
35,81,136,0.0
34,81,132,0.0
32,80,127,0.0
31,77,120,0.0
34,87,132,0.0
32,85,127,0.0
27,76,111,0.0
29,81,114,0.0
27,79,109,0.0
28,81,111,0.0
27,82,109,0.0
26,81,105,0.0
26,84,106,0.0
24,81,100,0.0
27,90,108,0.0
25,86,103,0.0
25,91,105,0.0
25,92,104,0.0
23,89,99,0.0
22,87,94,0.0
23,90,96,0.0
23,95,98,0.0
22,95,96,0.0
25,104,103,0.0
23,104,101,0.0
24,108,102,0.0
25,112,104,0.0
24,113,103,0.0
29,-277,82,0.0
29,-265,81,0.0
31,-275,88,0.0
32,-277,92,0.0
33,-279,95,0.0
33,-275,97,0.0
34,-273,99,0.0
34,-272,102,0.0
36,-275,107,0.0
36,-268,108,0.0
36,-263,109,0.0
39,-280,119,0.0
40,-275,122,0.0
40,-273,123,0.0
40,-268,125,0.0
42,-270,130,0.0
42,-268,132,0.0
43,-266,134,0.0
43,-261,136,0.0
44,-268,143,0.0
50,-297,163,0.0
48,-277,155,0.0
46,-265,153,0.0
41,-229,136,0.0
40,-223,136,0.0
39,-207,129,0.0
39,-207,131,0.0
37,-192,126,0.0
37,-186,124,0.0
37,-182,124,0.0
36,-174,122,0.0
35,-166,119,0.0
35,-162,119,0.0
415,-1920,1440,0.0
5160,-23408,17966,0.0
5171,-23021,18074,0.0
5179,-22631,18173,0.0
5185,-22241,18264,0.0
5185,-21830,18331,0.0
5195,-21466,18431,0.0
5198,-21082,18509,0.0
5204,-20716,18595,0.0
5210,-20358,18682,0.0
5205,-19962,18728,0.0
5215,-19627,18825,0.0
5221,-19285,18910,0.0
5221,-18926,18972,0.0
5223,-18580,19040,0.0
5225,-18239,19110,0.0
5218,-17869,19141,0.0
5240,-17607,19283,0.0
5238,-17263,19333,0.0
5242,-16948,19406,0.0
5213,-16529,19356,0.0
5233,-16274,19490,0.0
5246,-15996,19594,0.0
5359,-16021,20076,0.0
5510,-16146,20699,0.0
5653,-16237,21299,0.0
5815,-16365,21969,0.0
5978,-16483,22649,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7783,-19309,29892,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7191,-15201,28125,1.0
7148,-14749,28030,1.0
7172,-14437,28196,1.0
7188,-14109,28332,1.0
7231,-13834,28573,1.0
7304,-13612,28934,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8309,-8363,34431,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8362,-5296,35360,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6060,-1837,26094,0.0
5699,-1456,24608,0.0
5542,-1151,23995,0.0
5311,-847,23053,0.0
5297,-590,23057,0.0
5310,-333,23175,0.0
5312,-74,23250,0.0
5307,184,23288,0.0
5304,445,23340,0.0
5309,708,23428,0.0
5303,973,23470,0.0
5304,1239,23540,0.0
5304,1506,23606,0.0
5304,1775,23675,0.0
5295,2044,23705,0.0
5304,2322,23817,0.0
5299,2594,23863,0.0
5299,2872,23938,0.0
5302,3154,24018,0.0
5294,3432,24058,0.0
5282,3709,24080,0.0
5289,4001,24188,0.0
5291,4292,24270,0.0
5296,4590,24369,0.0
5284,4876,24393,0.0
5282,5173,24462,0.0
5280,5473,24534,0.0
3,3,13,0.0
6,6,27,0.0
8,9,39,0.0
7,8,33,0.0
15,19,72,0.0
15,20,70,0.0
16,23,75,0.0
17,24,78,0.0
18,28,87,0.0
17,30,86,0.0
20,34,95,0.0
18,32,89,0.0
20,37,99,0.0
22,41,104,0.0
21,41,100,0.0
21,42,102,0.0
20,43,100,0.0
22,47,108,0.0
24,55,121,0.0
25,58,123,0.0
26,63,130,0.0
27,67,134,0.0
27,68,133,0.0
25,65,125,0.0
27,73,135,0.0
26,72,130,0.0
26,74,131,0.0
27,79,136,0.0
24,76,126,0.0
26,83,135,0.0
23,78,124,0.0
24,80,125,0.0
23,81,125,0.0
22,81,119,0.0
25,93,135,0.0
22,83,118,0.0
22,86,119,0.0
22,89,121,0.0
21,89,118,0.0
19,84,108,0.0
20,88,111,0.0
19,90,111,0.0
18,88,106,0.0
19,91,108,0.0
17,88,102,0.0
18,93,105,0.0
17,93,103,0.0
18,100,109,0.0
17,97,103,0.0
17,99,103,0.0
17,104,106,0.0
17,108,107,0.0
17,107,105,0.0
17,112,107,0.0
17,118,110,0.0
14,-274,83,0.0
15,-273,87,0.0
15,-270,88,0.0
16,-275,94,0.0
16,-275,96,0.0
17,-270,98,0.0
18,-275,103,0.0
18,-270,104,0.0
20,-274,109,0.0
20,-275,113,0.0
20,-272,116,0.0
21,-268,118,0.0
22,-273,123,0.0
22,-268,125,0.0
24,-276,132,0.0
24,-270,133,0.0
24,-262,132,0.0
25,-269,140,0.0
28,-286,152,0.0
30,-299,162,0.0
30,-285,159,0.0
28,-266,152,0.0
27,-254,149,0.0
26,-229,138,0.0
26,-232,143,0.0
26,-227,143,0.0
25,-211,137,0.0
25,-201,133,0.0
25,-203,138,0.0
24,-190,132,0.0
22,-171,122,0.0
23,-170,124,0.0
21,-158,118,0.0
18,-129,98,0.0
15,-103,81,0.0
17,-114,91,0.0
14,-95,77,0.0
3383,-21932,18310,0.0
3399,-21557,18399,0.0
3414,-21188,18487,0.0
3423,-20788,18540,0.0
3439,-20431,18626,0.0
3455,-20087,18718,0.0
3466,-19721,18783,0.0
3477,-19365,18853,0.0
3493,-19047,18952,0.0
3504,-18702,19020,0.0
3514,-18358,19083,0.0
3522,-18013,19139,0.0
3536,-17700,19224,0.0
3548,-17387,19304,0.0
3551,-17037,19335,0.0
3544,-16642,19310,0.0
3572,-16422,19483,0.0
3585,-16132,19570,0.0
3658,-16106,19980,0.0
3766,-16232,20594,0.0
3824,-16129,20933,0.0
3954,-16318,21666,0.0
4075,-16455,22353,0.0
0,0,0,0.0
0,0,0,0.0
5251,-19841,28900,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5507,-18563,30503,1.0
5390,-17747,29899,1.0
5359,-17228,29766,1.0
5092,-15982,28326,1.0
5144,-15758,28661,1.0
5150,-15391,28738,1.0
5196,-15143,29039,1.0
5254,-14929,29413,1.0
5436,-15052,30484,1.0
5495,-14820,30867,1.0
5564,-14608,31305,1.0
0,0,0,0.0
5804,-14424,32777,1.0
0,0,0,0.0
0,0,0,0.0
5919,-13482,33611,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6241,-12116,35800,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5967,-7682,35018,1.0
0,0,0,0.0
5996,-6945,35371,1.0
0,0,0,0.0
5913,-6083,35062,1.0
5887,-5676,35005,1.0
5855,-5266,34909,1.0
5804,-4843,34701,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5603,-3213,33891,1.0
0,0,0,0.0
0,0,0,0.0
4100,-1540,25035,0.0
3929,-1214,24066,0.0
3754,-909,23067,0.0
3748,-656,23107,0.0
3738,-401,23124,0.0
3736,-146,23189,0.0
3736,108,23270,0.0
3735,366,23351,0.0
3724,624,23368,0.0
3729,885,23479,0.0
3722,1147,23527,0.0
3714,1409,23569,0.0
3715,1677,23658,0.0
3711,1944,23731,0.0
3705,2212,23783,0.0
3699,2483,23847,0.0
3696,2757,23927,0.0
3691,3033,23997,0.0
3682,3308,24044,0.0
3673,3584,24094,0.0
3666,3866,24159,0.0
3660,4150,24227,0.0
3652,4435,24285,0.0
5,5,29,0.0
3,3,17,0.0
3,3,20,0.0
2,2,9,0.0
3,3,16,0.0
7,12,51,0.0
5,9,35,0.0
8,15,56,0.0
10,20,71,0.0
12,25,84,0.0
12,25,83,0.0
11,25,78,0.0
14,33,99,0.0
13,34,99,0.0
15,38,108,0.0
12,34,91,0.0
15,42,112,0.0
15,44,110,0.0
16,47,116,0.0
16,50,120,0.0
16,52,121,0.0
15,52,117,0.0
16,55,120,0.0
18,63,134,0.0
17,63,130,0.0
17,66,132,0.0
18,73,141,0.0
16,71,135,0.0
17,71,133,0.0
17,76,138,0.0
17,76,133,0.0
16,76,130,0.0
16,82,136,0.0
15,81,132,0.0
15,84,133,0.0
15,86,134,0.0
15,84,126,0.0
14,88,131,0.0
14,89,130,0.0
14,93,132,0.0
13,86,120,0.0
13,92,123,0.0
13,92,121,0.0
12,91,118,0.0
11,92,116,0.0
12,96,119,0.0
12,95,114,0.0
11,99,118,0.0
10,94,109,0.0
10,95,107,0.0
11,105,116,0.0
9,100,107,0.0
10,102,109,0.0
9,109,112,0.0
9,109,110,0.0
10,116,116,0.0
8,108,105,0.0
9,119,113,0.0
4,-274,85,0.0
4,-266,86,0.0
5,-274,91,0.0
5,-271,94,0.0
6,-265,95,0.0
7,-265,98,0.0
7,-265,101,0.0
8,-274,108,0.0
8,-263,107,0.0
9,-262,110,0.0
9,-263,114,0.0
10,-265,118,0.0
10,-266,122,0.0
11,-261,123,0.0
12,-263,128,0.0
12,-257,128,0.0
13,-261,133,0.0
14,-259,137,0.0
14,-266,143,0.0
16,-288,158,0.0
17,-290,164,0.0
16,-265,154,0.0
16,-263,156,0.0
16,-247,150,0.0
16,-244,153,0.0
16,-226,144,0.0
17,-226,148,0.0
16,-214,143,0.0
15,-200,136,0.0
16,-198,139,0.0
15,-177,127,0.0
16,-187,137,0.0
12,-146,110,0.0
11,-119,92,0.0
11,-111,88,0.0
11,-119,96,0.0
8,-81,66,0.0
8,-76,65,0.0
7,-66,57,0.0
2251,-21019,18498,0.0
2274,-20675,18599,0.0
2296,-20335,18695,0.0
2310,-19933,18729,0.0
2323,-19540,18764,0.0
2350,-19264,18906,0.0
2364,-18898,18954,0.0
2386,-18600,19065,0.0
2399,-18237,19104,0.0
2413,-17898,19162,0.0
2430,-17592,19250,0.0
2446,-17280,19326,0.0
2457,-16936,19362,0.0
2468,-16604,19405,0.0
2485,-16314,19491,0.0
2503,-16049,19605,0.0
2572,-16091,20099,0.0
2650,-16196,20688,0.0
2716,-16203,21168,0.0
2800,-16307,21793,0.0
2897,-16475,22525,0.0
0,0,0,0.0
0,0,0,0.0
3708,-19608,28737,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3943,-16679,30493,1.0
3986,-16427,30829,1.0
0,0,0,0.0
4010,-15679,31041,1.0
4124,-15695,31936,1.0
4042,-14970,31321,1.0
4153,-14961,32202,1.0
0,0,0,0.0
4254,-14484,33048,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4504,-11521,35408,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4207,-5560,34181,1.0
4196,-5178,34192,1.0
0,0,0,0.0
4144,-4387,33983,1.0
0,0,0,0.0
4092,-3611,33779,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3014,-1585,25244,0.0
2862,-1247,24063,0.0
2733,-943,23072,0.0
2718,-689,23038,0.0
2717,-438,23125,0.0
2713,-186,23193,0.0
2709,67,23264,0.0
2706,322,23342,0.0
2698,578,23382,0.0
2692,836,23443,0.0
2688,1097,23527,0.0
2676,1356,23546,0.0
2669,1618,23604,0.0
2661,1883,23662,0.0
2661,2153,23782,0.0
2651,2421,23833,0.0
2641,2689,23879,0.0
2634,2963,23956,0.0
2623,3235,24006,0.0
2620,3520,24119,0.0
2609,3798,24180,0.0
2594,4071,24194,0.0
2584,4355,24264,0.0
2573,4643,24334,0.0
0,0,0,0.0
2,3,18,0.0
1,3,16,0.0
3,7,32,0.0
2,4,17,0.0
1,3,15,0.0
6,14,54,0.0
6,14,53,0.0
8,22,74,0.0
9,28,92,0.0
8,27,87,0.0
7,25,78,0.0
9,32,95,0.0
8,29,81,0.0
8,33,92,0.0
9,36,95,0.0
8,37,97,0.0
9,40,99,0.0
11,48,115,0.0
10,50,118,0.0
10,51,116,0.0
11,57,127,0.0
11,56,121,0.0
10,58,120,0.0
10,58,118,0.0
10,65,129,0.0
10,70,135,0.0
10,70,131,0.0
10,70,128,0.0
10,76,135,0.0
10,81,140,0.0
10,77,130,0.0
8,76,125,0.0
8,78,126,0.0
9,83,130,0.0
8,83,127,0.0
8,85,126,0.0
8,83,122,0.0
8,87,125,0.0
7,90,124,0.0
7,94,128,0.0
7,90,119,0.0
6,84,111,0.0
6,94,119,0.0
6,94,116,0.0
5,93,113,0.0
5,94,111,0.0
5,96,112,0.0
5,90,103,0.0
4,99,110,0.0
4,95,104,0.0
4,99,105,0.0
4,99,104,0.0
4,102,105,0.0
3,112,112,0.0
3,102,101,0.0
2,116,111,0.0
-6,-316,99,0.0
-6,-317,104,0.0
-5,-309,105,0.0
-4,-294,103,0.0
-3,-288,104,0.0
-3,-280,105,0.0
-3,-276,107,0.0
-2,-280,112,0.0
-1,-268,110,0.0
-1,-266,113,0.0
-1,-265,116,0.0
0,-268,120,0.0
0,-263,122,0.0
0,-261,124,0.0
1,-259,126,0.0
1,-270,136,0.0
2,-262,135,0.0
2,-262,139,0.0
3,-291,158,0.0
3,-299,167,0.0
3,-289,166,0.0
4,-273,161,0.0
5,-271,163,0.0
5,-255,157,0.0
6,-238,150,0.0
5,-241,156,0.0
6,-225,149,0.0
6,-213,145,0.0
6,-204,141,0.0
6,-207,147,0.0
6,-187,135,0.0
6,-173,128,0.0
5,-148,113,0.0
5,-122,95,0.0
5,-124,99,0.0
5,-97,79,0.0
4,-99,81,0.0
4,-85,72,0.0
4,-84,73,0.0
1106,-20924,18547,0.0
1132,-20552,18617,0.0
1157,-20187,18687,0.0
1180,-19800,18731,0.0
1209,-19521,18872,0.0
1230,-19132,18900,0.0
1253,-18808,18986,0.0
1279,-18527,19113,0.0
1298,-18178,19163,0.0
1317,-17826,19204,0.0
1339,-17520,19290,0.0
1358,-17192,19346,0.0
1375,-16864,19396,0.0
1395,-16575,19486,0.0
1407,-16203,19472,0.0
1433,-16001,19658,0.0
1483,-16051,20162,0.0
1535,-16126,20713,0.0
1589,-16206,21290,0.0
1656,-16391,22023,0.0
1716,-16497,22676,0.0
2103,-19641,27622,1.0
0,0,0,0.0
0,0,0,0.0
2239,-19178,28920,1.0
0,0,0,0.0
2307,-18674,29532,1.0
2347,-18463,29912,1.0
0,0,0,0.0
2403,-17869,30408,1.0
2445,-17673,30835,1.0
2475,-17385,31110,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2620,-15478,32505,1.0
2631,-15086,32590,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2658,-13068,32797,1.0
0,0,0,0.0
0,0,0,0.0
2736,-12193,33764,1.0
0,0,0,0.0
2784,-11580,34391,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2791,-10002,34612,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2660,-6246,33674,1.0
0,0,0,0.0
2633,-5471,33549,1.0
2613,-5077,33415,1.0
0,0,0,0.0
2592,-4334,33403,1.0
0,0,0,0.0
2532,-3545,32917,1.0
2501,-3157,32650,1.0
0,0,0,0.0
2474,-2440,32621,1.0
1915,-1622,25393,0.0
1809,-1276,24096,0.0
1753,-988,23498,0.0
1711,-719,23063,0.0
1707,-470,23161,0.0
1700,-219,23201,0.0
1693,32,23259,0.0
1688,286,23343,0.0
1677,540,23361,0.0
1672,798,23453,0.0
1662,1055,23504,0.0
1654,1315,23581,0.0
1647,1577,23659,0.0
1636,1840,23713,0.0
1626,2104,23769,0.0
1615,2370,23826,0.0
1604,2638,23885,0.0
1593,2909,23958,0.0
1582,3183,24030,0.0
1568,3455,24073,0.0
1556,3732,24139,0.0
1543,4012,24204,0.0
1527,4290,24245,0.0
1514,4578,24331,0.0
1,5,27,0.0
1,1,9,0.0
0,0,0,0.0
2,6,29,0.0
2,10,44,0.0
0,3,15,0.0
3,13,50,0.0
3,16,59,0.0
4,20,71,0.0
4,22,77,0.0
4,22,71,0.0
5,28,88,0.0
4,31,92,0.0
5,35,102,0.0
5,35,98,0.0
4,35,93,0.0
5,38,99,0.0
5,46,117,0.0
5,46,112,0.0
4,46,111,0.0
4,48,111,0.0
4,52,116,0.0
5,60,131,0.0
4,60,126,0.0
4,62,126,0.0
4,63,126,0.0
5,70,137,0.0
5,72,137,0.0
4,72,132,0.0
4,72,130,0.0
4,81,141,0.0
4,86,148,0.0
4,82,135,0.0
4,87,141,0.0
3,85,135,0.0
