//X,Y,Z,Classification
14330,-5213,26949,1.0
14256,-4861,26880,1.0
14264,-4536,26962,1.0
14183,-4185,26876,1.0
14154,-3852,26889,1.0
14082,-3508,26816,1.0
14046,-3175,26810,1.0
13955,-2831,26698,1.0
13858,-2492,26574,1.0
13764,-2155,26452,1.0
13625,-1817,26242,1.0
13715,-1510,26472,1.0
13849,-1200,26788,1.0
14025,-887,27184,1.0
14286,-568,27747,1.0
11407,-185,22198,0.0
10844,79,21144,0.0
10439,324,20394,0.0
10193,558,19950,0.0
9920,780,19450,0.0
9556,981,18772,0.0
9932,1258,19545,0.0
9944,1501,19602,0.0
9962,1745,19669,0.0
9973,1990,19725,0.0
9995,2239,19798,0.0
10000,2485,19841,0.0
10023,2738,19916,0.0
10032,2989,19962,0.0
10055,3248,20039,0.0
10076,3507,20107,0.0
10085,3764,20155,0.0
10111,4030,20231,0.0
10127,4294,20291,0.0
10104,4543,20271,0.0
10159,4830,20406,0.0
10188,5107,20489,0.0
14,6,29,0.0
22,12,45,0.0
24,14,50,0.0
19,11,39,0.0
29,18,59,0.0
29,20,62,0.0
35,24,71,0.0
38,27,79,0.0
35,25,72,0.0
44,34,90,0.0
42,33,87,0.0
45,37,94,0.0
44,38,92,0.0
48,42,98,0.0
46,42,95,0.0
48,46,100,0.0
46,45,95,0.0
52,52,107,0.0
49,51,101,0.0
46,50,96,0.0
51,56,105,0.0
57,64,118,0.0
53,62,111,0.0
56,67,116,0.0
52,65,109,0.0
52,66,108,0.0
50,65,103,0.0
52,69,107,0.0
56,76,116,0.0
52,73,108,0.0
51,72,105,0.0
50,73,104,0.0
52,78,107,0.0
53,81,109,0.0
52,81,107,0.0
52,84,108,0.0
52,86,109,0.0
51,87,106,0.0
53,91,110,0.0
55,95,113,0.0
53,95,110,0.0
54,100,112,0.0
55,103,113,0.0
56,107,115,0.0
57,112,117,0.0
57,113,116,0.0
55,113,113,0.0
56,116,115,0.0
58,124,120,0.0
57,125,117,0.0
56,124,114,0.0
57,129,115,0.0
58,136,119,0.0
61,144,124,0.0
61,148,125,0.0
59,145,120,0.0
85,-277,64,0.0
84,-270,66,0.0
81,-256,65,0.0
83,-260,69,0.0
84,-259,72,0.0
84,-258,75,0.0
85,-256,77,0.0
85,-254,80,0.0
85,-249,81,0.0
90,-258,87,0.0
90,-257,89,0.0
91,-253,92,0.0
91,-251,94,0.0
93,-253,98,0.0
94,-254,101,0.0
96,-254,105,0.0
99,-256,109,0.0
97,-248,109,0.0
99,-252,113,0.0
100,-249,116,0.0
102,-253,121,0.0
103,-249,123,0.0
105,-251,127,0.0
107,-253,132,0.0
108,-251,135,0.0
109,-250,139,0.0
116,-262,148,0.0
119,-266,155,0.0
116,-254,152,0.0
114,-248,151,0.0
123,-263,165,0.0
113,-237,152,0.0
109,-225,148,0.0
98,-199,134,0.0
96,-192,133,0.0
95,-188,133,0.0
93,-182,133,0.0
10375,-19848,14779,0.0
10332,-19468,14848,0.0
10309,-19129,14941,0.0
10275,-18775,15017,0.0
10246,-18434,15096,0.0
10211,-18086,15166,0.0
10181,-17750,15237,0.0
10154,-17423,15312,0.0
10140,-17122,15405,0.0
10106,-16792,15465,0.0
10072,-16464,15522,0.0
10045,-16151,15587,0.0
10031,-15861,15671,0.0
10010,-15563,15741,0.0
9970,-15239,15780,0.0
9948,-14946,15845,0.0
9934,-14668,15921,0.0
10002,-14511,16129,0.0
10169,-14492,16495,0.0
10428,-14595,17014,0.0
10636,-14617,17453,0.0
10923,-14736,18024,0.0
11251,-14895,18666,0.0
12817,-16648,21378,1.0
12992,-16551,21784,1.0
13095,-16359,22070,1.0
13269,-16248,22476,1.0
13383,-16058,22781,1.0
13434,-15792,22981,1.0
13577,-15629,23336,1.0
13722,-15461,23694,1.0
13732,-15141,23822,1.0
13922,-15013,24257,1.0
13986,-14746,24479,1.0
14077,-14505,24745,1.0
14051,-14141,24804,1.0
14083,-13837,24963,1.0
14144,-13562,25176,1.0
14084,-13169,25168,1.0
0,0,0,0.0
14063,-12485,25329,1.0
0,0,0,0.0
14006,-11774,25417,1.0
13914,-11369,25343,1.0
14016,-11125,25621,1.0
13900,-10706,25499,1.0
0,0,0,0.0
13815,-9995,25519,1.0
0,0,0,0.0
13965,-9452,25968,1.0
0,0,0,0.0
0,0,0,0.0
13996,-8494,26276,1.0
0,0,0,0.0
13953,-7818,26356,1.0
13903,-7467,26340,1.0
13930,-7157,26468,1.0
0,0,0,0.0
14070,-6573,26886,1.0
14090,-6254,26999,1.0
14089,-5926,27071,1.0
0,0,0,0.0
14080,-5265,27198,1.0
14071,-4932,27251,1.0
0,0,0,0.0
14051,-4267,27348,1.0
13900,-3895,27120,1.0
13871,-3560,27129,1.0
13796,-3216,27047,1.0
13735,-2878,26990,1.0
13576,-2523,26737,1.0
13563,-2199,26773,1.0
13410,-1856,26529,1.0
13249,-1518,26266,1.0
13281,-1205,26385,1.0
13471,-899,26819,1.0
13660,-584,27250,1.0
11219,-209,22426,0.0
10605,58,21241,0.0
10158,301,20385,0.0
9925,535,19955,0.0
9671,758,19481,0.0
9606,989,19383,0.0
9678,1234,19563,0.0
9687,1474,19616,0.0
9703,1717,19682,0.0
9701,1958,19709,0.0
9719,2205,19778,0.0
9736,2454,19844,0.0
9745,2702,19894,0.0
9778,2959,19993,0.0
9790,3213,20048,0.0
9811,3471,20118,0.0
9823,3728,20171,0.0
9836,3989,20226,0.0
9841,4246,20264,0.0
9854,4511,20317,0.0
9890,4788,20417,0.0
9907,5059,20476,0.0
9924,5333,20536,0.0
15,9,32,0.0
21,12,44,0.0
15,9,31,0.0
26,17,55,0.0
27,18,56,0.0
23,16,49,0.0
32,23,68,0.0
39,29,83,0.0
31,25,66,0.0
40,33,85,0.0
33,29,72,0.0
36,31,77,0.0
41,37,86,0.0
43,41,92,0.0
41,39,86,0.0
45,44,94,0.0
43,45,93,0.0
48,51,101,0.0
46,50,99,0.0
49,55,104,0.0
48,55,101,0.0
46,55,99,0.0
50,60,105,0.0
46,58,98,0.0
50,65,108,0.0
52,69,111,0.0
48,66,104,0.0
47,66,101,0.0
45,66,98,0.0
45,66,97,0.0
46,70,99,0.0
46,71,98,0.0
46,72,98,0.0
48,79,104,0.0
48,79,102,0.0
50,83,106,0.0
46,80,99,0.0
49,88,106,0.0
49,88,104,0.0
51,93,108,0.0
51,96,109,0.0
49,94,104,0.0
51,102,110,0.0
51,104,110,0.0
53,110,113,0.0
50,106,107,0.0
53,114,113,0.0
52,113,110,0.0
54,121,114,0.0
53,121,112,0.0
53,125,113,0.0
54,128,114,0.0
52,128,111,0.0
57,140,119,0.0
55,140,116,0.0
83,-279,65,0.0
84,-277,69,0.0
82,-269,70,0.0
82,-266,72,0.0
84,-266,74,0.0
86,-269,78,0.0
86,-266,81,0.0
84,-257,81,0.0
88,-267,88,0.0
89,-262,90,0.0
91,-263,93,0.0
92,-266,97,0.0
92,-261,100,0.0
94,-264,103,0.0
97,-268,108,0.0
97,-265,110,0.0
98,-262,113,0.0
98,-262,116,0.0
100,-262,119,0.0
102,-261,123,0.0
104,-262,127,0.0
104,-258,129,0.0
105,-257,132,0.0
105,-254,134,0.0
107,-254,137,0.0
109,-257,142,0.0
114,-267,152,0.0
119,-272,160,0.0
121,-272,163,0.0
118,-264,162,0.0
118,-258,163,0.0
115,-249,162,0.0
108,-230,153,0.0
105,-220,149,0.0
95,-197,136,0.0
91,-184,131,0.0
10103,-20133,14724,0.0
10067,-19760,14802,0.0
10031,-19391,14875,0.0
10013,-19061,14973,0.0
9981,-18710,15049,0.0
9941,-18345,15107,0.0
9915,-18013,15186,0.0
9895,-17695,15272,0.0
9861,-17354,15332,0.0
9839,-17038,15409,0.0
9822,-16736,15493,0.0
9785,-16402,15542,0.0
9767,-16102,15617,0.0
9742,-15796,15682,0.0
9728,-15510,15762,0.0
9617,-15073,15682,0.0
9411,-14498,15441,0.0
9650,-14609,15929,0.0
9780,-14548,16242,0.0
9966,-14561,16646,0.0
10137,-14544,17029,0.0
10410,-14665,17586,0.0
10695,-14790,18166,0.0
10982,-14904,18754,0.0
12656,-16850,21727,1.0
12760,-16665,22020,1.0
12806,-16398,22210,1.0
12963,-16272,22595,1.0
13103,-16117,22952,1.0
13190,-15893,23213,1.0
13275,-15665,23474,1.0
13384,-15460,23776,1.0
13544,-15308,24168,1.0
13640,-15079,24447,1.0
0,0,0,0.0
13743,-14517,24846,1.0
13779,-14217,25014,1.0
13831,-13932,25212,1.0
0,0,0,0.0
13906,-13333,25555,1.0
0,0,0,0.0
0,0,0,0.0
13839,-12263,25723,1.0
0,0,0,0.0
13733,-11507,25714,1.0
13688,-11141,25721,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
13614,-9778,25934,1.0
0,0,0,0.0
13721,-9200,26309,1.0
13802,-8925,26549,1.0
13775,-8579,26577,1.0
13693,-8202,26501,1.0
13679,-7867,26553,1.0
0,0,0,0.0
0,0,0,0.0
13729,-6915,26882,1.0
13718,-6583,26938,1.0
13834,-6309,27240,1.0
0,0,0,0.0
0,0,0,0.0
13874,-5335,27537,1.0
0,0,0,0.0
13809,-4649,27551,1.0
13830,-4325,27660,1.0
13715,-3959,27498,1.0
13651,-3612,27435,1.0
13557,-3261,27312,1.0
13447,-2909,27150,1.0
13253,-2547,26822,1.0
13124,-2204,26620,1.0
13060,-1876,26548,1.0
13006,-1551,26497,1.0
12862,-1220,26259,1.0
12925,-910,26444,1.0
13019,-596,26689,1.0
10938,-232,22467,0.0
10374,36,21353,0.0
9916,280,20449,0.0
9695,515,20030,0.0
9389,732,19434,0.0
9395,969,19484,0.0
9407,1207,19544,0.0
9415,1446,19595,0.0
9423,1686,19645,0.0
9430,1927,19692,0.0
9456,2175,19780,0.0
9458,2419,19816,0.0
9485,2670,19905,0.0
9505,2923,19977,0.0
9509,3173,20015,0.0
9531,3429,20090,0.0
9540,3685,20141,0.0
9562,3947,20213,0.0
9572,4207,20265,0.0
9592,4473,20333,0.0
9616,4743,20410,0.0
9618,5006,20439,0.0
9642,5283,20518,0.0
20,11,45,0.0
24,14,53,0.0
23,15,50,0.0
28,19,61,0.0
28,19,63,0.0
35,25,76,0.0
34,25,73,0.0
36,28,79,0.0
37,29,82,0.0
41,34,90,0.0
43,37,94,0.0
47,42,104,0.0
40,37,87,0.0
43,41,93,0.0
42,42,93,0.0
44,45,97,0.0
52,54,114,0.0
51,55,111,0.0
49,55,107,0.0
48,55,105,0.0
50,59,110,0.0
52,62,114,0.0
52,65,115,0.0
52,67,115,0.0
51,68,114,0.0
53,70,115,0.0
49,67,107,0.0
50,72,111,0.0
48,71,107,0.0
48,71,106,0.0
46,71,102,0.0
50,79,111,0.0
48,77,106,0.0
51,84,112,0.0
49,82,107,0.0
51,87,112,0.0
49,87,108,0.0
48,87,106,0.0
48,89,106,0.0
51,97,112,0.0
48,93,105,0.0
51,100,110,0.0
52,105,115,0.0
53,109,116,0.0
54,113,118,0.0
52,113,115,0.0
52,114,113,0.0
53,120,117,0.0
53,122,116,0.0
51,121,113,0.0
52,124,113,0.0
54,133,119,0.0
55,137,120,0.0
55,139,119,0.0
57,147,124,0.0
79,-277,67,0.0
77,-265,66,0.0
74,-251,65,0.0
81,-269,73,0.0
79,-259,74,0.0
81,-263,78,0.0
84,-269,83,0.0
84,-263,84,0.0
81,-252,83,0.0
85,-259,89,0.0
88,-265,94,0.0
88,-264,97,0.0
90,-263,101,0.0
88,-254,100,0.0
92,-262,107,0.0
93,-260,109,0.0
94,-259,112,0.0
95,-257,114,0.0
97,-259,119,0.0
98,-257,121,0.0
97,-253,123,0.0
99,-255,128,0.0
100,-254,131,0.0
100,-250,133,0.0
98,-243,132,0.0
105,-255,143,0.0
114,-270,155,0.0
114,-268,157,0.0
117,-271,164,0.0
111,-251,156,0.0
105,-237,150,0.0
104,-231,151,0.0
100,-219,147,0.0
99,-213,145,0.0
89,-189,132,0.0
90,-188,135,0.0
9784,-20021,14728,0.0
9759,-19665,14816,0.0
9737,-19326,14909,0.0
9698,-18952,14971,0.0
9673,-18613,15053,0.0
9652,-18283,15137,0.0
9626,-17950,15214,0.0
9593,-17605,15274,0.0
9576,-17296,15358,0.0
9557,-16986,15439,0.0
9525,-16655,15494,0.0
9491,-16324,15544,0.0
9481,-16039,15632,0.0
9464,-15745,15706,0.0
9437,-15436,15761,0.0
9406,-15125,15808,0.0
9401,-14857,15895,0.0
9336,-14499,15880,0.0
9535,-14548,16314,0.0
9706,-14547,16702,0.0
9890,-14558,17116,0.0
10153,-14672,17666,0.0
10433,-14800,18252,0.0
10714,-14915,18844,0.0
12329,-16838,21797,1.0
12452,-16679,22125,1.0
12594,-16542,22490,1.0
12728,-16386,22839,1.0
12800,-16148,23080,1.0
12913,-15960,23395,1.0
12997,-15729,23656,1.0
13114,-15536,23977,1.0
13258,-15369,24346,1.0
13357,-15145,24636,1.0
13496,-14961,25000,1.0
13448,-14570,25017,1.0
0,0,0,0.0
0,0,0,0.0
13566,-13679,25546,1.0
13645,-13419,25795,1.0
13662,-13097,25927,1.0
0,0,0,0.0
13623,-12384,26047,1.0
13626,-12051,26147,1.0
13549,-11649,26094,1.0
13477,-11255,26045,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
13270,-9781,25996,1.0
13340,-9507,26216,1.0
13421,-9237,26460,1.0
13444,-8924,26589,1.0
13409,-8575,26603,1.0
0,0,0,0.0
0,0,0,0.0
13291,-7527,26605,1.0
13406,-7265,26913,1.0
13458,-6966,27094,1.0
13535,-6675,27325,1.0
0,0,0,0.0
13573,-6033,27550,1.0
0,0,0,0.0
13569,-5368,27689,1.0
13570,-5036,27761,1.0
13498,-4679,27685,1.0
13514,-4353,27785,1.0
0,0,0,0.0
13347,-3643,27575,1.0
13309,-3304,27564,1.0
13122,-2933,27237,1.0
12967,-2577,26977,1.0
12858,-2237,26812,1.0
12698,-1893,26537,1.0
0,0,0,0.0
12617,-1252,26481,1.0
12476,-926,26240,1.0
12504,-613,26353,1.0
10646,-253,22483,0.0
10137,14,21451,0.0
9643,258,20446,0.0
9595,501,20383,0.0
9136,710,19444,0.0
9143,946,19497,0.0
9149,1182,19543,0.0
9154,1420,19591,0.0
9162,1658,19642,0.0
9173,1900,19697,0.0
9205,2147,19801,0.0
9201,2389,19824,0.0
9218,2637,19892,0.0
9238,2889,19967,0.0
9238,3135,19998,0.0
9255,3391,20066,0.0
9274,3647,20136,0.0
9298,3910,20219,0.0
9302,4166,20257,0.0
9331,4435,20348,0.0
9347,4702,20410,0.0
16,8,36,0.0
18,11,42,0.0
18,9,39,0.0
24,15,54,0.0
23,15,54,0.0
20,13,44,0.0
25,17,56,0.0
24,18,55,0.0
35,26,78,0.0
25,20,56,0.0
34,27,77,0.0
34,29,77,0.0
40,34,88,0.0
37,34,84,0.0
39,37,88,0.0
46,45,103,0.0
42,42,95,0.0
42,43,94,0.0
43,46,96,0.0
43,48,97,0.0
48,56,110,0.0
47,55,105,0.0
50,60,112,0.0
48,60,109,0.0
51,65,115,0.0
47,62,106,0.0
45,62,104,0.0
49,67,110,0.0
48,68,109,0.0
44,64,100,0.0
48,71,108,0.0
50,76,113,0.0
42,66,96,0.0
47,76,107,0.0
45,74,102,0.0
43,72,97,0.0
43,75,99,0.0
43,77,99,0.0
44,80,100,0.0
46,84,103,0.0
45,85,102,0.0
48,93,110,0.0
49,98,113,0.0
47,94,105,0.0
47,97,106,0.0
48,100,108,0.0
47,103,107,0.0
48,107,108,0.0
49,111,111,0.0
50,116,113,0.0
51,119,114,0.0
51,122,115,0.0
52,126,116,0.0
52,129,117,0.0
51,133,117,0.0
51,133,114,0.0
50,134,113,0.0
76,-271,66,0.0
78,-275,70,0.0
77,-268,71,0.0
75,-259,72,0.0
79,-269,77,0.0
82,-273,82,0.0
83,-274,86,0.0
83,-269,88,0.0
82,-263,88,0.0
84,-264,92,0.0
85,-266,96,0.0
89,-272,101,0.0
90,-268,104,0.0
89,-265,105,0.0
89,-261,108,0.0
94,-272,115,0.0
93,-264,116,0.0
94,-263,119,0.0
96,-265,123,0.0
97,-263,125,0.0
97,-260,128,0.0
100,-265,134,0.0
101,-264,137,0.0
100,-257,137,0.0
102,-259,142,0.0
106,-264,149,0.0
113,-278,160,0.0
116,-279,165,0.0
112,-267,162,0.0
112,-263,165,0.0
113,-261,167,0.0
100,-227,148,0.0
98,-221,148,0.0
92,-204,140,0.0
85,-185,131,0.0
9513,-20306,14669,0.0
9496,-19965,14771,0.0
9466,-19597,14847,0.0
9441,-19248,14932,0.0
9406,-18881,14997,0.0
9386,-18550,15083,0.0
9352,-18195,15144,0.0
9339,-17884,15237,0.0
9305,-17539,15294,0.0
9280,-17212,15361,0.0
9277,-16930,15465,0.0
9239,-16587,15507,0.0
9220,-16283,15578,0.0
9196,-15973,15640,0.0
9184,-15687,15721,0.0
9164,-15389,15784,0.0
9148,-15101,15854,0.0
9119,-14795,15899,0.0
9112,-14527,15979,0.0
9297,-14561,16398,0.0
9522,-14649,16889,0.0
9639,-14564,17193,0.0
9915,-14707,17781,0.0
10191,-14838,18372,0.0
10484,-14980,19000,0.0
12044,-16882,21937,1.0
12196,-16767,22326,1.0
12325,-16615,22673,1.0
0,0,0,0.0
12552,-16251,23310,1.0
12601,-15981,23509,1.0
12712,-15789,23826,1.0
12935,-15726,24352,1.0
0,0,0,0.0
0,0,0,0.0
13176,-14991,25127,1.0
13230,-14711,25337,1.0
13239,-14380,25457,1.0
13287,-14091,25652,1.0
0,0,0,0.0
0,0,0,0.0
13355,-13140,26085,1.0
13392,-12837,26255,1.0
13378,-12483,26324,1.0
13390,-12156,26442,1.0
13377,-11806,26510,1.0
0,0,0,0.0
13102,-10903,26145,1.0
12908,-10417,25846,1.0
12951,-10127,26016,1.0
0,0,0,0.0
12989,-9506,26263,1.0
0,0,0,0.0
0,0,0,0.0
13222,-8685,26984,1.0
13144,-8306,26907,1.0
13056,-7925,26805,1.0
0,0,0,0.0
13136,-7317,27125,1.0
13206,-7026,27345,1.0
13222,-6704,27456,1.0
13250,-6387,27588,1.0
13313,-6087,27795,1.0
13296,-5746,27834,1.0
13302,-5416,27918,1.0
0,0,0,0.0
13219,-4720,27887,1.0
13182,-4375,27876,1.0
13129,-4028,27833,1.0
13007,-3662,27639,1.0
12943,-3317,27568,1.0
12895,-2978,27529,1.0
12718,-2616,27215,1.0
12565,-2265,26948,1.0
12369,-1915,26586,1.0
12348,-1597,26598,1.0
12298,-1276,26549,1.0
12189,-951,26370,1.0
12087,-633,26202,1.0
10342,-274,22464,0.0
9898,-6,21546,0.0
9376,236,20449,0.0
9336,479,20401,0.0
8889,689,19462,0.0
8877,921,19473,0.0
8847,1152,19443,0.0
8891,1393,19573,0.0
8924,1636,19682,0.0
8918,1873,19703,0.0
8926,2114,19755,0.0
8943,2359,19825,0.0
8958,2606,19890,0.0
8971,2855,19951,0.0
8988,3105,20020,0.0
8992,3355,20063,0.0
9014,3613,20141,0.0
9021,3867,20189,0.0
9028,4123,20234,0.0
9049,4388,20309,0.0
9070,4656,20384,0.0
10,5,25,0.0
9103,5194,20514,0.0
21,12,48,0.0
26,16,62,0.0
23,15,55,0.0
26,18,62,0.0
26,19,62,0.0
33,24,75,0.0
28,22,65,0.0
37,30,84,0.0
36,30,83,0.0
34,30,79,0.0
39,35,90,0.0
39,37,92,0.0
43,42,101,0.0
37,38,87,0.0
43,46,102,0.0
45,47,103,0.0
45,50,105,0.0
47,53,109,0.0
52,61,122,0.0
45,55,106,0.0
48,60,112,0.0
49,62,114,0.0
49,63,114,0.0
49,65,114,0.0
48,66,112,0.0
46,66,110,0.0
50,72,116,0.0
50,75,118,0.0
45,69,106,0.0
51,80,120,0.0
45,73,107,0.0
49,82,116,0.0
42,72,100,0.0
48,83,113,0.0
44,78,103,0.0
44,81,105,0.0
45,83,106,0.0
45,87,107,0.0
45,89,106,0.0
45,89,104,0.0
47,97,112,0.0
48,100,113,0.0
46,98,108,0.0
46,101,110,0.0
46,102,108,0.0
46,106,110,0.0
47,109,110,0.0
49,115,113,0.0
51,123,119,0.0
48,118,112,0.0
50,125,115,0.0
48,126,114,0.0
50,132,117,0.0
50,135,117,0.0
49,137,116,0.0
69,-259,64,0.0
71,-257,66,0.0
71,-256,68,0.0
72,-258,73,0.0
74,-260,76,0.0
73,-254,78,0.0
77,-262,82,0.0
77,-257,85,0.0
78,-257,87,0.0
81,-263,92,0.0
80,-255,93,0.0
82,-261,98,0.0
83,-257,100,0.0
85,-258,103,0.0
88,-264,110,0.0
86,-254,109,0.0
87,-256,113,0.0
89,-257,116,0.0
88,-252,118,0.0
91,-255,123,0.0
91,-253,125,0.0
93,-254,130,0.0
96,-257,134,0.0
90,-239,128,0.0
95,-249,137,0.0
102,-262,148,0.0
107,-269,156,0.0
107,-266,158,0.0
99,-245,150,0.0
103,-248,156,0.0
102,-243,156,0.0
98,-230,151,0.0
85,-197,133,0.0
89,-201,139,0.0
80,-179,126,0.0
9217,-20233,14698,0.0
9189,-19863,14778,0.0
9169,-19516,14867,0.0
9126,-19129,14919,0.0
9112,-18803,15013,0.0
9094,-18474,15099,0.0
9071,-18139,15175,0.0
9035,-17783,15226,0.0
9020,-17471,15310,0.0
8990,-17137,15369,0.0
8971,-16824,15441,0.0
8955,-16520,15516,0.0
8934,-16212,15583,0.0
8912,-15904,15644,0.0
8912,-15639,15743,0.0
8895,-15347,15810,0.0
8866,-15035,15852,0.0
8855,-14757,15926,0.0
8842,-14480,15995,0.0
9028,-14525,16424,0.0
9286,-14674,16987,0.0
9400,-14586,17289,0.0
9665,-14725,17872,0.0
9941,-14864,18477,0.0
10199,-14965,19053,0.0
11826,-17022,22202,1.0
11916,-16823,22484,1.0
0,0,0,0.0
0,0,0,0.0
12241,-16275,23426,1.0
12344,-16076,23731,1.0
12427,-15850,23999,1.0
12560,-15681,24361,1.0
12707,-15524,24755,1.0
12805,-15302,25051,1.0
0,0,0,0.0
12932,-14766,25509,1.0
12902,-14391,25552,1.0
0,0,0,0.0
13016,-13833,25979,1.0
0,0,0,0.0
0,0,0,0.0
13089,-12884,26421,1.0
0,0,0,0.0
13141,-12253,26718,1.0
13152,-11922,26833,1.0
13020,-11466,26656,1.0
0,0,0,0.0
12596,-10443,25962,1.0
12607,-10128,26071,1.0
12682,-9863,26311,1.0
12743,-9582,26520,1.0
12810,-9305,26745,1.0
0,0,0,0.0
12842,-8670,26975,1.0
12851,-8347,27074,1.0
12768,-7966,26978,1.0
12778,-7646,27077,1.0
12807,-7336,27215,1.0
12891,-7055,27474,1.0
0,0,0,0.0
12992,-6445,27840,1.0
13013,-6123,27958,1.0
13010,-5788,28027,1.0
13036,-5465,28155,1.0
13003,-5118,28156,1.0
0,0,0,0.0
12844,-4395,27952,1.0
0,0,0,0.0
12711,-3693,27797,1.0
12622,-3341,27668,1.0
12591,-3007,27664,1.0
0,0,0,0.0
12285,-2296,27112,1.0
12160,-1954,26899,1.0
12101,-1629,26826,1.0
11975,-1298,26604,1.0
11897,-977,26486,1.0
11896,-663,26539,1.0
10070,-295,22512,0.0
9648,-26,21614,0.0
9139,217,20513,0.0
9065,458,20387,0.0
8684,671,19569,0.0
8624,898,19469,0.0
8331,1094,18844,0.0
8639,1369,19578,0.0
8660,1608,19659,0.0
8669,1848,19715,0.0
8691,2091,19799,0.0
8684,2330,19817,0.0
8688,2572,19861,0.0
8720,2825,19966,0.0
8725,3072,20009,0.0
8746,3326,20091,0.0
8751,3577,20134,0.0
8757,3830,20180,0.0
8781,4093,20265,0.0
8789,4351,20313,0.0
8800,4613,20371,0.0
8814,4878,20431,0.0
14,8,33,0.0
17,10,40,0.0
18,12,45,0.0
19,13,47,0.0
21,15,51,0.0
23,17,55,0.0
24,18,57,0.0
27,22,67,0.0
31,25,73,0.0
34,29,82,0.0
33,30,80,0.0
33,30,79,0.0
38,36,89,0.0
41,41,100,0.0
41,42,99,0.0
43,45,103,0.0
39,43,94,0.0
40,46,97,0.0
43,50,104,0.0
46,54,109,0.0
39,48,93,0.0
44,56,106,0.0
44,57,105,0.0
44,59,106,0.0
44,61,107,0.0
41,59,101,0.0
44,64,107,0.0
46,69,111,0.0
45,69,108,0.0
42,67,102,0.0
44,72,107,0.0
42,70,102,0.0
42,72,102,0.0
42,73,102,0.0
40,72,99,0.0
40,72,97,0.0
43,80,104,0.0
41,77,99,0.0
41,81,102,0.0
43,86,104,0.0
38,79,93,0.0
40,84,98,0.0
44,95,108,0.0
43,94,105,0.0
42,95,102,0.0
43,99,105,0.0
42,98,103,0.0
45,107,109,0.0
45,110,110,0.0
44,111,107,0.0
44,115,109,0.0
46,119,111,0.0
46,122,111,0.0
46,125,112,0.0
47,133,115,0.0
46,132,112,0.0
68,-262,66,0.0
71,-269,70,0.0
69,-258,71,0.0
71,-261,74,0.0
73,-265,78,0.0
76,-269,82,0.0
76,-265,84,0.0
75,-259,86,0.0
77,-263,90,0.0
80,-270,96,0.0
81,-267,98,0.0
79,-258,98,0.0
82,-262,103,0.0
84,-264,107,0.0
87,-269,113,0.0
86,-263,114,0.0
86,-257,115,0.0
88,-262,120,0.0
89,-262,123,0.0
92,-266,129,0.0
90,-255,127,0.0
90,-250,128,0.0
91,-255,134,0.0
89,-243,132,0.0
95,-255,142,0.0
99,-263,150,0.0
107,-279,164,0.0
105,-269,161,0.0
101,-256,158,0.0
100,-249,157,0.0
97,-240,155,0.0
92,-223,148,0.0
92,-219,148,0.0
83,-194,135,0.0
83,-192,136,0.0
8930,-20170,14734,0.0
8899,-19795,14807,0.0
8875,-19439,14887,0.0
8857,-19100,14974,0.0
8824,-18733,15034,0.0
8808,-18407,15120,0.0
8782,-18063,15187,0.0
8766,-17746,15270,0.0
8743,-17416,15336,0.0
8725,-17103,15412,0.0
8706,-16789,15481,0.0
8680,-16464,15535,0.0
8667,-16168,15611,0.0
8640,-15853,15663,0.0
8621,-15552,15724,0.0
8613,-15275,15804,0.0
8593,-14981,15862,0.0
8577,-14694,15925,0.0
8616,-14503,16087,0.0
8746,-14462,16420,0.0
9000,-14617,16989,0.0
9149,-14591,17363,0.0
9405,-14725,17941,0.0
9667,-14856,18537,0.0
9928,-14970,19131,0.0
0,0,0,0.0
11674,-16937,22716,1.0
11741,-16701,22954,1.0
11836,-16504,23250,1.0
11932,-16303,23546,1.0
12071,-16155,23926,1.0
12162,-15938,24212,1.0
12310,-15793,24615,1.0
12436,-15612,24972,1.0
12497,-15346,25200,1.0
12549,-15065,25407,1.0
12569,-14747,25551,1.0
12616,-14460,25748,1.0
12667,-14175,25953,1.0
12742,-13915,26205,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
12794,-12600,26702,1.0
12861,-12324,26936,1.0
12814,-11938,26931,1.0
12793,-11580,26979,1.0
12495,-10979,26438,1.0
0,0,0,0.0
12385,-10228,26377,1.0
0,0,0,0.0
12427,-9608,26636,1.0
0,0,0,0.0
12516,-9020,26993,1.0
12561,-8722,27171,1.0
0,0,0,0.0
0,0,0,0.0
12446,-7662,27159,1.0
12501,-7368,27357,1.0
12591,-7091,27630,1.0
12629,-6782,27791,1.0
0,0,0,0.0
0,0,0,0.0
12663,-5803,28087,1.0
12745,-5506,28342,1.0
12625,-5122,28147,1.0
12569,-4768,28093,1.0
0,0,0,0.0
12496,-4080,28069,1.0
12347,-3705,27801,1.0
12294,-3363,27746,1.0
12235,-3022,27677,1.0
12133,-2674,27510,1.0
11998,-2324,27263,1.0
11872,-1983,27039,1.0
11784,-1651,26898,1.0
11595,-1314,26525,1.0
11639,-1005,26683,1.0
11646,-691,26754,1.0
11594,-373,26690,1.0
9425,-47,21742,0.0
8913,198,20603,0.0
8830,439,20449,0.0
8469,653,19651,0.0
8378,877,19479,0.0
8070,1069,18799,0.0
