//X,Y,Z,Classification
9942,-22006,19199,0.0
9910,-21580,19263,0.0
9897,-21201,19361,0.0
9872,-20802,19435,0.0
9848,-20407,19507,0.0
9829,-20028,19586,0.0
9813,-19662,19672,0.0
9780,-19261,19717,0.0
9782,-18936,19832,0.0
9756,-18559,19889,0.0
9721,-18173,19928,0.0
9730,-17869,20052,0.0
9701,-17497,20095,0.0
9704,-17188,20204,0.0
9671,-16819,20237,0.0
9674,-16516,20344,0.0
9742,-16322,20586,0.0
10000,-16441,21233,0.0
10130,-16336,21607,0.0
10425,-16487,22339,0.0
10769,-16697,23180,0.0
0,0,0,0.0
11782,-17543,25582,1.0
11862,-17299,25864,1.0
11880,-16965,26011,1.0
11923,-16666,26213,1.0
11939,-16329,26354,1.0
0,0,0,0.0
12010,-15709,26719,1.0
12010,-15353,26825,1.0
11986,-14967,26871,1.0
12028,-14666,27066,1.0
12018,-14300,27140,1.0
11988,-13913,27172,1.0
12011,-13589,27319,1.0
11992,-13219,27371,1.0
12025,-12908,27543,1.0
11981,-12513,27534,1.0
12027,-12214,27734,1.0
0,0,0,0.0
12050,-11544,27966,1.0
12005,-11157,27951,1.0
12050,-10854,28146,1.0
12041,-10501,28209,1.0
12050,-10166,28320,1.0
11994,-9776,28271,1.0
12018,-9454,28412,1.0
12064,-9147,28605,1.0
12080,-8816,28726,1.0
12067,-8463,28776,1.0
12116,-8153,28972,1.0
0,0,0,0.0
12122,-7469,29150,1.0
0,0,0,0.0
12127,-6783,29318,1.0
12129,-6441,29398,1.0
0,0,0,0.0
0,0,0,0.0
12207,-5441,29819,1.0
12214,-5095,29910,1.0
12219,-4749,29996,1.0
12204,-4395,30033,1.0
12223,-4050,30149,1.0
12202,-3694,30170,1.0
12262,-3360,30390,1.0
12251,-3004,30434,1.0
12258,-2652,30522,1.0
10719,-2009,26750,0.0
9969,-1580,24934,0.0
9640,-1247,24167,0.0
9441,-946,23719,0.0
9451,-670,23795,0.0
9452,-393,23850,0.0
9450,-114,23893,0.0
9472,165,23998,0.0
9477,446,24059,0.0
9485,728,24131,0.0
9476,1011,24156,0.0
9500,1300,24266,0.0
9504,1587,24323,0.0
9505,1876,24375,0.0
9523,2169,24466,0.0
9537,2464,24547,0.0
9531,2755,24578,0.0
9547,3055,24667,0.0
9559,3357,24744,0.0
9558,3656,24785,0.0
9568,3962,24857,0.0
9581,4271,24933,0.0
9581,4575,24977,0.0
9602,4894,25075,0.0
9611,5210,25142,0.0
9614,5523,25193,0.0
9628,5847,25271,0.0
7,4,21,0.0
10,7,28,0.0
16,11,43,0.0
22,16,60,0.0
21,16,58,0.0
21,17,56,0.0
24,20,65,0.0
24,22,67,0.0
24,22,68,0.0
30,29,83,0.0
38,37,101,0.0
32,32,86,0.0
33,35,92,0.0
38,43,105,0.0
38,44,106,0.0
35,42,97,0.0
40,49,110,0.0
40,51,110,0.0
40,51,108,0.0
45,60,121,0.0
38,53,105,0.0
42,60,116,0.0
42,61,116,0.0
45,67,124,0.0
50,76,136,0.0
44,69,120,0.0
47,78,132,0.0
44,74,124,0.0
46,80,128,0.0
43,76,120,0.0
41,75,115,0.0
41,76,115,0.0
42,80,117,0.0
40,78,112,0.0
40,81,112,0.0
41,85,115,0.0
43,91,122,0.0
39,85,111,0.0
39,86,110,0.0
38,86,107,0.0
38,88,107,0.0
38,90,106,0.0
36,88,101,0.0
35,87,99,0.0
36,92,102,0.0
35,92,100,0.0
35,96,102,0.0
37,100,105,0.0
36,101,103,0.0
38,108,107,0.0
36,107,104,0.0
38,111,106,0.0
37,113,105,0.0
38,117,107,0.0
39,124,112,0.0
39,128,111,0.0
60,-270,70,0.0
61,-272,75,0.0
63,-271,77,0.0
64,-274,81,0.0
67,-279,86,0.0
68,-281,90,0.0
67,-272,91,0.0
68,-272,93,0.0
67,-266,95,0.0
70,-273,100,0.0
71,-270,102,0.0
73,-275,108,0.0
75,-277,112,0.0
76,-276,115,0.0
75,-270,116,0.0
78,-274,122,0.0
79,-271,124,0.0
79,-267,125,0.0
82,-272,132,0.0
81,-269,134,0.0
81,-265,136,0.0
81,-260,138,0.0
82,-260,141,0.0
87,-270,150,0.0
93,-284,161,0.0
91,-275,160,0.0
89,-265,159,0.0
87,-252,155,0.0
79,-228,143,0.0
76,-213,138,0.0
74,-209,138,0.0
715,-1946,1320,0.0
748,-2006,1393,0.0
700,-1849,1316,0.0
0,0,0,0.0
0,0,0,0.0
724,-1823,1391,0.0
0,0,0,0.0
9673,-23570,18842,0.0
9662,-23171,18956,0.0
9641,-22750,19043,0.0
9628,-22355,19146,0.0
9590,-21906,19196,0.0
9576,-21519,19292,0.0
9561,-21134,19383,0.0
9542,-20744,19463,0.0
9516,-20342,19525,0.0
9498,-19967,19606,0.0
9490,-19611,19700,0.0
9472,-19243,19776,0.0
9456,-18882,19852,0.0
9424,-18491,19891,0.0
9405,-18131,19957,0.0
9410,-17820,20070,0.0
9388,-17462,20126,0.0
9372,-17117,20192,0.0
9349,-16765,20242,0.0
9345,-16447,20330,0.0
9407,-16247,20561,0.0
9740,-16508,21390,0.0
9853,-16379,21736,0.0
10140,-16529,22468,0.0
10450,-16699,23256,0.0
11396,-17848,25471,1.0
11467,-17597,25739,1.0
0,0,0,0.0
11547,-16995,26134,1.0
11610,-16725,26382,1.0
11618,-16377,26505,1.0
11598,-15991,26564,1.0
11625,-15671,26727,1.0
11635,-15328,26852,1.0
11578,-14900,26818,1.0
0,0,0,0.0
0,0,0,0.0
11579,-13850,27113,1.0
11612,-13540,27284,1.0
0,0,0,0.0
0,0,0,0.0
11663,-12555,27684,1.0
11616,-12159,27663,1.0
11667,-11867,27875,1.0
0,0,0,0.0
11612,-11124,27921,1.0
11650,-10818,28098,1.0
11651,-10476,28188,1.0
0,0,0,0.0
0,0,0,0.0
11662,-9459,28468,1.0
11693,-9142,28624,1.0
11721,-8821,28775,1.0
11716,-8476,28845,1.0
11746,-8153,29000,1.0
11720,-7793,29016,1.0
11764,-7480,29205,1.0
0,0,0,0.0
11748,-6783,29321,1.0
0,0,0,0.0
11777,-6112,29546,1.0
0,0,0,0.0
0,0,0,0.0
11802,-5088,29834,1.0
11829,-4753,29976,1.0
11869,-4420,30151,1.0
11806,-4049,30063,1.0
0,0,0,0.0
11847,-3364,30313,1.0
11806,-3003,30278,1.0
11825,-2657,30394,1.0
10402,-2028,26798,0.0
9643,-1593,24900,0.0
9333,-1262,24152,0.0
9132,-961,23685,0.0
9144,-687,23769,0.0
9144,-411,23820,0.0
9166,-135,23928,0.0
9165,143,23978,0.0
9171,424,24043,0.0
9185,705,24126,0.0
9184,988,24174,0.0
9177,1271,24206,0.0
9196,1559,24306,0.0
9192,1846,24343,0.0
9200,2135,24410,0.0
9208,2428,24481,0.0
9225,2724,24572,0.0
9217,3015,24597,0.0
9237,3317,24699,0.0
9256,3623,24798,0.0
9250,3920,24823,0.0
9256,4224,24886,0.0
9274,4538,24979,0.0
9287,4851,25059,0.0
9281,5157,25089,0.0
9303,5481,25192,0.0
9308,5799,25251,0.0
9322,6124,25330,0.0
14,10,40,0.0
18,13,51,0.0
19,14,54,0.0
20,16,58,0.0
26,21,73,0.0
29,25,83,0.0
26,23,74,0.0
26,25,75,0.0
30,30,85,0.0
32,33,90,0.0
33,35,94,0.0
32,35,92,0.0
38,43,107,0.0
37,44,105,0.0
37,45,104,0.0
36,45,101,0.0
41,53,118,0.0
41,54,117,0.0
43,59,122,0.0
42,59,119,0.0
44,65,126,0.0
43,64,123,0.0
42,65,120,0.0
42,68,123,0.0
47,77,133,0.0
45,77,131,0.0
44,78,128,0.0
43,76,123,0.0
43,79,124,0.0
47,87,135,0.0
44,84,127,0.0
43,85,125,0.0
41,83,119,0.0
42,87,123,0.0
43,91,124,0.0
40,87,117,0.0
42,92,121,0.0
39,90,116,0.0
39,93,116,0.0
36,87,106,0.0
39,96,115,0.0
37,94,110,0.0
36,94,107,0.0
35,93,105,0.0
35,95,104,0.0
36,99,106,0.0
37,103,109,0.0
37,108,111,0.0
38,112,111,0.0
35,106,104,0.0
35,110,105,0.0
36,114,107,0.0
37,121,111,0.0
37,124,112,0.0
37,124,109,0.0
54,-287,79,0.0
53,-278,79,0.0
55,-280,83,0.0
55,-280,85,0.0
57,-285,91,0.0
58,-287,95,0.0
59,-282,98,0.0
59,-282,101,0.0
62,-286,106,0.0
63,-285,109,0.0
61,-274,108,0.0
64,-280,114,0.0
65,-284,119,0.0
66,-281,121,0.0
66,-276,123,0.0
68,-281,128,0.0
68,-277,131,0.0
68,-273,132,0.0
71,-279,138,0.0
72,-274,140,0.0
72,-271,141,0.0
74,-277,150,0.0
81,-295,163,0.0
79,-286,162,0.0
75,-266,155,0.0
73,-257,154,0.0
71,-246,150,0.0
65,-223,140,0.0
64,-214,138,0.0
63,-205,135,0.0
60,-191,129,0.0
631,-1985,1372,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8284,-23583,18748,0.0
8292,-23219,18887,0.0
8277,-22799,18971,0.0
8276,-22419,19084,0.0
8265,-22017,19171,0.0
8261,-21642,19274,0.0
8247,-21243,19351,0.0
8244,-20879,19453,0.0
8227,-20486,19520,0.0
8209,-20094,19583,0.0
8197,-19721,19658,0.0
8193,-19370,19748,0.0
8182,-19009,19821,0.0
8160,-18625,19864,0.0
8166,-18310,19977,0.0
8160,-17973,20059,0.0
8144,-17615,20111,0.0
8131,-17269,20174,0.0
8123,-16935,20244,0.0
8118,-16612,20321,0.0
8107,-16279,20381,0.0
8252,-16258,20833,0.0
8453,-16334,21430,0.0
8673,-16437,22080,0.0
8939,-16609,22850,0.0
0,0,0,0.0
9943,-17746,25619,1.0
9972,-17434,25792,1.0
10059,-17221,26114,1.0
0,0,0,0.0
10100,-16568,26417,1.0
10097,-16206,26508,1.0
0,0,0,0.0
10087,-15480,26670,1.0
10118,-15175,26847,1.0
0,0,0,0.0
10085,-14425,26942,1.0
10132,-14144,27159,1.0
10139,-13805,27265,1.0
10153,-13477,27392,1.0
10156,-13135,27488,1.0
10194,-12838,27679,1.0
10109,-12389,27534,1.0
10110,-12049,27623,1.0
10084,-11679,27633,1.0
10124,-11386,27829,1.0
10163,-11089,28020,1.0
0,0,0,0.0
10177,-10427,28224,1.0
10127,-10039,28166,1.0
10148,-9722,28303,1.0
10148,-9386,28384,1.0
10195,-9093,28598,1.0
10175,-8738,28620,1.0
10187,-8411,28730,1.0
10216,-8099,28892,1.0
0,0,0,0.0
10240,-7442,29113,1.0
0,0,0,0.0
0,0,0,0.0
10259,-6443,29399,1.0
10281,-6117,29535,1.0
10324,-5802,29733,1.0
10324,-5462,29810,1.0
0,0,0,0.0
10328,-4780,29970,1.0
10360,-4452,30137,1.0
10317,-4090,30082,1.0
10372,-3767,30316,1.0
10360,-3417,30355,1.0
10347,-3068,30389,1.0
10377,-2730,30549,1.0
10357,-2377,30562,1.0
8638,-1692,25549,0.0
8342,-1352,24730,0.0
7984,-1024,23727,0.0
7830,-738,23318,0.0
7984,-481,23832,0.0
7987,-208,23895,0.0
7994,65,23969,0.0
7993,342,24021,0.0
7997,618,24087,0.0
8003,897,24159,0.0
8014,1179,24245,0.0
8012,1460,24292,0.0
8014,1743,24350,0.0
8019,2029,24417,0.0
8019,2315,24472,0.0
8034,2608,24570,0.0
8039,2900,24635,0.0
8043,3193,24698,0.0
8045,3488,24756,0.0
8054,3790,24841,0.0
8055,4089,24894,0.0
8064,4394,24972,0.0
8075,4704,25061,0.0
8068,5006,25091,0.0
8080,5322,25181,0.0
8074,5628,25213,0.0
8091,5955,25321,0.0
8099,6278,25397,0.0
10374,8451,32596,0.0
24,21,78,0.0
17,16,57,0.0
19,17,62,0.0
25,25,81,0.0
20,21,66,0.0
24,26,79,0.0
28,32,93,0.0
32,36,102,0.0
29,35,95,0.0
33,41,108,0.0
30,39,100,0.0
35,46,116,0.0
36,49,117,0.0
31,44,102,0.0
41,61,135,0.0
36,54,118,0.0
38,60,127,0.0
40,65,131,0.0
44,72,143,0.0
42,73,142,0.0
41,73,138,0.0
41,75,138,0.0
37,71,127,0.0
43,82,143,0.0
43,85,144,0.0
40,84,138,0.0
42,87,141,0.0
41,88,139,0.0
36,81,123,0.0
38,87,130,0.0
38,89,132,0.0
37,87,124,0.0
37,91,127,0.0
37,92,125,0.0
34,91,120,0.0
33,88,116,0.0
34,94,119,0.0
35,98,122,0.0
32,94,114,0.0
33,97,116,0.0
32,98,115,0.0
32,99,113,0.0
31,96,108,0.0
31,100,110,0.0
31,105,112,0.0
30,102,106,0.0
30,106,108,0.0
32,114,113,0.0
30,109,107,0.0
29,108,105,0.0
31,118,111,0.0
31,123,112,0.0
32,130,117,0.0
42,-277,78,0.0
42,-275,81,0.0
43,-275,84,0.0
44,-273,87,0.0
45,-278,92,0.0
46,-273,94,0.0
47,-274,98,0.0
48,-278,103,0.0
49,-276,104,0.0
50,-276,108,0.0
50,-273,110,0.0
51,-271,113,0.0
52,-273,117,0.0
54,-277,123,0.0
54,-275,125,0.0
56,-277,130,0.0
56,-275,133,0.0
56,-271,134,0.0
56,-267,136,0.0
59,-272,143,0.0
58,-265,142,0.0
64,-286,157,0.0
66,-289,163,0.0
61,-267,154,0.0
59,-250,148,0.0
58,-242,147,0.0
56,-230,143,0.0
55,-221,142,0.0
51,-206,135,0.0
52,-204,137,0.0
49,-187,128,0.0
47,-174,123,0.0
47,-174,125,0.0
530,-1903,1403,0.0
553,-1954,1473,0.0
553,-1917,1479,0.0
0,0,0,0.0
6987,-23388,18886,0.0
6986,-22985,18985,0.0
6975,-22554,19053,0.0
6972,-22162,19148,0.0
6975,-21786,19249,0.0
6966,-21385,19321,0.0
6944,-20949,19356,0.0
6940,-20574,19438,0.0
6940,-20210,19524,0.0
6940,-19858,19617,0.0
6944,-19517,19715,0.0
6939,-19157,19789,0.0
6942,-18825,19884,0.0
6940,-18480,19961,0.0
6932,-18123,20022,0.0
6919,-17759,20067,0.0
6916,-17424,20138,0.0
6909,-17085,20198,0.0
6913,-16774,20288,0.0
6908,-16447,20354,0.0
6993,-16333,20683,0.0
7134,-16342,21177,0.0
7285,-16362,21704,0.0
7496,-16506,22415,0.0
7712,-16644,23142,0.0
8428,-17824,25381,1.0
8499,-17607,25682,1.0
8544,-17335,25907,1.0
8578,-17041,26097,1.0
8607,-16738,26276,1.0
0,0,0,0.0
8650,-16101,26580,1.0
8692,-15819,26795,1.0
8648,-15385,26744,1.0
8686,-15099,26948,1.0
8661,-14705,26954,1.0
0,0,0,0.0
8674,-14030,27159,1.0
8659,-13659,27191,1.0
8646,-13295,27233,1.0
8644,-12952,27309,1.0
0,0,0,0.0
8906,-12644,28300,1.0
9048,-12493,28833,1.0
9282,-12456,29664,1.0
9440,-12301,30255,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
9402,-9369,30795,1.0
0,0,0,0.0
9096,-8373,29950,1.0
8819,-7783,29112,1.0
8770,-7408,29026,1.0
8808,-7106,29227,1.0
0,0,0,0.0
8823,-6451,29428,1.0
8850,-6136,29593,1.0
8823,-5782,29576,1.0
8878,-5482,29835,1.0
0,0,0,0.0
8896,-4818,30046,1.0
8871,-4466,30036,1.0
8915,-4149,30261,1.0
8908,-3805,30311,1.0
8912,-3466,30397,1.0
8879,-3113,30359,1.0
8899,-2778,30503,1.0
8834,-2418,30356,1.0
7530,-1770,25939,0.0
7151,-1404,24694,0.0
6839,-1077,23675,0.0
6742,-798,23394,0.0
6838,-541,23787,0.0
6847,-273,23873,0.0
6845,-3,23925,0.0
6850,268,24001,0.0
6855,542,24072,0.0
6860,817,24150,0.0
6864,1094,24223,0.0
6863,1372,24278,0.0
6865,1652,24343,0.0
6865,1934,24405,0.0
6868,2217,24474,0.0
6858,2498,24496,0.0
6876,2793,24623,0.0
6867,3077,24649,0.0
6872,3370,24727,0.0
6879,3667,24813,0.0
6879,3963,24875,0.0
6876,4259,24925,0.0
6877,4560,24989,0.0
6875,4862,25044,0.0
6892,5180,25167,0.0
6885,5483,25205,0.0
6878,5790,25245,0.0
2,2,9,0.0
6880,6422,25377,0.0
10,10,40,0.0
14,14,54,0.0
16,17,63,0.0
16,19,64,0.0
19,23,75,0.0
18,23,71,0.0
26,34,100,0.0
25,33,96,0.0
28,38,107,0.0
25,36,97,0.0
26,39,101,0.0
29,45,114,0.0
28,46,111,0.0
31,52,122,0.0
29,50,114,0.0
32,57,127,0.0
31,59,126,0.0
31,58,123,0.0
32,64,130,0.0
30,61,122,0.0
34,71,135,0.0
35,73,138,0.0
32,71,130,0.0
33,75,132,0.0
34,80,137,0.0
34,80,135,0.0
30,76,126,0.0
34,85,136,0.0
30,79,123,0.0
29,80,122,0.0
29,83,123,0.0
29,83,121,0.0
28,83,118,0.0
27,82,114,0.0
27,84,116,0.0
30,95,126,0.0
26,84,110,0.0
28,95,120,0.0
26,90,111,0.0
25,91,110,0.0
26,94,112,0.0
26,99,115,0.0
26,103,117,0.0
25,101,112,0.0
25,101,110,0.0
24,98,105,0.0
24,102,106,0.0
22,99,101,0.0
23,105,105,0.0
23,109,106,0.0
23,109,104,0.0
23,111,105,0.0
26,126,116,0.0
24,-272,81,0.0
24,-270,83,0.0
25,-274,88,0.0
25,-267,89,0.0
27,-271,93,0.0
28,-270,96,0.0
29,-273,101,0.0
30,-275,104,0.0
30,-268,105,0.0
31,-271,110,0.0
31,-270,113,0.0
32,-264,113,0.0
32,-266,118,0.0
33,-264,121,0.0
35,-270,127,0.0
34,-264,128,0.0
35,-262,130,0.0
37,-266,136,0.0
36,-257,135,0.0
42,-295,159,0.0
41,-283,157,0.0
41,-275,155,0.0
39,-256,148,0.0
36,-231,137,0.0
36,-226,138,0.0
34,-210,132,0.0
36,-212,136,0.0
36,-210,138,0.0
32,-187,125,0.0
33,-188,129,0.0
32,-174,123,0.0
29,-157,112,0.0
28,-148,109,0.0
26,-133,101,0.0
0,0,0,0.0
0,0,0,0.0
4744,-23387,18893,0.0
4749,-22958,18965,0.0
4751,-22526,19026,0.0
4766,-22159,19137,0.0
4781,-21803,19250,0.0
4783,-21392,19309,0.0
4798,-21046,19420,0.0
4803,-20662,19490,0.0
4802,-20260,19537,0.0
4813,-19921,19636,0.0
4818,-19556,19706,0.0
4829,-19220,19797,0.0
4828,-18850,19849,0.0
4841,-18530,19948,0.0
4840,-18164,19992,0.0
4848,-17841,20076,0.0
4844,-17474,20105,0.0
4853,-17163,20194,0.0
4835,-16761,20167,0.0
4864,-16524,20334,0.0
4872,-16222,20419,0.0
4974,-16228,20895,0.0
5103,-16310,21488,0.0
5238,-16400,22109,0.0
5414,-16599,22902,0.0
5558,-16688,23569,0.0
6045,-17767,25692,1.0
6098,-17544,25979,1.0
6134,-17267,26191,1.0
0,0,0,0.0
6182,-16652,26519,1.0
6197,-16323,26647,1.0
6206,-15980,26747,1.0
0,0,0,0.0
6205,-15251,26863,1.0
6194,-14868,26880,1.0
6221,-14577,27058,1.0
6240,-14268,27205,1.0
6229,-13893,27219,1.0
6199,-13478,27147,1.0
0,0,0,0.0
6249,-12896,27493,1.0
0,0,0,0.0
6464,-12635,28573,1.0
0,0,0,0.0
6816,-12587,30267,1.0
6883,-12343,30638,1.0
6903,-12011,30798,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6938,-10249,31327,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6337,-7391,29031,1.0
6356,-7087,29193,1.0
6372,-6777,29336,1.0
0,0,0,0.0
6396,-6146,29594,1.0
6413,-5833,29746,1.0
6393,-5486,29729,1.0
6433,-5190,29997,1.0
6433,-4859,30074,1.0
6405,-4507,30019,1.0
6432,-4195,30228,1.0
6448,-3871,30380,1.0
0,0,0,0.0
6418,-3189,30404,1.0
6417,-2853,30477,1.0
6396,-2510,30462,1.0
5517,-1876,26349,0.0
5167,-1485,24743,0.0
5016,-1177,24088,0.0
4932,-895,23755,0.0
4925,-632,23791,0.0
4931,-369,23886,0.0
4932,-104,23963,0.0
4929,161,24015,0.0
4930,430,24093,0.0
4925,700,24138,0.0
4921,970,24192,0.0
4924,1244,24281,0.0
4915,1516,24312,0.0
4912,1792,24377,0.0
4908,2069,24434,0.0
4903,2347,24490,0.0
4905,2631,24581,0.0
4902,2915,24643,0.0
4903,3204,24734,0.0
4898,3491,24793,0.0
4890,3779,24835,0.0
4886,4071,24902,0.0
4886,4370,24987,0.0
4875,4661,25025,0.0
4874,4965,25106,0.0
4864,5263,25148,0.0
6,6,28,0.0
6,6,30,0.0
4,3,16,0.0
11,14,58,0.0
11,15,59,0.0
12,17,63,0.0
13,19,68,0.0
13,21,71,0.0
14,21,69,0.0
15,26,82,0.0
18,32,97,0.0
18,34,98,0.0
16,30,83,0.0
17,34,93,0.0
17,37,95,0.0
20,44,111,0.0
18,43,105,0.0
18,45,105,0.0
21,50,116,0.0
21,55,122,0.0
21,56,121,0.0
21,55,115,0.0
22,62,127,0.0
22,64,125,0.0
22,67,128,0.0
22,69,129,0.0
22,70,127,0.0
23,77,136,0.0
22,79,136,0.0
22,77,130,0.0
21,77,126,0.0
19,74,119,0.0
22,82,129,0.0
21,83,128,0.0
19,75,113,0.0
18,80,117,0.0
19,84,121,0.0
18,82,114,0.0
18,82,111,0.0
17,86,114,0.0
17,85,110,0.0
17,86,109,0.0
18,94,117,0.0
17,88,108,0.0
16,93,111,0.0
17,93,109,0.0
14,88,100,0.0
15,92,103,0.0
15,99,108,0.0
16,100,106,0.0
15,103,107,0.0
14,100,102,0.0
14,107,107,0.0
14,110,108,0.0
14,109,105,0.0
14,117,109,0.0
11,-284,87,0.0
12,-284,90,0.0
13,-281,93,0.0
14,-277,94,0.0
14,-275,98,0.0
14,-269,98,0.0
16,-277,105,0.0
16,-281,110,0.0
17,-278,112,0.0
17,-275,114,0.0
18,-277,119,0.0
19,-274,120,0.0
20,-274,124,0.0
20,-280,130,0.0
20,-266,128,0.0
21,-272,134,0.0
22,-271,137,0.0
23,-271,141,0.0
25,-284,152,0.0
28,-311,170,0.0
27,-298,168,0.0
26,-271,156,0.0
27,-269,159,0.0
25,-251,152,0.0
24,-236,146,0.0
23,-215,137,0.0
23,-218,142,0.0
24,-213,142,0.0
24,-211,143,0.0
23,-192,134,0.0
22,-184,132,0.0
20,-164,120,0.0
22,-171,127,0.0
21,-160,123,0.0
19,-147,115,0.0
3171,-23556,18857,0.0
13,-97,80,0.0
3205,-22731,19022,0.0
3223,-22335,19108,0.0
3241,-21948,19194,0.0
3259,-21579,19290,0.0
3275,-21204,19375,0.0
3286,-20805,19430,0.0
3301,-20434,19505,0.0
3318,-20089,19598,0.0
3330,-19723,19666,0.0
3346,-19381,19751,0.0
3359,-19032,19824,0.0
3370,-18681,19889,0.0
3379,-18326,19944,0.0
3396,-18022,20047,0.0
3405,-17678,20102,0.0
3415,-17348,20169,0.0
3427,-17025,20237,0.0
3436,-16707,20305,0.0
3447,-16392,20373,0.0
3502,-16292,20707,0.0
3595,-16358,21267,0.0
3664,-16307,21687,0.0
3792,-16507,22461,0.0
3907,-16633,23160,0.0
4313,-17951,25585,1.0
4341,-17664,25771,1.0
4378,-17413,26012,1.0
4415,-17160,26253,1.0
0,0,0,0.0
4472,-16595,26648,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4490,-14771,26903,1.0
0,0,0,0.0
4524,-14154,27179,1.0
4535,-13830,27285,1.0
4538,-13485,27345,1.0
4540,-13137,27394,1.0
0,0,0,0.0
4708,-12902,28495,1.0
0,0,0,0.0
4963,-12855,30138,1.0
4966,-12493,30206,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5109,-10995,31369,1.0
5104,-10618,31398,1.0
5070,-10186,31252,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4650,-7386,29046,1.0
4647,-7058,29098,1.0
4650,-6740,29183,1.0
0,0,0,0.0
0,0,0,0.0
4687,-5822,29643,1.0
4669,-5476,29605,1.0
4681,-5166,29760,1.0
4683,-4846,29860,1.0
4683,-4520,29935,1.0
4675,-4189,29976,1.0
4673,-3862,30045,1.0
4665,-3531,30087,1.0
4672,-3210,30224,1.0
4665,-2879,30270,1.0
4665,-2550,30366,1.0
4094,-1949,26737,0.0
3790,-1536,24826,0.0
3699,-1236,24312,0.0
3598,-945,23732,0.0
3530,-672,23363,0.0
3594,-424,23868,0.0
3592,-162,23945,0.0
3587,100,23999,0.0
3583,365,24059,0.0
3577,631,24117,0.0
3575,899,24190,0.0
3567,1168,24239,0.0
3564,1440,24315,0.0
3558,1712,24372,0.0
3551,1985,24432,0.0
3542,2260,24476,0.0
3539,2540,24561,0.0
3535,2822,24640,0.0
3521,3099,24658,0.0
3519,3388,24762,0.0
3507,3669,24790,0.0
3497,3956,24844,0.0
3495,4255,24955,0.0
3481,4541,24978,0.0
3475,4843,25072,0.0
3468,5144,25150,0.0
3,4,20,0.0
5,7,35,0.0
3,6,27,0.0
4,5,25,0.0
7,13,52,0.0
7,15,56,0.0
12,24,87,0.0
11,25,85,0.0
11,26,85,0.0
11,27,85,0.0
13,32,97,0.0
11,29,85,0.0
13,36,102,0.0
15,43,117,0.0
14,43,113,0.0
14,43,111,0.0
14,47,115,0.0
14,49,117,0.0
16,56,130,0.0
16,57,129,0.0
17,65,143,0.0
16,64,134,0.0
16,63,130,0.0
16,68,137,0.0
15,69,135,0.0
16,72,137,0.0
16,77,144,0.0
16,82,149,0.0
16,83,146,0.0
14,76,130,0.0
16,85,142,0.0
14,80,130,0.0
14,86,138,0.0
15,93,144,0.0
14,87,132,0.0
14,93,137,0.0
14,98,143,0.0
12,88,125,0.0
12,96,133,0.0
11,91,124,0.0
13,99,130,0.0
11,93,121,0.0
12,102,129,0.0
11,101,125,0.0
10,101,123,0.0
9,95,113,0.0
10,100,115,0.0
9,98,111,0.0
9,105,116,0.0
9,104,112,0.0
9,107,113,0.0
9,113,119,0.0
8,111,112,0.0
8,116,116,0.0
8,124,121,0.0
7,120,115,0.0
-1,-304,95,0.0
0,-300,97,0.0
0,-290,98,0.0
1,-281,98,0.0
1,-277,99,0.0
2,-275,102,0.0
2,-274,106,0.0
2,-268,107,0.0
3,-272,112,0.0
4,-273,115,0.0
4,-269,117,0.0
4,-266,120,0.0
6,-269,124,0.0
6,-264,125,0.0
6,-266,130,0.0
7,-267,133,0.0
7,-262,135,0.0
8,-271,143,0.0
9,-293,159,0.0
10,-292,162,0.0
10,-298,170,0.0
11,-281,163,0.0
11,-262,157,0.0
11,-266,163,0.0
11,-239,150,0.0
11,-244,157,0.0
11,-237,156,0.0
11,-219,148,0.0
12,-217,151,0.0
11,-200,141,0.0
11,-191,138,0.0
10,-171,127,0.0
10,-169,128,0.0
11,-165,127,0.0
10,-142,113,0.0
9,-134,108,0.0
7,-98,81,0.0
1690,-22543,19061,0.0
1716,-22147,19142,0.0
1741,-21767,19228,0.0
1768,-21409,19330,0.0
1792,-21047,19421,0.0
1814,-20666,19487,0.0
1837,-20307,19568,0.0
1856,-19925,19623,0.0
1876,-19571,19696,0.0
1897,-19226,19773,0.0
1916,-18874,19838,0.0
1937,-18554,19930,0.0
1954,-18208,19987,0.0
1972,-17878,20059,0.0
1990,-17557,20135,0.0
2008,-17249,20221,0.0
2023,-16914,20270,0.0
2035,-16570,20303,0.0
2052,-16274,20389,0.0
2114,-16328,20919,0.0
2177,-16381,21463,0.0
2228,-16343,21903,0.0
2316,-16546,22685,0.0
2396,-16676,23394,0.0
2616,-17742,25470,1.0
2642,-17468,25669,1.0
2669,-17195,25867,1.0
