//X,Y,Z,Classification
7717,-20815,20959,0.0
7701,-20406,21013,0.0
7691,-20020,21082,0.0
7683,-19641,21153,0.0
7687,-19298,21256,0.0
7679,-18927,21324,0.0
7667,-18554,21382,0.0
7674,-18227,21487,0.0
7675,-17892,21579,0.0
7662,-17525,21627,0.0
7661,-17190,21710,0.0
7507,-16525,21358,0.0
7641,-16495,21823,0.0
7756,-16415,22234,0.0
7954,-16502,22887,0.0
7993,-16252,23084,1.0
8003,-15940,23194,1.0
0,0,0,0.0
0,0,0,0.0
8054,-15061,23590,1.0
0,0,0,0.0
8013,-14342,23625,1.0
8049,-14089,23813,1.0
0,0,0,0.0
593,-993,1770,0.0
8010,-13082,23928,1.0
8041,-12821,24098,1.0
8028,-12491,24135,1.0
8005,-12148,24140,1.0
8004,-11839,24207,1.0
8031,-11576,24366,1.0
7991,-11215,24315,1.0
8018,-10951,24469,1.0
8009,-10638,24513,1.0
7978,-10298,24491,1.0
7991,-10016,24599,1.0
8056,-9798,24870,1.0
8265,-9747,25589,1.0
8247,-9421,25607,1.0
8344,-9223,25977,1.0
8367,-8940,26121,1.0
8343,-8608,26117,1.0
0,0,0,0.0
8342,-7995,26255,1.0
664,-612,2098,0.0
8338,-7379,26380,1.0
8344,-7081,26470,1.0
0,0,0,0.0
635,-492,2028,0.0
8023,-5928,25649,1.0
7989,-5613,25606,1.0
8027,-5347,25794,1.0
0,0,0,0.0
8020,-4756,25902,1.0
8008,-4456,25928,1.0
8038,-4179,26092,1.0
8032,-3880,26134,1.0
8051,-3594,26263,1.0
8043,-3294,26299,1.0
8021,-2990,26295,1.0
8014,-2691,26332,1.0
8018,-2395,26412,1.0
8011,-2095,26450,1.0
8028,-1800,26571,1.0
7924,-1481,26292,0.0
7621,-1138,25344,0.0
7619,-851,25398,0.0
7612,-563,25437,0.0
7616,-275,25510,0.0
7627,14,25605,0.0
7630,306,25681,0.0
7632,599,25746,0.0
7632,894,25806,0.0
7637,1191,25885,0.0
7638,1488,25947,0.0
7643,1789,26026,0.0
7641,2090,26080,0.0
7644,2394,26154,0.0
7653,2702,26246,0.0
7652,3010,26304,0.0
7653,3320,26367,0.0
7652,3631,26425,0.0
7651,3944,26484,0.0
13,7,47,0.0
9,5,32,0.0
9,5,34,0.0
9,6,34,0.0
10,7,36,0.0
12,9,44,0.0
9,7,34,0.0
19,16,68,0.0
18,16,67,0.0
20,19,73,0.0
20,20,75,0.0
22,23,82,0.0
19,20,69,0.0
22,26,84,0.0
23,28,87,0.0
23,29,85,0.0
25,32,90,0.0
25,33,92,0.0
29,40,108,0.0
27,38,99,0.0
28,42,104,0.0
30,47,114,0.0
25,39,91,0.0
28,46,105,0.0
27,46,102,0.0
28,50,107,0.0
28,51,106,0.0
29,56,114,0.0
29,57,112,0.0
26,52,100,0.0
28,58,109,0.0
31,66,118,0.0
28,61,109,0.0
28,64,111,0.0
27,64,107,0.0
26,63,104,0.0
27,68,109,0.0
26,67,105,0.0
26,69,105,0.0
26,71,104,0.0
24,65,95,0.0
26,73,104,0.0
23,68,94,0.0
23,66,91,0.0
22,67,89,0.0
24,74,96,0.0
23,76,96,0.0
22,73,90,0.0
22,74,89,0.0
21,74,86,0.0
22,77,89,0.0
22,81,93,0.0
22,82,90,0.0
23,89,96,0.0
22,88,94,0.0
24,98,102,0.0
22,92,93,0.0
23,99,99,0.0
23,103,101,0.0
25,110,105,0.0
24,110,102,0.0
24,112,102,0.0
29,-270,79,0.0
30,-270,82,0.0
30,-272,86,0.0
31,-271,90,0.0
32,-265,91,0.0
33,-273,96,0.0
33,-269,98,0.0
34,-271,102,0.0
36,-274,107,0.0
36,-268,108,0.0
37,-271,113,0.0
37,-268,114,0.0
37,-263,115,0.0
39,-269,122,0.0
39,-264,123,0.0
39,-260,124,0.0
42,-267,131,0.0
42,-264,133,0.0
42,-258,134,0.0
42,-251,134,0.0
46,-271,148,0.0
48,-280,157,0.0
49,-277,160,0.0
45,-256,152,0.0
47,-256,156,0.0
46,-245,152,0.0
44,-233,149,0.0
43,-226,146,0.0
41,-206,137,0.0
40,-197,135,0.0
38,-186,130,0.0
38,-180,128,0.0
38,-177,130,0.0
34,-159,119,0.0
33,-152,117,0.0
28,-126,98,0.0
429,-1876,1507,0.0
28,-123,101,0.0
423,-1784,1498,0.0
5721,-23642,20301,0.0
5731,-23243,20406,0.0
5739,-22847,20508,0.0
5741,-22433,20586,0.0
5746,-22034,20673,0.0
5754,-21658,20772,0.0
5753,-21253,20839,0.0
5758,-20875,20926,0.0
5764,-20506,21014,0.0
5763,-20119,21079,0.0
5768,-19756,21162,0.0
5772,-19391,21238,0.0
5775,-19034,21314,0.0
5785,-18703,21418,0.0
5778,-18326,21460,0.0
5786,-17990,21546,0.0
5790,-17655,21628,0.0
5796,-17326,21712,0.0
5787,-16958,21740,0.0
5800,-16659,21854,0.0
5803,-16332,21925,0.0
5920,-16324,22430,0.0
6038,-16308,22939,0.0
6099,-16132,23234,1.0
0,0,0,0.0
6124,-15526,23458,1.0
6143,-15241,23593,1.0
6163,-14959,23732,1.0
0,0,0,0.0
6143,-14257,23778,1.0
0,0,0,0.0
0,0,0,0.0
6154,-13325,24009,1.0
6134,-12968,23993,1.0
6127,-12643,24027,1.0
6132,-12343,24108,1.0
6151,-12073,24243,1.0
6158,-11779,24331,1.0
6129,-11421,24278,1.0
6156,-11169,24448,1.0
6146,-10850,24471,1.0
6124,-10512,24442,1.0
6121,-10211,24493,1.0
6159,-9978,24707,1.0
6271,-9858,25220,1.0
6371,-9711,25687,1.0
6409,-9462,25902,1.0
0,0,0,0.0
6489,-8966,26360,1.0
6524,-8705,26567,1.0
0,0,0,0.0
6557,-8133,26836,1.0
6524,-7786,26765,1.0
6506,-7459,26757,1.0
6488,-7135,26752,1.0
6424,-6765,26556,1.0
520,-523,2156,0.0
6223,-5973,25854,1.0
6108,-5579,25440,1.0
0,0,0,0.0
6159,-5052,25782,1.0
6164,-4767,25866,1.0
6180,-4491,25999,1.0
6168,-4195,26014,1.0
6190,-3921,26178,1.0
6155,-3610,26093,1.0
6156,-3322,26166,1.0
6143,-3026,26179,1.0
6152,-2740,26287,1.0
6168,-2456,26423,1.0
6157,-2160,26448,1.0
6164,-1870,26545,1.0
6091,-1556,26301,0.0
5973,-1241,25855,0.0
5817,-928,25254,0.0
5847,-651,25450,0.0
5844,-367,25509,0.0
5839,-82,25552,0.0
5843,203,25644,0.0
5840,490,25699,0.0
5837,779,25758,0.0
5840,1070,25844,0.0
5836,1362,25900,0.0
5838,1658,25983,0.0
5837,1954,26052,0.0
5837,2254,26134,0.0
5827,2550,26165,0.0
5835,2857,26274,0.0
5830,3160,26334,0.0
5826,3466,26394,0.0
11,6,47,0.0
9,6,41,0.0
11,7,48,0.0
10,7,45,0.0
12,10,54,0.0
11,9,48,0.0
12,11,54,0.0
17,16,76,0.0
12,13,58,0.0
15,16,68,0.0
16,19,74,0.0
13,16,63,0.0
16,21,74,0.0
20,27,95,0.0
18,26,87,0.0
19,29,92,0.0
20,32,95,0.0
20,33,96,0.0
21,36,102,0.0
23,40,109,0.0
22,40,106,0.0
21,39,102,0.0
21,41,102,0.0
23,46,112,0.0
23,47,110,0.0
20,43,99,0.0
23,54,118,0.0
23,52,111,0.0
21,50,104,0.0
22,55,109,0.0
22,56,110,0.0
22,60,115,0.0
21,56,105,0.0
21,61,111,0.0
23,68,121,0.0
21,65,111,0.0
21,68,114,0.0
22,71,116,0.0
21,67,106,0.0
20,70,110,0.0
20,68,105,0.0
20,71,104,0.0
19,70,101,0.0
19,73,103,0.0
20,79,109,0.0
19,76,103,0.0
19,78,103,0.0
18,78,100,0.0
16,73,92,0.0
16,71,88,0.0
18,81,98,0.0
17,81,95,0.0
16,79,91,0.0
16,82,93,0.0
16,83,92,0.0
17,91,99,0.0
17,91,97,0.0
17,94,98,0.0
17,97,98,0.0
16,99,99,0.0
16,104,102,0.0
15,104,99,0.0
16,108,101,0.0
14,-263,80,0.0
14,-264,83,0.0
15,-266,87,0.0
15,-262,89,0.0
16,-265,93,0.0
17,-265,96,0.0
18,-265,99,0.0
18,-269,105,0.0
18,-264,106,0.0
20,-271,112,0.0
21,-269,114,0.0
21,-265,116,0.0
21,-266,120,0.0
22,-262,122,0.0
23,-268,128,0.0
24,-264,130,0.0
24,-255,128,0.0
24,-264,137,0.0
26,-260,138,0.0
27,-274,150,0.0
29,-281,157,0.0
30,-280,160,0.0
30,-275,162,0.0
30,-270,163,0.0
28,-248,153,0.0
27,-231,147,0.0
26,-223,145,0.0
25,-204,135,0.0
24,-188,127,0.0
26,-201,140,0.0
23,-180,128,0.0
23,-170,124,0.0
23,-163,121,0.0
20,-144,109,0.0
21,-147,115,0.0
20,-134,107,0.0
18,-121,99,0.0
18,-119,98,0.0
3741,-23733,20257,0.0
3759,-23327,20353,0.0
3775,-22922,20445,0.0
3792,-22530,20540,0.0
3805,-22121,20614,0.0
3829,-21794,20758,0.0
3838,-21374,20809,0.0
3852,-21006,20900,0.0
3864,-20626,20976,0.0
3876,-20249,21048,0.0
3889,-19889,21132,0.0
3900,-19528,21208,0.0
3916,-19190,21304,0.0
3929,-18852,21396,0.0
3933,-18469,21431,0.0
3943,-18127,21505,0.0
3956,-17799,21592,0.0
3966,-17467,21669,0.0
3975,-17130,21734,0.0
3981,-16790,21790,0.0
3990,-16470,21867,0.0
4055,-16371,22239,0.0
4163,-16443,22858,0.0
4224,-16318,23218,1.0
0,0,0,0.0
4238,-15662,23358,1.0
4263,-15399,23521,1.0
4269,-15070,23582,1.0
4286,-14786,23706,1.0
4289,-14457,23757,1.0
4293,-14134,23812,1.0
4289,-13791,23827,1.0
4305,-13513,23951,1.0
4317,-13225,24054,1.0
4315,-12896,24080,1.0
4331,-12623,24207,1.0
4332,-12310,24254,1.0
4331,-11994,24289,1.0
0,0,0,0.0
4348,-11418,24468,1.0
4339,-11087,24460,1.0
4359,-10833,24617,1.0
4352,-10513,24623,1.0
4355,-10219,24685,1.0
4347,-9901,24681,1.0
354,-781,2013,0.0
4540,-9723,25876,1.0
4591,-9523,26221,1.0
0,0,0,0.0
4598,-8926,26374,1.0
4629,-8678,26605,1.0
4657,-8423,26825,1.0
4665,-8131,26930,1.0
4630,-7765,26787,1.0
4607,-7428,26719,1.0
4601,-7116,26741,1.0
0,0,0,0.0
4592,-6507,26819,1.0
4382,-5925,25656,1.0
4378,-5636,25691,1.0
4378,-5353,25760,1.0
4394,-5090,25924,1.0
4370,-4779,25847,1.0
4379,-4506,25969,1.0
4376,-4220,26024,1.0
4379,-3938,26108,1.0
4367,-3644,26108,1.0
4378,-3368,26249,1.0
4352,-3065,26170,1.0
4362,-2788,26311,1.0
4372,-2508,26447,1.0
4347,-2207,26370,1.0
4345,-1919,26445,1.0
4326,-1624,26411,1.0
4267,-1319,26139,0.0
4128,-999,25364,0.0
4125,-722,25430,0.0
4122,-442,25497,0.0
4120,-162,25573,0.0
4115,119,25631,0.0
4112,403,25703,0.0
4107,688,25769,0.0
4101,974,25822,0.0
4095,1262,25883,0.0
4089,1551,25943,0.0
4084,1843,26016,0.0
4078,2136,26080,0.0
4074,2433,26163,0.0
4072,2733,26252,0.0
4067,3034,26332,0.0
4055,3332,26365,0.0
4051,3639,26454,0.0
8,8,55,0.0
8,8,53,0.0
7,9,51,0.0
7,9,50,0.0
10,12,65,0.0
7,10,51,0.0
10,14,66,0.0
12,16,76,0.0
9,15,64,0.0
11,18,76,0.0
10,18,73,0.0
12,24,89,0.0
13,26,93,0.0
13,27,93,0.0
12,26,84,0.0
16,36,113,0.0
17,40,121,0.0
15,38,110,0.0
16,41,114,0.0
14,37,102,0.0
15,42,110,0.0
17,48,122,0.0
17,51,126,0.0
17,52,124,0.0
16,55,127,0.0
15,51,117,0.0
15,52,113,0.0
16,60,126,0.0
16,59,121,0.0
18,67,135,0.0
17,67,131,0.0
14,59,113,0.0
14,64,117,0.0
14,65,118,0.0
14,66,115,0.0
15,72,122,0.0
15,73,122,0.0
15,75,121,0.0
14,74,117,0.0
13,75,116,0.0
13,73,111,0.0
13,77,114,0.0
13,81,118,0.0
13,85,120,0.0
12,82,113,0.0
12,80,107,0.0
11,82,108,0.0
11,82,107,0.0
11,84,105,0.0
11,85,104,0.0
11,88,105,0.0
11,90,105,0.0
10,89,102,0.0
10,91,102,0.0
9,92,101,0.0
9,96,104,0.0
9,95,101,0.0
8,95,98,0.0
8,102,104,0.0
8,105,104,0.0
8,102,98,0.0
8,109,103,0.0
4,-266,83,0.0
4,-256,83,0.0
4,-264,88,0.0
5,-259,89,0.0
6,-262,94,0.0
7,-256,95,0.0
7,-260,99,0.0
8,-261,103,0.0
8,-251,102,0.0
9,-255,107,0.0
9,-258,112,0.0
9,-255,113,0.0
10,-256,117,0.0
11,-252,119,0.0
11,-254,123,0.0
12,-253,126,0.0
13,-256,130,0.0
13,-245,129,0.0
14,-257,138,0.0
14,-253,139,0.0
16,-269,153,0.0
17,-277,160,0.0
16,-260,155,0.0
17,-264,161,0.0
17,-255,160,0.0
17,-245,157,0.0
17,-239,157,0.0
17,-233,156,0.0
18,-233,159,0.0
17,-211,148,0.0
17,-203,146,0.0
16,-188,138,0.0
15,-168,127,0.0
15,-165,127,0.0
15,-153,120,0.0
12,-135,108,0.0
11,-116,97,0.0
13,-124,105,0.0
11,-106,91,0.0
11,-106,94,0.0
11,-97,87,0.0
2526,-22377,20572,0.0
2549,-21994,20666,0.0
2571,-21617,20759,0.0
2590,-21235,20839,0.0
2610,-20865,20925,0.0
2626,-20466,20977,0.0
2647,-20130,21088,0.0
2663,-19755,21149,0.0
2681,-19405,21234,0.0
2697,-19047,21302,0.0
2712,-18696,21375,0.0
2728,-18358,21454,0.0
2745,-18027,21538,0.0
2757,-17675,21592,0.0
2772,-17351,21672,0.0
2787,-17030,21753,0.0
2797,-16684,21798,0.0
2811,-16371,21878,0.0
2883,-16389,22407,0.0
2950,-16375,22908,0.0
2984,-16169,23151,1.0
3000,-15866,23252,1.0
3024,-15610,23423,1.0
3041,-15323,23545,1.0
3042,-14955,23537,1.0
3072,-14732,23754,1.0
0,0,0,0.0
0,0,0,0.0
3100,-13799,23969,1.0
0,0,0,0.0
3103,-13123,23993,1.0
3122,-12863,24139,1.0
3119,-12522,24132,1.0
3117,-12187,24128,1.0
3120,-11872,24157,1.0
3127,-11581,24229,1.0
3137,-11304,24331,1.0
3148,-11025,24426,1.0
3154,-10738,24502,1.0
3166,-10472,24625,1.0
3164,-10158,24629,1.0
250,-778,1948,0.0
3291,-9937,25675,1.0
3309,-9682,25855,1.0
3329,-9431,26048,1.0
3338,-9148,26157,1.0
0,0,0,0.0
3372,-8625,26510,1.0
3372,-8320,26559,1.0
3380,-8036,26673,1.0
3384,-7743,26754,1.0
3379,-7432,26774,1.0
3376,-7122,26798,1.0
3349,-6770,26646,1.0
0,0,0,0.0
3216,-5937,25714,1.0
3197,-5623,25625,1.0
3201,-5349,25715,1.0
3212,-5086,25872,1.0
3197,-4783,25819,1.0
3199,-4506,25912,1.0
3197,-4224,25969,1.0
3201,-3949,26076,1.0
3196,-3665,26127,1.0
3196,-3384,26210,1.0
3177,-3084,26142,1.0
3178,-2805,26236,1.0
3185,-2529,26387,1.0
3164,-2231,26304,1.0
3177,-1956,26507,1.0
3159,-1661,26449,1.0
3125,-1361,26275,0.0
3003,-1035,25347,0.0
2998,-760,25416,0.0
2992,-482,25468,0.0
2988,-204,25550,0.0
2982,74,25607,0.0
2976,354,25673,0.0
2970,637,25738,0.0
2965,921,25814,0.0
2950,1204,25822,0.0
2944,1491,25894,0.0
2936,1780,25957,0.0
2931,2073,26060,0.0
2923,2367,26135,0.0
2915,2662,26205,0.0
2906,2959,26274,0.0
2897,3258,26343,0.0
2885,3558,26397,0.0
2877,3865,26489,0.0
5,7,45,0.0
5,8,49,0.0
5,10,55,0.0
5,9,47,0.0
5,9,49,0.0
8,16,77,0.0
5,12,56,0.0
6,14,60,0.0
8,19,76,0.0
7,17,66,0.0
7,20,77,0.0
8,22,80,0.0
9,27,93,0.0
8,26,85,0.0
10,34,107,0.0
9,33,100,0.0
10,35,102,0.0
10,39,111,0.0
10,40,111,0.0
11,44,115,0.0
10,44,113,0.0
10,45,111,0.0
9,42,102,0.0
9,44,103,0.0
10,51,115,0.0
9,50,111,0.0
9,49,105,0.0
10,61,126,0.0
9,58,117,0.0
9,57,111,0.0
9,64,121,0.0
9,66,122,0.0
9,70,127,0.0
9,68,120,0.0
8,66,113,0.0
9,69,116,0.0
7,65,107,0.0
9,77,122,0.0
8,73,115,0.0
7,70,106,0.0
7,79,118,0.0
7,74,108,0.0
7,82,117,0.0
8,86,120,0.0
6,78,106,0.0
6,80,107,0.0
5,79,102,0.0
5,80,102,0.0
6,80,99,0.0
5,87,107,0.0
5,85,102,0.0
5,87,101,0.0
4,87,99,0.0
4,91,101,0.0
4,88,95,0.0
3,92,97,0.0
3,91,95,0.0
3,91,93,0.0
3,106,107,0.0
2,101,100,0.0
3,112,107,0.0
-6,-290,92,0.0
-5,-281,92,0.0
-4,-281,95,0.0
-4,-274,96,0.0
-3,-268,97,0.0
-3,-268,100,0.0
-2,-265,103,0.0
-2,-268,107,0.0
-1,-255,106,0.0
-1,-260,110,0.0
0,-258,112,0.0
0,-260,117,0.0
0,-255,118,0.0
0,-253,121,0.0
1,-253,123,0.0
1,-254,127,0.0
2,-255,131,0.0
2,-248,132,0.0
3,-256,139,0.0
3,-267,149,0.0
3,-274,156,0.0
4,-274,160,0.0
4,-279,168,0.0
5,-258,158,0.0
6,-258,162,0.0
6,-247,160,0.0
7,-242,160,0.0
6,-232,157,0.0
7,-235,163,0.0
6,-213,151,0.0
7,-206,149,0.0
6,-185,137,0.0
7,-188,143,0.0
7,-172,133,0.0
7,-157,125,0.0
6,-153,125,0.0
6,-151,125,0.0
7,-139,118,0.0
5,-110,95,0.0
5,-100,88,0.0
6,-101,92,0.0
1275,-22250,20598,0.0
1302,-21846,20667,0.0
1330,-21481,20766,0.0
1357,-21124,20868,0.0
1381,-20744,20941,0.0
1405,-20363,21007,0.0
1431,-20024,21109,0.0
1453,-19657,21178,0.0
1474,-19288,21237,0.0
1496,-18949,21323,0.0
1517,-18611,21405,0.0
1538,-18265,21473,0.0
1557,-17929,21547,0.0
1576,-17590,21612,0.0
1595,-17267,21690,0.0
1611,-16934,21752,0.0
1623,-16552,21745,0.0
1645,-16290,21889,0.0
1696,-16304,22411,0.0
1746,-16308,22934,0.0
1770,-16059,23111,1.0
1793,-15803,23279,1.0
1821,-15601,23526,1.0
1832,-15259,23562,1.0
1851,-14984,23697,1.0
1857,-14607,23664,1.0
1877,-14349,23822,1.0
138,-1025,1744,0.0
1896,-13695,23894,1.0
1913,-13437,24047,1.0
1914,-13070,23997,1.0
1922,-12753,24034,1.0
1944,-12526,24237,1.0
1940,-12149,24149,1.0
1958,-11906,24321,1.0
1959,-11567,24293,1.0
1974,-11317,24449,1.0
1972,-10973,24397,1.0
1988,-10734,24577,1.0
1980,-10362,24446,1.0
1996,-10129,24637,1.0
2001,-9838,24692,1.0
2000,-9522,24674,1.0
157,-725,1943,0.0
2031,-9047,25053,1.0
2037,-8772,25146,1.0
2043,-8497,25236,1.0
2047,-8217,25309,1.0
2068,-8001,25590,1.0
2070,-7713,25646,1.0
2066,-7405,25625,1.0
2076,-7150,25795,1.0
2084,-6885,25928,1.0
2081,-6588,25948,1.0
2048,-6202,25593,1.0
2050,-5926,25670,1.0
2041,-5624,25624,1.0
2045,-5356,25737,1.0
2045,-5078,25809,1.0
2045,-4803,25895,1.0
2039,-4513,25897,1.0
2040,-4240,26003,1.0
2041,-3967,26111,1.0
2039,-3687,26181,1.0
2033,-3401,26206,1.0
2028,-3115,26242,1.0
2020,-2828,26267,1.0
2015,-2544,26312,1.0
165,-186,2165,0.0
2014,-1986,26552,1.0
2020,-1711,26785,1.0
1978,-1396,26361,0.0
1890,-1065,25336,0.0
1884,-792,25394,0.0
1878,-517,25467,0.0
1870,-240,25519,0.0
1863,36,25594,0.0
1856,315,25677,0.0
1848,595,25732,0.0
1837,876,25772,0.0
1829,1161,25864,0.0
1818,1445,25910,0.0
1807,1731,25963,0.0
1799,2022,26064,0.0
1787,2312,26124,0.0
1777,2607,26211,0.0
1764,2901,26271,0.0
1752,3199,26334,0.0
1739,3499,26415,0.0
1723,3797,26454,0.0
4,11,70,0.0
4,11,71,0.0
2,5,31,0.0
4,13,76,0.0
4,15,77,0.0
4,14,65,0.0
2,8,39,0.0
4,13,58,0.0
4,15,63,0.0
5,20,82,0.0
5,24,93,0.0
5,26,94,0.0
5,26,90,0.0
5,25,83,0.0
4,27,87,0.0
5,32,98,0.0
5,33,98,0.0
5,39,112,0.0
5,39,108,0.0
5,40,108,0.0
5,43,110,0.0
5,50,127,0.0
5,48,117,0.0
5,54,129,0.0
6,57,130,0.0
5,58,131,0.0
5,59,128,0.0
5,67,141,0.0
5,60,123,0.0
5,65,129,0.0
4,65,126,0.0
4,67,128,0.0
4,73,134,0.0
4,71,126,0.0
3,76,133,0.0
3,77,130,0.0
3,71,117,0.0
2,78,126,0.0
3,78,124,0.0
2,79,122,0.0
1,76,115,0.0
2,87,127,0.0
2,82,118,0.0
2,83,117,0.0
1,84,116,0.0
1,92,124,0.0
1,91,119,0.0
0,94,121,0.0
0,90,113,0.0
0,87,108,0.0
0,89,107,0.0
0,96,113,0.0
0,93,107,0.0
0,91,103,0.0
0,95,105,0.0
0,92,100,0.0
0,95,100,0.0
-1,100,103,0.0
-2,109,110,0.0
-2,109,108,0.0
-2,119,115,0.0
-17,-296,95,0.0
-17,-292,96,0.0
-15,-281,96,0.0
-14,-271,96,0.0
-14,-268,98,0.0
-14,-262,99,0.0
-12,-258,101,0.0
-12,-255,103,0.0
-12,-258,107,0.0
-11,-252,108,0.0
-11,-254,112,0.0
-11,-256,116,0.0
-10,-246,114,0.0
-9,-249,120,0.0
-9,-246,121,0.0
-9,-245,125,0.0
-8,-241,125,0.0
-7,-249,133,0.0
-8,-276,151,0.0
-8,-284,160,0.0
-7,-276,159,0.0
-7,-274,161,0.0
-7,-276,167,0.0
-6,-255,158,0.0
-5,-250,158,0.0
-4,-239,156,0.0
-5,-229,153,0.0
-4,-208,141,0.0
-3,-207,144,0.0
-3,-195,140,0.0
-2,-195,143,0.0
-1,-179,133,0.0
-2,-173,132,0.0
-1,-144,112,0.0
-1,-148,118,0.0
0,-132,108,0.0
0,-125,104,0.0
-8,-1825,1558,0.0
-5,-1760,1534,0.0
-2,-1768,1576,0.0
-1,-25159,22916,0.0
37,-24727,23015,0.0
74,-24265,23079,0.0
111,-23847,23175,0.0
146,-23399,23236,0.0
181,-22986,23324,0.0
214,-22594,23426,0.0
247,-22162,23481,0.0
278,-21769,23569,0.0
309,-21376,23650,0.0
338,-20975,23717,0.0
366,-20576,23776,0.0
393,-20194,23851,0.0
420,-19834,23947,0.0
446,-19444,23997,0.0
471,-19059,24049,0.0
464,-17560,22656,0.0
486,-17218,22718,0.0
502,-16698,22534,0.0
529,-16574,22879,0.0
582,-17252,24363,0.0
587,-16448,23770,0.0
589,-15665,23167,0.0
608,-15370,23271,0.0
623,-15005,23260,0.0
675,-15508,24619,0.0
691,-15171,24673,0.0
672,-14100,23496,0.0
686,-13801,23571,0.0
699,-13461,23570,0.0
715,-13196,23697,0.0
733,-12996,23944,0.0
740,-12604,23832,0.0
751,-12291,23862,0.0
763,-12010,23947,0.0
773,-11710,23993,0.0
784,-11438,24095,0.0
793,-11142,24141,0.0
808,-10920,24350,0.0
812,-10579,24288,0.0
820,-10292,24344,0.0
827,-10000,24385,0.0
834,-9722,24458,0.0
842,-9447,24537,0.0
846,-9146,24546,0.0
853,-8885,24655,0.0
859,-8613,24735,0.0
863,-8320,24755,0.0
869,-8058,24864,0.0
873,-7789,24948,0.0
876,-7511,25003,0.0
879,-7235,25066,0.0
885,-6985,25223,0.0
882,-6672,25149,0.0
884,-6402,25229,0.0
886,-6135,25323,0.0
885,-5851,25342,0.0
885,-5579,25414,0.0
884,-5298,25448,0.0
883,-5026,25520,0.0
883,-4753,25590,0.0
879,-4473,25624,0.0
878,-4203,25719,0.0
875,-3928,25785,0.0
872,-3649,25832,0.0
869,-3377,25926,0.0
861,-3089,25897,0.0
858,-2817,26011,0.0
852,-2536,26038,0.0
845,-2254,26062,0.0
839,-1976,26139,0.0
834,-1698,26244,0.0
826,-1417,26295,0.0
806,-1118,25975,0.0
801,-842,26136,0.0
801,-566,26474,0.0
792,-281,26552,0.0
783,5,26641,0.0
773,294,26691,0.0
761,584,26756,0.0
751,877,26852,0.0
740,1172,26971,0.0
726,1466,26982,0.0
713,1763,27052,0.0
746,2197,28901,0.0
730,2519,28986,0.0
714,2840,29039,0.0
699,3169,29145,0.0
669,3435,28709,0.0
628,3625,27746,0.0
645,4163,29388,0.0
627,4506,29508,0.0
607,4843,29572,0.0
1,9,54,0.0
1,12,64,0.0
2,11,61,0.0
0,10,53,0.0
1,14,68,0.0
1,18,81,0.0
2,34,143,0.0
1,21,83,0.0
0,18,70,0.0
1,23,84,0.0
1,23,82,0.0
1,31,104,0.0
1,28,93,0.0
0,31,96,0.0
0,35,105,0.0
1,39,112,0.0
1,40,112,0.0
1,39,107,0.0
0,42,109,0.0
0,46,115,0.0
0,50,124,0.0
0,47,111,0.0
0,50,116,0.0
0,55,123,0.0
0,63,136,0.0
0,63,134,0.0
0,58,120,0.0
0,65,130,0.0
0,71,139,0.0
-1,70,134,0.0
-1,74,137,0.0
-1,69,125,0.0
-1,73,128,0.0
-2,75,129,0.0
-2,83,140,0.0
-3,81,132,0.0
-3,74,119,0.0
-3,85,132,0.0
-2,83,126,0.0
-3,74,109,0.0
-3,83,120,0.0
-3,87,123,0.0
-4,88,122,0.0
-3,84,114,0.0
-4,89,118,0.0
-4,91,118,0.0
-4,88,112,0.0
-4,90,111,0.0
-5,87,106,0.0
-5,88,104,0.0
-5,88,102,0.0
-5,93,105,0.0
-6,93,104,0.0
-6,94,102,0.0
-6,97,104,0.0
-7,105,109,0.0
-7,108,110,0.0
-7,109,109,0.0
-8,115,112,0.0
-37,-344,111,0.0
-36,-348,116,0.0
-34,-330,114,0.0
-33,-323,115,0.0
-33,-321,119,0.0
-30,-302,115,0.0
-30,-306,121,0.0
-29,-293,120,0.0
-28,-289,121,0.0
-28,-291,125,0.0
-26,-282,126,0.0
-26,-284,130,0.0
-26,-284,134,0.0
-25,-273,132,0.0
-25,-276,137,0.0
-24,-274,140,0.0
-26,-291,152,0.0
-27,-303,163,0.0
-27,-315,174,0.0
-26,-306,173,0.0
-25,-297,172,0.0
-24,-284,169,0.0
-23,-274,168,0.0
-22,-268,168,0.0
-19,-236,151,0.0
-18,-232,152,0.0
-16,-213,143,0.0
-16,-216,147,0.0
-14,-191,134,0.0
-14,-192,137,0.0
-153,-1996,1467,0.0
-147,-1933,1452,0.0
-144,-1916,1473,0.0
-144,-1935,1520,0.0
-139,-1883,1513,0.0
-136,-1862,1529,0.0
-132,-1820,1526,0.0
-127,-1787,1533,0.0
-1738,-24493,21467,0.0
-1725,-24588,22023,0.0
-1718,-24738,22642,0.0
-1693,-24628,23033,0.0
-1618,-23792,22736,0.0
-1599,-23757,23195,0.0
-1554,-23327,23271,0.0
-1510,-22893,23336,0.0
-1470,-22499,23434,0.0
-1428,-22080,23498,0.0
-1390,-21696,23593,0.0
-1351,-21297,23666,0.0
-1314,-20902,23735,0.0
-1279,-20524,23818,0.0
-1244,-20139,23886,0.0
-1211,-19770,23967,0.0
-1178,-19386,24024,0.0
-1146,-19008,24082,0.0
-1115,-18640,24145,0.0
-1086,-18281,24214,0.0
-1057,-17915,24270,0.0
-1030,-17568,24341,0.0
-1002,-17207,24391,0.0
