//X,Y,Z,Classification
0,0,0,0.0
59,-137,188,0.0
46,-106,149,0.0
567,-1251,1786,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
571,-1035,1854,0.0
522,-924,1698,0.0
496,-859,1621,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
698,-807,2365,0.0
570,-636,1936,0.0
0,0,0,0.0
582,-604,1989,0.0
1391,-1389,4763,0.0
0,0,0,0.0
0,0,0,0.0
585,-516,2023,0.0
0,0,0,0.0
0,0,0,0.0
548,-418,1908,0.0
665,-481,2320,0.0
602,-412,2107,0.0
579,-373,2032,0.0
590,-356,2072,0.0
607,-343,2138,0.0
0,0,0,0.0
485,-236,1717,0.0
595,-266,2111,0.0
605,-246,2154,0.0
38,-14,138,0.0
17,-6,65,0.0
9074,-2602,32495,1.0
594,-147,2133,0.0
6075,-1253,21864,0.0
5677,-942,20485,0.0
5332,-669,19286,0.0
454,-38,1647,0.0
5471,-240,19886,0.0
0,0,0,0.0
5465,209,19960,0.0
0,0,0,0.0
579,70,2126,0.0
0,0,0,0.0
8,1,33,0.0
0,0,0,0.0
0,0,3,0.0
0,0,0,0.0
0,0,0,0.0
4,1,16,0.0
1,0,7,0.0
4,2,17,0.0
6,3,26,0.0
33,19,128,0.0
39,24,151,0.0
10,7,43,0.0
9,6,36,0.0
10,8,42,0.0
13,11,54,0.0
14,13,59,0.0
15,14,63,0.0
12,12,50,0.0
13,13,53,0.0
18,19,73,0.0
15,17,61,0.0
16,19,65,0.0
20,25,83,0.0
16,21,66,0.0
19,26,79,0.0
19,27,80,0.0
18,26,75,0.0
17,26,71,0.0
17,28,74,0.0
18,30,78,0.0
18,31,78,0.0
20,35,84,0.0
17,31,72,0.0
20,38,84,0.0
19,38,81,0.0
18,37,79,0.0
19,39,80,0.0
19,40,81,0.0
18,40,78,0.0
18,42,80,0.0
17,42,76,0.0
20,50,90,0.0
22,53,91,0.0
17,44,76,0.0
20,53,87,0.0
18,51,82,0.0
18,52,82,0.0
17,50,77,0.0
17,50,76,0.0
17,52,76,0.0
17,56,80,0.0
17,55,77,0.0
16,54,74,0.0
17,60,80,0.0
16,57,76,0.0
20,70,89,0.0
20,73,92,0.0
17,68,83,0.0
17,68,82,0.0
18,72,85,0.0
20,80,91,0.0
19,80,89,0.0
20,84,92,0.0
21,91,97,0.0
20,91,96,0.0
20,91,93,0.0
20,97,97,0.0
20,100,98,0.0
21,104,101,0.0
21,108,101,0.0
21,111,102,0.0
34,-267,77,0.0
34,-266,79,0.0
36,-272,85,0.0
37,-271,88,0.0
37,-266,89,0.0
39,-278,97,0.0
40,-275,99,0.0
40,-272,101,0.0
41,-273,105,0.0
42,-272,108,0.0
43,-272,111,0.0
43,-275,116,0.0
43,-269,118,0.0
44,-268,120,0.0
45,-262,121,0.0
46,-265,126,0.0
46,-264,129,0.0
48,-268,135,0.0
47,-261,134,0.0
47,-248,131,0.0
48,-255,139,0.0
53,-273,152,0.0
53,-269,154,0.0
51,-255,150,0.0
51,-250,151,0.0
53,-253,156,0.0
52,-244,154,0.0
49,-223,144,0.0
49,-219,145,0.0
45,-200,136,0.0
44,-193,134,0.0
42,-179,127,0.0
37,-156,114,0.0
38,-156,117,0.0
36,-148,112,0.0
31,-123,96,0.0
28,-108,86,0.0
28,-107,88,0.0
24,-91,75,0.0
5168,-19216,16399,0.0
5170,-18884,16478,0.0
5161,-18514,16519,0.0
5166,-18198,16602,0.0
5159,-17849,16649,0.0
5163,-17538,16725,0.0
5151,-17180,16751,0.0
5142,-16842,16790,0.0
5148,-16554,16872,0.0
5150,-16255,16939,0.0
5181,-16054,17106,0.0
5263,-16006,17439,0.0
5412,-16153,17995,0.0
5456,-15978,18204,0.0
5598,-16086,18743,0.0
5738,-16177,19279,0.0
5867,-16226,19780,0.0
0,0,0,0.0
580,-1542,1968,0.0
0,0,0,0.0
456,-1164,1556,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
486,-1145,1682,0.0
466,-1073,1615,0.0
443,-999,1540,0.0
481,-1062,1679,0.0
466,-1005,1631,0.0
444,-937,1558,0.0
431,-889,1516,0.0
411,-829,1450,0.0
375,-739,1329,0.0
374,-721,1329,0.0
378,-710,1347,0.0
387,-710,1382,0.0
385,-689,1379,0.0
0,0,0,0.0
411,-697,1479,0.0
507,-838,1830,0.0
474,-762,1714,0.0
484,-757,1757,0.0
499,-758,1815,0.0
0,0,0,0.0
492,-705,1800,0.0
533,-740,1953,0.0
545,-732,2001,0.0
526,-684,1939,0.0
0,0,0,0.0
0,0,0,0.0
859,-1006,3189,0.0
0,0,0,0.0
0,0,0,0.0
1481,-1546,5541,0.0
0,0,0,0.0
608,-582,2286,0.0
553,-506,2085,0.0
0,0,0,0.0
559,-465,2119,0.0
568,-448,2156,0.0
603,-450,2296,0.0
0,0,0,0.0
0,0,0,0.0
496,-306,1904,0.0
468,-269,1803,0.0
0,0,0,0.0
547,-267,2112,0.0
536,-239,2079,0.0
652,-263,2533,0.0
0,0,0,0.0
531,-168,2076,0.0
520,-142,2036,0.0
504,-116,1978,0.0
42,-8,161,0.0
5002,-706,19743,0.0
5017,-486,19854,0.0
5018,-264,19912,0.0
5005,-40,19911,0.0
5022,183,20032,0.0
5009,408,20032,0.0
39,4,155,0.0
6,0,25,0.0
3,0,13,0.0
3,0,11,0.0
0,0,0,0.0
2,0,8,0.0
0,0,0,0.0
7,2,28,0.0
8,3,31,0.0
5,2,20,0.0
11,6,44,0.0
7,3,28,0.0
8,5,34,0.0
8,5,34,0.0
8,6,35,0.0
11,8,45,0.0
15,12,62,0.0
13,12,55,0.0
13,13,55,0.0
17,17,72,0.0
16,17,68,0.0
19,22,84,0.0
18,21,73,0.0
20,23,81,0.0
20,26,87,0.0
19,27,85,0.0
22,32,97,0.0
19,26,78,0.0
20,32,90,0.0
19,32,86,0.0
19,33,86,0.0
19,32,83,0.0
21,38,94,0.0
20,39,91,0.0
18,34,77,0.0
23,45,103,0.0
20,40,89,0.0
20,43,91,0.0
19,41,85,0.0
19,44,89,0.0
20,47,93,0.0
19,46,88,0.0
19,48,89,0.0
19,49,88,0.0
23,59,105,0.0
19,51,87,0.0
19,54,90,0.0
20,58,95,0.0
19,56,89,0.0
18,56,86,0.0
18,59,88,0.0
16,53,80,0.0
19,62,90,0.0
20,68,96,0.0
18,65,89,0.0
19,68,91,0.0
17,63,83,0.0
19,73,93,0.0
18,72,90,0.0
17,68,84,0.0
18,76,91,0.0
18,78,92,0.0
18,79,90,0.0
19,84,95,0.0
19,87,95,0.0
19,91,98,0.0
19,94,100,0.0
19,94,98,0.0
19,97,97,0.0
20,108,107,0.0
19,104,101,0.0
20,112,106,0.0
20,115,106,0.0
26,-265,79,0.0
26,-264,81,0.0
28,-271,86,0.0
28,-267,88,0.0
28,-260,89,0.0
30,-266,94,0.0
31,-275,101,0.0
32,-277,105,0.0
32,-268,105,0.0
33,-272,109,0.0
33,-267,111,0.0
35,-271,116,0.0
35,-266,118,0.0
35,-264,120,0.0
36,-260,122,0.0
37,-264,127,0.0
38,-262,129,0.0
38,-259,132,0.0
40,-261,136,0.0
39,-254,136,0.0
43,-271,149,0.0
43,-270,152,0.0
45,-275,159,0.0
44,-264,156,0.0
43,-247,150,0.0
41,-237,148,0.0
39,-217,138,0.0
41,-226,148,0.0
38,-200,134,0.0
34,-182,125,0.0
32,-167,117,0.0
31,-160,115,0.0
32,-160,118,0.0
29,-142,106,0.0
33,-159,123,0.0
28,-131,104,0.0
28,-127,102,0.0
22,-97,81,0.0
20,-90,76,0.0
20,-89,77,0.0
4360,-18718,16481,0.0
4363,-18381,16546,0.0
4367,-18053,16613,0.0
4370,-17718,16669,0.0
4370,-17388,16722,0.0
4375,-17078,16791,0.0
4358,-16688,16773,0.0
4374,-16433,16884,0.0
4377,-16129,16943,0.0
4446,-16075,17262,0.0
4524,-16041,17612,0.0
4618,-16062,18031,0.0
4702,-16035,18406,0.0
4817,-16107,18907,0.0
4940,-16198,19445,0.0
5074,-16308,20023,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
506,-1380,2040,0.0
0,0,0,0.0
0,0,0,0.0
404,-1031,1639,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
498,-999,2069,0.0
0,0,0,0.0
0,0,0,0.0
521,-964,2180,0.0
0,0,0,0.0
393,-690,1657,0.0
339,-578,1433,0.0
375,-619,1588,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
465,-491,2025,0.0
0,0,0,0.0
0,0,0,0.0
472,-431,2073,0.0
490,-423,2153,0.0
0,0,0,0.0
438,-335,1936,0.0
435,-311,1927,0.0
461,-307,2049,0.0
0,0,0,0.0
423,-241,1891,0.0
478,-247,2139,0.0
470,-221,2110,0.0
465,-195,2093,0.0
491,-183,2221,0.0
478,-153,2163,0.0
501,-136,2277,0.0
22,-5,101,0.0
409,-70,1867,0.0
4303,-514,19705,0.0
4337,-297,19913,0.0
4332,-76,19949,0.0
0,0,0,0.0
4321,370,20010,0.0
0,0,0,0.0
0,0,0,0.0
4315,1046,20158,0.0
0,0,1,0.0
0,0,0,0.0
3,1,13,0.0
3,0,14,0.0
2,1,9,0.0
4,1,16,0.0
5,2,23,0.0
7,4,31,0.0
9,6,42,0.0
5,3,25,0.0
10,8,48,0.0
8,6,36,0.0
12,11,58,0.0
13,14,66,0.0
12,12,56,0.0
14,15,69,0.0
12,13,57,0.0
15,19,74,0.0
13,17,67,0.0
15,21,74,0.0
17,23,82,0.0
17,26,88,0.0
16,25,80,0.0
17,29,88,0.0
19,32,95,0.0
19,34,98,0.0
17,31,85,0.0
19,36,97,0.0
29,57,146,0.0
23,48,119,0.0
19,40,97,0.0
17,39,91,0.0
16,38,86,0.0
18,44,95,0.0
18,44,94,0.0
20,50,104,0.0
23,60,122,0.0
18,49,98,0.0
16,45,88,0.0
15,45,85,0.0
18,53,96,0.0
19,56,100,0.0
19,60,105,0.0
18,59,100,0.0
17,58,95,0.0
14,48,76,0.0
16,57,90,0.0
15,55,85,0.0
14,57,84,0.0
15,59,86,0.0
14,60,85,0.0
17,72,101,0.0
14,62,85,0.0
13,60,79,0.0
15,67,88,0.0
15,71,90,0.0
15,72,89,0.0
14,71,87,0.0
16,80,94,0.0
16,87,100,0.0
14,79,89,0.0
14,80,89,0.0
15,85,92,0.0
15,87,93,0.0
15,95,99,0.0
14,95,97,0.0
14,99,98,0.0
15,105,102,0.0
15,109,104,0.0
15,108,101,0.0
18,-257,77,0.0
19,-258,81,0.0
20,-261,85,0.0
20,-263,88,0.0
20,-261,91,0.0
22,-264,95,0.0
23,-265,99,0.0
23,-264,101,0.0
24,-262,104,0.0
24,-266,109,0.0
25,-266,113,0.0
26,-258,112,0.0
27,-258,115,0.0
26,-251,116,0.0
27,-257,122,0.0
27,-253,123,0.0
29,-259,129,0.0
29,-254,130,0.0
30,-255,134,0.0
32,-265,143,0.0
33,-262,146,0.0
34,-267,153,0.0
36,-270,159,0.0
34,-252,151,0.0
31,-232,142,0.0
32,-227,143,0.0
30,-210,135,0.0
29,-203,134,0.0
30,-201,136,0.0
25,-167,116,0.0
25,-159,113,0.0
23,-147,107,0.0
24,-147,109,0.0
22,-130,98,0.0
22,-128,100,0.0
19,-110,88,0.0
19,-104,84,0.0
17,-92,76,0.0
16,-83,70,0.0
15,-83,72,0.0
3573,-18612,16520,0.0
14,-69,62,0.0
3581,-17904,16605,0.0
3593,-17607,16693,0.0
3602,-17294,16759,0.0
3609,-16981,16821,0.0
3612,-16654,16862,0.0
3618,-16347,16918,0.0
3626,-16049,16980,0.0
3705,-16072,17381,0.0
3793,-16122,17825,0.0
3834,-15967,18047,0.0
3925,-16015,18508,0.0
4033,-16123,19052,0.0
4139,-16211,19587,0.0
4245,-16282,20121,0.0
0,0,0,0.0
5846,-21510,27810,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
358,-1210,1716,0.0
0,0,0,0.0
6387,-20662,30711,1.0
0,0,0,0.0
0,0,0,0.0
381,-1153,1842,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
308,-808,1505,0.0
386,-989,1892,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
472,-1091,2334,0.0
635,-1429,3146,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
407,-744,2045,0.0
0,0,0,0.0
0,0,0,0.0
6600,-10909,33397,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6602,-9380,33715,1.0
393,-535,2014,0.0
0,0,0,0.0
382,-476,1963,0.0
450,-535,2318,0.0
421,-478,2175,0.0
0,0,0,0.0
0,0,0,0.0
387,-372,2012,0.0
363,-329,1895,0.0
411,-349,2154,0.0
465,-367,2440,0.0
403,-296,2120,0.0
392,-265,2069,0.0
417,-258,2209,0.0
6233,-3489,33088,1.0
405,-203,2157,0.0
6159,-2731,32882,1.0
6108,-2353,32707,1.0
4182,-1365,22457,0.0
3873,-1036,20862,0.0
3684,-768,19901,0.0
3644,-543,19749,0.0
423,-37,2295,0.0
3657,-107,19944,0.0
9,0,53,0.0
32,2,173,0.0
61,8,336,0.0
2,0,15,0.0
334,91,1849,0.0
1,0,4,0.0
0,0,0,0.0
2,0,10,0.0
0,0,0,0.0
2,0,10,0.0
5,2,23,0.0
3,1,16,0.0
5,3,30,0.0
5,4,30,0.0
18,16,103,0.0
7,6,39,0.0
8,9,51,0.0
8,8,45,0.0
8,8,44,0.0
9,11,54,0.0
10,12,58,0.0
11,16,66,0.0
11,16,67,0.0
14,21,82,0.0
11,16,62,0.0
13,21,74,0.0
13,23,75,0.0
12,23,78,0.0
14,27,84,0.0
15,31,92,0.0
12,27,76,0.0
14,31,85,0.0
13,29,80,0.0
14,33,86,0.0
14,34,87,0.0
11,30,75,0.0
13,36,84,0.0
13,37,85,0.0
13,38,85,0.0
13,40,88,0.0
14,44,92,0.0
15,47,96,0.0
13,44,89,0.0
14,48,94,0.0
14,49,91,0.0
14,51,95,0.0
12,48,85,0.0
14,56,98,0.0
13,54,92,0.0
11,50,84,0.0
14,58,94,0.0
13,60,95,0.0
12,57,87,0.0
12,57,86,0.0
12,60,88,0.0
13,63,91,0.0
12,62,87,0.0
12,66,89,0.0
10,61,82,0.0
11,64,84,0.0
10,65,83,0.0
12,73,91,0.0
11,76,93,0.0
11,72,87,0.0
10,77,90,0.0
10,73,84,0.0
11,77,87,0.0
11,84,93,0.0
10,86,92,0.0
10,86,90,0.0
10,89,92,0.0
11,95,96,0.0
10,99,97,0.0
10,102,98,0.0
10,104,99,0.0
16,-270,82,0.0
17,-274,87,0.0
18,-276,90,0.0
19,-277,94,0.0
20,-276,96,0.0
20,-273,99,0.0
21,-274,102,0.0
21,-268,104,0.0
22,-266,106,0.0
23,-271,112,0.0
23,-271,114,0.0
24,-273,119,0.0
25,-269,122,0.0
24,-261,121,0.0
26,-272,129,0.0
26,-268,131,0.0
27,-264,133,0.0
27,-263,136,0.0
29,-265,141,0.0
29,-269,146,0.0
31,-273,153,0.0
32,-272,155,0.0
33,-280,164,0.0
32,-257,154,0.0
32,-255,157,0.0
29,-225,142,0.0
29,-216,140,0.0
29,-215,142,0.0
26,-195,132,0.0
26,-181,126,0.0
24,-172,122,0.0
24,-164,120,0.0
24,-159,118,0.0
22,-144,109,0.0
20,-127,98,0.0
19,-119,95,0.0
15,-94,77,0.0
17,-101,84,0.0
17,-102,88,0.0
15,-87,75,0.0
14,-78,69,0.0
3320,-18230,16581,0.0
3329,-17896,16638,0.0
3339,-17581,16707,0.0
3344,-17241,16746,0.0
3351,-16924,16803,0.0
3361,-16627,16873,0.0
3368,-16315,16923,0.0
3382,-16051,17018,0.0
3446,-16021,17363,0.0
3555,-16184,17931,0.0
3584,-15978,18097,0.0
3676,-16052,18587,0.0
3771,-16129,19098,0.0
3878,-16238,19660,0.0
3991,-16362,20258,0.0
302,-1212,1536,0.0
409,-1608,2084,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5714,-20599,29258,1.0
360,-1271,1848,0.0
0,0,0,0.0
0,0,0,0.0
170,-561,877,0.0
325,-1046,1675,0.0
346,-1090,1789,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
365,-896,1919,0.0
215,-514,1134,0.0
276,-642,1457,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
404,-786,2164,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
397,-672,2141,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
880,-1222,4806,0.0
362,-480,1982,0.0
0,0,0,0.0
382,-460,2097,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
406,-392,2260,0.0
383,-346,2135,0.0
380,-320,2126,0.0
378,-294,2114,0.0
384,-276,2152,0.0
0,0,0,0.0
376,-224,2122,0.0
372,-199,2106,0.0
374,-177,2125,0.0
356,-146,2024,0.0
3929,-1373,22455,0.0
3638,-1044,20851,0.0
3443,-772,19801,0.0
3431,-553,19790,0.0
3450,-338,19967,0.0
3419,-116,19846,0.0
3434,103,20007,0.0
3422,324,20003,0.0
370,58,2174,0.0
3415,770,20101,0.0
3416,996,20180,0.0
3407,1220,20195,0.0
1,0,3,0.0
388,191,2319,0.0
0,0,0,0.0
2,1,13,0.0
4,2,24,0.0
5,3,30,0.0
8,7,51,0.0
20,17,120,0.0
6,5,37,0.0
7,7,46,0.0
7,8,46,0.0
7,7,40,0.0
11,14,69,0.0
10,13,61,0.0
10,13,62,0.0
12,18,75,0.0
14,22,91,0.0
14,22,86,0.0
12,22,80,0.0
15,27,97,0.0
15,30,102,0.0
14,26,86,0.0
15,31,98,0.0
17,36,109,0.0
20,47,136,0.0
16,39,111,0.0
16,41,110,0.0
15,40,104,0.0
14,36,93,0.0
15,41,101,0.0
14,40,97,0.0
15,45,103,0.0
14,45,100,0.0
14,45,99,0.0
15,52,109,0.0
14,50,103,0.0
20,70,139,0.0
14,52,101,0.0
13,49,92,0.0
13,52,95,0.0
14,59,105,0.0
13,58,101,0.0
13,58,98,0.0
14,65,108,0.0
13,62,101,0.0
14,69,110,0.0
14,70,108,0.0
12,66,99,0.0
13,68,101,0.0
12,66,96,0.0
12,72,100,0.0
12,70,97,0.0
12,78,105,0.0
11,71,93,0.0
12,76,98,0.0
12,79,100,0.0
11,82,102,0.0
11,81,97,0.0
11,86,100,0.0
10,81,93,0.0
10,89,100,0.0
11,93,102,0.0
11,96,104,0.0
11,100,105,0.0
10,103,106,0.0
10,108,108,0.0
11,111,110,0.0
12,137,133,0.0
10,118,112,0.0
8,-261,80,0.0
10,-273,87,0.0
10,-258,86,0.0
10,-262,90,0.0
11,-260,92,0.0
11,-268,98,0.0
12,-268,101,0.0
12,-256,100,0.0
13,-257,104,0.0
14,-266,110,0.0
15,-263,113,0.0
15,-257,113,0.0
16,-258,117,0.0
16,-256,120,0.0
16,-251,121,0.0
18,-262,129,0.0
17,-252,129,0.0
19,-263,137,0.0
20,-260,139,0.0
21,-278,153,0.0
22,-279,157,0.0
24,-280,162,0.0
23,-269,159,0.0
22,-249,151,0.0
22,-240,149,0.0
21,-225,143,0.0
21,-219,142,0.0
19,-193,128,0.0
18,-179,123,0.0
19,-177,124,0.0
17,-159,113,0.0
18,-164,120,0.0
14,-126,94,0.0
14,-124,95,0.0
15,-126,99,0.0
15,-120,97,0.0
13,-101,83,0.0
13,-103,86,0.0
9,-70,61,0.0
11,-83,73,0.0
11,-80,71,0.0
11,-74,68,0.0
2561,-17794,16654,0.0
2576,-17482,16723,0.0
2584,-17133,16748,0.0
2600,-16851,16837,0.0
2610,-16538,16888,0.0
2619,-16217,16926,0.0
2647,-16025,17093,0.0
2703,-15996,17442,0.0
2787,-16128,17974,0.0
2826,-15988,18216,0.0
2905,-16071,18718,0.0
2992,-16179,19265,0.0
3064,-16202,19726,0.0
0,0,0,0.0
0,0,0,0.0
311,-1535,1998,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
263,-1133,1695,0.0
263,-1107,1696,0.0
0,0,0,0.0
269,-1077,1733,0.0
0,0,0,0.0
0,0,0,0.0
240,-898,1556,0.0
0,0,0,0.0
0,0,0,0.0
288,-998,1868,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
576,-1425,3800,0.0
586,-1403,3871,0.0
236,-546,1561,0.0
307,-686,2033,0.0
0,0,0,0.0
0,0,0,0.0
310,-624,2070,0.0
0,0,0,0.0
4651,-8654,31157,1.0
338,-603,2267,0.0
290,-494,1948,0.0
0,0,0,0.0
309,-481,2089,0.0
314,-468,2133,0.0
318,-449,2161,0.0
0,0,0,0.0
324,-409,2214,0.0
311,-370,2129,0.0
308,-344,2118,0.0
0,0,0,0.0
314,-304,2174,0.0
294,-262,2038,0.0
311,-254,2159,0.0
313,-232,2187,0.0
4503,-3003,31498,1.0
306,-181,2150,0.0
315,-162,2217,0.0
11,-4,72,0.0
40,-14,283,0.0
2812,-804,20007,0.0
2782,-580,19869,0.0
2771,-361,19864,0.0
14,-1,107,0.0
300,7,2171,0.0
2759,294,20016,0.0
2761,517,20104,0.0
290,77,2126,0.0
2740,959,20124,0.0
293,126,2158,0.0
2736,1412,20274,0.0
0,0,0,0.0
1,0,4,0.0
3,1,19,0.0
0,0,0,0.0
4,3,33,0.0
3,2,21,0.0
10,12,82,0.0
5,5,38,0.0
5,7,41,0.0
5,7,43,0.0
7,11,58,0.0
8,13,67,0.0
9,15,71,0.0
10,17,77,0.0
7,13,58,0.0
9,18,71,0.0
9,19,76,0.0
10,20,78,0.0
11,25,91,0.0
11,25,87,0.0
10,27,91,0.0
11,29,92,0.0
10,29,89,0.0
11,31,93,0.0
11,34,95,0.0
10,34,91,0.0
11,36,97,0.0
10,35,91,0.0
11,41,100,0.0
11,39,94,0.0
9,38,89,0.0
11,44,99,0.0
10,43,94,0.0
11,48,104,0.0
11,52,106,0.0
11,51,101,0.0
9,48,95,0.0
11,53,101,0.0
9,50,94,0.0
10,55,100,0.0
9,52,94,0.0
10,61,105,0.0
9,61,102,0.0
9,56,91,0.0
10,62,100,0.0
9,66,103,0.0
8,61,92,0.0
8,62,93,0.0
8,60,87,0.0
8,67,96,0.0
8,71,99,0.0
8,68,93,0.0
7,66,87,0.0
8,73,94,0.0
8,81,103,0.0
7,78,97,0.0
7,80,96,0.0
6,80,95,0.0
7,80,93,0.0
7,86,97,0.0
6,84,93,0.0
6,92,100,0.0
6,96,102,0.0
6,97,101,0.0
5,97,99,0.0
6,108,109,0.0
5,106,103,0.0
6,112,107,0.0
1,-280,88,0.0
2,-269,87,0.0
2,-273,91,0.0
2,-267,92,0.0
4,-269,97,0.0
4,-267,99,0.0
4,-256,97,0.0
5,-260,103,0.0
6,-259,106,0.0
6,-263,110,0.0
6,-259,112,0.0
7,-256,115,0.0
7,-262,120,0.0
8,-254,120,0.0
9,-249,121,0.0
10,-253,126,0.0
10,-255,130,0.0
10,-252,133,0.0
12,-266,144,0.0
13,-282,156,0.0
13,-284,161,0.0
13,-272,159,0.0
15,-274,164,0.0
14,-258,158,0.0
14,-237,149,0.0
13,-225,144,0.0
13,-222,146,0.0
13,-215,144,0.0
12,-186,128,0.0
12,-173,122,0.0
13,-173,124,0.0
11,-160,119,0.0
11,-144,109,0.0
12,-148,114,0.0
10,-120,95,0.0
10,-114,91,0.0
9,-109,90,0.0
8,-97,82,0.0
9,-93,80,0.0
8,-87,78,0.0
8,-83,74,0.0
8,-82,76,0.0
10,-100,94,0.0
1819,-17385,16725,0.0
1838,-17083,16795,0.0
1839,-16642,16720,0.0
1872,-16501,16943,0.0
1885,-16171,16970,0.0
1921,-16066,17229,0.0
1970,-16046,17587,0.0
2025,-16080,18014,0.0
2068,-16002,18323,0.0
2133,-16093,18836,0.0
2197,-16166,19346,0.0
2268,-16266,19901,0.0
0,0,0,0.0
2981,-20343,26026,1.0
0,0,0,0.0
3059,-19858,26576,1.0
225,-1424,1951,0.0
0,0,0,0.0
3172,-19111,27400,1.0
0,0,0,0.0
244,-1402,2106,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
178,-874,1520,0.0
0,0,0,0.0
0,0,0,0.0
241,-1099,2065,0.0
217,-961,1855,0.0
239,-1030,2043,0.0
0,0,0,0.0
185,-754,1582,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
523,-1851,4493,0.0
0,0,0,0.0
215,-716,1852,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
352,-919,3055,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
182,-334,1605,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
224,-326,2002,0.0
238,-323,2134,0.0
0,0,0,0.0
258,-301,2331,0.0
3539,-3786,32040,1.0
3505,-3411,31849,1.0
245,-215,2235,0.0
243,-189,2224,0.0
239,-162,2198,0.0
203,-118,1873,0.0
2250,-1086,20847,0.0
2151,-824,20019,0.0
2125,-601,19856,0.0
2111,-383,19825,0.0
2110,-167,19905,0.0
2106,50,19957,0.0
224,28,2140,0.0
2097,488,20081,0.0
17,5,166,0.0
19,8,190,0.0
14,6,135,0.0
9,5,82,0.0
2,1,19,0.0
2,1,16,0.0
21,21,208,0.0
23,25,227,0.0
4,4,36,0.0
4,4,38,0.0
5,6,44,0.0
3,4,34,0.0
4,7,48,0.0
4,7,40,0.0
6,10,57,0.0
6,10,56,0.0
5,11,55,0.0
7,16,75,0.0
6,15,67,0.0
6,17,72,0.0
8,23,89,0.0
7,23,85,0.0
8,28,99,0.0
7,24,86,0.0
8,29,94,0.0
8,30,96,0.0
9,35,110,0.0
8,34,100,0.0
8,35,100,0.0
9,40,111,0.0
7,36,97,0.0
8,37,95,0.0
8,44,110,0.0
7,40,96,0.0
8,44,104,0.0
8,43,99,0.0
8,53,116,0.0
8,54,115,0.0
8,56,116,0.0
8,52,105,0.0
7,51,101,0.0
8,57,110,0.0
8,60,111,0.0
7,64,118,0.0
8,68,121,0.0
7,68,119,0.0
6,63,106,0.0
6,61,101,0.0
6,69,111,0.0
6,66,105,0.0
6,70,107,0.0
6,71,107,0.0
5,70,102,0.0
5,71,102,0.0
5,72,100,0.0
5,79,108,0.0
5,78,103,0.0
4,79,103,0.0
4,79,101,0.0
4,81,100,0.0
4,84,103,0.0
4,85,102,0.0
3,82,97,0.0
3,86,99,0.0
3,91,101,0.0
3,94,103,0.0
3,97,104,0.0
3,104,110,0.0
