//X,Y,Z,Classification
294,-6248,23557,0.0
308,-6249,24634,0.0
310,-6003,24778,0.0
309,-5708,24730,0.0
310,-5461,24876,0.0
297,-4977,23895,0.0
310,-4941,25081,0.0
304,-4601,24761,0.0
291,-4182,23943,0.0
289,-3930,24024,0.0
286,-3672,24078,0.0
298,-3597,25424,0.0
291,-3297,25264,0.0
291,-3065,25649,0.0
273,-2681,24696,0.0
270,-2433,24907,0.0
272,-2237,25781,0.0
268,-1974,25991,0.0
256,-1665,25586,0.0
252,-1417,26128,0.0
225,-1050,24169,0.0
212,-773,23699,0.0
208,-532,24345,0.0
201,-273,24715,0.0
193,-6,24848,0.0
181,261,24868,0.0
171,532,24977,0.0
167,845,26345,0.0
157,1150,26798,0.0
138,1390,25892,0.0
129,1738,26934,0.0
114,2039,27051,0.0
99,2343,27175,0.0
83,2642,27214,0.0
65,2945,27269,0.0
48,3258,27397,0.0
30,3564,27439,0.0
10,3873,27493,0.0
-8,4191,27595,0.0
-28,4511,27689,0.0
-49,4824,27717,0.0
-71,5156,27846,0.0
-94,5483,27926,0.0
-118,5818,28029,0.0
-142,6145,28079,0.0
-167,6485,28172,0.0
-188,6669,27611,0.0
-259,8417,33272,0.0
0,15,59,0.0
0,20,74,0.0
0,20,72,0.0
0,18,63,0.0
0,23,77,0.0
0,22,70,0.0
0,30,90,0.0
-1,31,92,0.0
-1,34,96,0.0
-1,36,98,0.0
-1,35,93,0.0
-2,40,102,0.0
-2,50,123,0.0
-2,47,112,0.0
-3,49,113,0.0
-2,58,131,0.0
-2,58,128,0.0
-3,59,127,0.0
-3,64,133,0.0
-4,68,136,0.0
-4,73,143,0.0
-4,71,135,0.0
-4,73,135,0.0
-5,78,143,0.0
-5,86,151,0.0
-6,93,160,0.0
-5,85,142,0.0
-6,91,149,0.0
-6,96,153,0.0
-6,91,144,0.0
-7,98,150,0.0
-7,104,154,0.0
-8,106,155,0.0
-8,109,154,0.0
-8,107,148,0.0
-8,110,149,0.0
-9,113,151,0.0
-9,113,146,0.0
-9,115,147,0.0
-9,111,138,0.0
-9,112,136,0.0
-9,110,130,0.0
-10,114,132,0.0
-10,107,123,0.0
-10,110,122,0.0
-11,114,124,0.0
-11,117,125,0.0
-11,118,123,0.0
-12,125,127,0.0
-11,119,119,0.0
-12,125,122,0.0
-39,-336,109,0.0
-39,-337,113,0.0
-38,-335,115,0.0
-37,-328,117,0.0
-36,-323,119,0.0
-35,-315,121,0.0
-33,-308,121,0.0
-33,-302,123,0.0
-31,-286,120,0.0
-29,-277,120,0.0
-30,-280,124,0.0
-29,-283,130,0.0
-28,-274,129,0.0
-28,-271,131,0.0
-28,-275,136,0.0
-28,-281,143,0.0
-30,-297,156,0.0
-29,-290,157,0.0
-27,-288,159,0.0
-26,-269,152,0.0
-25,-265,154,0.0
-24,-254,152,0.0
-22,-240,146,0.0
-20,-215,135,0.0
-19,-217,138,0.0
-18,-202,132,0.0
-17,-188,126,0.0
-185,-2012,1383,0.0
-185,-2026,1424,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-2133,-24678,20276,0.0
0,0,0,0.0
-2112,-24811,21295,0.0
-2062,-24393,21395,0.0
-2011,-23945,21463,0.0
-1961,-23523,21544,0.0
-1910,-23059,21580,0.0
-1867,-22688,21695,0.0
-1821,-22268,21757,0.0
-1778,-21878,21841,0.0
-1737,-21503,21932,0.0
-1694,-21095,21985,0.0
-1654,-20699,22042,0.0
-1617,-20335,22127,0.0
-1578,-19935,22166,0.0
-1545,-19612,22284,0.0
-1507,-19222,22321,0.0
-1472,-18851,22372,0.0
-1438,-18484,22422,0.0
-1410,-18173,22534,0.0
-1380,-17839,22614,0.0
-1349,-17479,22655,0.0
-1319,-17137,22712,0.0
-1292,-16798,22768,0.0
-1263,-16441,22793,0.0
-1239,-16146,22900,0.0
-1212,-15798,22928,0.0
-1188,-15479,22988,0.0
-1166,-15174,23067,0.0
-1142,-14837,23093,0.0
-1120,-14522,23146,0.0
-1100,-14222,23219,0.0
-1080,-13915,23278,0.0
-1062,-13623,23354,0.0
-1041,-13295,23365,0.0
-1023,-12989,23411,0.0
-1004,-12663,23413,0.0
-990,-12403,23533,0.0
-976,-12120,23609,0.0
-960,-11824,23656,0.0
-946,-11531,23705,0.0
-931,-11222,23712,0.0
-918,-10932,23759,0.0
-908,-10672,23867,0.0
-897,-10397,23939,0.0
-888,-10126,24017,0.0
-876,-9831,24040,0.0
-867,-9558,24107,0.0
-858,-9279,24160,0.0
-851,-9012,24239,0.0
-845,-8745,24318,0.0
-816,-8254,23752,0.0
-807,-7949,23694,0.0
-804,-7706,23816,0.0
-811,-7558,24245,0.0
-814,-7342,24474,0.0
-808,-7063,24502,0.0
-806,-6797,24567,0.0
-805,-6543,24680,0.0
-803,-6269,24720,0.0
-804,-6016,24839,0.0
-802,-5743,24877,0.0
-803,-5483,24973,0.0
-803,-5212,25014,0.0
-804,-4937,25044,0.0
-809,-4689,25210,0.0
-811,-4417,25257,0.0
-814,-4148,25319,0.0
-819,-3883,25414,0.0
-823,-3615,25493,0.0
-825,-3330,25445,0.0
-835,-3078,25663,0.0
-823,-2746,25180,0.0
-829,-2474,25207,0.0
-852,-2248,25749,0.0
-865,-1985,25971,0.0
-874,-1709,26037,0.0
-885,-1434,26135,0.0
-893,-1154,26184,0.0
-905,-875,26265,0.0
-916,-594,26338,0.0
-929,-311,26427,0.0
-943,-27,26535,0.0
-949,256,26387,0.0
-944,531,25967,0.0
-978,829,26558,0.0
-1000,1124,26772,0.0
-978,1365,25877,0.0
-1033,1712,26946,0.0
-1053,2012,27055,0.0
-1071,2310,27116,0.0
-1089,2610,27174,0.0
-1110,2916,27274,0.0
-1131,3221,27350,0.0
-1151,3524,27379,0.0
-1176,3841,27507,0.0
-1196,4147,27526,0.0
-1222,4469,27645,0.0
-1246,4788,27718,0.0
-1276,5120,27855,0.0
-1302,5444,27926,0.0
-1330,5772,28000,0.0
-1359,6106,28086,0.0
-1382,6413,28044,0.0
-1384,6619,27574,0.0
-1391,6837,27188,0.0
-1702,8575,32614,0.0
-1695,8743,31857,0.0
-1701,8968,31351,0.0
-1727,9288,31196,0.0
-1774,9719,31405,0.0
-3,20,61,0.0
-3,21,65,0.0
-4,26,78,0.0
-4,26,75,0.0
-5,31,85,0.0
-4,31,83,0.0
-6,44,113,0.0
-6,37,91,0.0
-5,34,81,0.0
-6,47,109,0.0
-7,49,112,0.0
-8,55,120,0.0
-7,49,105,0.0
-8,56,117,0.0
-8,60,120,0.0
-10,64,125,0.0
-10,71,136,0.0
-11,79,146,0.0
-12,77,140,0.0
-10,73,129,0.0
-12,85,148,0.0
-13,86,145,0.0
-12,84,139,0.0
-13,96,153,0.0
-14,97,154,0.0
-13,97,149,0.0
-14,100,150,0.0
-15,102,150,0.0
-15,105,149,0.0
-16,108,151,0.0
-16,111,152,0.0
-16,112,149,0.0
-16,110,143,0.0
-17,116,148,0.0
-16,113,142,0.0
-16,112,137,0.0
-17,115,137,0.0
-15,107,124,0.0
-16,112,127,0.0
-17,120,133,0.0
-16,116,126,0.0
-18,120,129,0.0
-18,123,130,0.0
-18,122,125,0.0
-19,131,132,0.0
-19,127,124,0.0
52,-265,72,0.0
52,-258,73,0.0
53,-261,76,0.0
54,-266,81,0.0
57,-269,85,0.0
57,-266,87,0.0
58,-264,90,0.0
58,-263,93,0.0
59,-260,95,0.0
60,-260,98,0.0
60,-255,99,0.0
61,-260,105,0.0
61,-256,106,0.0
64,-262,111,0.0
65,-258,114,0.0
66,-261,118,0.0
67,-259,121,0.0
68,-262,126,0.0
68,-258,128,0.0
71,-261,133,0.0
71,-259,135,0.0
69,-248,133,0.0
79,-277,153,0.0
78,-273,155,0.0
78,-267,155,0.0
70,-233,139,0.0
67,-223,136,0.0
65,-213,133,0.0
63,-201,128,0.0
61,-195,127,0.0
56,-174,117,0.0
55,-171,117,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8562,-23492,18598,0.0
8546,-23072,18688,0.0
8550,-22705,18816,0.0
8533,-22292,18900,0.0
8519,-21889,18985,0.0
8498,-21477,19054,0.0
8494,-21109,19156,0.0
8481,-20725,19237,0.0
8469,-20349,19318,0.0
8457,-19976,19397,0.0
8433,-19580,19447,0.0
8420,-19216,19521,0.0
8413,-18868,19607,0.0
8412,-18537,19703,0.0
8403,-18193,19781,0.0
8390,-17843,19847,0.0
8364,-17471,19883,0.0
8364,-17156,19978,0.0
8346,-16806,20025,0.0
8331,-16468,20082,0.0
8340,-16178,20193,0.0
8497,-16172,20662,0.0
8726,-16292,21311,0.0
8933,-16357,21909,0.0
9179,-16480,22607,0.0
9435,-16605,23334,0.0
10244,-17667,25436,1.0
10313,-17425,25709,1.0
10320,-17076,25826,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
10977,-13364,28757,1.0
0,0,0,0.0
10434,-12020,27507,1.0
10397,-11641,27496,1.0
10382,-11286,27539,1.0
10413,-10983,27706,1.0
10453,-10688,27897,1.0
10447,-10345,27963,1.0
10453,-10015,28061,1.0
10458,-9682,28153,1.0
10479,-9366,28292,1.0
10469,-9021,28343,1.0
10485,-8701,28469,1.0
10513,-8387,28622,1.0
10488,-8032,28632,1.0
0,0,0,0.0
10523,-7387,28883,1.0
10513,-7044,28930,1.0
10552,-6733,29115,1.0
10573,-6410,29249,1.0
10579,-6075,29339,1.0
0,0,0,0.0
0,0,0,0.0
10617,-5078,29666,1.0
0,0,0,0.0
0,0,0,0.0
10644,-4065,29963,1.0
10587,-3702,29873,1.0
0,0,0,0.0
10627,-3029,30129,1.0
10665,-2694,30309,1.0
10623,-2338,30261,1.0
8914,-1671,25450,0.0
8558,-1325,24492,0.0
8201,-1001,23522,0.0
8059,-719,23167,0.0
8201,-460,23628,0.0
8194,-188,23663,0.0
8205,83,23745,0.0
8184,357,23736,0.0
8209,633,23858,0.0
8209,909,23911,0.0
8210,1187,23966,0.0
8238,1471,24096,0.0
8225,1751,24112,0.0
8224,2033,24160,0.0
8231,2319,24229,0.0
8247,2610,24329,0.0
8243,2896,24368,0.0
8247,3188,24432,0.0
8251,3481,24492,0.0
8273,3785,24608,0.0
8278,4085,24672,0.0
8273,4380,24706,0.0
8300,4697,24837,0.0
8281,4990,24831,0.0
8286,5299,24897,0.0
8289,5608,24952,0.0
8312,5936,25070,0.0
8317,6253,25135,0.0
10763,8503,32592,0.0
10,8,34,0.0
13,12,42,0.0
14,13,45,0.0
15,14,48,0.0
21,21,66,0.0
22,23,71,0.0
20,22,64,0.0
22,24,69,0.0
25,28,77,0.0
26,32,85,0.0
26,32,82,0.0
28,36,90,0.0
28,38,90,0.0
28,38,87,0.0
29,41,92,0.0
33,49,107,0.0
32,48,102,0.0
32,50,101,0.0
35,56,110,0.0
33,56,109,0.0
38,65,121,0.0
31,54,99,0.0
36,66,117,0.0
34,65,111,0.0
38,73,124,0.0
35,70,116,0.0
37,73,119,0.0
35,73,115,0.0
33,70,107,0.0
35,76,115,0.0
34,78,114,0.0
33,77,110,0.0
30,72,101,0.0
33,81,109,0.0
34,85,113,0.0
32,80,104,0.0
33,87,111,0.0
30,81,100,0.0
29,81,98,0.0
29,85,100,0.0
30,87,100,0.0
28,85,96,0.0
28,85,94,0.0
28,87,95,0.0
28,89,95,0.0
30,97,101,0.0
29,98,99,0.0
29,100,99,0.0
29,104,101,0.0
29,107,102,0.0
29,107,100,0.0
29,111,102,0.0
31,118,105,0.0
22,-280,84,0.0
21,-266,82,0.0
23,-272,88,0.0
24,-277,93,0.0
25,-280,97,0.0
24,-269,96,0.0
27,-276,103,0.0
27,-273,104,0.0
27,-268,107,0.0
29,-282,115,0.0
29,-276,117,0.0
29,-274,118,0.0
30,-269,119,0.0
31,-273,125,0.0
31,-268,126,0.0
33,-274,132,0.0
34,-271,136,0.0
34,-268,137,0.0
34,-264,138,0.0
39,-293,158,0.0
40,-290,161,0.0
39,-277,157,0.0
38,-269,156,0.0
35,-240,143,0.0
34,-231,141,0.0
33,-216,136,0.0
32,-204,130,0.0
33,-210,138,0.0
30,-191,129,0.0
31,-189,130,0.0
29,-173,123,0.0
28,-163,118,0.0
28,-162,120,0.0
27,-148,112,0.0
344,-1887,1461,0.0
4375,-23512,18627,0.0
4391,-23130,18738,0.0
4402,-22727,18827,0.0
4407,-22300,18887,0.0
4420,-21923,18984,0.0
4431,-21549,19076,0.0
4427,-21104,19100,0.0
4448,-20787,19231,0.0
4454,-20405,19297,0.0
4468,-20071,19403,0.0
4474,-19702,19469,0.0
4482,-19349,19545,0.0
4489,-18998,19616,0.0
4490,-18630,19664,0.0
4503,-18312,19759,0.0
4507,-17967,19820,0.0
4510,-17624,19876,0.0
4528,-17343,19999,0.0
4523,-16974,20015,0.0
4531,-16665,20095,0.0
4531,-16328,20135,0.0
4597,-16229,20471,0.0
4697,-16240,20956,0.0
4800,-16260,21466,0.0
4951,-16420,22181,0.0
5099,-16562,22897,0.0
5890,-18724,26498,1.0
5949,-18515,26825,1.0
0,0,0,0.0
6085,-18131,27552,1.0
0,0,0,0.0
6191,-17645,28150,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6400,-16633,29346,1.0
6498,-16490,29859,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6719,-15042,31206,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7071,-11421,33668,1.0
0,0,0,0.0
7132,-10734,34117,1.0
0,0,0,0.0
0,0,0,0.0
6893,-9244,33212,1.0
6848,-8811,33074,1.0
0,0,0,0.0
0,0,0,0.0
6676,-7503,32480,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6984,-5959,34415,1.0
0,0,0,0.0
0,0,0,0.0
6854,-4731,34039,1.0
6863,-4363,34175,1.0
6757,-3928,33739,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5244,-1895,26481,0.0
4867,-1489,24645,0.0
4722,-1182,23980,0.0
4606,-895,23455,0.0
4457,-616,22769,0.0
4595,-375,23542,0.0
4623,-115,23760,0.0
4611,147,23774,0.0
4611,412,23843,0.0
4607,678,23895,0.0
4605,946,23960,0.0
4602,1216,24026,0.0
4595,1484,24067,0.0
4602,1761,24183,0.0
4591,2032,24206,0.0
4592,2310,24292,0.0
4584,2586,24333,0.0
4579,2866,24391,0.0
4580,3152,24487,0.0
4572,3432,24525,0.0
4567,3720,24591,0.0
4561,4008,24654,0.0
4557,4299,24721,0.0
4552,4593,24783,0.0
4545,4888,24845,0.0
4542,5192,24929,0.0
3,3,16,0.0
1,0,5,0.0
6,8,32,0.0
6,9,36,0.0
9,13,51,0.0
10,15,56,0.0
12,19,66,0.0
13,21,71,0.0
13,23,75,0.0
15,28,88,0.0
14,27,80,0.0
16,30,87,0.0
16,34,95,0.0
18,39,105,0.0
17,41,104,0.0
17,40,100,0.0
19,48,117,0.0
20,49,115,0.0
19,50,113,0.0
20,54,119,0.0
21,59,128,0.0
18,52,109,0.0
21,62,125,0.0
20,62,123,0.0
21,69,132,0.0
20,68,128,0.0
22,75,137,0.0
20,73,130,0.0
20,73,128,0.0
22,82,139,0.0
20,78,129,0.0
19,80,127,0.0
20,85,133,0.0
21,88,136,0.0
18,83,125,0.0
19,89,129,0.0
18,83,120,0.0
18,89,124,0.0
18,88,120,0.0
16,86,115,0.0
17,95,124,0.0
17,98,125,0.0
17,101,125,0.0
16,98,120,0.0
15,93,111,0.0
15,96,113,0.0
14,91,104,0.0
14,96,107,0.0
15,104,113,0.0
14,104,111,0.0
14,103,108,0.0
14,106,109,0.0
14,113,114,0.0
14,113,111,0.0
13,110,106,0.0
13,120,114,0.0
-12,-318,100,0.0
-12,-304,100,0.0
-10,-294,101,0.0
-10,-293,103,0.0
-9,-289,106,0.0
-9,-281,106,0.0
-8,-274,107,0.0
-7,-268,108,0.0
-7,-265,109,0.0
-7,-260,111,0.0
-6,-258,114,0.0
-5,-252,114,0.0
-4,-253,118,0.0
-4,-248,119,0.0
-4,-249,123,0.0
-3,-249,126,0.0
-3,-251,131,0.0
-2,-255,136,0.0
-2,-292,159,0.0
-2,-290,163,0.0
-2,-283,162,0.0
-1,-279,164,0.0
0,-262,158,0.0
0,-251,155,0.0
0,-237,150,0.0
0,-223,144,0.0
0,-213,142,0.0
1,-201,136,0.0
1,-193,134,0.0
2,-189,134,0.0
2,-168,123,0.0
2,-158,118,0.0
2,-147,113,0.0
2,-132,102,0.0
2,-113,90,0.0
2,-99,81,0.0
2,-101,85,0.0
486,-22239,18928,0.0
518,-21836,18995,0.0
550,-21447,19067,0.0
582,-21136,19203,0.0
611,-20741,19257,0.0
638,-20329,19286,0.0
666,-19972,19363,0.0
694,-19673,19489,0.0
719,-19288,19525,0.0
745,-18975,19628,0.0
769,-18612,19673,0.0
794,-18301,19768,0.0
816,-17960,19826,0.0
840,-17643,19904,0.0
862,-17331,19983,0.0
882,-17011,20049,0.0
902,-16690,20108,0.0
919,-16333,20115,0.0
943,-16117,20294,0.0
987,-16209,20870,0.0
1026,-16233,21375,0.0
1074,-16377,22056,0.0
1119,-16457,22671,0.0
1173,-16657,23478,0.0
1276,-17478,25209,0.0
1298,-17185,25368,0.0
1352,-17301,26145,0.0
1402,-17342,26833,0.0
1441,-17249,27335,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1596,-15734,28942,1.0
0,0,0,0.0
1628,-15051,29175,1.0
1644,-14730,29328,1.0
1655,-14360,29381,1.0
1664,-13987,29420,1.0
1652,-13448,29097,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1748,-12489,30420,1.0
0,0,0,0.0
0,0,0,0.0
1794,-11589,31069,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1811,-8334,31399,1.0
0,0,0,0.0
1791,-7548,31151,1.0
1803,-7258,31440,1.0
1810,-6943,31630,1.0
1818,-6632,31858,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1806,-5239,32092,1.0
1809,-4911,32272,1.0
0,0,0,0.0
1784,-4179,32135,1.0
0,0,0,0.0
0,0,0,0.0
1655,-2941,30302,0.0
1639,-2600,30190,0.0
1624,-2264,30108,0.0
1367,-1641,25510,0.0
1307,-1312,24567,0.0
1244,-1003,23573,0.0
1231,-745,23486,0.0
1228,-493,23633,0.0
1219,-238,23658,0.0
1212,18,23747,0.0
1204,276,23802,0.0
1195,535,23848,0.0
1188,797,23947,0.0
1178,1059,23999,0.0
1169,1324,24084,0.0
1154,1585,24075,0.0
1145,1855,24169,0.0
1133,2123,24222,0.0
1122,2395,24299,0.0
1108,2665,24330,0.0
1095,2938,24388,0.0
1082,3215,24451,0.0
1068,3496,24530,0.0
1054,3781,24616,0.0
1039,4063,24667,0.0
1024,4349,24737,0.0
1006,4632,24767,0.0
991,4936,24903,0.0
0,1,7,0.0
1,3,16,0.0
0,0,0,0.0
0,0,3,0.0
0,2,7,0.0
1,8,31,0.0
1,12,45,0.0
2,21,74,0.0
2,18,61,0.0
2,24,78,0.0
2,27,83,0.0
2,26,78,0.0
2,26,77,0.0
2,34,97,0.0
2,34,92,0.0
2,36,95,0.0
2,38,95,0.0
2,38,91,0.0
3,49,117,0.0
2,54,124,0.0
2,53,118,0.0
2,55,119,0.0
2,65,137,0.0
2,59,120,0.0
2,67,134,0.0
2,66,128,0.0
1,69,130,0.0
1,71,131,0.0
1,74,134,0.0
1,75,131,0.0
0,80,137,0.0
0,80,133,0.0
0,85,138,0.0
0,89,141,0.0
0,86,134,0.0
0,92,138,0.0
0,88,131,0.0
-1,86,125,0.0
-1,95,133,0.0
-1,91,125,0.0
-1,94,127,0.0
-1,92,121,0.0
-1,97,124,0.0
-2,93,117,0.0
-2,100,123,0.0
-2,93,113,0.0
-2,95,113,0.0
-3,97,112,0.0
-3,99,111,0.0
-4,98,108,0.0
-4,100,109,0.0
-4,104,110,0.0
-4,108,112,0.0
-5,113,115,0.0
-4,114,113,0.0
-5,117,114,0.0
43,-274,77,0.0
43,-267,78,0.0
45,-270,82,0.0
46,-271,86,0.0
46,-267,88,0.0
46,-263,90,0.0
48,-270,95,0.0
50,-272,99,0.0
51,-272,102,0.0
52,-272,106,0.0
50,-261,105,0.0
53,-266,110,0.0
54,-269,115,0.0
54,-265,117,0.0
56,-270,122,0.0
56,-265,124,0.0
56,-262,125,0.0
58,-265,130,0.0
58,-261,132,0.0
60,-267,139,0.0
57,-248,132,0.0
65,-277,151,0.0
69,-289,163,0.0
67,-277,159,0.0
61,-247,146,0.0
60,-238,144,0.0
56,-220,137,0.0
56,-219,139,0.0
54,-204,133,0.0
49,-183,122,0.0
47,-170,116,0.0
47,-169,119,0.0
44,-158,113,0.0
552,-1894,1390,0.0
550,-1856,1394,0.0
0,0,0,0.0
7255,-23662,18608,0.0
7248,-23242,18699,0.0
7233,-22799,18763,0.0
7239,-22433,18883,0.0
7237,-22048,18982,0.0
7218,-21614,19031,0.0
7215,-21237,19124,0.0
7215,-20873,19220,0.0
7209,-20495,19299,0.0
7196,-20105,19359,0.0
7177,-19706,19404,0.0
7168,-19333,19467,0.0
7181,-19028,19593,0.0
7163,-18645,19634,0.0
7167,-18319,19729,0.0
7161,-17977,19800,0.0
7156,-17639,19871,0.0
7161,-17328,19968,0.0
7151,-16984,20023,0.0
7143,-16653,20085,0.0
7137,-16324,20146,0.0
7248,-16265,20541,0.0
7445,-16389,21183,0.0
7544,-16286,21545,0.0
7781,-16468,22305,0.0
7990,-16576,22990,0.0
0,0,0,0.0
9193,-18311,26643,1.0
0,0,0,0.0
9402,-17961,27443,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
9862,-14590,29829,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
9909,-6600,31842,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
9861,-3675,32323,1.0
0,0,0,0.0
0,0,0,0.0
9342,-2443,30844,1.0
7832,-1756,25924,0.0
7378,-1379,24478,0.0
7063,-1055,23490,0.0
7067,-790,23558,0.0
7061,-523,23596,0.0
7062,-255,23656,0.0
7064,13,23718,0.0
7081,283,23833,0.0
7062,554,23825,0.0
7076,828,23929,0.0
7078,1103,23990,0.0
7061,1376,23987,0.0
7070,1655,24074,0.0
7074,1934,24142,0.0
7090,2221,24258,0.0
7092,2505,24320,0.0
7100,2793,24402,0.0
7102,3080,24467,0.0
7092,3365,24493,0.0
7105,3663,24594,0.0
7103,3955,24643,0.0
7104,4253,24709,0.0
7105,4552,24771,0.0
7112,4857,24854,0.0
7113,5160,24913,0.0
7098,5456,24924,0.0
7118,5781,25053,0.0
7120,6094,25118,0.0
7120,6409,25178,0.0
11,11,43,0.0
17,16,62,0.0
18,19,66,0.0
15,17,59,0.0
15,17,58,0.0
19,22,69,0.0
18,22,67,0.0
20,26,75,0.0
24,32,89,0.0
27,37,99,0.0
21,30,79,0.0
28,42,104,0.0
24,36,88,0.0
26,42,99,0.0
27,45,101,0.0
28,48,106,0.0
29,52,111,0.0
29,54,112,0.0
32,60,121,0.0
33,63,123,0.0
32,64,121,0.0
32,65,121,0.0
33,70,126,0.0
34,74,131,0.0
32,72,124,0.0
34,79,133,0.0
33,77,126,0.0
32,77,123,0.0
30,75,117,0.0
31,80,122,0.0
30,78,117,0.0
29,78,113,0.0
27,77,109,0.0
27,78,108,0.0
29,84,113,0.0
26,78,104,0.0
28,86,110,0.0
26,83,105,0.0
25,82,102,0.0
25,85,104,0.0
24,86,102,0.0
23,84,96,0.0
24,91,103,0.0
22,82,90,0.0
23,90,97,0.0
21,84,90,0.0
23,96,100,0.0
22,93,95,0.0
22,95,95,0.0
22,99,96,0.0
25,110,104,0.0
24,111,103,0.0
22,109,99,0.0
29,-270,79,0.0
30,-268,81,0.0
31,-275,88,0.0
31,-274,90,0.0
32,-271,93,0.0
34,-278,98,0.0
34,-276,101,0.0
34,-268,100,0.0
36,-278,108,0.0
36,-270,109,0.0
36,-267,111,0.0
38,-272,116,0.0
38,-269,118,0.0
39,-267,120,0.0
40,-270,126,0.0
41,-275,132,0.0
41,-263,129,0.0
42,-269,136,0.0
43,-262,136,0.0
44,-267,142,0.0
49,-287,158,0.0
50,-286,161,0.0
46,-262,151,0.0
44,-245,144,0.0
41,-227,137,0.0
41,-224,139,0.0
41,-216,137,0.0
40,-205,134,0.0
39,-199,133,0.0
38,-184,126,0.0
34,-167,116,0.0
32,-156,112,0.0
32,-147,108,0.0
406,-1875,1406,0.0
0,0,0,0.0
0,0,0,0.0
5320,-23248,18668,0.0
5342,-22910,18814,0.0
5337,-22469,18868,0.0
5338,-22059,18942,0.0
5351,-21702,19053,0.0
5359,-21335,19151,0.0
5351,-20908,19187,0.0
5352,-20528,19259,0.0
5368,-20203,19378,0.0
5366,-19823,19438,0.0
5372,-19477,19523,0.0
5381,-19142,19616,0.0
5373,-18754,19649,0.0
5358,-18352,19659,0.0
5386,-18100,19822,0.0
5381,-17738,19864,0.0
5383,-17405,19930,0.0
5391,-17094,20018,0.0
5385,-16745,20054,0.0
5397,-16458,20161,0.0
5408,-16168,20260,0.0
5514,-16157,20714,0.0
5663,-16264,21335,0.0
5822,-16386,21997,0.0
5997,-16536,22721,0.0
6137,-16575,23315,0.0
7055,-18660,26875,1.0
0,0,0,0.0
0,0,0,0.0
7254,-17997,27861,1.0
0,0,0,0.0
0,0,0,0.0
7465,-17327,28897,1.0
7511,-17040,29151,1.0
7540,-16716,29343,1.0
0,0,0,0.0
7655,-16183,29939,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7838,-14995,30972,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8372,-10384,34263,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7829,-3117,33538,1.0
0,0,0,0.0
6112,-1853,26319,0.0
5696,-1455,24593,0.0
5535,-1149,23959,0.0
5417,-865,23513,0.0
5380,-599,23418,0.0
5419,-341,23652,0.0
5407,-76,23663,0.0
5420,189,23783,0.0
5418,455,23845,0.0
5421,724,23927,0.0
5407,991,23927,0.0
5416,1265,24038,0.0
5398,1533,24026,0.0
5412,1812,24157,0.0
