//X,Y,Z,Classification
0,91,145,0.0
0,91,141,0.0
0,93,140,0.0
-1,91,133,0.0
-1,96,139,0.0
-1,99,139,0.0
0,94,131,0.0
-1,99,133,0.0
-2,96,128,0.0
-2,101,131,0.0
-2,100,126,0.0
-2,103,128,0.0
-2,101,121,0.0
-2,100,118,0.0
-3,104,120,0.0
-3,103,116,0.0
-4,106,117,0.0
-3,107,116,0.0
-4,110,116,0.0
-5,110,115,0.0
-5,113,115,0.0
-5,117,116,0.0
-5,123,120,0.0
43,-270,76,0.0
43,-268,79,0.0
45,-274,84,0.0
47,-278,88,0.0
46,-271,89,0.0
47,-267,91,0.0
47,-266,94,0.0
49,-270,98,0.0
49,-268,101,0.0
51,-270,105,0.0
51,-265,106,0.0
53,-270,111,0.0
53,-264,113,0.0
54,-261,115,0.0
56,-268,121,0.0
57,-269,126,0.0
57,-267,128,0.0
59,-273,134,0.0
58,-259,132,0.0
60,-265,137,0.0
59,-254,135,0.0
68,-292,160,0.0
69,-290,163,0.0
62,-258,148,0.0
61,-248,147,0.0
59,-235,142,0.0
55,-217,134,0.0
53,-203,129,0.0
54,-204,133,0.0
49,-183,122,0.0
48,-177,121,0.0
546,-1939,1359,0.0
553,-1932,1386,0.0
557,-1914,1405,0.0
559,-1887,1418,0.0
6925,-22970,17656,0.0
6917,-22560,17742,0.0
6916,-22174,17839,0.0
6906,-21771,17917,0.0
6896,-21373,17992,0.0
6891,-20994,18074,0.0
6887,-20625,18160,0.0
6892,-20287,18267,0.0
6876,-19891,18316,0.0
6869,-19531,18392,0.0
6860,-19165,18455,0.0
6859,-18831,18543,0.0
6851,-18479,18607,0.0
6844,-18134,18673,0.0
6835,-17790,18734,0.0
6842,-17491,18837,0.0
6834,-17156,18896,0.0
6821,-16813,18940,0.0
6816,-16496,19010,0.0
6816,-16190,19086,0.0
6801,-15854,19122,0.0
6813,-15585,19232,0.0
6929,-15550,19638,0.0
7113,-15657,20236,0.0
7241,-15630,20679,0.0
7450,-15768,21357,0.0
7658,-15887,22035,0.0
0,0,0,0.0
11058,-22027,32049,1.0
11132,-21716,32375,1.0
0,0,0,0.0
11367,-21256,33291,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
11946,-20440,35456,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
12331,-14999,38067,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
12302,-7295,39732,1.0
0,0,0,0.0
0,0,0,0.0
12021,-5807,39115,1.0
11966,-5341,39031,1.0
0,0,0,0.0
0,0,0,0.0
11754,-3945,38621,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7610,-1136,25307,0.0
7109,-794,23699,0.0
6972,-516,23299,0.0
6728,-243,22535,0.0
6722,12,22571,0.0
6724,269,22629,0.0
6723,527,22679,0.0
6735,788,22776,0.0
6743,1051,22857,0.0
6737,1313,22887,0.0
6733,1576,22929,0.0
6736,1842,22990,0.0
6739,2110,23055,0.0
6736,2379,23100,0.0
6741,2651,23171,0.0
6740,2923,23220,0.0
6748,3202,23305,0.0
6761,3486,23403,0.0
6748,3758,23415,0.0
6761,4047,23515,0.0
6764,4332,23581,0.0
6764,4619,23636,0.0
6760,4905,23678,0.0
6774,5206,23783,0.0
6773,5500,23838,0.0
6786,5809,23939,0.0
6773,6098,23953,0.0
13,12,49,0.0
10,10,36,0.0
13,14,49,0.0
18,20,66,0.0
17,19,64,0.0
20,24,75,0.0
18,23,68,0.0
21,27,79,0.0
25,33,90,0.0
27,38,100,0.0
27,38,101,0.0
27,41,103,0.0
28,44,105,0.0
28,45,106,0.0
27,45,104,0.0
32,55,120,0.0
28,50,108,0.0
32,58,120,0.0
33,61,124,0.0
34,64,127,0.0
32,63,122,0.0
34,69,129,0.0
35,74,135,0.0
33,72,127,0.0
34,76,130,0.0
34,79,133,0.0
36,86,140,0.0
34,84,134,0.0
32,80,125,0.0
32,81,124,0.0
30,80,119,0.0
29,79,114,0.0
31,88,125,0.0
29,81,112,0.0
31,91,123,0.0
26,81,108,0.0
26,82,107,0.0
29,92,116,0.0
27,89,109,0.0
28,92,112,0.0
28,95,113,0.0
27,93,108,0.0
25,91,104,0.0
24,92,102,0.0
24,93,101,0.0
24,96,101,0.0
25,100,104,0.0
23,98,100,0.0
23,100,100,0.0
23,104,101,0.0
26,114,109,0.0
25,115,107,0.0
25,116,106,0.0
29,-278,81,0.0
30,-272,82,0.0
30,-274,86,0.0
32,-279,92,0.0
33,-278,95,0.0
33,-275,97,0.0
34,-273,99,0.0
34,-272,102,0.0
36,-276,107,0.0
37,-276,110,0.0
37,-271,113,0.0
39,-279,119,0.0
38,-265,117,0.0
40,-271,122,0.0
42,-276,128,0.0
42,-271,129,0.0
42,-267,132,0.0
43,-266,134,0.0
43,-268,139,0.0
46,-279,149,0.0
48,-285,156,0.0
47,-275,154,0.0
46,-261,151,0.0
43,-241,143,0.0
40,-219,133,0.0
41,-218,135,0.0
36,-193,123,0.0
38,-199,129,0.0
38,-193,129,0.0
36,-176,120,0.0
32,-158,111,0.0
34,-163,116,0.0
421,-1981,1453,0.0
420,-1940,1456,0.0
5072,-23006,17658,0.0
5081,-22622,17760,0.0
5084,-22217,17840,0.0
5089,-21829,17926,0.0
5098,-21461,18022,0.0
5098,-21069,18091,0.0
5101,-20690,18164,0.0
5112,-20351,18268,0.0
5113,-19979,18334,0.0
5113,-19608,18396,0.0
5118,-19264,18477,0.0
5121,-18918,18550,0.0
5123,-18571,18616,0.0
5122,-18223,18675,0.0
5134,-17920,18775,0.0
5132,-17574,18825,0.0
5140,-17270,18914,0.0
5139,-16938,18968,0.0
5141,-16622,19034,0.0
5135,-16283,19067,0.0
5139,-15981,19140,0.0
5141,-15676,19203,0.0
5228,-15628,19584,0.0
5368,-15730,20166,0.0
5416,-15553,20403,0.0
5579,-15703,21080,0.0
5734,-15810,21724,0.0
5883,-15888,22350,0.0
7910,-20921,30131,1.0
0,0,0,0.0
8060,-20434,30874,1.0
8134,-20179,31239,1.0
0,0,0,0.0
0,0,0,0.0
8268,-19192,32008,1.0
8367,-18981,32472,1.0
8424,-18676,32782,1.0
0,0,0,0.0
0,0,0,0.0
8613,-17772,33775,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8694,-15350,34615,1.0
8661,-14868,34569,1.0
8660,-14449,34657,1.0
8634,-13988,34635,1.0
8650,-13598,34788,1.0
8652,-13187,34880,1.0
0,0,0,0.0
8692,-12422,35221,1.0
8682,-11996,35265,1.0
0,0,0,0.0
8702,-11202,35524,1.0
8741,-10842,35773,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8723,-8372,36239,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8690,-6721,36465,1.0
8648,-6285,36382,1.0
0,0,0,0.0
8636,-5469,36519,1.0
0,0,0,0.0
8605,-4643,36576,1.0
0,0,0,0.0
0,0,0,0.0
8687,-3458,37211,1.0
0,0,0,0.0
0,0,0,0.0
8443,-2157,36455,1.0
5914,-1228,25605,0.0
5610,-896,24351,0.0
5412,-603,23558,0.0
5164,-325,22537,0.0
5007,-71,21914,0.0
5163,179,22659,0.0
5160,433,22708,0.0
5158,689,22761,0.0
5152,944,22799,0.0
5158,1204,22888,0.0
5157,1464,22953,0.0
5157,1726,23017,0.0
5150,1988,23056,0.0
5144,2251,23095,0.0
5147,2520,23177,0.0
5152,2792,23269,0.0
5147,3062,23314,0.0
5145,3335,23382,0.0
5148,3614,23466,0.0
5137,3885,23490,0.0
5139,4170,23574,0.0
5128,4444,23598,0.0
5126,4730,23666,0.0
5137,5030,23788,0.0
5126,5313,23820,0.0
11,11,49,0.0
6,7,31,0.0
11,13,51,0.0
12,14,54,0.0
16,21,74,0.0
14,19,68,0.0
16,23,74,0.0
18,26,83,0.0
17,27,81,0.0
18,28,83,0.0
19,33,94,0.0
16,28,78,0.0
23,41,108,0.0
22,41,104,0.0
23,44,109,0.0
24,49,118,0.0
24,51,119,0.0
23,50,111,0.0
26,58,127,0.0
25,59,127,0.0
24,59,121,0.0
26,65,130,0.0
27,73,142,0.0
27,74,140,0.0
27,72,134,0.0
26,72,130,0.0
26,79,139,0.0
26,81,140,0.0
26,81,135,0.0
27,84,137,0.0
25,83,132,0.0
25,89,137,0.0
25,89,135,0.0
23,83,123,0.0
24,87,127,0.0
22,85,120,0.0
23,90,126,0.0
24,96,130,0.0
20,86,114,0.0
23,97,126,0.0
21,93,117,0.0
21,95,118,0.0
19,90,109,0.0
20,97,115,0.0
18,91,106,0.0
18,95,108,0.0
19,99,110,0.0
18,100,109,0.0
18,102,107,0.0
19,109,113,0.0
19,112,113,0.0
18,110,109,0.0
18,114,111,0.0
17,115,109,0.0
18,122,114,0.0
14,-283,86,0.0
15,-279,88,0.0
15,-279,91,0.0
16,-275,94,0.0
16,-274,96,0.0
18,-280,102,0.0
19,-283,106,0.0
19,-277,108,0.0
19,-276,111,0.0
20,-275,113,0.0
21,-282,120,0.0
22,-276,121,0.0
23,-280,126,0.0
23,-276,128,0.0
23,-273,131,0.0
25,-277,136,0.0
24,-269,136,0.0
26,-277,144,0.0
29,-298,159,0.0
30,-300,164,0.0
30,-285,159,0.0
28,-268,154,0.0
27,-252,148,0.0
26,-228,138,0.0
25,-220,137,0.0
25,-211,133,0.0
26,-220,143,0.0
25,-200,133,0.0
24,-194,132,0.0
25,-188,131,0.0
22,-165,117,0.0
22,-161,118,0.0
21,-153,113,0.0
19,-138,106,0.0
3283,-22763,17777,0.0
3296,-22343,17842,0.0
3309,-21939,17914,0.0
3327,-21578,18014,0.0
3341,-21190,18085,0.0
3354,-20810,18157,0.0
3369,-20455,18244,0.0
3382,-20093,18319,0.0
3396,-19746,18400,0.0
3406,-19385,18463,0.0
3419,-19046,18541,0.0
3431,-18705,18612,0.0
3446,-18387,18700,0.0
3454,-18049,18762,0.0
3465,-17717,18824,0.0
3475,-17396,18894,0.0
3484,-17076,18958,0.0
3497,-16776,19040,0.0
3502,-16446,19083,0.0
3460,-15908,18872,0.0
3519,-15834,19208,0.0
3532,-15554,19296,0.0
3612,-15570,19755,0.0
3711,-15651,20312,0.0
3784,-15620,20738,0.0
3900,-15749,21393,0.0
4020,-15880,22075,0.0
5442,-21028,29918,1.0
5516,-20841,30357,1.0
5568,-20575,30685,1.0
0,0,0,0.0
5670,-20022,31328,1.0
0,0,0,0.0
5781,-19491,32028,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5965,-18274,33237,1.0
6001,-17933,33485,1.0
0,0,0,0.0
6112,-17366,34215,1.0
0,0,0,0.0
6187,-16686,34753,1.0
6226,-16347,35031,1.0
6306,-16112,35546,1.0
6257,-15547,35328,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6274,-13863,35692,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6228,-11266,35879,1.0
6290,-10963,36309,1.0
6351,-10654,36749,1.0
6376,-10279,36980,1.0
6429,-9946,37373,1.0
0,0,0,0.0
0,0,0,0.0
6452,-8724,37773,1.0
0,0,0,0.0
6415,-7845,37742,1.0
6380,-7389,37634,1.0
6321,-6912,37384,1.0
6259,-6440,37115,1.0
6288,-6062,37389,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6074,-3484,36742,1.0
6052,-3074,36722,1.0
0,0,0,0.0
5942,-2232,36277,1.0
0,0,0,0.0
4018,-973,24690,0.0
3821,-668,23559,0.0
3692,-396,22839,0.0
3636,-143,22571,0.0
3641,105,22682,0.0
3636,356,22725,0.0
3635,609,22807,0.0
3625,861,22829,0.0
3623,1116,22896,0.0
3617,1372,22950,0.0
3610,1629,22993,0.0
3608,1890,23069,0.0
3606,2153,23153,0.0
3595,2414,23182,0.0
3594,2681,23269,0.0
3583,2944,23299,0.0
3580,3216,23377,0.0
3576,3489,23451,0.0
3565,3758,23485,0.0
3563,4040,23585,0.0
3550,4312,23614,0.0
3539,4588,23650,0.0
3534,4874,23732,0.0
3531,5168,23833,0.0
8,11,49,0.0
11,18,75,0.0
7,12,52,0.0
10,18,73,0.0
9,17,64,0.0
10,19,66,0.0
11,22,75,0.0
13,28,92,0.0
13,29,93,0.0
13,28,87,0.0
15,37,107,0.0
12,32,91,0.0
14,38,104,0.0
14,41,109,0.0
15,43,111,0.0
15,46,113,0.0
16,51,121,0.0
17,55,128,0.0
16,55,123,0.0
17,59,129,0.0
19,68,143,0.0
18,68,139,0.0
17,66,131,0.0
17,71,137,0.0
15,66,124,0.0
17,74,137,0.0
18,80,145,0.0
16,75,131,0.0
17,83,143,0.0
16,85,142,0.0
17,85,139,0.0
17,87,139,0.0
16,90,139,0.0
16,91,137,0.0
15,90,133,0.0
15,89,129,0.0
14,93,132,0.0
14,95,132,0.0
14,97,131,0.0
13,98,129,0.0
13,101,129,0.0
13,101,128,0.0
12,93,114,0.0
11,93,112,0.0
12,101,119,0.0
11,100,115,0.0
11,104,117,0.0
10,97,107,0.0
10,104,113,0.0
10,108,114,0.0
10,110,115,0.0
10,111,114,0.0
10,116,115,0.0
10,118,115,0.0
9,125,119,0.0
4,-290,90,0.0
4,-282,91,0.0
5,-285,95,0.0
6,-278,95,0.0
7,-273,98,0.0
7,-276,102,0.0
8,-278,106,0.0
8,-272,108,0.0
9,-266,108,0.0
9,-268,112,0.0
9,-267,115,0.0
10,-268,120,0.0
11,-264,120,0.0
11,-260,122,0.0
12,-266,128,0.0
13,-271,134,0.0
12,-264,135,0.0
13,-258,135,0.0
15,-276,149,0.0
17,-295,163,0.0
17,-291,166,0.0
17,-271,157,0.0
17,-266,159,0.0
16,-247,150,0.0
16,-235,147,0.0
16,-232,149,0.0
17,-237,155,0.0
17,-221,148,0.0
16,-207,143,0.0
15,-195,137,0.0
15,-186,134,0.0
15,-176,129,0.0
14,-167,125,0.0
13,-150,115,0.0
12,-137,108,0.0
14,-145,116,0.0
11,-117,96,0.0
13,-127,107,0.0
2191,-21021,18100,0.0
2216,-20686,18206,0.0
2235,-20321,18279,0.0
2253,-19955,18346,0.0
2272,-19606,18422,0.0
2290,-19256,18491,0.0
2308,-18923,18570,0.0
2326,-18591,18646,0.0
2343,-18261,18717,0.0
2358,-17929,18782,0.0
2371,-17588,18830,0.0
2389,-17292,18922,0.0
2404,-16981,18993,0.0
2416,-16652,19038,0.0
2431,-16359,19118,0.0
2442,-16038,19162,0.0
2455,-15735,19222,0.0
2495,-15611,19499,0.0
2557,-15624,19958,0.0
2611,-15573,20345,0.0
2685,-15637,20898,0.0
2776,-15783,21579,0.0
2872,-15935,22293,0.0
3868,-20957,30006,1.0
3907,-20664,30284,1.0
3948,-20381,30581,1.0
0,0,0,0.0
4037,-19849,31239,1.0
0,0,0,0.0
0,0,0,0.0
4166,-19016,32213,1.0
4221,-18785,32628,1.0
4249,-18434,32846,1.0
4284,-18120,33128,1.0
4315,-17781,33371,1.0
0,0,0,0.0
4385,-17141,33936,1.0
4435,-16876,34339,1.0
4473,-16566,34660,1.0
4531,-16321,35130,1.0
0,0,0,0.0
4603,-15667,35750,1.0
0,0,0,0.0
4639,-14893,36112,1.0
0,0,0,0.0
4642,-14020,36225,1.0
4652,-13614,36352,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4655,-11908,36600,1.0
4650,-11474,36625,1.0
4643,-11039,36639,1.0
0,0,0,0.0
0,0,0,0.0
4750,-10024,37710,1.0
4742,-9587,37727,1.0
4759,-9202,37949,1.0
0,0,0,0.0
4705,-8274,37705,1.0
0,0,0,0.0
4657,-7375,37515,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4578,-5650,37306,1.0
0,0,0,0.0
4517,-4782,37038,1.0
4484,-4352,36886,1.0
4457,-3933,36789,1.0
4413,-3503,36553,1.0
0,0,0,0.0
4323,-2661,36065,1.0
4296,-2259,35984,1.0
0,0,0,0.0
2936,-1012,24790,0.0
2781,-705,23576,0.0
2713,-438,23098,0.0
2644,-181,22607,0.0
2589,64,22227,0.0
2632,314,22703,0.0
2630,565,22801,0.0
2621,815,22827,0.0
2618,1069,22910,0.0
2611,1323,22974,0.0
2602,1577,23001,0.0
2600,1839,23111,0.0
2587,2094,23125,0.0
2576,2353,23158,0.0
2572,2618,23253,0.0
2565,2885,23326,0.0
2558,3155,23410,0.0
2550,3426,23481,0.0
2534,3688,23481,0.0
2524,3962,23545,0.0
2515,4240,23618,0.0
2502,4514,23664,0.0
2494,4801,23757,0.0
6,11,58,0.0
2,4,21,0.0
5,11,46,0.0
4,10,44,0.0
6,15,60,0.0
5,12,47,0.0
6,17,60,0.0
8,22,74,0.0
7,20,67,0.0
8,24,75,0.0
7,24,74,0.0
7,28,83,0.0
9,34,98,0.0
9,37,99,0.0
10,44,118,0.0
10,39,102,0.0
9,42,104,0.0
10,45,109,0.0
10,48,113,0.0
11,53,122,0.0
10,53,118,0.0
10,56,119,0.0
11,63,130,0.0
10,60,123,0.0
10,63,124,0.0
11,71,137,0.0
11,71,132,0.0
11,77,140,0.0
11,80,143,0.0
10,78,135,0.0
10,82,139,0.0
9,75,123,0.0
10,87,140,0.0
9,88,137,0.0
8,85,131,0.0
9,89,133,0.0
8,89,129,0.0
7,91,129,0.0
8,91,127,0.0
8,96,131,0.0
7,95,125,0.0
6,97,126,0.0
6,96,122,0.0
7,99,124,0.0
5,93,113,0.0
6,102,121,0.0
6,99,115,0.0
4,93,106,0.0
5,101,113,0.0
4,101,111,0.0
4,98,105,0.0
4,101,106,0.0
3,106,108,0.0
3,114,115,0.0
3,105,104,0.0
3,123,118,0.0
-7,-327,103,0.0
-6,-326,107,0.0
-5,-310,104,0.0
-5,-305,107,0.0
-4,-296,107,0.0
-4,-300,112,0.0
-2,-284,110,0.0
-2,-287,115,0.0
-2,-276,113,0.0
-1,-275,116,0.0
0,-268,117,0.0
0,-273,123,0.0
0,-268,124,0.0
0,-268,128,0.0
0,-268,131,0.0
1,-268,135,0.0
1,-274,142,0.0
2,-269,143,0.0
3,-306,166,0.0
3,-304,170,0.0
4,-290,166,0.0
4,-279,163,0.0
5,-278,167,0.0
5,-258,158,0.0
5,-246,155,0.0
5,-236,152,0.0
6,-248,164,0.0
6,-233,158,0.0
6,-211,146,0.0
6,-204,144,0.0
7,-194,140,0.0
7,-182,135,0.0
7,-182,139,0.0
6,-163,126,0.0
5,-136,109,0.0
6,-144,116,0.0
6,-130,108,0.0
1034,-21321,18091,0.0
1061,-20945,18164,0.0
1086,-20566,18228,0.0
1114,-20212,18308,0.0
1139,-19860,18385,0.0
1164,-19523,18469,0.0
1187,-19173,18536,0.0
1210,-18830,18602,0.0
1232,-18493,18668,0.0
1254,-18176,18749,0.0
1275,-17844,18812,0.0
1296,-17530,18885,0.0
1315,-17210,18948,0.0
1335,-16902,19018,0.0
1352,-16581,19070,0.0
1370,-16272,19130,0.0
1387,-15973,19196,0.0
1404,-15674,19257,0.0
1446,-15648,19657,0.0
1495,-15705,20173,0.0
1524,-15546,20421,0.0
1584,-15687,21077,0.0
1642,-15782,21693,0.0
1705,-15929,22402,0.0
0,0,0,0.0
0,0,0,0.0
2350,-20132,30358,1.0
2378,-19806,30582,1.0
2417,-19565,30941,1.0
2447,-19246,31182,1.0
0,0,0,0.0
2517,-18712,31843,1.0
2556,-18473,32232,1.0
0,0,0,0.0
0,0,0,0.0
2645,-17544,33063,1.0
2668,-17196,33274,1.0
0,0,0,0.0
2713,-16498,33701,1.0
2769,-16352,34341,1.0
0,0,0,0.0
2828,-15737,34988,1.0
2842,-15341,35124,1.0
2846,-14899,35150,1.0
0,0,0,0.0
2878,-14146,35501,1.0
0,0,0,0.0
0,0,0,0.0
2967,-13223,36618,1.0
0,0,0,0.0
0,0,0,0.0
2894,-11613,35771,1.0
2908,-11251,35982,1.0
2960,-11029,36666,1.0
2985,-10699,37028,1.0
0,0,0,0.0
3038,-10039,37806,1.0
0,0,0,0.0
3034,-9187,37905,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2961,-7355,37379,1.0
0,0,0,0.0
2921,-6465,37101,1.0
0,0,0,0.0
2866,-5569,36659,1.0
2848,-5149,36558,1.0
0,0,0,0.0
0,0,0,0.0
2779,-3889,36114,1.0
2763,-3489,36077,1.0
2746,-3089,36026,1.0
0,0,0,0.0
2691,-2278,35666,1.0
0,0,0,0.0
1869,-1053,25041,0.0
1751,-736,23605,0.0
1709,-470,23183,0.0
1657,-213,22616,0.0
1652,32,22697,0.0
1644,278,22735,0.0
1635,527,22774,0.0
1629,777,22856,0.0
1618,1027,22879,0.0
1614,1283,22992,0.0
1601,1534,23007,0.0
1590,1787,23030,0.0
1583,2048,23137,0.0
1570,2304,23166,0.0
1561,2567,23241,0.0
1550,2831,23310,0.0
1541,3099,23393,0.0
1528,3365,23443,0.0
1518,3640,23541,0.0
1501,3904,23557,0.0
1490,4184,23645,0.0
1475,4458,23694,0.0
1460,4736,23753,0.0
1446,5018,23816,0.0
1431,5306,23896,0.0
4,14,62,0.0
3,12,51,0.0
3,16,65,0.0
4,17,67,0.0
4,20,71,0.0
4,22,78,0.0
4,20,68,0.0
5,30,95,0.0
5,31,96,0.0
5,34,100,0.0
4,32,92,0.0
5,41,113,0.0
5,37,102,0.0
5,42,109,0.0
5,47,118,0.0
5,46,113,0.0
4,45,107,0.0
5,53,122,0.0
5,54,122,0.0
6,65,140,0.0
5,69,144,0.0
5,64,132,0.0
5,66,133,0.0
4,70,135,0.0
4,78,146,0.0
4,76,140,0.0
4,80,144,0.0
4,82,142,0.0
4,89,153,0.0
3,84,139,0.0
3,85,138,0.0
3,91,143,0.0
3,90,140,0.0
2,95,144,0.0
3,94,138,0.0
2,92,133,0.0
2,98,137,0.0
1,98,134,0.0
1,103,139,0.0
1,94,124,0.0
1,104,134,0.0
1,102,129,0.0
0,110,135,0.0
0,108,130,0.0
0,102,120,0.0
0,106,123,0.0
-1,104,117,0.0
0,108,119,0.0
-1,105,113,0.0
-1,108,114,0.0
-1,116,120,0.0
-2,115,116,0.0
-2,119,118,0.0
-3,125,122,0.0
-19,-337,108,0.0
-18,-329,109,0.0
-18,-324,111,0.0
-17,-312,110,0.0
-16,-310,114,0.0
-14,-296,112,0.0
-14,-292,115,0.0
-13,-291,117,0.0
-12,-279,116,0.0
-13,-278,119,0.0
-11,-274,121,0.0
-11,-273,124,0.0
-10,-269,125,0.0
-11,-272,131,0.0
-10,-263,130,0.0
-10,-268,136,0.0
-9,-264,138,0.0
-10,-285,152,0.0
-9,-299,164,0.0
-10,-311,174,0.0
-8,-279,161,0.0
-7,-278,164,0.0
-6,-267,161,0.0
-6,-243,150,0.0
-5,-236,150,0.0
-4,-230,149,0.0
-4,-228,152,0.0
-3,-210,143,0.0
-3,-198,138,0.0
-3,-176,125,0.0
-1,-173,126,0.0
-2,-169,126,0.0
-1,-140,107,0.0
-247,-22750,17780,0.0
-208,-22360,17865,0.0
-172,-21968,17944,0.0
-135,-21586,18023,0.0
-100,-21159,18056,0.0
-66,-20855,18188,0.0
-32,-20474,18249,0.0
-1,-20130,18336,0.0
29,-19780,18411,0.0
60,-19439,18488,0.0
89,-19075,18539,0.0
118,-18753,18622,0.0
145,-18414,18685,0.0
172,-18091,18757,0.0
198,-17766,18823,0.0
223,-17458,18902,0.0
248,-17143,18966,0.0
270,-16819,19018,0.0
293,-16514,19084,0.0
316,-16211,19148,0.0
337,-15873,19164,0.0
358,-15613,19269,0.0
386,-15639,19734,0.0
417,-15754,20326,0.0
440,-15575,20550,0.0
472,-15692,21175,0.0
502,-15725,21706,0.0
538,-15932,22499,0.0
722,-20242,29250,1.0
0,0,0,0.0
785,-19855,30060,1.0
807,-19457,30161,1.0
837,-19250,30559,1.0
857,-18808,30587,1.0
0,0,0,0.0
0,0,0,0.0
937,-18053,31610,1.0
0,0,0,0.0
985,-17457,32164,1.0
1009,-17192,32508,1.0
1031,-16863,32738,1.0
1045,-16459,32818,1.0
1074,-16264,33324,1.0
0,0,0,0.0
1119,-15698,34010,1.0
1138,-15388,34311,1.0
1152,-14993,34422,1.0
1160,-14548,34412,1.0
1177,-14226,34693,1.0
0,0,0,0.0
1221,-13695,35568,1.0
0,0,0,0.0
1241,-12914,35832,1.0
1240,-12427,35690,1.0
1241,-11963,35590,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1297,-9390,37003,1.0
1294,-8966,37007,1.0
0,0,0,0.0
1286,-8106,36924,1.0
1278,-7662,36800,1.0
0,0,0,0.0
1246,-6713,36142,1.0
1241,-6313,36166,1.0
1210,-5793,35447,1.0
0,0,0,0.0
1202,-5036,35641,1.0
1194,-4640,35619,1.0
0,0,0,0.0
1173,-3850,35546,1.0
1152,-3428,35201,1.0
0,0,0,0.0
1125,-2649,35043,1.0
1109,-2260,34911,1.0
1088,-1867,34639,1.0
778,-1079,25076,0.0
726,-762,23667,0.0
706,-499,23328,0.0
675,-239,22612,0.0
663,5,22551,0.0
658,251,22732,0.0
649,498,22799,0.0
639,747,22861,0.0
629,997,22920,0.0
618,1246,22943,0.0
607,1500,23032,0.0
595,1755,23084,0.0
583,2011,23142,0.0
570,2268,23199,0.0
557,2529,23264,0.0
544,2792,23328,0.0
529,3054,23376,0.0
513,3313,23391,0.0
500,3590,23515,0.0
484,3862,23580,0.0
466,4131,23628,0.0
450,4405,23682,0.0
433,4687,23763,0.0
413,4964,23810,0.0
395,5237,23831,0.0
0,12,57,0.0
1,18,75,0.0
1,15,63,0.0
1,12,45,0.0
0,13,52,0.0
1,17,60,0.0
0,22,74,0.0
1,22,72,0.0
0,25,79,0.0
0,28,84,0.0
0,31,91,0.0
0,36,102,0.0
1,33,89,0.0
0,36,94,0.0
0,36,92,0.0
0,44,109,0.0
0,43,103,0.0
0,53,124,0.0
0,52,117,0.0
0,60,132,0.0
0,66,138,0.0
0,66,137,0.0
-1,68,136,0.0
0,71,139,0.0
0,72,138,0.0
-1,78,145,0.0
-1,76,137,0.0
-2,79,138,0.0
-1,82,140,0.0
-2,88,146,0.0
-2,85,138,0.0
-3,89,141,0.0
-2,89,138,0.0
-3,91,137,0.0
-3,90,133,0.0
-3,90,131,0.0
-4,96,136,0.0
-4,96,133,0.0
-5,101,137,0.0
-5,100,132,0.0
-5,109,141,0.0
-4,98,124,0.0
-5,102,127,0.0
-6,106,129,0.0
-6,103,122,0.0
-6,105,122,0.0
-6,106,120,0.0
-6,104,116,0.0
-6,107,115,0.0
-7,108,115,0.0
-7,112,117,0.0
-8,115,116,0.0
-8,119,118,0.0
-8,122,119,0.0
-40,-373,120,0.0
-38,-365,121,0.0
-37,-360,124,0.0
-36,-355,127,0.0
-36,-356,131,0.0
-34,-341,130,0.0
-34,-344,136,0.0
-32,-332,135,0.0
-32,-327,137,0.0
-31,-320,139,0.0
-29,-311,138,0.0
-29,-310,142,0.0
-29,-312,147,0.0
-28,-306,149,0.0
-28,-310,154,0.0
-28,-316,161,0.0
-29,-323,169,0.0
-27,-314,169,0.0
-27,-303,167,0.0
-23,-270,152,0.0
-23,-267,155,0.0
-21,-253,151,0.0
-19,-233,142,0.0
-18,-228,142,0.0
