//X,Y,Z,Classification
377,-189,2004,0.0
4607,-2044,24596,1.0
4565,-1758,24442,1.0
4522,-1476,24286,1.0
4451,-1192,23976,1.0
4304,-897,23248,1.0
4013,-598,21746,0.0
3983,-356,21652,0.0
3799,-111,20711,0.0
3785,118,20702,0.0
3771,346,20696,0.0
3761,575,20712,0.0
3768,809,20817,0.0
3778,1045,20943,0.0
3767,1279,20952,0.0
3764,1515,21009,0.0
3761,1754,21066,0.0
3764,1996,21154,0.0
3748,2231,21149,0.0
3746,2475,21210,0.0
2,1,15,0.0
3,1,12,0.0
5,2,23,0.0
2,2,13,0.0
6,5,32,0.0
8,7,44,0.0
8,8,45,0.0
7,8,43,0.0
9,12,55,0.0
11,14,61,0.0
11,14,62,0.0
11,17,66,0.0
11,17,65,0.0
15,25,90,0.0
18,31,107,0.0
11,19,65,0.0
14,25,82,0.0
13,26,81,0.0
14,28,84,0.0
14,29,85,0.0
16,34,96,0.0
15,36,95,0.0
15,36,94,0.0
15,38,95,0.0
14,36,86,0.0
14,38,92,0.0
14,38,89,0.0
15,43,97,0.0
15,45,96,0.0
17,52,109,0.0
16,52,106,0.0
15,50,97,0.0
13,47,90,0.0
16,58,109,0.0
15,56,102,0.0
16,59,106,0.0
15,59,104,0.0
14,56,95,0.0
16,65,107,0.0
14,58,94,0.0
14,60,94,0.0
14,61,94,0.0
13,64,96,0.0
13,68,99,0.0
13,64,92,0.0
13,65,92,0.0
11,63,87,0.0
12,68,91,0.0
12,68,89,0.0
12,75,97,0.0
11,73,91,0.0
12,77,94,0.0
10,71,84,0.0
11,74,87,0.0
10,71,83,0.0
10,74,83,0.0
10,82,90,0.0
11,86,93,0.0
10,86,91,0.0
10,90,92,0.0
10,92,93,0.0
10,100,98,0.0
10,99,96,0.0
10,103,97,0.0
16,-268,81,0.0
17,-277,87,0.0
18,-270,88,0.0
20,-281,95,0.0
19,-270,94,0.0
21,-277,100,0.0
21,-273,103,0.0
21,-277,107,0.0
22,-275,110,0.0
23,-273,113,0.0
23,-270,115,0.0
24,-276,121,0.0
25,-274,123,0.0
25,-267,123,0.0
26,-272,129,0.0
27,-271,132,0.0
27,-267,134,0.0
27,-262,135,0.0
28,-260,138,0.0
31,-281,153,0.0
32,-281,157,0.0
32,-278,159,0.0
33,-270,159,0.0
30,-248,149,0.0
31,-244,150,0.0
29,-225,142,0.0
29,-219,141,0.0
28,-208,139,0.0
27,-191,130,0.0
27,-189,131,0.0
24,-166,118,0.0
23,-156,113,0.0
25,-163,121,0.0
20,-129,98,0.0
20,-129,100,0.0
19,-116,93,0.0
3279,-20008,16296,0.0
3287,-19639,16356,0.0
3304,-19321,16451,0.0
3312,-18965,16507,0.0
3322,-18627,16574,0.0
3335,-18306,16650,0.0
3345,-17987,16723,0.0
3355,-17665,16787,0.0
3362,-17335,16838,0.0
3374,-17040,16917,0.0
3382,-16732,16980,0.0
3394,-16448,17061,0.0
3398,-16129,17101,0.0
3407,-15833,17161,0.0
3418,-15557,17236,0.0
3431,-15299,17329,0.0
3500,-15281,17697,0.0
3616,-15461,18307,0.0
3667,-15355,18591,0.0
358,-1469,1819,0.0
3740,-15014,19014,1.0
3779,-14852,19241,1.0
346,-1333,1767,0.0
2937,-11057,14993,0.0
2936,-10817,15011,0.0
2936,-10582,15031,0.0
2946,-10390,15108,0.0
2939,-10139,15097,0.0
2940,-9919,15126,0.0
2934,-9678,15118,0.0
2960,-9544,15278,0.0
2954,-9305,15268,0.0
2958,-9103,15314,0.0
2964,-8912,15376,0.0
2956,-8677,15357,0.0
2961,-8485,15410,0.0
2963,-8283,15445,0.0
2950,-8045,15407,0.0
2976,-7913,15571,0.0
0,0,0,0.0
3281,-8285,17233,0.0
3395,-8347,17865,0.0
0,0,0,0.0
0,0,0,0.0
4574,-10347,24208,1.0
4606,-10123,24426,1.0
4618,-9854,24539,1.0
4771,-9876,25405,1.0
4820,-9674,25722,1.0
4859,-9447,25986,1.0
4879,-9178,26144,1.0
4881,-8877,26213,1.0
4902,-8612,26386,1.0
0,0,0,0.0
4938,-8067,26702,1.0
343,-538,1857,0.0
4938,-7460,26827,1.0
411,-596,2240,0.0
4947,-6868,26997,1.0
477,-633,2611,0.0
4778,-6051,26200,1.0
4764,-5745,26188,1.0
4746,-5435,26159,1.0
4707,-5104,26005,1.0
284,-291,1575,0.0
4643,-4473,25793,1.0
4608,-4158,25663,1.0
4592,-3864,25645,1.0
4535,-3541,25399,1.0
4511,-3246,25336,1.0
4471,-2943,25176,1.0
4408,-2632,24898,1.0
4369,-2340,24748,1.0
4330,-2051,24592,1.0
4244,-1747,24180,1.0
4176,-1460,23864,1.0
321,-92,1843,0.0
4055,-909,23320,1.0
291,-47,1681,0.0
3737,-366,21627,0.0
3553,-121,20630,0.0
3542,106,20637,0.0
3564,338,20832,0.0
3549,567,20818,0.0
3545,799,20870,0.0
3533,1029,20871,0.0
3539,1267,20983,0.0
3528,1500,20990,0.0
3526,1739,21059,0.0
3516,1975,21082,0.0
3513,2216,21143,0.0
3517,2463,21245,0.0
28,21,170,0.0
28,23,171,0.0
6,5,37,0.0
7,6,47,0.0
7,7,47,0.0
7,7,43,0.0
8,10,51,0.0
10,12,62,0.0
11,14,64,0.0
11,16,70,0.0
12,18,74,0.0
14,22,91,0.0
11,18,72,0.0
16,28,104,0.0
13,24,84,0.0
13,25,85,0.0
15,31,101,0.0
15,32,101,0.0
17,36,109,0.0
17,40,115,0.0
16,37,106,0.0
16,39,105,0.0
15,38,101,0.0
17,43,109,0.0
16,45,111,0.0
16,47,112,0.0
16,46,106,0.0
17,54,120,0.0
16,52,112,0.0
18,60,128,0.0
16,59,120,0.0
17,58,117,0.0
15,57,111,0.0
16,63,119,0.0
17,67,124,0.0
16,65,116,0.0
14,60,104,0.0
15,67,114,0.0
20,89,147,0.0
15,70,114,0.0
15,71,114,0.0
15,73,113,0.0
14,72,108,0.0
14,75,111,0.0
13,75,108,0.0
14,78,109,0.0
13,80,109,0.0
13,81,108,0.0
12,78,103,0.0
13,88,114,0.0
12,84,106,0.0
12,81,99,0.0
11,85,102,0.0
12,90,105,0.0
11,90,103,0.0
11,90,101,0.0
11,101,111,0.0
10,99,106,0.0
10,94,99,0.0
11,101,104,0.0
10,102,103,0.0
10,109,108,0.0
10,113,109,0.0
9,111,105,0.0
8,-268,83,0.0
9,-271,86,0.0
9,-257,85,0.0
11,-260,89,0.0
10,-262,92,0.0
12,-271,99,0.0
12,-266,101,0.0
13,-260,102,0.0
13,-255,103,0.0
14,-261,108,0.0
15,-263,113,0.0
15,-264,117,0.0
16,-264,120,0.0
16,-261,122,0.0
17,-253,122,0.0
18,-268,132,0.0
17,-253,128,0.0
18,-253,132,0.0
20,-263,141,0.0
21,-278,153,0.0
22,-278,157,0.0
24,-280,162,0.0
24,-281,166,0.0
22,-251,152,0.0
23,-254,157,0.0
23,-246,157,0.0
21,-216,142,0.0
21,-210,139,0.0
20,-198,136,0.0
19,-186,131,0.0
18,-170,121,0.0
19,-174,128,0.0
18,-160,120,0.0
17,-146,112,0.0
15,-133,104,0.0
17,-135,109,0.0
13,-108,89,0.0
15,-113,94,0.0
12,-91,78,0.0
2528,-18846,16518,0.0
12,-93,82,0.0
2561,-18211,16676,0.0
2576,-17894,16747,0.0
2587,-17559,16795,0.0
2598,-17232,16845,0.0
2617,-16964,16950,0.0
2627,-16645,16997,0.0
2642,-16362,17076,0.0
2651,-16049,17121,0.0
2664,-15771,17196,0.0
2677,-15486,17259,0.0
2717,-15372,17513,0.0
2769,-15313,17836,0.0
2857,-15453,18400,0.0
2913,-15398,18748,0.0
2935,-15169,18886,0.0
0,0,0,0.0
280,-1379,1797,0.0
182,-879,1172,0.0
3105,-14662,19984,1.0
2449,-11302,15764,0.0
2441,-11012,15719,0.0
261,-1150,1680,0.0
2432,-10474,15671,0.0
2426,-10206,15637,0.0
341,-1399,2198,0.0
2451,-9836,15819,0.0
2438,-9554,15747,0.0
2474,-9468,15995,0.0
278,-1036,1797,0.0
2459,-8957,15919,0.0
2460,-8742,15943,0.0
2478,-8588,16077,0.0
2477,-8366,16084,0.0
2466,-8116,16031,0.0
233,-746,1516,0.0
2687,-8387,17510,0.0
2788,-8469,18191,0.0
3558,-10512,23244,1.0
3562,-10236,23311,1.0
288,-801,1882,0.0
3634,-9855,23850,1.0
3673,-9666,24143,1.0
3704,-9456,24391,1.0
3741,-9256,24674,1.0
3777,-9049,24955,1.0
3778,-8757,25004,1.0
3766,-8441,24978,1.0
0,0,0,0.0
3783,-7897,25182,1.0
3767,-7580,25132,1.0
3747,-7257,25055,1.0
3747,-6972,25103,1.0
3805,-6794,25549,1.0
3830,-6553,25777,1.0
3829,-6265,25832,1.0
339,-529,2296,0.0
300,-446,2034,0.0
3773,-5331,25643,1.0
306,-410,2087,0.0
3728,-4714,25469,1.0
3696,-4397,25316,1.0
3670,-4095,25211,1.0
298,-310,2051,0.0
3634,-3514,25108,1.0
3598,-3210,24935,1.0
307,-251,2134,0.0
3504,-2601,24432,1.0
3460,-2307,24202,1.0
3426,-2026,24044,1.0
3370,-1738,23735,1.0
3331,-1464,23536,1.0
3258,-1182,23100,1.0
3211,-918,22852,1.0
3079,-641,21993,0.0
3033,-395,21745,0.0
2881,-149,20725,0.0
2837,76,20494,0.0
299,31,2166,0.0
2860,534,20824,0.0
2836,760,20743,0.0
2835,992,20821,0.0
2842,1229,20958,0.0
2837,1463,21011,0.0
2832,1700,21073,0.0
2828,1938,21139,0.0
2822,2179,21204,0.0
1,0,10,0.0
2,1,14,0.0
4,4,31,0.0
3,2,20,0.0
5,5,37,0.0
5,6,43,0.0
6,8,45,0.0
7,9,53,0.0
4,7,36,0.0
7,11,57,0.0
6,11,51,0.0
9,16,70,0.0
9,18,73,0.0
8,17,66,0.0
10,22,80,0.0
9,20,72,0.0
8,21,73,0.0
12,31,102,0.0
12,31,97,0.0
12,32,96,0.0
12,36,104,0.0
10,32,90,0.0
12,38,104,0.0
12,39,102,0.0
11,40,101,0.0
12,43,107,0.0
11,39,94,0.0
11,45,105,0.0
12,49,110,0.0
12,51,111,0.0
11,48,103,0.0
12,55,114,0.0
11,55,111,0.0
11,54,106,0.0
11,58,111,0.0
11,61,114,0.0
11,63,114,0.0
11,65,115,0.0
10,59,103,0.0
11,67,112,0.0
10,65,106,0.0
11,75,120,0.0
10,68,106,0.0
9,64,97,0.0
9,70,104,0.0
9,71,103,0.0
8,70,100,0.0
8,68,94,0.0
8,69,93,0.0
8,76,100,0.0
8,77,99,0.0
8,75,95,0.0
7,77,95,0.0
7,79,97,0.0
7,81,96,0.0
7,84,98,0.0
8,94,106,0.0
7,104,116,0.0
7,96,105,0.0
7,97,104,0.0
6,92,96,0.0
5,91,94,0.0
6,109,109,0.0
5,106,104,0.0
5,105,101,0.0
1,-278,86,0.0
1,-271,87,0.0
2,-273,91,0.0
3,-270,94,0.0
4,-267,96,0.0
4,-271,101,0.0
5,-264,101,0.0
5,-268,106,0.0
6,-268,109,0.0
6,-267,113,0.0
7,-264,114,0.0
7,-264,118,0.0
7,-261,120,0.0
9,-257,121,0.0
9,-255,124,0.0
9,-254,127,0.0
10,-257,132,0.0
10,-253,133,0.0
11,-265,142,0.0
12,-277,154,0.0
13,-278,158,0.0
14,-276,160,0.0
14,-278,165,0.0
14,-260,160,0.0
15,-262,165,0.0
14,-235,150,0.0
14,-226,148,0.0
15,-231,155,0.0
14,-204,140,0.0
14,-197,139,0.0
13,-187,136,0.0
13,-178,132,0.0
13,-174,131,0.0
11,-142,109,0.0
11,-135,106,0.0
10,-127,102,0.0
10,-121,100,0.0
10,-110,93,0.0
9,-96,83,0.0
9,-99,86,0.0
9,-99,89,0.0
1796,-18137,16706,0.0
1815,-17823,16778,0.0
1830,-17485,16821,0.0
1850,-17204,16914,0.0
1869,-16915,16995,0.0
1884,-16599,17044,0.0
1900,-16306,17111,0.0
1916,-16020,17180,0.0
1928,-15712,17222,0.0
1942,-15418,17272,0.0
1987,-15375,17606,0.0
2035,-15351,17969,0.0
2088,-15357,18377,0.0
2129,-15274,18687,0.0
2147,-15015,18784,0.0
2203,-15032,19230,1.0
2260,-15038,19676,1.0
2290,-14862,19891,1.0
2325,-14723,20158,1.0
2361,-14579,20425,1.0
2371,-14285,20483,1.0
189,-1110,1628,0.0
2422,-13879,20852,1.0
2441,-13644,20992,1.0
2473,-13480,21243,1.0
2482,-13194,21302,1.0
2500,-12955,21435,1.0
238,-1205,2045,0.0
2535,-12481,21706,1.0
2539,-12181,21729,1.0
0,0,0,0.0
2556,-11634,21859,1.0
2562,-11355,21906,1.0
2565,-11067,21935,1.0
2579,-10831,22062,1.0
235,-958,2010,0.0
2565,-10189,21953,1.0
193,-746,1655,0.0
2578,-9669,22082,1.0
2586,-9418,22164,1.0
2579,-9118,22127,1.0
201,-687,1721,0.0
2624,-8721,22551,1.0
2648,-8527,22785,1.0
0,0,0,0.0
2766,-8340,23860,1.0
2802,-8164,24203,1.0
2809,-7904,24309,1.0
2831,-7681,24531,1.0
2836,-7416,24623,1.0
2841,-7146,24706,1.0
2844,-6877,24786,1.0
254,-590,2225,0.0
2858,-6356,25017,1.0
2859,-6080,25079,1.0
2853,-5792,25084,1.0
2850,-5512,25119,1.0
2819,-5181,24906,1.0
2811,-4897,24905,1.0
2797,-4604,24849,1.0
2766,-4288,24644,1.0
2736,-3980,24449,1.0
2709,-3680,24284,1.0
2685,-3390,24148,1.0
2648,-3089,23895,1.0
2609,-2792,23620,1.0
2569,-2500,23343,1.0
2571,-2252,23443,1.0
2534,-1973,23202,1.0
2512,-1709,23078,1.0
2505,-1458,23113,1.0
2484,-1200,23016,1.0
2452,-939,22815,1.0
2384,-674,22283,1.0
2311,-419,21695,0.0
2207,-175,20818,0.0
2102,49,19926,0.0
2169,276,20663,0.0
2177,507,20845,0.0
2169,735,20872,0.0
220,97,2131,0.0
2155,1198,20972,0.0
2144,1428,20986,0.0
2139,1664,21059,0.0
2133,1901,21124,0.0
2125,2139,21178,0.0
2121,2383,21268,0.0
2108,2619,21281,0.0
2,2,22,0.0
3,3,32,0.0
3,3,28,0.0
5,7,44,0.0
3,5,31,0.0
5,8,45,0.0
5,9,49,0.0
6,13,64,0.0
7,15,69,0.0
7,16,69,0.0
7,18,76,0.0
6,16,66,0.0
7,21,79,0.0
9,26,95,0.0
8,25,88,0.0
9,30,101,0.0
9,33,106,0.0
8,30,93,0.0
8,35,103,0.0
9,39,110,0.0
9,40,110,0.0
9,44,117,0.0
9,43,112,0.0
8,44,109,0.0
8,43,104,0.0
8,49,115,0.0
9,49,113,0.0
9,51,113,0.0
8,56,120,0.0
9,60,125,0.0
9,60,123,0.0
9,62,123,0.0
8,61,117,0.0
10,78,148,0.0
8,72,131,0.0
8,70,125,0.0
8,67,116,0.0
7,72,124,0.0
7,69,114,0.0
7,73,118,0.0
6,75,117,0.0
6,72,111,0.0
7,83,124,0.0
5,75,109,0.0
5,80,113,0.0
5,78,109,0.0
5,77,105,0.0
5,86,115,0.0
4,81,106,0.0
4,80,102,0.0
4,84,104,0.0
4,91,112,0.0
3,87,104,0.0
3,83,98,0.0
3,86,99,0.0
3,94,105,0.0
3,98,109,0.0
3,99,105,0.0
2,103,107,0.0
2,105,108,0.0
2,105,106,0.0
2,116,114,0.0
1,112,108,0.0
-3,-301,95,0.0
-2,-287,94,0.0
-2,-284,95,0.0
-1,-282,99,0.0
-1,-269,97,0.0
0,-273,102,0.0
0,-272,105,0.0
0,-277,110,0.0
0,-267,110,0.0
0,-266,112,0.0
2,-268,117,0.0
2,-266,119,0.0
2,-261,120,0.0
3,-262,124,0.0
3,-262,128,0.0
4,-259,130,0.0
5,-265,137,0.0
4,-259,137,0.0
6,-273,148,0.0
7,-286,159,0.0
7,-286,163,0.0
7,-283,165,0.0
8,-288,172,0.0
8,-269,166,0.0
9,-255,161,0.0
8,-245,158,0.0
8,-229,151,0.0
9,-228,154,0.0
9,-220,152,0.0
9,-198,140,0.0
8,-180,130,0.0
9,-182,135,0.0
7,-149,113,0.0
8,-149,116,0.0
8,-147,116,0.0
7,-131,106,0.0
7,-128,106,0.0
8,-119,101,0.0
7,-116,100,0.0
6,-100,89,0.0
1268,-18423,16662,0.0
1289,-18090,16720,0.0
1312,-17800,16813,0.0
1331,-17471,16864,0.0
1350,-17158,16924,0.0
1368,-16839,16974,0.0
1388,-16557,17055,0.0
1407,-16263,17120,0.0
1421,-15943,17152,0.0
1441,-15679,17239,0.0
1458,-15406,17312,0.0
1501,-15405,17693,0.0
81,-814,956,0.0
1582,-15328,18395,0.0
0,0,0,0.0
1661,-15204,19074,1.0
1706,-15186,19481,1.0
1735,-15030,19719,1.0
1767,-14880,19970,1.0
1797,-14730,20222,1.0
1819,-14504,20373,1.0
0,0,0,0.0
1868,-14120,20774,1.0
1875,-13793,20775,1.0
1912,-13684,21106,1.0
1935,-13479,21294,1.0
1956,-13261,21462,1.0
1972,-13018,21588,1.0
1988,-12772,21712,1.0
2001,-12511,21806,1.0
2016,-12265,21927,1.0
132,-782,1436,0.0
2027,-11668,21967,1.0
2035,-11393,22026,1.0
2048,-11147,22137,1.0
2053,-10860,22165,1.0
2055,-10563,22165,1.0
2057,-10274,22178,1.0
2056,-9974,22158,1.0
2060,-9701,22194,1.0
2066,-9442,22259,1.0
2073,-9191,22339,1.0
2093,-8990,22548,1.0
2091,-8700,22530,1.0
2126,-8565,22919,1.0
2128,-8295,22957,1.0
2154,-8118,23256,1.0
30,-109,327,0.0
2179,-7658,23576,1.0
2227,-7547,24127,1.0
2241,-7312,24301,1.0
2245,-7050,24389,1.0
2236,-6746,24330,1.0
2229,-6455,24308,1.0
2233,-6196,24398,1.0
2230,-5916,24408,1.0
2222,-5630,24386,1.0
220,-530,2416,0.0
2150,-4933,23710,1.0
2145,-4667,23724,1.0
2118,-4357,23494,1.0
2125,-4118,23643,1.0
2097,-3816,23410,1.0
2098,-3567,23497,1.0
208,-330,2343,0.0
2085,-3048,23523,1.0
2079,-2791,23545,1.0
2067,-2527,23502,1.0
2048,-2257,23385,1.0
2015,-1976,23111,1.0
2013,-1729,23189,1.0
2003,-1475,23184,1.0
1982,-1215,23045,1.0
1976,-965,23098,1.0
1897,-689,22297,1.0
1835,-434,21687,0.0
1771,-191,21045,0.0
1644,34,19642,0.0
1722,262,20705,0.0
1723,490,20853,0.0
1712,717,20850,0.0
1706,947,20910,0.0
1705,1183,21046,0.0
1691,1411,21023,0.0
1681,1643,21051,0.0
1677,1884,21166,0.0
1665,2116,21178,0.0
1660,2362,21293,0.0
1647,2598,21301,0.0
3,5,42,0.0
3,6,46,0.0
4,6,44,0.0
3,7,45,0.0
3,6,39,0.0
5,12,69,0.0
5,14,75,0.0
12,35,167,0.0
7,24,110,0.0
5,18,79,0.0
5,18,76,0.0
5,20,78,0.0
5,22,86,0.0
5,24,85,0.0
5,23,82,0.0
6,29,98,0.0
6,30,97,0.0
6,30,96,0.0
6,37,109,0.0
7,41,118,0.0
7,44,122,0.0
6,40,105,0.0
7,48,125,0.0
6,47,117,0.0
7,49,121,0.0
7,53,125,0.0
7,58,133,0.0
7,57,127,0.0
6,59,128,0.0
6,61,128,0.0
7,66,135,0.0
6,66,132,0.0
5,62,120,0.0
6,63,119,0.0
6,73,134,0.0
5,69,123,0.0
5,71,123,0.0
5,78,132,0.0
5,78,128,0.0
5,79,127,0.0
4,82,130,0.0
3,76,117,0.0
3,85,128,0.0
3,78,114,0.0
4,107,154,0.0
3,87,122,0.0
2,84,116,0.0
3,91,122,0.0
2,89,117,0.0
2,90,116,0.0
1,86,108,0.0
1,93,114,0.0
1,97,117,0.0
1,95,111,0.0
0,96,111,0.0
1,100,113,0.0
0,98,107,0.0
0,101,109,0.0
0,105,111,0.0
0,112,116,0.0
0,112,113,0.0
-1,118,116,0.0
-1,121,117,0.0
-25,-324,104,0.0
-24,-318,106,0.0
-23,-307,106,0.0
-22,-294,105,0.0
-20,-290,107,0.0
-20,-291,110,0.0
-20,-289,114,0.0
-19,-286,116,0.0
-18,-276,115,0.0
-17,-263,113,0.0
-17,-269,119,0.0
-16,-266,121,0.0
-16,-262,123,0.0
-16,-267,129,0.0
-15,-264,131,0.0
-15,-258,131,0.0
-15,-272,142,0.0
-16,-285,153,0.0
-16,-301,165,0.0
-15,-303,170,0.0
-14,-280,162,0.0
-13,-277,164,0.0
-13,-261,159,0.0
-12,-250,156,0.0
-9,-217,138,0.0
-9,-210,137,0.0
-8,-193,129,0.0
-8,-200,136,0.0
-8,-195,136,0.0
-6,-169,121,0.0
-5,-152,112,0.0
-5,-148,110,0.0
-791,-21005,16095,0.0
-752,-20652,16179,0.0
-714,-20309,16266,0.0
-677,-19975,16355,0.0
-642,-19642,16438,0.0
-606,-19271,16482,0.0
-572,-18952,16566,0.0
-539,-18623,16635,0.0
-507,-18293,16699,0.0
-477,-17992,16783,0.0
-446,-17659,16832,0.0
-418,-17374,16921,0.0
-388,-17038,16955,0.0
-361,-16749,17031,0.0
-335,-16460,17102,0.0
-308,-16172,17169,0.0
-280,-15699,17030,0.0
-259,-15588,17282,0.0
-236,-15317,17353,0.0
-217,-15361,17784,0.0
-200,-15531,18379,0.0
-180,-15365,18585,0.0
-160,-15382,19021,1.0
-140,-15180,19190,1.0
-120,-15110,19530,1.0
-10,-1598,2113,0.0
-82,-14972,20239,1.0
-62,-14853,20537,1.0
-43,-14725,20831,1.0
-4,-3205,4640,0.0
-6,-14298,21181,1.0
12,-14050,21306,1.0
29,-13917,21607,1.0
46,-13667,21731,1.0
63,-13439,21890,1.0
79,-13153,21950,1.0
94,-12883,22036,1.0
108,-12578,22058,1.0
122,-12293,22107,1.0
133,-11860,21882,1.0
146,-11580,21927,1.0
161,-11534,22421,1.0
174,-11340,22641,1.0
185,-11032,22635,1.0
194,-10665,22493,1.0
16,-833,1809,0.0
211,-10046,22425,1.0
218,-9707,22313,1.0
0,0,0,0.0
233,-9146,22327,1.0
244,-9011,22692,1.0
255,-8880,23088,1.0
264,-8755,23515,1.0
273,-8579,23828,1.0
280,-8322,23918,1.0
288,-8144,24249,1.0
292,-7882,24335,1.0
297,-7627,24443,1.0
302,-7386,24603,1.0
306,-7149,24785,1.0
308,-6844,24725,1.0
308,-6549,24690,1.0
23,-470,1859,0.0
311,-6009,24806,1.0
309,-5702,24702,1.0
307,-5402,24605,1.0
307,-5133,24648,1.0
301,-4796,24340,1.0
28,-421,2263,0.0
296,-4246,24303,1.0
293,-3984,24351,1.0
288,-3705,24291,1.0
284,-3427,24225,1.0
277,-3148,24131,1.0
16,-174,1453,0.0
19,-186,1713,0.0
259,-2332,23882,1.0
4,-29,330,0.0
2,-19,256,0.0
233,-1521,23370,1.0
225,-1264,23289,1.0
217,-1012,23304,1.0
201,-735,22525,1.0
185,-473,21694,0.0
172,-233,21098,0.0
155,-5,20014,0.0
152,218,20783,0.0
142,443,20841,0.0
133,669,20870,0.0
11,83,1952,0.0
112,1129,21013,0.0
100,1353,20967,0.0
89,1589,21087,0.0
77,1828,21207,0.0
65,2060,21212,0.0
5,237,2201,0.0
38,2535,21314,0.0
23,2778,21386,0.0
8,3026,21481,0.0
0,327,2156,0.0
-22,3511,21556,0.0
0,4,26,0.0
0,10,61,0.0
0,12,64,0.0
0,9,48,0.0
0,13,62,0.0
0,15,65,0.0
0,19,82,0.0
0,16,65,0.0
0,20,77,0.0
0,20,76,0.0
0,21,74,0.0
0,24,82,0.0
-1,28,91,0.0
-1,34,105,0.0
-1,34,103,0.0
-1,38,111,0.0
-1,35,99,0.0
-1,37,102,0.0
-1,42,109,0.0
-2,49,124,0.0
-2,50,123,0.0
-2,54,129,0.0
-2,53,122,0.0
-2,52,116,0.0
-3,62,134,0.0
-3,63,134,0.0
-3,67,138,0.0
-4,64,128,0.0
-3,68,134,0.0
-4,70,132,0.0
-4,72,133,0.0
-4,75,135,0.0
-5,81,142,0.0
-6,82,140,0.0
-5,78,131,0.0
-6,83,136,0.0
-6,87,140,0.0
-6,83,129,0.0
-6,81,124,0.0
-6,86,128,0.0
-6,88,128,0.0
-6,87,123,0.0
-7,91,127,0.0
-6,91,123,0.0
-8,96,127,0.0
-8,98,127,0.0
-7,95,120,0.0
-8,94,116,0.0
-8,97,118,0.0
-8,96,114,0.0
-9,96,113,0.0
-8,98,112,0.0
-9,105,117,0.0
-8,96,105,0.0
-10,109,116,0.0
-10,110,115,0.0
-11,116,119,0.0
-11,113,112,0.0
-11,115,112,0.0
-37,-319,103,0.0
-36,-316,105,0.0
-35,-312,108,0.0
-33,-298,106,0.0
-33,-299,110,0.0
-32,-289,111,0.0
-33,-302,119,0.0
-31,-289,117,0.0
-29,-272,114,0.0
-29,-268,116,0.0
-29,-279,124,0.0
-29,-278,127,0.0
-27,-267,125,0.0
-28,-269,130,0.0
-28,-275,136,0.0
-28,-277,141,0.0
-29,-292,153,0.0
-28,-285,153,0.0
-28,-291,160,0.0
-27,-289,163,0.0
-26,-273,159,0.0
-24,-251,149,0.0
-24,-258,157,0.0
-21,-227,142,0.0
-20,-222,142,0.0
-18,-201,131,0.0
-16,-179,119,0.0
-16,-181,124,0.0
-14,-162,114,0.0
-14,-165,119,0.0
-1950,-21695,15955,0.0
-1901,-21329,16041,0.0
-1854,-20959,16117,0.0
-1810,-20617,16210,0.0
-1765,-20270,16293,0.0
-1721,-19914,16362,0.0
-1678,-19562,16427,0.0
-1636,-19212,16489,0.0
-1597,-18886,16565,0.0
-1558,-18566,16641,0.0
-1521,-18234,16701,0.0
-1485,-17934,16785,0.0
-1450,-17628,16857,0.0
-1417,-17329,16931,0.0
-1383,-17019,16990,0.0
-1350,-16716,17051,0.0
-1320,-16436,17130,0.0
-1290,-16141,17189,0.0
-1257,-15813,17206,0.0
-1232,-15571,17313,0.0
-1205,-15307,17392,0.0
-1204,-15354,17829,0.0
-1210,-15484,18376,0.0
-1198,-15389,18667,0.0
0,0,0,0.0
-1168,-15100,19141,1.0
-1158,-14999,19440,1.0
0,0,0,0.0
-1135,-14762,20009,1.0
-1125,-14661,20326,1.0
-1117,-14549,20635,1.0
-1115,-14526,21080,1.0
-1114,-14512,21552,1.0
-1099,-14297,21734,1.0
-1082,-14062,21887,1.0
-1070,-13877,22119,1.0
-59,-771,1261,0.0
-1017,-13112,21932,1.0
-997,-12788,21922,1.0
-966,-12339,21686,1.0
-942,-11967,21568,1.0
-920,-11611,21470,1.0
-905,-11347,21530,1.0
-902,-11207,21832,1.0
-903,-11127,22263,1.0
-88,-1085,2232,0.0
-884,-10663,22533,1.0
-867,-10331,22453,1.0
-851,-10002,22368,1.0
-836,-9685,22301,1.0
-823,-9380,22250,1.0
-77,-867,2121,0.0
-822,-9063,22857,1.0
-827,-8938,23272,1.0
-829,-8775,23602,1.0
-830,-8588,23881,1.0
-826,-8348,24024,1.0
-830,-8173,24363,1.0
-827,-7930,24509,1.0
-825,-7680,24640,1.0
-823,-7428,24762,1.0
-825,-7208,25007,1.0
-823,-6941,25090,1.0
-819,-6660,25120,1.0
-816,-6375,25136,1.0
-76,-578,2391,0.0
-803,-5751,24912,1.0
0,0,0,0.0
-795,-5162,24776,1.0
-789,-4851,24606,1.0
-780,-4524,24328,1.0
-63,-350,1997,0.0
-780,-3977,24279,1.0
-787,-3732,24426,1.0
-781,-3428,24178,1.0
-783,-3162,24168,1.0
-784,-2888,24078,1.0
-784,-2613,23978,1.0
-781,-2332,23763,1.0
-782,-2063,23639,1.0
-779,-1788,23384,1.0
-789,-1545,23529,1.0
-794,-1287,23455,1.0
-798,-1031,23385,1.0
-779,-753,22596,1.0
-756,-490,21731,0.0
-742,-249,21126,0.0
-716,-20,20171,0.0
-747,201,20762,0.0
-758,426,20846,0.0
-769,652,20887,0.0
-782,879,20939,0.0
-793,1105,20948,0.0
