//X,Y,Z,Classification
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
10524,-7395,33734,1.0
10540,-7021,33871,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
10504,-5460,34094,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
10436,-3889,34209,1.0
10344,-3473,33991,1.0
10375,-3098,34174,1.0
0,0,0,0.0
10341,-2319,34224,1.0
10312,-1926,34210,1.0
10239,-1530,34051,1.0
0,0,0,0.0
10197,-754,34074,1.0
0,0,0,0.0
0,0,0,0.0
10058,404,33849,1.0
6088,478,20536,0.0
5850,685,19780,0.0
5583,870,18923,0.0
5486,1069,18639,0.0
5343,1250,18195,0.0
5191,1420,17720,0.0
5171,1619,17695,0.0
5026,1775,17236,0.0
5175,2035,17790,0.0
5182,2248,17857,0.0
5185,2460,17906,0.0
5179,2670,17928,0.0
5189,2890,18008,0.0
5188,3106,18044,0.0
5191,3325,18097,0.0
5199,3550,18170,0.0
5197,3770,18202,0.0
7,6,28,0.0
5201,4223,18304,0.0
6,6,27,0.0
8,7,30,0.0
10,9,36,0.0
12,13,47,0.0
9,9,34,0.0
15,16,57,0.0
14,17,55,0.0
20,23,73,0.0
18,22,67,0.0
21,27,78,0.0
22,30,84,0.0
20,29,77,0.0
23,34,89,0.0
25,36,91,0.0
22,34,84,0.0
26,41,98,0.0
22,37,85,0.0
27,46,102,0.0
26,45,98,0.0
27,50,104,0.0
26,50,101,0.0
28,56,110,0.0
27,55,106,0.0
27,56,104,0.0
28,60,110,0.0
27,60,106,0.0
27,62,106,0.0
28,65,110,0.0
28,69,113,0.0
27,67,107,0.0
25,64,99,0.0
27,71,107,0.0
25,66,100,0.0
26,70,102,0.0
23,66,93,0.0
22,63,88,0.0
23,68,93,0.0
22,66,88,0.0
23,72,93,0.0
23,76,96,0.0
22,71,88,0.0
22,75,90,0.0
22,75,89,0.0
21,75,88,0.0
22,80,91,0.0
22,84,94,0.0
22,84,91,0.0
22,87,92,0.0
22,91,95,0.0
22,95,96,0.0
22,94,94,0.0
22,97,95,0.0
24,108,102,0.0
25,112,105,0.0
24,110,100,0.0
29,-270,79,0.0
29,-263,80,0.0
31,-271,86,0.0
32,-277,91,0.0
32,-274,93,0.0
33,-273,96,0.0
33,-268,98,0.0
34,-270,102,0.0
36,-274,107,0.0
37,-275,111,0.0
37,-271,113,0.0
38,-269,115,0.0
38,-265,116,0.0
39,-269,122,0.0
40,-266,124,0.0
41,-268,128,0.0
42,-266,131,0.0
43,-273,138,0.0
42,-260,135,0.0
41,-247,132,0.0
44,-261,143,0.0
47,-273,153,0.0
49,-279,161,0.0
47,-264,156,0.0
47,-260,158,0.0
46,-244,151,0.0
47,-247,158,0.0
47,-241,157,0.0
42,-210,140,0.0
41,-203,139,0.0
37,-185,129,0.0
37,-182,130,0.0
35,-162,119,0.0
32,-144,108,0.0
31,-139,106,0.0
3862,-17194,13499,0.0
3867,-16898,13569,0.0
3871,-16602,13632,0.0
3871,-16298,13687,0.0
3878,-16023,13757,0.0
3880,-15739,13818,0.0
3887,-15477,13893,0.0
3890,-15200,13949,0.0
3892,-14924,14002,0.0
3898,-14669,14070,0.0
3873,-14308,14030,0.0
3903,-14149,14183,0.0
3908,-13901,14247,0.0
3970,-13856,14518,0.0
4040,-13835,14820,0.0
4154,-13956,15284,0.0
4218,-13905,15571,0.0
4331,-14004,16037,0.0
4444,-14093,16503,0.0
4565,-14195,17001,0.0
4656,-14196,17391,0.0
0,0,0,0.0
0,0,0,0.0
7480,-21484,28183,1.0
0,0,0,0.0
7569,-20872,28678,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7889,-19145,30374,1.0
7967,-18912,30758,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8214,-17788,32048,1.0
8315,-17579,32523,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8565,-16386,33846,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8447,-14503,33719,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8416,-12827,33929,1.0
8474,-12512,34251,1.0
0,0,0,0.0
8544,-11806,34707,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8524,-10172,34970,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8424,-7694,35084,1.0
8393,-7273,35039,1.0
8421,-6906,35249,1.0
0,0,0,0.0
0,0,0,0.0
8276,-5629,34906,1.0
0,0,0,0.0
0,0,0,0.0
8301,-4479,35281,1.0
8275,-4075,35263,1.0
8248,-3673,35238,1.0
8169,-3253,34994,1.0
7854,-2755,33729,1.0
7718,-2340,33239,1.0
7167,-1831,30947,1.0
7133,-1482,30880,1.0
7005,-1118,30407,1.0
7839,-873,34120,1.0
0,0,0,0.0
492,-7,2152,0.0
5036,175,22103,0.0
0,0,0,0.0
4562,609,20129,0.0
4358,798,19285,0.0
4211,983,18687,0.0
4204,1194,18711,0.0
4047,1355,18066,0.0
3963,1529,17738,0.0
3841,1680,17247,0.0
3927,1922,17682,0.0
3951,2141,17846,0.0
3952,2351,17905,0.0
3951,2561,17954,0.0
3952,2774,18014,0.0
3949,2987,18057,0.0
3949,3203,18112,0.0
3944,3418,18150,0.0
3947,3641,18219,0.0
5,4,21,0.0
7,7,32,0.0
8,8,36,0.0
9,10,44,0.0
12,14,54,0.0
12,13,52,0.0
13,17,63,0.0
12,17,59,0.0
17,23,77,0.0
17,24,78,0.0
17,26,79,0.0
15,24,73,0.0
17,28,79,0.0
16,28,76,0.0
20,37,99,0.0
20,38,96,0.0
19,38,95,0.0
20,41,96,0.0
20,42,99,0.0
22,47,106,0.0
21,46,103,0.0
22,54,114,0.0
22,52,107,0.0
22,55,110,0.0
22,57,112,0.0
22,59,111,0.0
20,55,102,0.0
22,63,115,0.0
21,64,112,0.0
22,67,115,0.0
21,66,111,0.0
24,76,125,0.0
21,67,106,0.0
21,69,107,0.0
21,70,107,0.0
19,69,102,0.0
20,72,105,0.0
19,71,100,0.0
20,76,105,0.0
18,74,100,0.0
17,72,96,0.0
18,75,97,0.0
18,80,101,0.0
19,84,103,0.0
15,72,88,0.0
16,79,93,0.0
17,84,96,0.0
15,77,88,0.0
16,84,93,0.0
16,88,95,0.0
15,86,91,0.0
17,99,104,0.0
16,91,93,0.0
16,101,100,0.0
16,106,103,0.0
15,102,97,0.0
16,108,101,0.0
13,-269,82,0.0
14,-261,82,0.0
15,-260,85,0.0
15,-264,90,0.0
17,-270,95,0.0
17,-274,99,0.0
18,-271,102,0.0
19,-274,106,0.0
18,-264,106,0.0
20,-271,112,0.0
21,-269,114,0.0
21,-265,116,0.0
21,-267,121,0.0
22,-267,124,0.0
23,-265,126,0.0
23,-268,132,0.0
24,-261,132,0.0
25,-269,140,0.0
25,-263,140,0.0
27,-272,149,0.0
28,-270,152,0.0
29,-273,157,0.0
31,-280,164,0.0
30,-266,160,0.0
29,-259,161,0.0
29,-247,157,0.0
29,-242,157,0.0
29,-234,156,0.0
26,-213,144,0.0
26,-204,142,0.0
24,-181,129,0.0
24,-173,126,0.0
22,-157,117,0.0
21,-155,118,0.0
22,-149,116,0.0
20,-138,110,0.0
20,-133,109,0.0
2530,-16405,13696,0.0
2541,-16115,13755,0.0
2552,-15835,13817,0.0
2564,-15570,13887,0.0
2576,-15307,13955,0.0
2585,-15029,14005,0.0
2599,-14786,14083,0.0
2592,-14435,14054,0.0
2611,-14234,14163,0.0
2622,-13993,14232,0.0
2643,-13808,14353,0.0
2707,-13844,14710,0.0
2789,-13961,15162,0.0
2824,-13839,15365,0.0
2904,-13931,15811,0.0
2995,-14064,16318,0.0
3076,-14140,16776,0.0
3170,-14262,17302,0.0
5091,-22420,27814,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5289,-21354,29009,1.0
5358,-21165,29422,1.0
5417,-20928,29777,1.0
5471,-20672,30110,1.0
0,0,0,0.0
0,0,0,0.0
5605,-19790,30965,1.0
0,0,0,0.0
0,0,0,0.0
5717,-18824,31712,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5873,-17117,32825,1.0
0,0,0,0.0
5910,-16364,33140,1.0
0,0,0,0.0
0,0,0,0.0
6109,-15608,34433,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6118,-13518,34805,1.0
0,0,0,0.0
0,0,0,0.0
6120,-12286,35025,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6181,-10774,35684,1.0
6185,-10376,35789,1.0
0,0,0,0.0
6171,-9544,35865,1.0
6146,-9107,35807,1.0
6130,-8686,35802,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6081,-7043,35872,1.0
0,0,0,0.0
0,0,0,0.0
6076,-5858,36128,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5886,-4145,35390,1.0
0,0,0,0.0
5430,-3114,32846,1.0
5389,-2736,32696,1.0
5083,-2246,30934,1.0
5053,-1898,30850,1.0
5082,-1571,31128,1.0
5027,-1217,30895,1.0
5032,-880,31022,1.0
5039,-540,31168,1.0
5305,-208,32926,1.0
5318,155,33124,1.0
5718,561,35742,1.0
3246,543,20361,0.0
3112,739,19600,0.0
2973,915,18788,0.0
2947,1118,18697,0.0
2864,1292,18241,0.0
2774,1453,17743,0.0
2764,1650,17750,0.0
2756,1849,17767,0.0
2757,2056,17849,0.0
2754,2263,17907,0.0
2747,2468,17939,0.0
2746,2679,18008,0.0
2744,2892,18076,0.0
2732,3098,18087,0.0
2724,3308,18120,0.0
4,4,25,0.0
6,8,41,0.0
6,9,43,0.0
7,9,44,0.0
8,13,55,0.0
7,12,50,0.0
10,18,73,0.0
11,20,77,0.0
10,19,66,0.0
12,24,82,0.0
11,25,80,0.0
11,26,82,0.0
14,32,96,0.0
14,33,96,0.0
14,36,100,0.0
16,43,115,0.0
14,37,97,0.0
15,42,105,0.0
15,46,113,0.0
14,46,110,0.0
15,50,117,0.0
15,50,111,0.0
15,52,114,0.0
17,59,125,0.0
16,60,124,0.0
14,58,116,0.0
16,62,122,0.0
14,60,115,0.0
15,66,122,0.0
14,65,118,0.0
14,67,117,0.0
15,71,120,0.0
14,71,117,0.0
13,70,115,0.0
13,70,111,0.0
14,77,119,0.0
12,68,105,0.0
13,78,116,0.0
13,79,115,0.0
12,81,114,0.0
12,79,110,0.0
12,78,106,0.0
12,82,108,0.0
11,81,104,0.0
11,88,110,0.0
10,82,102,0.0
10,86,104,0.0
10,91,108,0.0
10,88,101,0.0
10,91,103,0.0
9,96,105,0.0
9,93,100,0.0
9,97,102,0.0
9,100,104,0.0
9,103,105,0.0
9,107,107,0.0
8,102,99,0.0
8,109,103,0.0
4,-258,80,0.0
4,-256,83,0.0
5,-266,89,0.0
5,-264,91,0.0
6,-263,94,0.0
7,-256,95,0.0
7,-257,99,0.0
8,-264,104,0.0
8,-257,105,0.0
9,-260,109,0.0
9,-258,112,0.0
9,-255,113,0.0
10,-256,117,0.0
10,-257,121,0.0
12,-258,125,0.0
13,-258,129,0.0
13,-255,130,0.0
13,-251,131,0.0
13,-252,136,0.0
14,-263,146,0.0
16,-271,153,0.0
17,-282,164,0.0
17,-274,163,0.0
17,-260,159,0.0
17,-255,160,0.0
17,-245,158,0.0
18,-238,156,0.0
17,-231,155,0.0
17,-222,152,0.0
15,-201,140,0.0
17,-204,147,0.0
15,-179,132,0.0
14,-164,124,0.0
14,-164,126,0.0
14,-147,117,0.0
12,-135,108,0.0
12,-121,99,0.0
12,-117,99,0.0
1670,-16018,13791,0.0
1683,-15720,13835,0.0
1699,-15454,13901,0.0
1714,-15187,13963,0.0
1731,-14934,14031,0.0
1746,-14683,14099,0.0
1758,-14417,14148,0.0
1773,-14176,14218,0.0
1784,-13911,14258,0.0
1819,-13832,14490,0.0
1860,-13794,14768,0.0
1933,-13991,15309,0.0
1965,-13885,15530,0.0
2027,-13972,15974,0.0
2096,-14101,16480,0.0
2157,-14163,16923,0.0
2213,-14184,17328,0.0
0,0,0,0.0
3622,-22132,28271,1.0
3688,-21996,28736,1.0
3736,-21759,29078,1.0
0,0,0,0.0
3826,-21239,29713,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4209,-18261,32536,1.0
0,0,0,0.0
4284,-17658,33138,1.0
4306,-17284,33310,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4377,-15769,33940,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4470,-13498,34875,1.0
4477,-13098,34976,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4504,-11114,35476,1.0
0,0,0,0.0
0,0,0,0.0
4507,-9911,35706,1.0
0,0,0,0.0
0,0,0,0.0
4504,-8709,35918,1.0
4491,-8290,35902,1.0
4495,-7905,36022,1.0
4471,-7472,35927,1.0
0,0,0,0.0
0,0,0,0.0
4460,-6282,36122,1.0
4428,-5852,35978,1.0
0,0,0,0.0
4403,-5047,35988,1.0
0,0,0,0.0
4378,-4249,36018,1.0
0,0,0,0.0
4061,-3224,33643,1.0
4118,-2903,34228,1.0
4054,-2496,33826,1.0
4043,-2126,33861,1.0
4033,-1757,33913,1.0
4031,-1391,34030,1.0
3971,-1006,33660,1.0
3956,-638,33680,1.0
0,0,0,0.0
4274,107,36697,1.0
4214,503,36354,1.0
2371,508,20551,0.0
2281,709,19861,0.0
2170,886,18999,0.0
2130,1079,18737,0.0
2062,1250,18229,0.0
2000,1414,17778,0.0
1986,1607,17755,0.0
1981,1809,17804,0.0
1971,2007,17823,0.0
1969,2214,17905,0.0
1962,2418,17946,0.0
1958,2629,18021,0.0
1946,2832,18030,0.0
1934,3035,18040,0.0
1931,3255,18136,0.0
1921,3467,18174,0.0
4,7,37,0.0
4,8,37,0.0
5,10,47,0.0
4,9,40,0.0
5,11,45,0.0
5,13,52,0.0
6,16,61,0.0
6,17,61,0.0
6,17,60,0.0
7,22,71,0.0
8,26,84,0.0
9,34,104,0.0
9,30,89,0.0
8,31,86,0.0
9,35,97,0.0
8,32,87,0.0
10,41,108,0.0
8,36,90,0.0
9,43,104,0.0
9,48,110,0.0
10,47,108,0.0
9,48,106,0.0
9,50,108,0.0
9,56,116,0.0
9,60,121,0.0
8,55,107,0.0
10,63,120,0.0
9,60,112,0.0
9,61,110,0.0
9,72,127,0.0
8,66,115,0.0
9,70,117,0.0
8,66,110,0.0
8,71,115,0.0
8,76,119,0.0
7,77,117,0.0
7,71,107,0.0
7,78,113,0.0
7,77,111,0.0
7,85,118,0.0
7,79,107,0.0
6,82,109,0.0
6,80,105,0.0
5,84,108,0.0
5,82,102,0.0
5,85,104,0.0
5,88,104,0.0
5,89,104,0.0
5,90,103,0.0
4,87,96,0.0
4,86,94,0.0
3,90,96,0.0
3,93,98,0.0
3,96,98,0.0
3,106,106,0.0
3,102,101,0.0
3,107,102,0.0
-6,-288,90,0.0
-5,-282,92,0.0
-4,-273,93,0.0
-4,-270,95,0.0
-3,-265,96,0.0
-3,-264,99,0.0
-2,-261,101,0.0
-2,-265,106,0.0
-1,-262,108,0.0
-1,-265,112,0.0
-1,-260,114,0.0
0,-260,117,0.0
0,-258,120,0.0
0,-253,121,0.0
1,-249,121,0.0
1,-254,127,0.0
2,-261,134,0.0
2,-247,131,0.0
3,-256,138,0.0
3,-274,153,0.0
4,-282,161,0.0
4,-273,161,0.0
5,-277,167,0.0
5,-266,164,0.0
6,-272,172,0.0
6,-252,163,0.0
6,-244,161,0.0
6,-233,158,0.0
6,-229,159,0.0
7,-218,155,0.0
7,-199,144,0.0
6,-176,130,0.0
7,-171,129,0.0
6,-163,126,0.0
7,-154,122,0.0
6,-141,114,0.0
5,-121,100,0.0
5,-119,101,0.0
807,-15931,13816,0.0
828,-15676,13894,0.0
847,-15394,13945,0.0
868,-15137,14013,0.0
887,-14869,14066,0.0
902,-14577,14092,0.0
921,-14344,14170,0.0
939,-14097,14232,0.0
954,-13834,14271,0.0
991,-13881,14633,0.0
1025,-13865,14937,0.0
1066,-13942,15350,0.0
1098,-13908,15650,0.0
1142,-14002,16104,0.0
1188,-14108,16585,0.0
1234,-14205,17072,0.0
1278,-14266,17528,0.0
0,0,0,0.0
2137,-22453,28842,1.0
0,0,0,0.0
2231,-22094,29687,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2534,-19939,32303,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2654,-18640,33358,1.0
0,0,0,0.0
2716,-18021,33961,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2761,-14905,34127,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2830,-13039,34913,1.0
0,0,0,0.0
2846,-12255,35125,1.0
0,0,0,0.0
2827,-11346,34947,1.0
0,0,0,0.0
2785,-10379,34507,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2833,-6653,35865,1.0
0,0,0,0.0
2857,-5937,36406,1.0
2843,-5525,36364,1.0
0,0,0,0.0
0,0,0,0.0
2814,-4323,36419,1.0
0,0,0,0.0
0,0,0,0.0
2795,-3143,36664,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2620,445,36244,1.0
1489,479,20748,0.0
1418,676,19888,0.0
1352,858,19120,0.0
1314,1044,18729,0.0
1286,1231,18471,0.0
1234,1387,17874,0.0
1216,1572,17771,0.0
1207,1770,17799,0.0
1194,1965,17791,0.0
1189,2170,17872,0.0
1181,2377,17938,0.0
1173,2584,18001,0.0
1165,2794,18073,0.0
1154,2999,18095,0.0
1142,3207,18125,0.0
1134,3426,18216,0.0
2,7,39,0.0
2,8,44,0.0
4,12,57,0.0
2,8,36,0.0
3,14,56,0.0
3,14,57,0.0
4,18,66,0.0
4,21,77,0.0
4,20,73,0.0
4,22,71,0.0
4,26,87,0.0
4,28,85,0.0
5,32,94,0.0
4,32,90,0.0
5,38,106,0.0
5,38,103,0.0
5,39,102,0.0
5,43,108,0.0
5,50,122,0.0
4,47,112,0.0
4,51,116,0.0
5,56,124,0.0
5,59,128,0.0
5,59,124,0.0
5,58,119,0.0
5,67,132,0.0
5,66,128,0.0
4,66,125,0.0
3,67,124,0.0
3,69,124,0.0
4,76,132,0.0
3,75,128,0.0
3,72,120,0.0
3,79,128,0.0
2,81,127,0.0
2,82,126,0.0
2,84,127,0.0
2,85,125,0.0
2,85,123,0.0
1,82,115,0.0
1,86,118,0.0
1,81,108,0.0
1,90,118,0.0
0,85,108,0.0
0,88,111,0.0
0,86,106,0.0
0,87,105,0.0
0,94,111,0.0
0,92,106,0.0
0,90,101,0.0
0,101,111,0.0
0,89,96,0.0
-1,101,106,0.0
-1,104,108,0.0
-2,113,114,0.0
-2,107,106,0.0
-2,110,106,0.0
-17,-294,93,0.0
-16,-283,93,0.0
-16,-279,96,0.0
-15,-273,97,0.0
-14,-272,99,0.0
-13,-259,99,0.0
-12,-254,99,0.0
-11,-253,102,0.0
-11,-250,104,0.0
-12,-254,109,0.0
-10,-251,110,0.0
-10,-248,113,0.0
-10,-248,116,0.0
-10,-255,123,0.0
-9,-247,121,0.0
-9,-248,125,0.0
-8,-243,126,0.0
-8,-246,131,0.0
-8,-266,146,0.0
-8,-284,160,0.0
-8,-282,162,0.0
-7,-274,161,0.0
-7,-279,169,0.0
-6,-258,160,0.0
-6,-256,162,0.0
-5,-245,159,0.0
-4,-231,153,0.0
-3,-223,152,0.0
-3,-193,135,0.0
-3,-195,140,0.0
-2,-182,133,0.0
-2,-180,134,0.0
-1,-156,119,0.0
0,-148,116,0.0
0,-135,109,0.0
0,-140,114,0.0
-103,-16450,13735,0.0
-76,-16153,13784,0.0
-50,-15863,13835,0.0
-24,-15606,13910,0.0
-1,-15338,13970,0.0
22,-15077,14033,0.0
45,-14789,14066,0.0
66,-14030,13635,0.0
89,-14305,14205,0.0
110,-14035,14241,0.0
131,-13795,14304,0.0
154,-13863,14687,0.0
176,-13843,14988,0.0
200,-13880,15356,0.0
223,-13903,15719,0.0
249,-14011,16191,0.0
276,-14131,16691,0.0
301,-14195,17137,0.0
0,0,0,0.0
559,-22653,28584,1.0
595,-22498,29026,1.0
628,-22237,29339,1.0
0,0,0,0.0
697,-21828,30130,1.0
730,-21619,30531,1.0
0,0,0,0.0
794,-21122,31239,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
961,-19315,32988,1.0
990,-19063,33379,1.0
0,0,0,0.0
0,0,0,0.0
1057,-18006,34048,1.0
1071,-17522,34015,1.0
0,0,0,0.0
1069,-16195,33184,1.0
0,0,0,0.0
1115,-15639,33885,1.0
0,0,0,0.0
1139,-14822,34030,1.0
1134,-14233,33667,1.0
0,0,0,0.0
1174,-13681,34418,1.0
1179,-13231,34364,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1183,-11410,33947,1.0
1183,-10971,33847,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1180,-8175,33741,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1234,-5908,36151,1.0
1239,-5560,36495,1.0
1232,-5162,36533,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1190,-3175,36721,1.0
1185,-2791,36920,1.0
1171,-2385,36843,1.0
1160,-1989,36923,1.0
0,0,0,0.0
0,0,0,0.0
1109,-784,36643,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
591,453,20759,0.0
559,653,19994,0.0
529,837,19255,0.0
504,1018,18744,0.0
494,1221,18746,0.0
467,1373,18076,0.0
448,1543,17763,0.0
437,1739,17792,0.0
415,1879,17285,0.0
417,2142,17895,0.0
406,2347,17964,0.0
395,2549,17994,0.0
383,2757,18055,0.0
371,2959,18077,0.0
359,3169,18124,0.0
346,3383,18186,0.0
332,3595,18231,0.0
1,12,59,0.0
0,7,35,0.0
0,9,44,0.0
1,14,62,0.0
1,14,55,0.0
0,11,43,0.0
0,17,60,0.0
0,20,70,0.0
0,22,73,0.0
0,20,64,0.0
1,26,80,0.0
1,25,77,0.0
1,31,90,0.0
0,30,84,0.0
0,32,86,0.0
0,39,100,0.0
0,40,102,0.0
0,41,101,0.0
0,45,108,0.0
0,48,111,0.0
0,52,117,0.0
0,53,117,0.0
0,65,138,0.0
0,58,120,0.0
0,63,126,0.0
-1,61,119,0.0
-1,62,119,0.0
-1,67,124,0.0
-1,73,131,0.0
-2,73,129,0.0
-2,70,121,0.0
-2,80,133,0.0
-2,76,124,0.0
-2,80,126,0.0
-2,80,125,0.0
-3,85,128,0.0
-3,83,123,0.0
-3,78,113,0.0
-3,80,113,0.0
-4,84,116,0.0
-4,83,112,0.0
-4,87,116,0.0
-5,102,131,0.0
-4,84,107,0.0
-4,91,111,0.0
-4,91,111,0.0
-5,89,105,0.0
-5,94,109,0.0
-6,94,107,0.0
-5,92,101,0.0
-6,99,107,0.0
-6,98,105,0.0
-6,106,111,0.0
-7,103,105,0.0
-7,107,106,0.0
-8,109,107,0.0
-35,-334,107,0.0
-34,-328,109,0.0
-32,-312,108,0.0
-31,-303,109,0.0
-29,-293,108,0.0
-29,-289,110,0.0
-28,-287,113,0.0
-28,-287,117,0.0
-27,-278,116,0.0
-26,-281,121,0.0
-26,-277,124,0.0
-25,-271,124,0.0
-25,-276,130,0.0
-24,-263,127,0.0
-24,-264,131,0.0
-24,-272,139,0.0
-24,-278,145,0.0
-26,-304,163,0.0
-26,-308,170,0.0
-25,-298,169,0.0
-26,-300,175,0.0
-23,-280,167,0.0
-22,-278,169,0.0
-22,-266,165,0.0
-20,-248,158,0.0
-20,-244,159,0.0
-17,-222,149,0.0
-16,-210,143,0.0
-16,-204,143,0.0
-13,-181,130,0.0
-14,-187,137,0.0
-1367,-17850,13414,0.0
-1330,-17568,13499,0.0
-1292,-17262,13562,0.0
-1256,-16955,13617,0.0
-1222,-16682,13697,0.0
-1187,-16388,13752,0.0
-1157,-16139,13842,0.0
-1125,-15852,13894,0.0
-1091,-15560,13936,0.0
-1062,-15302,14006,0.0
-1032,-15024,14050,0.0
-1005,-14775,14119,0.0
-938,-13943,13614,0.0
-948,-14243,14208,0.0
-924,-14011,14282,0.0
-901,-13806,14379,0.0
-893,-13816,14703,0.0
-897,-14001,15225,0.0
-883,-13923,15471,0.0
-876,-13940,15830,0.0
-875,-14044,16297,0.0
-873,-14142,16774,0.0
-871,-14216,17235,0.0
-1380,-22709,28142,1.0
-1361,-22579,28606,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-1244,-21462,31128,1.0
-1226,-21266,31565,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-1137,-20014,32659,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-1059,-18734,33749,1.0
0,0,0,0.0
-1023,-18041,34218,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-854,-14305,33918,1.0
-828,-13704,33497,1.0
-812,-13257,33427,1.0
-802,-12904,33586,1.0
-790,-12490,33582,1.0
-776,-12048,33494,1.0
-766,-11646,33504,1.0
0,0,0,0.0
0,0,0,0.0
-748,-10565,33885,1.0
-742,-10191,33969,1.0
-738,-9833,34104,1.0
-733,-9443,34128,1.0
-730,-9072,34216,1.0
-727,-8685,34240,1.0
-726,-8324,34365,1.0
-724,-7933,34365,1.0
-720,-7520,34247,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-745,-6192,35415,1.0
-755,-5859,35778,1.0
0,0,0,0.0
-774,-5152,36353,1.0
-779,-4751,36332,1.0
-789,-4377,36532,1.0
-796,-3989,36618,1.0
0,0,0,0.0
-814,-3203,36738,1.0
0,0,0,0.0
-832,-2404,36681,1.0
-842,-2007,36667,1.0
0,0,0,0.0
-860,-1210,36490,1.0
0,0,0,0.0
-880,-421,36190,1.0
-893,-31,36132,1.0
0,0,0,0.0
-530,428,20751,0.0
-523,631,20086,0.0
-512,815,19331,0.0
-506,993,18746,0.0
-517,1198,18792,0.0
-509,1353,18138,0.0
-510,1519,17785,0.0
-522,1717,17838,0.0
-524,1878,17532,0.0
-544,2103,17821,0.0
-560,2315,17952,0.0
-574,2519,18007,0.0
-589,2723,18045,0.0
-603,2925,18063,0.0
-620,3138,18140,0.0
-637,3352,18205,0.0
-654,3565,18255,0.0
-671,3781,18315,0.0
-688,3994,18347,0.0
-707,4212,18396,0.0
-726,4436,18455,0.0
-745,4657,18500,0.0
-766,4879,18535,0.0
-2,19,70,0.0
-4,26,92,0.0
-3,27,90,0.0
-3,26,86,0.0
-4,29,92,0.0
-4,29,89,0.0
-3,29,87,0.0
-5,38,105,0.0
-4,39,105,0.0
-5,41,111,0.0
-5,41,107,0.0
-6,47,117,0.0
-7,54,129,0.0
-6,51,121,0.0
-7,60,135,0.0
-8,65,143,0.0
-8,66,140,0.0
