//X,Y,Z,Classification
7106,2098,18929,0.0
7120,2329,19002,0.0
7123,2559,19046,0.0
7147,2797,19145,0.0
7140,3027,19163,0.0
7149,3264,19221,0.0
7158,3502,19281,0.0
7182,3752,19379,0.0
7185,3992,19424,0.0
7190,4236,19472,0.0
13,8,37,0.0
20,14,56,0.0
16,12,46,0.0
17,13,51,0.0
20,15,57,0.0
22,17,62,0.0
26,21,72,0.0
22,19,63,0.0
33,31,95,0.0
31,29,85,0.0
30,30,85,0.0
32,33,90,0.0
31,33,86,0.0
34,38,96,0.0
37,42,104,0.0
32,38,91,0.0
37,45,105,0.0
36,45,102,0.0
36,46,103,0.0
38,51,110,0.0
40,55,114,0.0
36,51,102,0.0
39,56,109,0.0
39,57,110,0.0
41,63,117,0.0
38,60,109,0.0
39,65,112,0.0
36,62,106,0.0
43,74,124,0.0
42,75,121,0.0
40,72,115,0.0
41,77,120,0.0
38,75,113,0.0
38,74,110,0.0
37,76,109,0.0
39,82,114,0.0
37,79,109,0.0
34,76,102,0.0
34,76,99,0.0
34,79,102,0.0
34,81,101,0.0
35,84,103,0.0
35,87,104,0.0
35,91,105,0.0
33,87,100,0.0
35,96,106,0.0
35,95,104,0.0
35,97,104,0.0
36,100,105,0.0
36,104,107,0.0
36,108,109,0.0
36,108,106,0.0
36,111,106,0.0
38,119,112,0.0
37,122,112,0.0
38,126,113,0.0
37,125,109,0.0
51,-276,76,0.0
52,-273,77,0.0
55,-280,83,0.0
55,-280,85,0.0
57,-285,91,0.0
58,-285,94,0.0
58,-281,96,0.0
59,-282,100,0.0
62,-285,105,0.0
63,-285,108,0.0
61,-274,107,0.0
64,-279,113,0.0
65,-284,119,0.0
66,-280,121,0.0
66,-276,123,0.0
68,-280,129,0.0
68,-275,130,0.0
68,-271,131,0.0
71,-277,138,0.0
71,-273,139,0.0
70,-268,141,0.0
68,-254,136,0.0
73,-266,147,0.0
78,-280,159,0.0
76,-272,159,0.0
80,-282,168,0.0
79,-268,164,0.0
77,-262,165,0.0
73,-243,157,0.0
73,-239,158,0.0
69,-222,150,0.0
64,-202,140,0.0
62,-195,138,0.0
62,-192,139,0.0
6307,-18859,13991,0.0
6298,-18525,14066,0.0
6289,-18201,14141,0.0
6285,-17893,14225,0.0
6276,-17575,14295,0.0
6275,-17284,14383,0.0
6269,-16982,14456,0.0
6256,-16666,14511,0.0
6257,-16393,14600,0.0
6248,-16095,14662,0.0
6241,-15806,14727,0.0
6234,-15523,14792,0.0
6225,-15235,14849,0.0
6193,-14899,14850,0.0
6057,-14321,14600,0.0
6205,-14417,15033,0.0
6202,-14155,15097,0.0
6332,-14200,15493,0.0
6511,-14341,16007,0.0
6576,-14223,16240,0.0
6762,-14361,16777,0.0
6948,-14485,17314,0.0
7127,-14582,17838,0.0
0,0,0,0.0
9698,-19106,24484,1.0
0,0,0,0.0
9751,-18479,24824,1.0
9761,-18135,24949,1.0
9763,-17780,25055,1.0
9767,-17432,25166,1.0
9792,-17120,25327,1.0
0,0,0,0.0
10009,-16779,26086,1.0
10003,-16410,26165,1.0
10057,-16143,26403,1.0
10112,-15875,26644,1.0
10119,-15530,26756,1.0
10163,-15242,26966,1.0
10199,-14942,27155,1.0
10288,-14715,27483,1.0
10334,-14426,27699,1.0
0,0,0,0.0
0,0,0,0.0
10337,-13369,27978,1.0
0,0,0,0.0
0,0,0,0.0
10395,-12389,28401,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
10176,-10764,28138,1.0
0,0,0,0.0
0,0,0,0.0
10240,-9811,28562,1.0
10272,-9500,28731,1.0
10264,-9153,28788,1.0
0,0,0,0.0
10227,-8444,28843,1.0
0,0,0,0.0
10103,-7676,28646,1.0
10158,-7383,28881,1.0
10182,-7065,29027,1.0
0,0,0,0.0
10182,-6394,29175,1.0
10129,-6027,29099,1.0
0,0,0,0.0
10060,-5322,29047,1.0
10101,-5010,29237,1.0
10134,-4691,29408,1.0
10177,-4372,29602,1.0
10149,-4024,29596,1.0
10115,-3674,29566,1.0
10065,-3321,29491,1.0
0,0,0,0.0
10110,-2659,29765,1.0
10056,-2308,29672,1.0
10137,-1985,29983,1.0
0,0,0,0.0
10118,-1298,30065,1.0
10130,-955,30170,1.0
10100,-608,30148,1.0
10054,-262,30076,1.0
7221,59,21651,0.0
6897,295,20728,0.0
6571,508,19790,0.0
6523,731,19690,0.0
6332,932,19157,0.0
6128,1117,18579,0.0
6033,1312,18330,0.0
6154,1557,18740,0.0
6180,1784,18858,0.0
6193,2010,18938,0.0
6175,2228,18924,0.0
6199,2462,19040,0.0
6205,2691,19097,0.0
6204,2919,19134,0.0
6226,3160,19245,0.0
6229,3393,19289,0.0
6219,3622,19299,0.0
6242,3872,19412,0.0
6247,4114,19469,0.0
20,13,63,0.0
20,14,63,0.0
18,14,59,0.0
20,15,63,0.0
21,19,70,0.0
21,19,68,0.0
25,23,82,0.0
30,29,96,0.0
28,29,92,0.0
27,29,88,0.0
27,30,88,0.0
32,37,105,0.0
29,35,95,0.0
32,39,103,0.0
31,39,101,0.0
38,51,125,0.0
34,48,114,0.0
36,50,117,0.0
36,52,117,0.0
37,55,121,0.0
35,55,115,0.0
36,58,119,0.0
37,61,123,0.0
34,58,113,0.0
39,69,130,0.0
38,70,127,0.0
36,67,120,0.0
38,73,127,0.0
38,76,128,0.0
39,80,134,0.0
38,79,127,0.0
38,83,130,0.0
34,76,117,0.0
36,82,123,0.0
34,81,118,0.0
33,80,114,0.0
33,82,114,0.0
32,80,109,0.0
33,86,114,0.0
32,85,110,0.0
30,83,106,0.0
31,88,109,0.0
29,85,104,0.0
29,85,103,0.0
28,87,101,0.0
31,94,107,0.0
27,87,97,0.0
30,95,105,0.0
30,100,107,0.0
29,99,104,0.0
31,108,110,0.0
31,111,111,0.0
30,111,108,0.0
30,113,108,0.0
30,117,109,0.0
30,118,109,0.0
31,124,112,0.0
40,-272,78,0.0
40,-265,78,0.0
43,-274,84,0.0
44,-276,87,0.0
45,-277,92,0.0
45,-272,93,0.0
48,-282,100,0.0
48,-278,103,0.0
49,-275,104,0.0
49,-274,107,0.0
50,-272,109,0.0
51,-271,113,0.0
52,-272,117,0.0
52,-267,118,0.0
54,-274,124,0.0
54,-267,125,0.0
56,-272,132,0.0
56,-270,134,0.0
56,-264,134,0.0
58,-269,141,0.0
56,-255,136,0.0
56,-253,139,0.0
64,-282,159,0.0
64,-276,159,0.0
62,-264,157,0.0
64,-267,162,0.0
64,-262,163,0.0
61,-246,157,0.0
58,-228,150,0.0
59,-230,155,0.0
56,-212,145,0.0
50,-189,133,0.0
49,-182,132,0.0
50,-182,134,0.0
44,-158,120,0.0
40,-143,110,0.0
5291,-18016,14222,0.0
5289,-17704,14297,0.0
5278,-17365,14343,0.0
5277,-17066,14418,0.0
5278,-16776,14494,0.0
5277,-16486,14566,0.0
5272,-16186,14624,0.0
5269,-15896,14686,0.0
5266,-15608,14746,0.0
5269,-15346,14826,0.0
5268,-15073,14891,0.0
5262,-14789,14939,0.0
5265,-14534,15014,0.0
5264,-14275,15079,0.0
5343,-14228,15369,0.0
5423,-14178,15664,0.0
5556,-14260,16112,0.0
5668,-14283,16508,0.0
5831,-14419,17047,0.0
5994,-14545,17591,0.0
6145,-14631,18105,0.0
0,0,0,0.0
8577,-19646,25460,1.0
8604,-19324,25634,1.0
8639,-19023,25832,1.0
8696,-18768,26097,1.0
8663,-18319,26087,1.0
8670,-17963,26201,1.0
8635,-17520,26183,1.0
8694,-17273,26452,1.0
8747,-17009,26703,1.0
8771,-16688,26862,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8925,-15513,27685,1.0
8992,-15267,27983,1.0
9009,-14932,28122,1.0
9001,-14558,28182,1.0
9031,-14247,28362,1.0
0,0,0,0.0
9042,-13547,28563,1.0
9026,-13168,28598,1.0
9078,-12889,28847,1.0
9058,-12508,28867,1.0
0,0,0,0.0
8921,-11624,28590,1.0
8828,-11162,28372,1.0
8833,-10829,28468,1.0
8891,-10558,28732,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
9135,-8062,30158,1.0
0,0,0,0.0
0,0,0,0.0
9234,-7101,30724,1.0
0,0,0,0.0
0,0,0,0.0
9215,-6040,30891,1.0
9138,-5643,30710,1.0
9080,-5262,30593,1.0
9047,-4899,30558,1.0
0,0,0,0.0
8935,-4159,30331,1.0
8935,-3817,30404,1.0
0,0,0,0.0
0,0,0,0.0
8991,-2807,30820,1.0
8979,-2457,30857,1.0
8994,-2114,30980,1.0
9022,-1770,31151,1.0
8995,-1415,31133,1.0
8974,-1062,31138,1.0
8947,-709,31120,1.0
8981,-358,31312,1.0
6223,-3,21753,0.0
5992,235,20994,0.0
5724,453,20102,0.0
5583,665,19656,0.0
5435,866,19180,0.0
5296,1058,18735,0.0
5276,1269,18712,0.0
4983,1403,17714,0.0
5283,1705,18825,0.0
5283,1924,18871,0.0
5304,2153,18994,0.0
5302,2376,19033,0.0
5306,2602,19094,0.0
5306,2828,19141,0.0
5306,3057,19187,0.0
5316,3293,19271,0.0
5304,3517,19276,0.0
12,9,47,0.0
5314,3994,19405,0.0
5313,4231,19451,0.0
8,7,32,0.0
14,12,53,0.0
11,10,44,0.0
15,14,57,0.0
20,22,79,0.0
17,19,66,0.0
17,19,67,0.0
20,24,80,0.0
21,27,84,0.0
25,32,97,0.0
25,33,96,0.0
25,34,95,0.0
27,39,105,0.0
28,41,108,0.0
26,40,100,0.0
27,43,104,0.0
31,51,121,0.0
27,47,106,0.0
28,50,112,0.0
28,52,111,0.0
29,56,116,0.0
28,55,112,0.0
26,52,102,0.0
29,61,116,0.0
30,65,122,0.0
26,57,105,0.0
29,67,119,0.0
29,70,120,0.0
29,70,118,0.0
27,69,113,0.0
28,71,115,0.0
27,72,113,0.0
27,74,113,0.0
26,72,107,0.0
26,74,108,0.0
26,77,110,0.0
26,78,108,0.0
25,78,105,0.0
24,78,103,0.0
22,74,95,0.0
24,80,102,0.0
23,78,97,0.0
23,83,100,0.0
24,86,103,0.0
24,90,105,0.0
23,88,101,0.0
22,85,95,0.0
22,90,97,0.0
22,93,100,0.0
22,94,97,0.0
22,96,99,0.0
23,103,104,0.0
22,103,101,0.0
23,111,107,0.0
22,110,102,0.0
23,118,108,0.0
24,-272,81,0.0
24,-261,81,0.0
26,-275,88,0.0
26,-264,88,0.0
27,-268,93,0.0
27,-268,96,0.0
28,-270,99,0.0
30,-272,104,0.0
29,-265,104,0.0
31,-271,110,0.0
31,-267,112,0.0
31,-262,113,0.0
32,-266,118,0.0
33,-264,121,0.0
34,-268,127,0.0
34,-263,128,0.0
35,-261,129,0.0
37,-265,135,0.0
35,-249,130,0.0
35,-251,135,0.0
38,-259,143,0.0
40,-270,152,0.0
41,-270,156,0.0
42,-267,160,0.0
40,-252,153,0.0
41,-253,159,0.0
40,-242,154,0.0
39,-233,153,0.0
34,-199,134,0.0
37,-210,144,0.0
37,-202,143,0.0
33,-181,130,0.0
32,-172,127,0.0
29,-151,114,0.0
29,-148,114,0.0
27,-136,107,0.0
24,-117,94,0.0
3593,-17370,14349,0.0
3599,-17062,14412,0.0
3608,-16773,14486,0.0
3617,-16491,14560,0.0
3627,-16222,14643,0.0
3633,-15938,14706,0.0
3638,-15648,14762,0.0
3642,-15369,14820,0.0
3651,-15110,14894,0.0
3656,-14841,14954,0.0
3662,-14577,15014,0.0
3666,-14308,15066,0.0
3711,-14203,15289,0.0
3754,-14093,15510,0.0
3892,-14322,16115,0.0
3955,-14268,16415,0.0
4068,-14386,16925,0.0
4183,-14502,17449,0.0
4291,-14580,17940,0.0
6304,-20989,26420,1.0
6371,-20785,26764,1.0
0,0,0,0.0
0,0,0,0.0
6406,-19640,27100,1.0
6430,-19304,27265,1.0
0,0,0,0.0
6507,-18720,27722,1.0
6481,-18245,27675,1.0
6522,-17961,27911,1.0
6515,-17549,27947,1.0
6540,-17225,28118,1.0
6560,-16890,28271,1.0
6595,-16591,28483,1.0
0,0,0,0.0
6672,-16013,28949,1.0
0,0,0,0.0
6698,-15313,29196,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6545,-12087,29065,1.0
6565,-11773,29222,1.0
6574,-11440,29334,1.0
6599,-11132,29510,1.0
0,0,0,0.0
6453,-10206,28996,1.0
6547,-10012,29488,1.0
0,0,0,0.0
0,0,0,0.0
6568,-9017,29794,1.0
6582,-8698,29936,1.0
6631,-8418,30230,1.0
0,0,0,0.0
6815,-7950,31223,1.0
0,0,0,0.0
439,-466,2021,0.0
6937,-7022,32017,1.0
6912,-6642,31982,1.0
6878,-6256,31902,1.0
6848,-5876,31846,1.0
6817,-5500,31787,1.0
6844,-5169,31996,1.0
0,0,0,0.0
0,0,0,0.0
6893,-4138,32475,1.0
6870,-3769,32453,1.0
0,0,0,0.0
0,0,0,0.0
6786,-2663,32321,1.0
0,0,0,0.0
0,0,0,0.0
6801,-1595,32661,1.0
6813,-1238,32813,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4366,143,21273,0.0
4181,364,20435,0.0
4018,571,19692,0.0
4008,791,19708,0.0
3868,977,19072,0.0
3775,1164,18676,0.0
3782,1379,18768,0.0
3781,1594,18822,0.0
3774,1807,18850,0.0
3781,2029,18950,0.0
3780,2248,19001,0.0
3776,2467,19049,0.0
3761,2681,19039,0.0
3772,2914,19158,0.0
3764,3136,19184,0.0
3775,3376,19308,0.0
5,5,27,0.0
7,5,33,0.0
7,7,32,0.0
10,12,55,0.0
10,12,54,0.0
9,11,46,0.0
10,14,55,0.0
9,12,47,0.0
12,18,65,0.0
11,17,60,0.0
13,20,67,0.0
15,25,80,0.0
16,28,85,0.0
16,29,84,0.0
16,29,86,0.0
16,31,85,0.0
19,37,101,0.0
17,36,93,0.0
18,39,99,0.0
19,42,102,0.0
16,39,92,0.0
18,46,104,0.0
20,51,113,0.0
20,53,114,0.0
21,56,116,0.0
21,57,116,0.0
18,53,106,0.0
20,62,119,0.0
18,54,101,0.0
19,61,111,0.0
20,65,115,0.0
20,67,118,0.0
17,62,105,0.0
19,71,117,0.0
18,66,107,0.0
19,72,114,0.0
17,69,106,0.0
15,61,92,0.0
18,75,109,0.0
17,75,108,0.0
15,70,98,0.0
16,75,103,0.0
16,76,102,0.0
15,75,97,0.0
15,76,97,0.0
15,81,101,0.0
14,78,95,0.0
14,81,97,0.0
15,86,100,0.0
14,86,98,0.0
14,87,97,0.0
14,90,98,0.0
13,87,94,0.0
13,90,94,0.0
13,94,96,0.0
13,97,97,0.0
13,100,97,0.0
12,96,92,0.0
13,111,104,0.0
12,-271,83,0.0
12,-275,87,0.0
12,-272,89,0.0
13,-279,95,0.0
14,-272,96,0.0
14,-265,97,0.0
15,-272,103,0.0
16,-271,106,0.0
16,-271,109,0.0
17,-275,114,0.0
18,-272,117,0.0
19,-273,120,0.0
20,-274,124,0.0
21,-275,128,0.0
20,-262,126,0.0
21,-272,134,0.0
21,-268,136,0.0
22,-265,137,0.0
23,-262,140,0.0
23,-261,143,0.0
26,-283,159,0.0
26,-272,157,0.0
27,-278,164,0.0
29,-285,172,0.0
27,-267,166,0.0
26,-250,158,0.0
26,-241,156,0.0
26,-234,156,0.0
25,-213,145,0.0
26,-222,155,0.0
24,-203,144,0.0
24,-189,139,0.0
21,-167,125,0.0
22,-171,130,0.0
20,-156,122,0.0
19,-141,113,0.0
18,-126,102,0.0
18,-123,103,0.0
2438,-16893,14452,0.0
2453,-16613,14528,0.0
2466,-16325,14593,0.0
2477,-16032,14649,0.0
2488,-15754,14713,0.0
2499,-15470,14766,0.0
2513,-15215,14843,0.0
2502,-14817,14775,0.0
2536,-14692,14972,0.0
2546,-14432,15032,0.0
2563,-14208,15126,0.0
2621,-14211,15466,0.0
2715,-14404,16023,0.0
2745,-14250,16204,0.0
2829,-14368,16703,0.0
2911,-14470,17199,0.0
3000,-14583,17723,0.0
3087,-14683,18249,0.0
4640,-21587,27439,1.0
0,0,0,0.0
0,0,0,0.0
4740,-20637,28083,1.0
4772,-20314,28287,1.0
4773,-19867,28314,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4900,-18611,29166,1.0
0,0,0,0.0
0,0,0,0.0
4895,-17323,29226,1.0
0,0,0,0.0
0,0,0,0.0
5026,-16536,30118,1.0
0,0,0,0.0
0,0,0,0.0
5086,-15511,30601,1.0
0,0,0,0.0
5061,-14644,30537,1.0
5019,-14136,30329,1.0
0,0,0,0.0
4959,-13214,30061,1.0
4952,-12825,30070,1.0
4963,-12488,30194,1.0
4959,-12110,30219,1.0
0,0,0,0.0
4948,-11359,30258,1.0
4929,-10961,30203,1.0
0,0,0,0.0
0,0,0,0.0
4980,-10007,30701,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5145,-8890,31992,1.0
5179,-8587,32276,1.0
0,0,0,0.0
5176,-7861,32409,1.0
5177,-7503,32490,1.0
0,0,0,0.0
0,0,0,0.0
5174,-6426,32716,1.0
0,0,0,0.0
5297,-5846,33676,1.0
5298,-5481,33776,1.0
0,0,0,0.0
0,0,0,0.0
5310,-4388,34141,1.0
5325,-4030,34341,1.0
5308,-3646,34332,1.0
5269,-3251,34188,1.0
5224,-2856,34002,1.0
5238,-2493,34199,1.0
5211,-2112,34140,1.0
0,0,0,0.0
5128,-1346,33824,1.0
5113,-974,33844,1.0
0,0,0,0.0
5105,-231,34031,1.0
3192,89,21355,0.0
3056,311,20519,0.0
2934,517,19781,0.0
2932,738,19837,0.0
2814,921,19122,0.0
2743,1108,18714,0.0
2724,1311,18666,0.0
2649,1481,18223,0.0
2725,1738,18828,0.0
2725,1956,18906,0.0
2708,2162,18876,0.0
2704,2379,18936,0.0
2697,2596,18974,0.0
2698,2823,19074,0.0
2689,3042,19106,0.0
2675,3255,19093,0.0
2678,3493,19214,0.0
7,9,48,0.0
5,6,33,0.0
6,9,45,0.0
8,11,53,0.0
6,11,46,0.0
10,18,76,0.0
9,16,61,0.0
8,16,59,0.0
9,20,73,0.0
10,23,76,0.0
13,29,96,0.0
13,32,100,0.0
12,30,92,0.0
14,36,106,0.0
12,33,94,0.0
14,42,113,0.0
12,38,100,0.0
14,46,117,0.0
14,45,112,0.0
13,42,102,0.0
15,53,124,0.0
14,51,116,0.0
15,56,121,0.0
15,59,125,0.0
14,58,120,0.0
14,61,122,0.0
15,65,126,0.0
14,68,130,0.0
14,70,130,0.0
14,70,127,0.0
14,70,124,0.0
12,67,115,0.0
15,83,140,0.0
12,70,113,0.0
13,78,125,0.0
14,86,133,0.0
12,83,126,0.0
11,79,117,0.0
12,86,126,0.0
11,83,118,0.0
11,86,119,0.0
11,86,116,0.0
11,89,117,0.0
10,84,109,0.0
10,83,104,0.0
10,91,111,0.0
10,90,109,0.0
9,95,112,0.0
9,93,108,0.0
9,97,110,0.0
9,101,112,0.0
8,102,111,0.0
8,101,106,0.0
7,104,107,0.0
8,108,110,0.0
8,111,110,0.0
7,107,105,0.0
8,118,112,0.0
0,-285,89,0.0
0,-269,87,0.0
0,-275,92,0.0
0,-272,95,0.0
1,-270,97,0.0
2,-264,98,0.0
2,-266,102,0.0
3,-266,105,0.0
3,-267,109,0.0
3,-271,115,0.0
4,-267,115,0.0
5,-263,118,0.0
5,-265,122,0.0
5,-263,124,0.0
6,-259,126,0.0
7,-264,132,0.0
7,-260,134,0.0
8,-265,140,0.0
8,-257,140,0.0
9,-274,152,0.0
10,-287,163,0.0
12,-289,169,0.0
12,-280,167,0.0
12,-275,169,0.0
12,-256,161,0.0
12,-256,164,0.0
12,-251,165,0.0
12,-234,158,0.0
12,-227,157,0.0
13,-228,161,0.0
11,-199,144,0.0
12,-201,149,0.0
11,-177,133,0.0
11,-164,127,0.0
10,-160,127,0.0
11,-151,122,0.0
10,-125,104,0.0
9,-113,96,0.0
1298,-16752,14479,0.0
10,-120,106,0.0
1336,-16187,14614,0.0
1354,-15912,14683,0.0
1373,-15637,14746,0.0
1390,-15375,14816,0.0
1407,-15107,14877,0.0
1425,-14852,14947,0.0
1439,-14581,14996,0.0
1454,-14331,15062,0.0
1486,-14240,15295,0.0
1523,-14188,15575,0.0
1583,-14351,16102,0.0
1623,-14314,16415,0.0
1679,-14421,16907,0.0
1735,-14515,17395,0.0
1797,-14631,17928,0.0
2785,-22090,27675,1.0
2830,-21864,28011,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3029,-21089,29585,1.0
3050,-20689,29702,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3163,-19346,30526,1.0
0,0,0,0.0
0,0,0,0.0
3210,-18152,30824,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3382,-15836,32286,1.0
0,0,0,0.0
3464,-15328,33056,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3448,-12742,32972,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3544,-11473,34036,1.0
3542,-11069,34059,1.0
0,0,0,0.0
3493,-10143,33695,1.0
0,0,0,0.0
3506,-9414,33939,1.0
3537,-9115,34309,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3608,-7750,35314,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3606,-5448,35916,1.0
0,0,0,0.0
3564,-4626,35741,1.0
3551,-4230,35743,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3480,-2645,35586,1.0
0,0,0,0.0
3434,-1857,35424,1.0
0,0,0,0.0
3397,-1082,35367,1.0
0,0,0,0.0
3365,-310,35388,1.0
2040,45,21568,0.0
1950,269,20729,0.0
1852,473,19806,0.0
1834,686,19722,0.0
1774,877,19187,0.0
1728,1065,18812,0.0
1712,1267,18758,0.0
1611,1394,17762,0.0
1686,1674,18715,0.0
1693,1901,18917,0.0
1685,2114,18966,0.0
1682,2336,19069,0.0
1667,2544,19050,0.0
1667,2777,19201,0.0
1647,2977,19112,0.0
1646,3215,19262,0.0
1636,3441,19319,0.0
5,10,57,0.0
2,5,30,0.0
3,6,33,0.0
4,10,46,0.0
4,13,55,0.0
5,15,64,0.0
4,15,57,0.0
6,19,72,0.0
6,23,86,0.0
6,23,80,0.0
6,24,80,0.0
7,27,88,0.0
7,29,90,0.0
6,30,91,0.0
8,39,110,0.0
7,40,109,0.0
8,43,115,0.0
7,41,107,0.0
7,42,107,0.0
8,51,123,0.0
7,49,114,0.0
8,53,122,0.0
7,51,112,0.0
8,62,134,0.0
7,62,130,0.0
8,60,122,0.0
8,64,127,0.0
7,67,129,0.0
7,71,132,0.0
7,71,129,0.0
7,72,129,0.0
6,77,134,0.0
6,74,126,0.0
6,74,122,0.0
6,76,123,0.0
6,82,130,0.0
5,84,130,0.0
5,84,126,0.0
5,85,124,0.0
4,84,120,0.0
4,85,119,0.0
5,88,122,0.0
4,94,125,0.0
3,89,117,0.0
3,98,126,0.0
3,94,118,0.0
2,93,114,0.0
2,96,114,0.0
2,87,102,0.0
2,90,104,0.0
2,98,110,0.0
2,99,109,0.0
1,100,108,0.0
1,108,113,0.0
1,103,106,0.0
1,110,111,0.0
0,114,112,0.0
0,113,109,0.0
-14,-291,93,0.0
-13,-281,93,0.0
-13,-287,98,0.0
-13,-281,99,0.0
-11,-276,101,0.0
-11,-268,101,0.0
-10,-266,104,0.0
-10,-264,106,0.0
-9,-262,108,0.0
-9,-258,111,0.0
-8,-262,115,0.0
-8,-259,117,0.0
-8,-255,119,0.0
-6,-252,121,0.0
-7,-255,126,0.0
-7,-259,131,0.0
-5,-249,129,0.0
-5,-255,136,0.0
-5,-265,145,0.0
-5,-274,153,0.0
-4,-281,161,0.0
-5,-280,165,0.0
-4,-282,171,0.0
-3,-265,163,0.0
-2,-257,163,0.0
-2,-258,168,0.0
-2,-237,158,0.0
-1,-228,155,0.0
0,-218,152,0.0
0,-206,147,0.0
0,-185,136,0.0
0,-168,126,0.0
0,-163,124,0.0
0,-148,116,0.0
0,-140,112,0.0
91,-17519,14291,0.0
118,-17215,14354,0.0
145,-16919,14419,0.0
171,-16637,14491,0.0
196,-16363,14566,0.0
221,-16085,14634,0.0
245,-15820,14707,0.0
268,-15561,14783,0.0
290,-15278,14830,0.0
310,-14896,14775,0.0
334,-14762,14962,0.0
354,-14512,15029,0.0
374,-14247,15077,0.0
402,-14288,15452,0.0
427,-14265,15765,0.0
455,-14289,16139,0.0
484,-14341,16556,0.0
516,-14456,17056,0.0
548,-14557,17557,0.0
581,-14644,18055,0.0
0,0,0,0.0
981,-22476,28970,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1242,-20301,31440,1.0
1270,-19976,31686,1.0
0,0,0,0.0
1310,-19152,31887,1.0
0,0,0,0.0
1352,-18388,32171,1.0
0,0,0,0.0
0,0,0,0.0
1420,-17362,32806,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1577,-14663,34664,1.0
1593,-14303,34859,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1631,-12273,35232,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1675,-10411,36063,1.0
1684,-10050,36284,1.0
0,0,0,0.0
0,0,0,0.0
1684,-8827,36433,1.0
1691,-8464,36660,1.0
1686,-8042,36638,1.0
0,0,0,0.0
1688,-7265,36897,1.0
1684,-6862,36958,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1655,-4839,37175,1.0
1640,-4416,37062,1.0
1627,-4003,37007,1.0
1606,-3575,36765,1.0
1594,-3175,36774,1.0
0,0,0,0.0
0,0,0,0.0
1564,-1984,36959,1.0
0,0,0,0.0
1519,-1170,36591,1.0
0,0,0,0.0
1478,-375,36321,1.0
872,10,21667,0.0
828,235,20831,0.0
784,442,19983,0.0
765,651,19737,0.0
734,840,19198,0.0
708,1026,18776,0.0
696,1226,18732,0.0
686,1431,18739,0.0
678,1643,18834,0.0
670,1859,18929,0.0
659,2068,18954,0.0
649,2284,19023,0.0
637,2498,19061,0.0
626,2717,19128,0.0
615,2940,19200,0.0
601,3155,19214,0.0
590,3382,19292,0.0
577,3609,19353,0.0
563,3837,19407,0.0
549,4070,19481,0.0
1,12,57,0.0
2,13,62,0.0
1,15,61,0.0
1,15,60,0.0
1,12,46,0.0
1,15,58,0.0
1,19,65,0.0
1,24,82,0.0
2,27,89,0.0
2,25,76,0.0
2,31,93,0.0
1,35,100,0.0
1,34,97,0.0
2,34,94,0.0
1,37,98,0.0
1,45,113,0.0
1,49,122,0.0
1,54,129,0.0
1,60,138,0.0
0,52,117,0.0
0,60,129,0.0
1,64,137,0.0
0,65,131,0.0
0,68,138,0.0
0,74,144,0.0
0,65,122,0.0
0,70,130,0.0
0,75,135,0.0
0,70,122,0.0
0,78,134,0.0
0,80,133,0.0
0,78,129,0.0
-1,82,131,0.0
-1,84,131,0.0
-2,87,132,0.0
-2,87,129,0.0
-2,85,123,0.0
-3,95,135,0.0
-2,90,125,0.0
-2,89,120,0.0
-2,94,124,0.0
-3,101,130,0.0
-3,95,121,0.0
-3,94,117,0.0
-4,98,118,0.0
-4,96,114,0.0
-5,101,117,0.0
-5,95,108,0.0
-5,101,113,0.0
-5,100,108,0.0
-6,107,114,0.0
-5,105,108,0.0
-6,111,113,0.0
-6,115,114,0.0
-6,112,109,0.0
