//X,Y,Z,Classification
478,-389,2107,0.0
0,0,0,0.0
0,0,0,0.0
7333,-4891,32609,1.0
7262,-4486,32373,1.0
7234,-4114,32337,1.0
468,-243,2098,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4980,-1348,22614,0.0
4688,-1034,21352,0.0
440,-75,2009,0.0
4450,-531,20383,0.0
4440,-304,20389,0.0
4441,-78,20453,0.0
359,12,1657,0.0
4440,379,20564,0.0
464,63,2157,0.0
4445,844,20710,0.0
356,86,1662,0.0
4429,1309,20758,0.0
4425,1545,20800,0.0
33,13,152,0.0
4416,2018,20882,0.0
4405,2254,20899,0.0
4416,2503,21017,0.0
445,276,2124,0.0
4426,3004,21201,0.0
4392,3230,21103,0.0
0,0,3,0.0
2,1,10,0.0
5,4,25,0.0
5,4,25,0.0
7,7,32,0.0
9,9,41,0.0
10,10,48,0.0
10,12,50,0.0
13,15,62,0.0
13,16,61,0.0
14,20,71,0.0
13,19,65,0.0
13,20,67,0.0
15,24,76,0.0
15,25,77,0.0
17,27,83,0.0
17,31,90,0.0
17,31,88,0.0
14,27,74,0.0
18,37,94,0.0
21,43,106,0.0
23,50,120,0.0
21,47,111,0.0
19,43,98,0.0
19,44,98,0.0
20,49,104,0.0
20,50,104,0.0
20,55,110,0.0
20,55,109,0.0
16,45,88,0.0
19,55,102,0.0
21,63,115,0.0
21,65,115,0.0
19,62,108,0.0
18,59,98,0.0
19,65,107,0.0
17,61,97,0.0
18,67,106,0.0
18,66,100,0.0
17,66,98,0.0
17,65,95,0.0
17,69,98,0.0
15,65,90,0.0
17,72,98,0.0
16,70,93,0.0
16,72,93,0.0
16,76,96,0.0
15,73,91,0.0
15,76,93,0.0
15,77,92,0.0
15,85,99,0.0
15,81,93,0.0
16,92,101,0.0
21,122,133,0.0
14,90,95,0.0
15,94,98,0.0
14,94,96,0.0
14,97,97,0.0
14,100,97,0.0
15,107,102,0.0
14,106,100,0.0
17,-255,77,0.0
19,-260,82,0.0
20,-261,85,0.0
20,-264,89,0.0
21,-266,93,0.0
22,-266,96,0.0
23,-266,99,0.0
23,-260,100,0.0
24,-264,105,0.0
25,-267,110,0.0
25,-264,111,0.0
26,-260,113,0.0
27,-265,119,0.0
27,-261,121,0.0
28,-261,124,0.0
28,-254,124,0.0
30,-260,130,0.0
30,-254,131,0.0
30,-250,132,0.0
33,-273,148,0.0
33,-267,149,0.0
35,-280,159,0.0
34,-264,155,0.0
34,-252,151,0.0
33,-241,148,0.0
31,-222,140,0.0
29,-205,133,0.0
30,-200,131,0.0
28,-190,128,0.0
27,-172,119,0.0
25,-161,115,0.0
25,-157,113,0.0
23,-139,103,0.0
22,-131,99,0.0
19,-112,87,0.0
20,-116,92,0.0
3606,-20392,16565,0.0
19,-101,84,0.0
3624,-19663,16698,0.0
3633,-19311,16767,0.0
3643,-18976,16842,0.0
3651,-18633,16906,0.0
21,-104,97,0.0
22,-106,100,0.0
3674,-17639,17094,0.0
3683,-17328,17165,0.0
3681,-16970,17182,0.0
3674,-16602,17182,0.0
3703,-16394,17344,0.0
3702,-16060,17369,0.0
3775,-16048,17743,0.0
3857,-16062,18155,0.0
3919,-15991,18479,0.0
4011,-16035,18947,0.0
4117,-16123,19483,0.0
4243,-16278,20116,0.0
4326,-16251,20540,0.0
0,0,0,0.0
0,0,0,0.0
5681,-20036,27119,1.0
0,0,0,0.0
5791,-19569,27745,1.0
0,0,0,0.0
0,0,0,0.0
5984,-18936,28828,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
565,-1520,2757,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
449,-1064,2211,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
407,-816,2033,0.0
395,-769,1976,0.0
0,0,0,0.0
432,-789,2172,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
477,-704,2430,0.0
6090,-8652,31098,1.0
0,0,0,0.0
0,0,0,0.0
534,-666,2747,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6199,-4543,32635,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
416,-161,2232,0.0
4254,-1389,22847,0.0
3962,-1060,21340,0.0
3759,-784,20308,0.0
3749,-559,20315,0.0
3746,-334,20365,0.0
3760,-110,20503,0.0
3748,116,20503,0.0
3729,342,20465,0.0
3741,572,20599,0.0
3744,804,20683,0.0
3727,1031,20659,0.0
3727,1264,20731,0.0
3734,1502,20840,0.0
368,170,2060,0.0
3719,1973,20905,0.0
3717,2213,20972,0.0
3710,2451,21010,0.0
3702,2691,21045,0.0
3696,2933,21086,0.0
2,2,13,0.0
1,0,5,0.0
2,1,11,0.0
3,2,16,0.0
7,7,40,0.0
4,5,27,0.0
7,9,43,0.0
11,15,65,0.0
7,10,41,0.0
12,18,70,0.0
10,15,58,0.0
8,13,48,0.0
11,19,68,0.0
11,19,65,0.0
11,20,66,0.0
14,27,83,0.0
13,27,80,0.0
13,28,82,0.0
14,31,85,0.0
16,35,96,0.0
16,37,98,0.0
13,33,84,0.0
14,37,90,0.0
18,47,110,0.0
17,47,108,0.0
13,39,88,0.0
15,44,95,0.0
15,48,100,0.0
16,51,105,0.0
14,47,93,0.0
15,49,95,0.0
15,53,100,0.0
15,56,104,0.0
15,57,103,0.0
14,57,99,0.0
15,64,109,0.0
16,64,107,0.0
14,63,102,0.0
14,63,99,0.0
15,68,105,0.0
13,64,96,0.0
14,67,100,0.0
13,69,99,0.0
15,80,112,0.0
13,73,99,0.0
11,65,87,0.0
12,71,93,0.0
12,70,90,0.0
13,81,102,0.0
13,83,101,0.0
11,74,89,0.0
11,75,88,0.0
11,76,86,0.0
10,76,85,0.0
10,82,90,0.0
10,85,91,0.0
10,87,91,0.0
10,87,90,0.0
10,98,98,0.0
11,100,99,0.0
10,97,93,0.0
11,107,101,0.0
16,-270,82,0.0
18,-278,88,0.0
18,-271,88,0.0
19,-269,91,0.0
19,-272,95,0.0
20,-275,99,0.0
21,-275,103,0.0
22,-278,108,0.0
22,-276,110,0.0
23,-272,112,0.0
23,-264,112,0.0
25,-275,119,0.0
25,-270,121,0.0
24,-262,121,0.0
26,-269,128,0.0
27,-272,133,0.0
28,-274,138,0.0
28,-264,137,0.0
28,-261,139,0.0
31,-279,152,0.0
32,-282,157,0.0
32,-276,158,0.0
34,-281,164,0.0
31,-252,151,0.0
32,-256,158,0.0
28,-223,141,0.0
28,-209,134,0.0
29,-216,143,0.0
27,-192,130,0.0
24,-171,119,0.0
24,-166,117,0.0
24,-158,115,0.0
23,-153,114,0.0
21,-133,101,0.0
18,-116,91,0.0
18,-115,92,0.0
3337,-20363,16586,0.0
3349,-20012,16665,0.0
3357,-19633,16716,0.0
3371,-19302,16801,0.0
3378,-18939,16852,0.0
3386,-18591,16909,0.0
3399,-18277,16992,0.0
3405,-17932,17041,0.0
3413,-17603,17098,0.0
3426,-17303,17179,0.0
3428,-16962,17212,0.0
3431,-16625,17244,0.0
3447,-16362,17349,0.0
3444,-16011,17352,0.0
3522,-16035,17766,0.0
3631,-16191,18340,0.0
3667,-16009,18539,0.0
3755,-16056,19012,0.0
3854,-16141,19542,0.0
3970,-16279,20155,0.0
4056,-16283,20621,0.0
367,-1441,1867,0.0
0,0,0,0.0
0,0,0,0.0
5331,-19642,27257,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5598,-18887,28802,1.0
0,0,0,0.0
408,-1313,2102,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
518,-1307,2721,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5936,-13430,31419,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
348,-676,1861,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5750,-8684,31228,1.0
0,0,0,0.0
5667,-7867,30924,1.0
0,0,0,0.0
0,0,0,0.0
5852,-7057,32168,1.0
0,0,0,0.0
5908,-6407,32644,1.0
0,0,0,0.0
435,-419,2414,0.0
0,0,0,0.0
0,0,0,0.0
345,-269,1932,0.0
0,0,0,0.0
5703,-3754,32112,1.0
5640,-3367,31854,1.0
5595,-2995,31688,1.0
0,0,0,0.0
613,-252,3492,0.0
4028,-1408,23018,0.0
280,-80,1605,0.0
3586,-804,20617,0.0
475,-76,2735,0.0
3528,-345,20417,0.0
3523,-120,20455,0.0
3518,105,20493,0.0
3509,332,20514,0.0
3525,562,20672,0.0
3509,791,20655,0.0
3493,1018,20631,0.0
3501,1253,20757,0.0
352,149,2093,0.0
3500,1725,20901,0.0
3488,1959,20911,0.0
3479,2195,20941,0.0
3468,2430,20953,0.0
3470,2676,21049,0.0
4,2,24,0.0
3,2,16,0.0
6,5,36,0.0
5,4,30,0.0
5,6,35,0.0
5,6,34,0.0
7,8,44,0.0
9,12,59,0.0
9,12,57,0.0
22,33,140,0.0
13,21,84,0.0
12,19,74,0.0
12,22,80,0.0
13,25,89,0.0
12,23,79,0.0
13,28,90,0.0
14,28,88,0.0
15,34,100,0.0
14,33,95,0.0
15,36,100,0.0
15,37,102,0.0
16,41,108,0.0
16,42,107,0.0
16,43,107,0.0
15,42,102,0.0
15,43,102,0.0
16,50,112,0.0
16,52,114,0.0
18,59,125,0.0
15,54,110,0.0
17,62,124,0.0
16,58,113,0.0
15,59,111,0.0
16,64,117,0.0
16,67,120,0.0
15,65,112,0.0
14,64,109,0.0
17,77,129,0.0
15,70,113,0.0
15,74,117,0.0
14,72,111,0.0
13,68,104,0.0
13,72,106,0.0
12,73,104,0.0
12,75,105,0.0
12,76,105,0.0
13,83,112,0.0
13,87,114,0.0
13,86,110,0.0
12,84,105,0.0
11,83,103,0.0
12,89,106,0.0
11,87,102,0.0
11,88,101,0.0
11,86,97,0.0
11,96,106,0.0
10,99,106,0.0
10,94,99,0.0
10,102,105,0.0
10,107,107,0.0
10,109,109,0.0
10,113,110,0.0
10,112,106,0.0
9,-275,84,0.0
10,-264,85,0.0
9,-265,88,0.0
10,-264,91,0.0
11,-255,91,0.0
12,-263,97,0.0
12,-269,102,0.0
14,-271,106,0.0
13,-256,103,0.0
14,-264,110,0.0
15,-264,113,0.0
15,-258,114,0.0
16,-259,118,0.0
16,-256,120,0.0
17,-261,126,0.0
17,-263,129,0.0
17,-253,128,0.0
18,-251,131,0.0
19,-259,138,0.0
22,-283,155,0.0
23,-289,162,0.0
24,-284,164,0.0
23,-268,158,0.0
21,-238,144,0.0
21,-235,146,0.0
22,-230,146,0.0
19,-196,128,0.0
19,-198,132,0.0
18,-179,123,0.0
18,-174,121,0.0
17,-153,109,0.0
15,-145,106,0.0
15,-134,100,0.0
14,-118,90,0.0
16,-132,103,0.0
14,-114,91,0.0
2523,-20223,16592,0.0
2541,-19873,16668,0.0
2556,-19521,16738,0.0
2570,-19164,16797,0.0
2586,-18826,16866,0.0
2601,-18498,16938,0.0
2617,-18175,17010,0.0
2631,-17859,17082,0.0
2640,-17509,17117,0.0
2654,-17202,17187,0.0
2662,-16864,17221,0.0
2663,-16492,17213,0.0
2690,-16283,17369,0.0
2703,-15996,17442,0.0
2763,-15989,17820,0.0
2843,-16085,18325,0.0
2887,-15970,18601,0.0
2966,-16039,19098,0.0
3055,-16154,19667,0.0
3139,-16230,20206,0.0
0,0,0,0.0
218,-1074,1400,0.0
0,0,0,0.0
0,0,0,0.0
4219,-19473,27159,1.0
0,0,0,0.0
0,0,0,0.0
278,-1198,1794,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
60,-208,392,0.0
4587,-15490,29781,1.0
0,0,0,0.0
310,-993,2018,0.0
300,-938,1958,0.0
0,0,0,0.0
0,0,0,0.0
500,-1435,3268,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4689,-11968,30871,1.0
0,0,0,0.0
269,-645,1781,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4756,-8850,31864,1.0
4752,-8485,31903,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
253,-358,1722,0.0
258,-346,1760,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
332,-346,2287,0.0
4674,-4519,32295,1.0
4673,-4169,32384,1.0
4627,-3782,32163,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4555,-2348,32076,1.0
3280,-1440,23172,0.0
3016,-1094,21384,0.0
2909,-831,20705,0.0
2851,-593,20362,0.0
2853,-372,20454,0.0
2845,-148,20472,0.0
2837,76,20498,0.0
2830,302,20520,0.0
2835,530,20641,0.0
2821,756,20628,0.0
2819,986,20698,0.0
2823,1221,20823,0.0
2808,1449,20804,0.0
2809,1687,20906,0.0
2789,1912,20847,0.0
2794,2157,20985,0.0
2777,2387,20960,0.0
2780,2636,21096,0.0
1,0,7,0.0
0,0,3,0.0
3,4,26,0.0
3,4,26,0.0
5,6,32,0.0
7,9,53,0.0
12,19,94,0.0
8,13,63,0.0
6,11,52,0.0
8,13,56,0.0
8,16,67,0.0
8,17,66,0.0
8,18,68,0.0
9,20,72,0.0
9,22,76,0.0
10,26,84,0.0
10,27,85,0.0
10,29,89,0.0
11,34,99,0.0
11,34,97,0.0
11,37,100,0.0
10,33,88,0.0
12,41,104,0.0
10,36,90,0.0
11,44,106,0.0
11,46,106,0.0
11,47,105,0.0
11,46,102,0.0
12,51,108,0.0
12,56,116,0.0
12,55,110,0.0
11,55,108,0.0
12,62,119,0.0
11,59,109,0.0
11,63,114,0.0
10,57,100,0.0
11,63,107,0.0
11,68,113,0.0
10,67,110,0.0
10,70,112,0.0
10,68,106,0.0
9,65,100,0.0
9,72,107,0.0
9,75,108,0.0
10,79,112,0.0
9,74,103,0.0
9,75,102,0.0
8,76,100,0.0
8,80,104,0.0
8,89,112,0.0
11,120,149,0.0
9,90,109,0.0
7,88,104,0.0
7,84,98,0.0
6,85,96,0.0
6,87,96,0.0
6,93,101,0.0
6,94,100,0.0
6,93,96,0.0
6,94,96,0.0
6,104,103,0.0
6,107,105,0.0
6,114,109,0.0
2,-271,84,0.0
2,-269,87,0.0
3,-259,86,0.0
3,-262,91,0.0
4,-255,91,0.0
4,-267,99,0.0
4,-260,100,0.0
5,-260,103,0.0
6,-269,110,0.0
6,-264,111,0.0
6,-259,112,0.0
7,-265,118,0.0
8,-257,118,0.0
8,-255,120,0.0
9,-254,123,0.0
9,-248,123,0.0
10,-257,132,0.0
10,-252,133,0.0
12,-275,148,0.0
12,-276,153,0.0
14,-281,159,0.0
14,-276,160,0.0
14,-267,159,0.0
14,-256,156,0.0
14,-244,152,0.0
14,-230,147,0.0
13,-211,139,0.0
12,-197,133,0.0
12,-190,131,0.0
11,-167,117,0.0
12,-160,115,0.0
12,-157,116,0.0
10,-146,110,0.0
9,-124,95,0.0
9,-121,95,0.0
11,-124,100,0.0
7,-91,76,0.0
1747,-19794,16705,0.0
1768,-19446,16777,0.0
1786,-19092,16835,0.0
1804,-18739,16889,0.0
1821,-18386,16936,0.0
1841,-18081,17020,0.0
1858,-17750,17076,0.0
1874,-17426,17132,0.0
1890,-17106,17186,0.0
1907,-16807,17258,0.0
1923,-16508,17322,0.0
1938,-16200,17373,0.0
1968,-16035,17575,0.0
2016,-16007,17933,0.0
2079,-16087,18421,0.0
2118,-15978,18703,0.0
2182,-16049,19205,0.0
2256,-16182,19798,0.0
2318,-16217,20288,0.0
3021,-20613,26371,1.0
0,0,0,0.0
3100,-20124,26934,1.0
3127,-19802,27113,1.0
0,0,0,0.0
3211,-19344,27734,1.0
3254,-19121,28061,1.0
3282,-18813,28266,1.0
0,0,0,0.0
3352,-18270,28792,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
277,-1296,2372,0.0
216,-985,1850,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3593,-14676,30737,1.0
0,0,0,0.0
3604,-13914,30857,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3728,-11622,32123,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
263,-685,2278,0.0
0,0,0,0.0
0,0,0,0.0
3742,-8683,32678,1.0
0,0,0,0.0
0,0,0,0.0
217,-441,1913,0.0
0,0,0,0.0
0,0,0,0.0
233,-407,2067,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3676,-4994,32954,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3619,-3171,33013,1.0
235,-184,2156,0.0
206,-140,1894,0.0
2520,-1468,23259,0.0
2322,-1121,21512,0.0
2230,-854,20752,0.0
2179,-616,20364,0.0
2176,-395,20435,0.0
183,-14,1727,0.0
201,4,1914,0.0
2158,276,20556,0.0
2153,501,20616,0.0
2151,729,20696,0.0
2137,955,20676,0.0
2132,1185,20752,0.0
2126,1416,20803,0.0
2114,1644,20809,0.0
2108,1879,20874,0.0
190,190,1888,0.0
2084,2342,20905,0.0
2085,2591,21055,0.0
2074,2829,21087,0.0
2064,3068,21121,0.0
2049,3303,21120,0.0
2041,3552,21198,0.0
2,4,23,0.0
2,6,32,0.0
5,9,49,0.0
4,9,46,0.0
5,13,59,0.0
5,13,58,0.0
5,13,57,0.0
7,20,81,0.0
6,18,68,0.0
7,23,82,0.0
8,24,83,0.0
7,25,86,0.0
7,25,82,0.0
8,33,100,0.0
8,35,104,0.0
8,37,104,0.0
9,40,112,0.0
9,41,111,0.0
8,41,105,0.0
9,45,113,0.0
8,46,110,0.0
8,45,105,0.0
8,49,111,0.0
8,49,109,0.0
9,54,117,0.0
9,58,122,0.0
8,57,117,0.0
8,59,117,0.0
9,66,127,0.0
7,63,119,0.0
8,68,122,0.0
7,67,119,0.0
8,70,121,0.0
7,70,118,0.0
7,68,114,0.0
7,71,115,0.0
6,74,117,0.0
6,75,116,0.0
7,80,119,0.0
6,80,117,0.0
5,80,113,0.0
5,76,105,0.0
5,80,109,0.0
5,86,116,0.0
5,97,125,0.0
7,119,151,0.0
5,109,136,0.0
4,93,113,0.0
4,93,111,0.0
4,87,101,0.0
3,88,101,0.0
3,94,105,0.0
3,98,109,0.0
3,91,99,0.0
2,107,112,0.0
2,99,101,0.0
2,106,106,0.0
1,112,111,0.0
1,109,105,0.0
-3,-294,92,0.0
-3,-284,92,0.0
-2,-281,95,0.0
-2,-285,99,0.0
-1,-272,99,0.0
0,-275,103,0.0
0,-274,105,0.0
0,-269,108,0.0
0,-269,111,0.0
1,-272,115,0.0
1,-270,117,0.0
2,-271,122,0.0
3,-262,121,0.0
3,-266,126,0.0
3,-266,130,0.0
4,-261,131,0.0
5,-265,137,0.0
5,-263,139,0.0
6,-288,157,0.0
7,-300,168,0.0
8,-289,166,0.0
8,-287,168,0.0
8,-268,161,0.0
8,-250,153,0.0
8,-235,148,0.0
8,-219,142,0.0
7,-206,135,0.0
7,-195,131,0.0
8,-184,127,0.0
8,-183,128,0.0
8,-170,124,0.0
7,-148,110,0.0
7,-141,106,0.0
8,-140,108,0.0
7,-124,97,0.0
1168,-20440,16569,0.0
6,-114,94,0.0
1218,-19735,16717,0.0
1243,-19403,16800,0.0
1265,-19050,16858,0.0
1287,-18705,16916,0.0
1307,-18345,16957,0.0
1329,-18033,17032,0.0
1348,-17696,17080,0.0
1370,-17402,17164,0.0
1388,-17086,17222,0.0
1407,-16772,17277,0.0
1423,-16461,17327,0.0
1442,-16180,17407,0.0
1474,-16047,17643,0.0
1520,-16070,18057,0.0
1566,-16068,18454,0.0
1603,-15977,18757,0.0
1661,-16091,19311,0.0
1718,-16175,19848,0.0
1781,-16305,20455,0.0
2306,-20528,26335,1.0
2347,-20328,26670,1.0
0,0,0,0.0
2427,-19892,27309,1.0
0,0,0,0.0
0,0,0,0.0
125,-943,1389,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2729,-17534,29806,1.0
152,-953,1662,0.0
122,-740,1324,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
211,-849,2272,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
193,-678,2089,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
204,-616,2224,0.0
0,0,0,0.0
195,-543,2141,0.0
0,0,0,0.0
0,0,0,0.0
3028,-7313,33319,1.0
0,0,0,0.0
0,0,0,0.0
3027,-6227,33582,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2958,-4324,33372,1.0
0,0,0,0.0
158,-194,1804,0.0
2931,-3229,33460,1.0
184,-180,2108,0.0
163,-140,1877,0.0
2017,-1485,23350,0.0
1860,-1140,21639,0.0
1780,-870,20814,0.0
1732,-628,20348,0.0
1730,-409,20431,0.0
1721,-186,20443,0.0
1715,36,20486,0.0
1706,259,20506,0.0
1707,485,20653,0.0
1697,711,20661,0.0
1692,939,20731,0.0
1681,1165,20746,0.0
1671,1394,20773,0.0
1668,1630,20882,0.0
1650,1854,20831,0.0
181,229,2307,0.0
1630,2319,20906,0.0
170,268,2198,0.0
1618,2806,21101,0.0
1606,3044,21129,0.0
1593,3284,21162,0.0
1585,3534,21245,0.0
2,3,21,0.0
4,9,50,0.0
4,10,55,0.0
4,11,55,0.0
5,15,71,0.0
4,14,63,0.0
5,16,67,0.0
4,15,60,0.0
5,18,71,0.0
5,23,81,0.0
5,23,82,0.0
6,27,89,0.0
6,29,94,0.0
7,34,106,0.0
7,38,115,0.0
6,38,108,0.0
7,39,110,0.0
6,42,113,0.0
7,47,120,0.0
7,50,124,0.0
7,49,120,0.0
7,53,126,0.0
6,56,129,0.0
6,58,129,0.0
6,58,125,0.0
6,58,121,0.0
6,62,126,0.0
6,66,132,0.0
6,65,125,0.0
6,69,130,0.0
6,76,140,0.0
6,75,134,0.0
5,73,127,0.0
6,82,140,0.0
5,94,157,0.0
5,89,143,0.0
4,84,134,0.0
4,77,120,0.0
3,82,123,0.0
3,87,128,0.0
4,90,130,0.0
3,91,128,0.0
3,87,119,0.0
2,85,115,0.0
3,94,123,0.0
2,91,117,0.0
2,92,115,0.0
1,93,114,0.0
1,94,113,0.0
0,98,115,0.0
0,97,111,0.0
1,100,113,0.0
1,97,108,0.0
0,102,110,0.0
0,105,111,0.0
0,110,113,0.0
0,113,114,0.0
0,119,117,0.0
-1,118,114,0.0
-24,-317,102,0.0
-24,-319,106,0.0
-23,-307,106,0.0
-21,-291,103,0.0
-20,-279,102,0.0
-20,-288,109,0.0
-19,-274,107,0.0
-19,-282,114,0.0
-18,-268,112,0.0
-17,-268,115,0.0
-16,-263,116,0.0
-16,-259,118,0.0
-16,-266,124,0.0
-15,-261,126,0.0
-15,-266,132,0.0
-15,-268,136,0.0
-15,-271,141,0.0
-16,-292,157,0.0
-16,-299,165,0.0
-15,-294,166,0.0
-14,-279,161,0.0
-14,-279,165,0.0
-12,-259,157,0.0
-11,-237,147,0.0
-9,-213,135,0.0
-9,-210,137,0.0
-9,-198,132,0.0
-7,-173,118,0.0
-7,-183,128,0.0
-7,-164,117,0.0
-5,-149,109,0.0
-848,-21795,16331,0.0
-805,-21383,16385,0.0
-765,-21014,16464,0.0
-726,-20666,16552,0.0
-688,-20279,16604,0.0
-651,-19931,16679,0.0
-616,-19591,16757,0.0
-581,-19241,16819,0.0
-547,-18897,16881,0.0
-515,-18580,16960,0.0
-483,-18212,16988,0.0
-452,-17916,17076,0.0
-422,-17596,17136,0.0
-394,-17284,17201,0.0
-365,-16956,17242,0.0
-338,-16612,17258,0.0
-313,-16365,17373,0.0
-287,-16071,17435,0.0
-267,-16067,17812,0.0
-247,-16026,18155,0.0
-226,-15967,18486,0.0
-207,-16007,18942,0.0
-188,-16109,19486,0.0
-169,-16230,20068,0.0
-150,-16277,20576,0.0
0,0,0,0.0
-35,-5268,6964,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15,-18995,28805,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6,-845,1446,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
32,-1785,3765,0.0
0,0,0,0.0
0,0,0,0.0
17,-742,1706,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
22,-623,1858,0.0
0,0,0,0.0
0,0,0,0.0
26,-633,2113,0.0
30,-690,2394,0.0
0,0,0,0.0
0,0,0,0.0
24,-499,1969,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
412,-5293,34706,1.0
19,-235,1659,0.0
0,0,0,0.0
389,-4109,34379,1.0
30,-296,2723,0.0
0,0,0,0.0
0,0,0,0.0
348,-2572,33866,1.0
0,0,0,0.0
212,-1195,22023,0.0
195,-907,20866,0.0
181,-660,20232,0.0
175,-445,20404,0.0
166,-225,20429,0.0
159,-5,20505,0.0
150,216,20528,0.0
141,439,20624,0.0
131,663,20660,0.0
122,889,20729,0.0
110,1115,20764,0.0
99,1339,20760,0.0
87,1571,20838,0.0
76,1799,20866,0.0
64,2033,20939,0.0
50,2267,20992,0.0
37,2497,21001,0.0
23,2743,21117,0.0
8,2975,21123,0.0
-6,3216,21176,0.0
0,21,134,0.0
-38,3704,21283,0.0
-54,3948,21326,0.0
-72,4196,21373,0.0
0,7,39,0.0
0,8,43,0.0
0,12,54,0.0
0,11,46,0.0
0,32,129,0.0
0,30,115,0.0
0,27,98,0.0
-1,27,96,0.0
-1,25,84,0.0
-1,26,84,0.0
0,29,90,0.0
0,33,98,0.0
0,32,94,0.0
-1,39,109,0.0
-2,39,106,0.0
-1,43,113,0.0
-2,43,112,0.0
-1,47,117,0.0
-2,55,131,0.0
-3,54,126,0.0
-2,58,131,0.0
-3,57,125,0.0
-3,64,137,0.0
-3,67,138,0.0
-4,63,127,0.0
-4,73,141,0.0
-4,67,127,0.0
-4,74,136,0.0
-4,75,135,0.0
-5,83,146,0.0
-5,79,135,0.0
-5,76,128,0.0
-6,94,153,0.0
-6,88,141,0.0
-6,84,131,0.0
-6,84,127,0.0
-7,93,138,0.0
-6,94,136,0.0
-7,97,138,0.0
-7,96,133,0.0
-7,93,126,0.0
-8,98,131,0.0
-7,94,122,0.0
-7,99,125,0.0
-8,97,120,0.0
-8,102,123,0.0
-8,99,118,0.0
-9,96,113,0.0
-9,101,115,0.0
-9,101,113,0.0
-9,103,112,0.0
-10,107,114,0.0
-10,110,115,0.0
-11,117,120,0.0
-10,114,114,0.0
-11,118,116,0.0
-39,-331,107,0.0
-35,-310,104,0.0
-35,-302,105,0.0
-33,-289,104,0.0
-32,-293,108,0.0
