//X,Y,Z,Classification
-897,-1158,26288,0.0
-909,-880,26398,0.0
-922,-597,26501,0.0
-932,-312,26503,0.0
-947,-27,26645,0.0
-936,253,26044,0.0
-942,530,25912,0.0
-962,814,26106,0.0
-991,1115,26555,0.0
-982,1370,25969,0.0
-1039,1722,27094,0.0
-1057,2019,27152,0.0
-1076,2322,27251,0.0
-1096,2625,27333,0.0
-1117,2933,27435,0.0
-1137,3238,27491,0.0
-1161,3553,27605,0.0
-1180,3858,27624,0.0
-1205,4177,27726,0.0
-1230,4500,27836,0.0
-1255,4819,27900,0.0
-1279,5135,27934,0.0
-1308,5470,28058,0.0
-1338,5810,28187,0.0
-1365,6134,28215,0.0
-1379,6402,27992,0.0
-1394,6663,27759,0.0
-1704,8368,33280,0.0
-1702,8572,32603,0.0
-1700,8766,31939,0.0
-1703,8978,31385,0.0
-3,21,72,0.0
-2,19,64,0.0
-3,16,51,0.0
-3,22,68,0.0
-4,28,82,0.0
-4,30,87,0.0
-4,30,81,0.0
-6,36,94,0.0
-5,35,92,0.0
-5,39,96,0.0
-7,46,112,0.0
-6,39,91,0.0
-8,51,116,0.0
-9,56,123,0.0
-8,57,123,0.0
-9,64,133,0.0
-10,66,132,0.0
-10,69,137,0.0
-11,75,143,0.0
-11,80,149,0.0
-10,76,137,0.0
-11,76,135,0.0
-12,88,151,0.0
-13,91,154,0.0
-13,90,147,0.0
-14,98,157,0.0
-14,99,156,0.0
-14,97,148,0.0
-13,95,142,0.0
-14,98,143,0.0
-16,110,157,0.0
-16,111,156,0.0
-17,114,156,0.0
-17,118,157,0.0
-16,113,147,0.0
-17,119,152,0.0
-18,118,146,0.0
-16,114,139,0.0
-16,113,134,0.0
-16,110,128,0.0
-16,108,124,0.0
-17,116,130,0.0
-18,120,131,0.0
-18,124,133,0.0
-18,121,126,0.0
-18,124,127,0.0
-20,132,133,0.0
-19,125,123,0.0
51,-261,71,0.0
50,-255,72,0.0
54,-266,78,0.0
56,-268,82,0.0
56,-268,85,0.0
55,-262,86,0.0
59,-271,93,0.0
58,-259,91,0.0
58,-257,94,0.0
60,-264,99,0.0
61,-261,102,0.0
61,-257,104,0.0
63,-262,108,0.0
63,-258,111,0.0
65,-263,116,0.0
67,-265,121,0.0
66,-255,120,0.0
68,-260,125,0.0
70,-262,130,0.0
69,-258,131,0.0
70,-255,134,0.0
70,-252,135,0.0
80,-281,155,0.0
80,-275,155,0.0
78,-265,154,0.0
70,-237,141,0.0
67,-221,135,0.0
65,-213,133,0.0
62,-200,128,0.0
58,-183,120,0.0
57,-176,118,0.0
642,-1943,1337,0.0
643,-1918,1351,0.0
656,-1924,1388,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8611,-23631,18709,0.0
8620,-23271,18850,0.0
8602,-22844,18931,0.0
8575,-22400,18991,0.0
8568,-22015,19094,0.0
8557,-21624,19184,0.0
8542,-21229,19264,0.0
8516,-20813,19319,0.0
8530,-20494,19456,0.0
8504,-20088,19506,0.0
8474,-19676,19542,0.0
8468,-19328,19635,0.0
8472,-19002,19746,0.0
8457,-18638,19811,0.0
8439,-18271,19867,0.0
8442,-17955,19972,0.0
8426,-17602,20032,0.0
8406,-17241,20077,0.0
8391,-16899,20135,0.0
8385,-16576,20213,0.0
8375,-16247,20279,0.0
8545,-16264,20781,0.0
8748,-16334,21366,0.0
8964,-16416,21988,0.0
9213,-16541,22690,0.0
0,0,0,0.0
10280,-17730,25525,1.0
10347,-17483,25794,1.0
10372,-17162,25956,1.0
10424,-16889,26189,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
10479,-15192,26812,1.0
10444,-14791,26819,1.0
10493,-14509,27036,1.0
10458,-14112,27038,1.0
0,0,0,0.0
10477,-13443,27267,1.0
10408,-13012,27178,1.0
10457,-12731,27395,1.0
0,0,0,0.0
10472,-12065,27608,1.0
0,0,0,0.0
10503,-11417,27860,1.0
10479,-11053,27883,1.0
10479,-10715,27967,1.0
10498,-10396,28098,1.0
10509,-10068,28208,1.0
10504,-9725,28277,1.0
10499,-9384,28346,1.0
10562,-9101,28594,1.0
10536,-8742,28604,1.0
10570,-8433,28778,1.0
10584,-8106,28896,1.0
0,0,0,0.0
10576,-7424,29027,1.0
10557,-7073,29051,1.0
10577,-6749,29185,1.0
10580,-6414,29265,1.0
0,0,0,0.0
0,0,0,0.0
10626,-5423,29621,1.0
0,0,0,0.0
0,0,0,0.0
10695,-4429,30035,1.0
0,0,0,0.0
10699,-3742,30192,1.0
10726,-3404,30338,1.0
10721,-3056,30396,1.0
10709,-2706,30435,1.0
9366,-2062,26682,0.0
8776,-1645,25056,0.0
8566,-1326,24515,0.0
8248,-1007,23658,0.0
8195,-730,23558,0.0
8229,-462,23710,0.0
8247,-190,23813,0.0
8268,84,23930,0.0
8247,360,23918,0.0
8270,638,24037,0.0
8261,915,24065,0.0
8279,1198,24167,0.0
8266,1477,24183,0.0
8292,1764,24309,0.0
8302,2052,24388,0.0
8288,2335,24401,0.0
8298,2626,24479,0.0
8302,2917,24542,0.0
8301,3209,24590,0.0
8320,3511,24698,0.0
8322,3808,24752,0.0
8330,4110,24825,0.0
8327,4409,24868,0.0
8354,4727,24997,0.0
8343,5027,25015,0.0
8360,5346,25116,0.0
8341,5644,25111,0.0
2,2,9,0.0
8387,6307,25346,0.0
14,11,45,0.0
10,8,34,0.0
14,12,44,0.0
17,14,52,0.0
16,15,50,0.0
18,18,57,0.0
21,21,67,0.0
26,29,84,0.0
24,27,76,0.0
26,29,82,0.0
26,32,84,0.0
26,32,82,0.0
33,44,106,0.0
30,40,97,0.0
29,41,94,0.0
32,46,101,0.0
31,45,98,0.0
33,50,105,0.0
33,52,106,0.0
35,56,113,0.0
35,58,111,0.0
37,64,120,0.0
33,58,108,0.0
35,63,113,0.0
39,73,127,0.0
38,73,123,0.0
35,70,116,0.0
37,73,119,0.0
36,75,118,0.0
34,75,114,0.0
36,80,118,0.0
37,84,122,0.0
36,83,118,0.0
33,77,107,0.0
34,83,113,0.0
33,83,109,0.0
32,80,104,0.0
31,82,103,0.0
32,86,106,0.0
31,84,101,0.0
31,88,104,0.0
29,86,100,0.0
29,85,97,0.0
28,87,96,0.0
28,89,96,0.0
29,93,99,0.0
29,94,98,0.0
30,99,101,0.0
29,102,101,0.0
29,101,98,0.0
29,103,99,0.0
30,112,104,0.0
28,108,98,0.0
31,119,106,0.0
23,-286,86,0.0
22,-271,84,0.0
24,-274,88,0.0
24,-277,93,0.0
25,-277,96,0.0
25,-273,98,0.0
27,-280,104,0.0
28,-278,106,0.0
28,-272,108,0.0
28,-278,114,0.0
29,-273,114,0.0
30,-279,121,0.0
30,-274,122,0.0
31,-272,125,0.0
32,-274,129,0.0
33,-271,132,0.0
33,-269,134,0.0
33,-264,135,0.0
35,-268,141,0.0
39,-293,158,0.0
40,-290,161,0.0
38,-277,158,0.0
39,-273,159,0.0
33,-229,137,0.0
34,-232,141,0.0
32,-209,131,0.0
32,-203,130,0.0
31,-196,130,0.0
28,-178,120,0.0
29,-177,122,0.0
31,-183,129,0.0
30,-175,126,0.0
26,-148,109,0.0
25,-143,108,0.0
23,-127,99,0.0
4396,-23627,18717,0.0
4412,-23242,18829,0.0
4415,-22793,18882,0.0
4433,-22432,19000,0.0
4439,-22020,19068,0.0
4455,-21660,19176,0.0
4458,-21251,19232,0.0
4469,-20884,19320,0.0
4471,-20483,19371,0.0
4495,-20193,19521,0.0
4497,-19801,19567,0.0
4499,-19423,19619,0.0
4516,-19115,19736,0.0
4515,-18731,19771,0.0
4521,-18388,19840,0.0
4537,-18086,19951,0.0
4535,-17719,19983,0.0
4552,-17431,20100,0.0
4556,-17096,20158,0.0
4557,-16760,20209,0.0
4564,-16445,20280,0.0
4609,-16272,20525,0.0
4710,-16287,21015,0.0
4816,-16310,21532,0.0
4970,-16483,22266,0.0
5111,-16600,22950,0.0
5638,-17926,25369,1.0
5699,-17735,25697,1.0
0,0,0,0.0
0,0,0,0.0
6173,-17991,28008,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6595,-15939,30435,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6712,-14249,31318,1.0
6695,-13825,31305,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6751,-11652,31995,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6541,-8772,31513,1.0
6472,-8327,31257,1.0
0,0,0,0.0
6316,-7441,30652,1.0
6426,-7222,31265,1.0
0,0,0,0.0
6624,-6728,32390,1.0
6645,-6389,32574,1.0
6708,-6086,32965,1.0
6687,-5705,32950,1.0
6657,-5318,32885,1.0
6643,-4947,32906,1.0
6585,-4546,32704,1.0
0,0,0,0.0
0,0,0,0.0
6502,-3423,32554,1.0
0,0,0,0.0
6401,-2667,32233,1.0
5208,-1881,26295,0.0
4860,-1487,24609,0.0
4720,-1181,23971,0.0
4646,-903,23661,0.0
4642,-641,23713,0.0
4649,-380,23821,0.0
4644,-116,23866,0.0
4644,149,23942,0.0
4633,414,23959,0.0
4632,682,24027,0.0
4634,951,24110,0.0
4624,1221,24137,0.0
4625,1494,24221,0.0
4624,1769,24299,0.0
4622,2045,24364,0.0
4612,2320,24398,0.0
4609,2601,24469,0.0
4611,2886,24561,0.0
4601,3166,24595,0.0
4598,3452,24670,0.0
4593,3741,24733,0.0
4586,4029,24783,0.0
4584,4326,24871,0.0
4578,4619,24927,0.0
4575,4921,25009,0.0
4570,5223,25081,0.0
4,4,21,0.0
6,7,34,0.0
1,1,6,0.0
10,13,54,0.0
8,12,46,0.0
9,14,51,0.0
11,17,62,0.0
14,24,80,0.0
14,25,80,0.0
16,28,87,0.0
15,27,83,0.0
15,31,89,0.0
15,32,89,0.0
17,36,97,0.0
16,35,93,0.0
19,46,117,0.0
19,48,117,0.0
19,47,111,0.0
19,49,112,0.0
21,57,127,0.0
21,58,124,0.0
21,60,127,0.0
22,66,134,0.0
21,66,132,0.0
22,69,134,0.0
21,71,133,0.0
22,75,136,0.0
21,75,134,0.0
22,79,136,0.0
20,77,131,0.0
21,82,136,0.0
21,84,135,0.0
21,87,137,0.0
21,93,142,0.0
19,84,126,0.0
20,92,135,0.0
18,87,124,0.0
17,87,122,0.0
19,94,129,0.0
18,90,119,0.0
18,97,126,0.0
17,95,122,0.0
17,94,118,0.0
16,96,117,0.0
15,94,111,0.0
15,100,117,0.0
15,97,112,0.0
14,96,108,0.0
15,104,113,0.0
14,101,107,0.0
14,104,109,0.0
14,107,110,0.0
14,112,112,0.0
14,121,119,0.0
13,118,113,0.0
13,121,114,0.0
-12,-312,99,0.0
-12,-313,103,0.0
-11,-303,103,0.0
-10,-294,104,0.0
-9,-286,104,0.0
-8,-277,104,0.0
-8,-279,109,0.0
-7,-278,112,0.0
-6,-266,110,0.0
-7,-260,111,0.0
-6,-268,118,0.0
-5,-258,116,0.0
-5,-257,119,0.0
-4,-259,124,0.0
-4,-259,127,0.0
-3,-254,128,0.0
-3,-251,131,0.0
-3,-268,143,0.0
-2,-286,156,0.0
-2,-301,169,0.0
-1,-267,154,0.0
-1,-277,163,0.0
-1,-260,157,0.0
0,-251,155,0.0
0,-237,150,0.0
0,-223,145,0.0
0,-228,151,0.0
1,-219,149,0.0
1,-185,128,0.0
2,-179,128,0.0
1,-185,134,0.0
1,-156,116,0.0
2,-151,115,0.0
2,-139,108,0.0
1,-110,88,0.0
2,-106,86,0.0
2,-88,74,0.0
489,-22374,19043,0.0
521,-21932,19078,0.0
553,-21566,19172,0.0
583,-21191,19253,0.0
614,-20839,19348,0.0
641,-20447,19398,0.0
669,-20102,19489,0.0
697,-19755,19571,0.0
722,-19395,19633,0.0
749,-19069,19725,0.0
775,-18754,19824,0.0
797,-18378,19852,0.0
820,-18046,19921,0.0
843,-17731,20004,0.0
863,-17384,20045,0.0
886,-17083,20133,0.0
906,-16757,20187,0.0
923,-16385,20179,0.0
949,-16203,20402,0.0
987,-16214,20876,0.0
1028,-16267,21419,0.0
1076,-16412,22102,0.0
1127,-16579,22839,0.0
1174,-16664,23487,0.0
1276,-17487,25222,1.0
1300,-17217,25416,1.0
1325,-16951,25616,1.0
1336,-16529,25576,1.0
1366,-16350,25910,1.0
1388,-16073,26092,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1594,-15702,28884,1.0
1617,-15434,29138,1.0
1634,-15108,29284,1.0
0,0,0,0.0
1675,-14532,29733,1.0
0,0,0,0.0
1680,-13678,29594,1.0
1672,-13174,29335,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1731,-11971,30081,1.0
0,0,0,0.0
0,0,0,0.0
1760,-10979,30435,1.0
0,0,0,0.0
0,0,0,0.0
1772,-9931,30615,1.0
0,0,0,0.0
1755,-9119,30337,1.0
1745,-8715,30177,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1670,-7043,29066,1.0
1676,-6749,29233,1.0
1683,-6455,29407,1.0
1776,-6478,31124,1.0
1798,-6219,31591,1.0
1796,-5878,31665,1.0
1786,-5515,31619,1.0
1780,-5164,31631,1.0
0,0,0,0.0
0,0,0,0.0
1675,-3922,30160,1.0
0,0,0,0.0
1662,-3267,30248,1.0
1658,-2946,30353,1.0
1648,-2614,30339,1.0
1424,-1986,26408,0.0
1350,-1620,25189,0.0
1304,-1310,24510,0.0
1250,-1009,23684,0.0
1243,-753,23718,0.0
1235,-496,23752,0.0
1228,-239,23828,0.0
1221,19,23907,0.0
1213,278,23981,0.0
1201,538,23983,0.0
1193,801,24075,0.0
1184,1065,24121,0.0
1174,1331,24199,0.0
1163,1598,24262,0.0
1152,1866,24311,0.0
1139,2135,24358,0.0
1129,2411,24450,0.0
1117,2686,24521,0.0
1104,2962,24585,0.0
1088,3237,24615,0.0
1075,3520,24696,0.0
1059,3799,24737,0.0
1045,4089,24827,0.0
1031,4378,24900,0.0
1012,4664,24942,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1,4,20,0.0
0,0,0,0.0
1,9,36,0.0
2,16,61,0.0
2,14,54,0.0
2,16,59,0.0
2,22,75,0.0
2,19,64,0.0
2,24,74,0.0
2,26,78,0.0
2,28,80,0.0
2,32,92,0.0
2,39,105,0.0
3,36,94,0.0
3,42,108,0.0
2,39,97,0.0
3,47,112,0.0
2,48,110,0.0
2,50,112,0.0
2,57,124,0.0
1,58,122,0.0
2,63,129,0.0
2,68,137,0.0
1,64,125,0.0
1,75,141,0.0
1,75,137,0.0
1,77,139,0.0
0,79,139,0.0
0,83,143,0.0
0,83,138,0.0
0,84,136,0.0
0,91,144,0.0
0,90,140,0.0
0,87,132,0.0
0,88,131,0.0
0,91,132,0.0
-1,99,139,0.0
0,94,131,0.0
-1,92,124,0.0
-2,100,132,0.0
-1,101,130,0.0
-2,90,113,0.0
-2,100,124,0.0
-2,101,122,0.0
-2,99,117,0.0
-3,96,112,0.0
-3,103,116,0.0
-3,97,107,0.0
-3,100,107,0.0
-4,111,118,0.0
-4,107,112,0.0
-5,113,115,0.0
-5,111,111,0.0
-6,117,113,0.0
43,-270,76,0.0
43,-263,77,0.0
44,-267,81,0.0
45,-269,85,0.0
46,-271,89,0.0
47,-269,91,0.0
47,-265,93,0.0
49,-271,99,0.0
49,-268,101,0.0
51,-270,105,0.0
52,-266,106,0.0
53,-270,111,0.0
54,-265,114,0.0
54,-263,115,0.0
56,-267,121,0.0
57,-269,126,0.0
57,-266,127,0.0
59,-273,134,0.0
58,-259,131,0.0
60,-265,137,0.0
57,-246,131,0.0
64,-272,148,0.0
68,-285,160,0.0
62,-257,148,0.0
63,-255,151,0.0
60,-236,143,0.0
54,-213,132,0.0
53,-202,129,0.0
54,-204,133,0.0
50,-188,125,0.0
48,-175,120,0.0
49,-176,123,0.0
46,-163,117,0.0
545,-1871,1374,0.0
0,0,0,0.0
559,-1855,1426,0.0
0,0,0,0.0
7278,-23337,18775,0.0
7283,-22956,18893,0.0
7280,-22561,18990,0.0
7279,-22174,19091,0.0
7253,-21720,19124,0.0
7234,-21293,19173,0.0
7252,-20981,19320,0.0
7254,-20625,19422,0.0
7234,-20210,19460,0.0
7208,-19789,19486,0.0
7221,-19476,19612,0.0
7217,-19122,19691,0.0
7219,-18790,19788,0.0
7213,-18440,19859,0.0
7209,-18097,19934,0.0
7197,-17740,19986,0.0
7191,-17401,20053,0.0
7186,-17067,20121,0.0
7177,-16731,20179,0.0
7164,-16386,20222,0.0
7264,-16301,20586,0.0
7469,-16440,21249,0.0
7593,-16390,21684,0.0
7800,-16509,22360,0.0
8028,-16655,23099,0.0
8743,-17775,25249,1.0
8829,-17585,25587,1.0
8826,-17220,25672,1.0
9012,-17216,26303,1.0
0,0,0,0.0
9266,-16955,27229,1.0
9511,-17026,28046,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
9862,-15725,29555,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
9569,-8121,30359,1.0
9562,-7765,30414,1.0
9501,-7368,30298,1.0
0,0,0,0.0
9611,-6754,30808,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
9523,-3549,31216,1.0
9570,-3213,31444,1.0
9414,-2811,31008,1.0
9318,-2437,30766,1.0
7741,-1736,25624,0.0
7423,-1388,24627,0.0
7113,-1063,23655,0.0
6999,-782,23333,0.0
7105,-526,23740,0.0
7110,-257,23816,0.0
7109,13,23868,0.0
7117,285,23951,0.0
7119,559,24012,0.0
7113,833,24051,0.0
7121,1110,24134,0.0
7112,1386,24163,0.0
7120,1666,24247,0.0
7131,1951,24341,0.0
7143,2237,24437,0.0
7130,2518,24452,0.0
7140,2809,24543,0.0
7135,3095,24585,0.0
7144,3389,24672,0.0
7142,3683,24725,0.0
7145,3979,24794,0.0
7148,4278,24860,0.0
7147,4578,24916,0.0
7162,4890,25026,0.0
7148,5186,25036,0.0
7152,5497,25111,0.0
7161,5815,25201,0.0
7165,6133,25279,0.0
8,7,30,0.0
7,7,29,0.0
11,11,41,0.0
12,13,47,0.0
15,16,57,0.0
18,20,65,0.0
21,26,80,0.0
19,24,72,0.0
19,24,71,0.0
26,34,94,0.0
23,33,88,0.0
21,32,81,0.0
25,37,92,0.0
27,41,100,0.0
28,45,106,0.0
27,45,104,0.0
27,47,104,0.0
29,51,110,0.0
30,56,116,0.0
32,60,121,0.0
36,70,138,0.0
35,69,134,0.0
33,67,125,0.0
34,72,131,0.0
31,67,119,0.0
34,76,130,0.0
34,78,131,0.0
34,82,134,0.0
32,78,125,0.0
32,81,126,0.0
31,80,122,0.0
30,80,118,0.0
30,82,118,0.0
29,81,114,0.0
28,80,111,0.0
29,84,114,0.0
26,81,108,0.0
25,80,104,0.0
25,80,102,0.0
27,88,109,0.0
24,83,101,0.0
25,86,103,0.0
25,90,104,0.0
23,85,97,0.0
23,89,99,0.0
24,93,101,0.0
23,93,99,0.0
25,101,105,0.0
22,94,96,0.0
23,99,99,0.0
22,100,97,0.0
25,110,105,0.0
24,110,102,0.0
24,109,100,0.0
29,-276,81,0.0
30,-269,82,0.0
30,-274,86,0.0
32,-279,92,0.0
33,-278,95,0.0
33,-274,97,0.0
34,-273,99,0.0
35,-273,103,0.0
36,-275,107,0.0
37,-275,111,0.0
37,-271,113,0.0
39,-279,119,0.0
38,-265,117,0.0
40,-271,122,0.0
40,-267,124,0.0
42,-270,130,0.0
42,-267,132,0.0
43,-273,138,0.0
43,-268,139,0.0
44,-271,144,0.0
49,-287,158,0.0
48,-279,157,0.0
47,-267,154,0.0
43,-240,142,0.0
43,-237,144,0.0
41,-219,136,0.0
40,-210,134,0.0
36,-191,124,0.0
37,-186,124,0.0
36,-177,121,0.0
34,-165,116,0.0
33,-161,115,0.0
35,-162,119,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5359,-23421,18805,0.0
5356,-22972,18864,0.0
5370,-22608,18985,0.0
5360,-22151,19020,0.0
5372,-21789,19130,0.0
5371,-21383,19193,0.0
5385,-21041,19310,0.0
5385,-20651,19376,0.0
5396,-20311,19481,0.0
5398,-19940,19552,0.0
5390,-19540,19587,0.0
5404,-19224,19702,0.0
5398,-18844,19744,0.0
5413,-18540,19860,0.0
5417,-18201,19934,0.0
5407,-17823,19959,0.0
5414,-17506,20046,0.0
5415,-17170,20107,0.0
5406,-16812,20134,0.0
5414,-16507,20221,0.0
5428,-16226,20333,0.0
5550,-16264,20851,0.0
5691,-16345,21440,0.0
5847,-16456,22091,0.0
6020,-16598,22806,0.0
6156,-16625,23385,0.0
0,0,0,0.0
0,0,0,0.0
7064,-17908,27058,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7901,-13565,31539,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7506,-7904,31024,1.0
7432,-7480,30797,1.0
7474,-7173,31047,1.0
0,0,0,0.0
0,0,0,0.0
7883,-6465,32995,1.0
0,0,0,0.0
0,0,0,0.0
7794,-5300,32874,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7672,-3779,32692,1.0
0,0,0,0.0
7612,-3031,32604,1.0
0,0,0,0.0
6068,-1840,26128,0.0
5711,-1459,24659,0.0
5466,-1135,23664,0.0
5446,-869,23643,0.0
5452,-607,23733,0.0
5452,-343,23796,0.0
5444,-76,23824,0.0
5454,189,23932,0.0
5443,457,23954,0.0
5450,728,24053,0.0
5453,1000,24131,0.0
5444,1271,24163,0.0
5444,1546,24231,0.0
5448,1824,24315,0.0
5454,2105,24415,0.0
5442,2382,24435,0.0
5448,2667,24533,0.0
5438,2948,24564,0.0
5444,3238,24661,0.0
5435,3522,24695,0.0
5417,3803,24691,0.0
5428,4106,24820,0.0
5426,4401,24885,0.0
5430,4706,24985,0.0
5422,5003,25031,0.0
5413,5300,25069,0.0
1,0,5,0.0
1,0,5,0.0
2,2,10,0.0
9,10,41,0.0
10,12,45,0.0
13,16,57,0.0
13,18,61,0.0
16,23,74,0.0
15,23,71,0.0
18,28,85,0.0
20,32,94,0.0
20,34,95,0.0
20,35,97,0.0
22,40,107,0.0
19,36,93,0.0
21,41,102,0.0
22,44,106,0.0
23,47,110,0.0
22,47,108,0.0
23,53,118,0.0
25,58,123,0.0
22,55,114,0.0
24,61,122,0.0
26,66,129,0.0
22,60,115,0.0
25,68,128,0.0
24,69,125,0.0
26,76,134,0.0
27,82,141,0.0
26,80,133,0.0
25,81,131,0.0
24,80,127,0.0
24,81,126,0.0
25,85,129,0.0
22,81,119,0.0
23,86,126,0.0
22,86,122,0.0
22,88,122,0.0
21,87,118,0.0
21,89,117,0.0
20,88,114,0.0
20,87,111,0.0
20,92,114,0.0
19,88,107,0.0
18,90,107,0.0
18,92,106,0.0
17,92,104,0.0
17,92,103,0.0
17,97,105,0.0
17,97,103,0.0
18,106,110,0.0
17,103,105,0.0
17,107,106,0.0
17,111,108,0.0
17,115,109,0.0
18,122,114,0.0
14,-273,84,0.0
15,-271,86,0.0
15,-269,88,0.0
16,-274,93,0.0
17,-269,94,0.0
17,-271,99,0.0
18,-274,103,0.0
19,-277,108,0.0
20,-272,109,0.0
20,-272,113,0.0
20,-270,115,0.0
20,-267,117,0.0
22,-270,122,0.0
22,-267,124,0.0
23,-273,131,0.0
23,-268,132,0.0
24,-262,132,0.0
25,-269,139,0.0
29,-296,157,0.0
29,-291,159,0.0
29,-286,160,0.0
28,-263,151,0.0
27,-248,146,0.0
27,-237,143,0.0
26,-225,139,0.0
25,-217,137,0.0
25,-210,136,0.0
25,-205,136,0.0
26,-207,140,0.0
23,-176,123,0.0
21,-156,112,0.0
23,-166,121,0.0
22,-158,119,0.0
21,-146,111,0.0
20,-136,106,0.0
13,-93,74,0.0
3487,-23116,18875,0.0
3494,-22657,18915,0.0
3514,-22288,19023,0.0
3523,-21865,19078,0.0
3548,-21541,19212,0.0
3552,-21105,19240,0.0
3569,-20753,19339,0.0
3589,-20422,19451,0.0
3593,-20014,19484,0.0
3611,-19687,19589,0.0
3620,-19318,19646,0.0
3631,-18969,19719,0.0
3644,-18636,19801,0.0
3659,-18321,19898,0.0
3666,-17965,19945,0.0
3679,-17650,20032,0.0
3684,-17302,20076,0.0
3689,-16958,20118,0.0
3711,-16695,20253,0.0
3712,-16346,20277,0.0
3786,-16317,20703,0.0
3897,-16434,21327,0.0
3957,-16331,21681,0.0
4089,-16507,22424,0.0
4219,-16666,23168,0.0
4606,-17797,25322,1.0
0,0,0,0.0
4780,-17660,26338,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5416,-16185,30220,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5519,-14883,30998,1.0
0,0,0,0.0
5508,-14072,31043,1.0
5482,-13622,30953,1.0
0,0,0,0.0
0,0,0,0.0
5433,-12375,30849,1.0
5474,-12095,31142,1.0
0,0,0,0.0
0,0,0,0.0
5574,-11190,31902,1.0
0,0,0,0.0
0,0,0,0.0
5554,-10046,31993,1.0
0,0,0,0.0
5470,-9174,31644,1.0
0,0,0,0.0
0,0,0,0.0
5266,-7804,30685,1.0
5258,-7450,30710,1.0
0,0,0,0.0
5495,-7075,32249,1.0
5545,-6781,32627,1.0
0,0,0,0.0
5532,-6050,32720,1.0
5525,-5685,32767,1.0
5489,-5292,32640,1.0
5508,-4953,32840,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5347,-3067,32339,1.0
0,0,0,0.0
4334,-1915,26380,0.0
4046,-1520,24704,0.0
3941,-1218,24140,0.0
3857,-934,23698,0.0
3765,-658,23212,0.0
3846,-412,23789,0.0
3853,-152,23912,0.0
3847,112,23963,0.0
3839,376,23995,0.0
3831,641,24031,0.0
3831,910,24124,0.0
3825,1178,24178,0.0
3817,1447,24213,0.0
3814,1721,24291,0.0
3810,1996,24363,0.0
3804,2271,24425,0.0
3801,2552,24508,0.0
3794,2830,24563,0.0
3790,3114,24642,0.0
3784,3399,24713,0.0
3772,3680,24740,0.0
3760,3965,24776,0.0
3758,4262,24879,0.0
3749,4554,24937,0.0
3742,4852,25009,0.0
1,2,11,0.0
2,1,8,0.0
3,4,18,0.0
0,0,0,0.0
2,2,8,0.0
8,12,49,0.0
8,16,57,0.0
9,17,62,0.0
11,24,80,0.0
13,26,87,0.0
13,29,93,0.0
12,29,89,0.0
14,33,97,0.0
13,35,96,0.0
13,36,96,0.0
13,38,99,0.0
15,43,110,0.0
15,45,110,0.0
15,47,112,0.0
16,52,119,0.0
17,55,124,0.0
16,56,122,0.0
19,66,142,0.0
16,62,126,0.0
17,65,130,0.0
17,69,134,0.0
