//X,Y,Z,Classification
5558,2024,19853,0.0
5571,2262,19949,0.0
5585,2502,20046,0.0
5583,2738,20087,0.0
5592,2980,20171,0.0
5596,3223,20235,0.0
5593,3464,20272,0.0
5590,3706,20312,0.0
5,4,22,0.0
7,5,27,0.0
7,6,28,0.0
8,7,34,0.0
7,7,30,0.0
11,11,46,0.0
13,13,51,0.0
13,14,52,0.0
16,17,63,0.0
18,21,71,0.0
16,19,62,0.0
19,24,77,0.0
21,28,85,0.0
21,28,83,0.0
22,31,86,0.0
25,35,95,0.0
22,34,89,0.0
26,40,100,0.0
24,39,94,0.0
24,40,94,0.0
26,45,103,0.0
23,41,90,0.0
25,45,97,0.0
26,49,103,0.0
29,58,117,0.0
25,51,100,0.0
26,55,106,0.0
27,59,111,0.0
26,57,105,0.0
26,59,105,0.0
26,60,104,0.0
25,60,101,0.0
24,60,99,0.0
26,65,105,0.0
25,65,102,0.0
26,71,108,0.0
25,69,103,0.0
24,68,98,0.0
24,69,98,0.0
22,65,91,0.0
23,70,96,0.0
21,69,90,0.0
20,66,86,0.0
21,70,89,0.0
21,74,91,0.0
21,75,91,0.0
21,75,89,0.0
22,84,97,0.0
22,83,95,0.0
20,80,89,0.0
21,87,94,0.0
22,90,96,0.0
22,94,98,0.0
21,95,96,0.0
22,101,101,0.0
22,101,99,0.0
22,109,103,0.0
23,111,105,0.0
23,119,108,0.0
24,-264,79,0.0
24,-259,80,0.0
25,-265,85,0.0
26,-264,88,0.0
27,-269,93,0.0
27,-268,96,0.0
27,-263,97,0.0
29,-269,102,0.0
28,-257,101,0.0
30,-266,108,0.0
31,-271,113,0.0
32,-266,115,0.0
32,-260,115,0.0
32,-257,117,0.0
33,-262,123,0.0
34,-254,123,0.0
34,-254,126,0.0
35,-258,132,0.0
34,-243,127,0.0
36,-252,136,0.0
38,-260,143,0.0
39,-262,148,0.0
40,-265,154,0.0
39,-248,148,0.0
40,-247,151,0.0
38,-232,145,0.0
36,-214,137,0.0
33,-197,130,0.0
33,-196,131,0.0
33,-187,129,0.0
31,-173,121,0.0
26,-140,101,0.0
28,-149,109,0.0
27,-142,108,0.0
3793,-19444,15018,0.0
3802,-19115,15098,0.0
3808,-18772,15164,0.0
3815,-18444,15236,0.0
3821,-18114,15300,0.0
3832,-17815,15385,0.0
3837,-17499,15450,0.0
3847,-17206,15532,0.0
3849,-16886,15582,0.0
3856,-16590,15648,0.0
3864,-16308,15725,0.0
3867,-16006,15776,0.0
3876,-15733,15852,0.0
3858,-15354,15815,0.0
3888,-15176,15981,0.0
3893,-14901,16041,0.0
3959,-14861,16354,0.0
4034,-14846,16706,0.0
4122,-14873,17112,0.0
4224,-14940,17577,0.0
4339,-15044,18101,0.0
4451,-15121,18607,0.0
4589,-15279,19232,0.0
6797,-22175,28553,1.0
6890,-22023,29015,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7497,-19302,32306,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7812,-17422,34132,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7603,-11627,34246,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7621,-10070,34660,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7539,-8406,34622,1.0
0,0,0,0.0
7483,-7575,34537,1.0
7455,-7164,34493,1.0
0,0,0,0.0
7264,-6234,33781,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7410,-4065,35007,1.0
0,0,0,0.0
7327,-3258,34800,1.0
0,0,0,0.0
0,0,0,0.0
7059,-2029,33803,1.0
0,0,0,0.0
6928,-1258,33369,1.0
0,0,0,0.0
4454,-333,21575,0.0
4237,-89,20585,0.0
4128,135,20109,0.0
3996,349,19529,0.0
3996,568,19591,0.0
3992,787,19627,0.0
3988,1007,19664,0.0
3987,1230,19725,0.0
3980,1452,19750,0.0
3985,1680,19840,0.0
3982,1906,19887,0.0
3977,2134,19932,0.0
3981,2368,20016,0.0
3980,2601,20079,0.0
3980,2836,20142,0.0
3969,3066,20156,0.0
3973,3310,20245,0.0
3966,3548,20287,0.0
6,5,28,0.0
4,3,20,0.0
5,4,25,0.0
8,9,43,0.0
6,6,28,0.0
7,9,37,0.0
9,11,44,0.0
9,12,47,0.0
11,16,58,0.0
12,18,63,0.0
13,20,66,0.0
13,22,71,0.0
13,23,71,0.0
15,27,82,0.0
14,26,77,0.0
14,27,77,0.0
16,32,87,0.0
15,31,81,0.0
12,28,70,0.0
16,36,88,0.0
15,34,80,0.0
16,38,85,0.0
16,41,92,0.0
16,42,91,0.0
17,47,96,0.0
16,46,93,0.0
17,49,98,0.0
17,54,102,0.0
16,50,94,0.0
15,50,91,0.0
18,56,100,0.0
17,58,101,0.0
17,58,99,0.0
16,61,101,0.0
15,57,92,0.0
16,65,102,0.0
16,65,100,0.0
15,61,91,0.0
15,63,92,0.0
16,68,97,0.0
15,66,92,0.0
15,69,93,0.0
15,70,94,0.0
15,74,95,0.0
13,69,87,0.0
13,70,87,0.0
14,76,92,0.0
13,74,88,0.0
13,74,85,0.0
12,72,81,0.0
13,78,88,0.0
13,83,90,0.0
13,82,87,0.0
13,90,94,0.0
12,90,91,0.0
12,92,92,0.0
12,95,94,0.0
12,99,94,0.0
13,102,96,0.0
11,-263,80,0.0
12,-267,85,0.0
12,-265,87,0.0
13,-271,93,0.0
13,-268,94,0.0
14,-266,98,0.0
15,-267,101,0.0
16,-271,106,0.0
16,-264,106,0.0
16,-259,107,0.0
18,-261,112,0.0
18,-262,116,0.0
19,-257,117,0.0
20,-268,126,0.0
20,-259,124,0.0
20,-261,129,0.0
21,-260,132,0.0
21,-253,132,0.0
23,-274,147,0.0
25,-288,158,0.0
26,-287,162,0.0
25,-273,158,0.0
25,-263,156,0.0
25,-254,154,0.0
25,-242,150,0.0
23,-218,138,0.0
22,-206,134,0.0
22,-201,134,0.0
21,-189,129,0.0
19,-170,119,0.0
18,-152,108,0.0
15,-128,93,0.0
19,-148,111,0.0
16,-123,94,0.0
2529,-19229,15054,0.0
14,-107,85,0.0
2558,-18559,15191,0.0
2576,-18258,15279,0.0
2589,-17940,15347,0.0
2602,-17628,15417,0.0
2616,-17322,15485,0.0
2631,-17032,15563,0.0
2641,-16720,15614,0.0
2653,-16424,15678,0.0
2668,-16150,15755,0.0
2680,-15873,15827,0.0
2689,-15573,15871,0.0
2703,-15318,15955,0.0
2713,-15043,16015,0.0
2733,-14824,16132,0.0
2792,-14815,16480,0.0
2891,-15007,17066,0.0
2933,-14898,17320,0.0
3017,-14992,17819,0.0
3102,-15083,18330,0.0
3197,-15206,18899,0.0
0,0,0,0.0
4828,-21971,28565,1.0
4868,-21666,28815,1.0
4921,-21424,29153,1.0
0,0,0,0.0
5006,-20837,29696,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5302,-8421,33119,1.0
0,0,0,0.0
5205,-7545,32671,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5399,-4837,34609,1.0
5372,-4441,34543,1.0
0,0,0,0.0
5346,-3673,34581,1.0
0,0,0,0.0
5244,-2867,34135,1.0
0,0,0,0.0
0,0,0,0.0
5114,-1708,33615,1.0
5072,-1331,33455,1.0
0,0,0,0.0
3295,-389,21886,0.0
3131,-141,20866,0.0
3042,85,20355,0.0
2919,297,19606,0.0
2892,511,19497,0.0
2894,728,19582,0.0
2891,946,19640,0.0
2886,1165,19686,0.0
2888,1390,19786,0.0
2883,1611,19832,0.0
2873,1833,19848,0.0
2867,2057,19895,0.0
2865,2287,19970,0.0
2861,2518,20035,0.0
2854,2747,20075,0.0
2850,2982,20149,0.0
2842,3215,20189,0.0
2837,3455,20263,0.0
3,2,16,0.0
5,6,32,0.0
4,6,30,0.0
8,12,56,0.0
5,8,37,0.0
7,11,50,0.0
8,14,58,0.0
6,11,44,0.0
6,12,46,0.0
9,18,67,0.0
11,24,83,0.0
13,29,97,0.0
10,26,82,0.0
12,30,92,0.0
12,32,94,0.0
13,34,96,0.0
12,35,95,0.0
13,39,103,0.0
12,40,100,0.0
14,46,113,0.0
11,41,97,0.0
14,47,111,0.0
13,51,114,0.0
12,49,107,0.0
13,54,114,0.0
13,53,109,0.0
14,61,123,0.0
13,59,115,0.0
14,64,122,0.0
13,64,118,0.0
13,68,122,0.0
13,68,120,0.0
13,68,117,0.0
13,71,118,0.0
12,69,112,0.0
12,72,114,0.0
12,76,118,0.0
12,72,109,0.0
11,74,109,0.0
11,75,110,0.0
10,77,109,0.0
10,76,105,0.0
10,78,105,0.0
10,82,108,0.0
9,77,99,0.0
9,84,106,0.0
9,82,102,0.0
9,86,104,0.0
9,86,102,0.0
9,88,102,0.0
7,85,96,0.0
8,88,98,0.0
9,99,108,0.0
8,93,99,0.0
7,99,103,0.0
7,100,101,0.0
7,103,102,0.0
7,107,104,0.0
6,106,101,0.0
-1,-269,84,0.0
0,-271,88,0.0
0,-262,88,0.0
1,-268,94,0.0
1,-260,94,0.0
1,-254,94,0.0
2,-262,101,0.0
2,-264,105,0.0
3,-256,105,0.0
3,-265,112,0.0
4,-257,111,0.0
4,-254,114,0.0
4,-256,118,0.0
5,-255,121,0.0
5,-245,120,0.0
6,-252,126,0.0
7,-255,131,0.0
8,-251,132,0.0
8,-264,142,0.0
9,-273,151,0.0
11,-285,162,0.0
11,-290,169,0.0
10,-264,159,0.0
11,-251,154,0.0
11,-248,156,0.0
11,-236,152,0.0
11,-221,146,0.0
11,-214,144,0.0
11,-201,138,0.0
12,-200,142,0.0
9,-172,124,0.0
9,-155,114,0.0
10,-146,111,0.0
9,-137,106,0.0
8,-121,95,0.0
9,-127,101,0.0
7,-106,87,0.0
7,-101,85,0.0
1377,-17774,15362,0.0
1398,-17477,15439,0.0
1417,-17167,15500,0.0
1438,-16893,15586,0.0
1455,-16581,15635,0.0
1473,-16291,15698,0.0
1491,-16011,15768,0.0
1510,-15746,15847,0.0
1510,-15311,15746,0.0
1525,-15021,15788,0.0
1550,-14850,15951,0.0
1593,-14847,16298,0.0
1640,-14865,16678,0.0
1683,-14854,17035,0.0
1737,-14923,17494,0.0
1794,-15003,17980,0.0
1855,-15104,18507,0.0
1924,-15258,19115,0.0
0,0,0,0.0
2919,-21965,28780,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3173,-20435,30742,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3579,-14509,34175,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3646,-12218,34979,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3431,-7369,33581,1.0
0,0,0,0.0
0,0,0,0.0
3383,-6188,33381,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3482,-4148,35042,1.0
0,0,0,0.0
0,0,0,0.0
3381,-2936,34423,1.0
3353,-2548,34287,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2110,-434,22084,0.0
2004,-185,21080,0.0
1937,43,20488,0.0
1850,255,19666,0.0
1772,453,18952,0.0
1822,682,19593,0.0
1816,898,19651,0.0
1812,1116,19714,0.0
1802,1333,19737,0.0
1795,1554,19787,0.0
1786,1774,19817,0.0
1777,1995,19857,0.0
1773,2224,19953,0.0
1764,2451,20001,0.0
1755,2679,20057,0.0
1747,2910,20122,0.0
1742,3150,20223,0.0
1731,3382,20262,0.0
1718,3614,20285,0.0
2,3,17,0.0
2,4,24,0.0
4,9,47,0.0
4,12,55,0.0
4,10,45,0.0
4,12,51,0.0
4,14,55,0.0
4,14,55,0.0
4,17,61,0.0
6,21,70,0.0
6,24,82,0.0
6,22,71,0.0
6,29,91,0.0
7,31,94,0.0
7,33,95,0.0
8,39,108,0.0
7,40,108,0.0
8,42,111,0.0
7,45,114,0.0
7,42,100,0.0
7,49,115,0.0
6,46,107,0.0
7,51,112,0.0
7,54,117,0.0
8,59,123,0.0
8,62,128,0.0
7,62,124,0.0
6,59,114,0.0
7,66,125,0.0
6,61,111,0.0
7,72,129,0.0
6,74,129,0.0
6,76,129,0.0
6,71,117,0.0
5,73,117,0.0
5,73,115,0.0
5,77,119,0.0
5,79,117,0.0
4,78,114,0.0
5,81,116,0.0
4,79,111,0.0
4,79,108,0.0
4,86,115,0.0
3,84,111,0.0
3,86,111,0.0
3,86,108,0.0
2,84,102,0.0
2,88,105,0.0
2,85,99,0.0
2,86,99,0.0
1,94,106,0.0
1,94,103,0.0
1,95,102,0.0
0,99,104,0.0
1,98,101,0.0
1,105,106,0.0
0,109,107,0.0
0,111,107,0.0
-14,-286,91,0.0
-13,-274,90,0.0
-12,-273,93,0.0
-12,-271,96,0.0
-11,-268,98,0.0
-11,-267,101,0.0
-10,-261,102,0.0
-10,-262,106,0.0
-9,-256,106,0.0
-8,-246,105,0.0
-8,-253,111,0.0
-8,-257,116,0.0
-7,-247,115,0.0
-7,-248,119,0.0
-6,-247,122,0.0
-6,-250,126,0.0
-6,-247,128,0.0
-6,-262,140,0.0
-5,-282,154,0.0
-5,-286,161,0.0
-4,-277,159,0.0
-4,-278,164,0.0
-4,-264,160,0.0
-2,-238,148,0.0
-2,-227,144,0.0
-1,-212,138,0.0
-1,-196,130,0.0
-1,-185,125,0.0
-1,-191,133,0.0
0,-164,116,0.0
0,-145,105,0.0
0,-148,110,0.0
3,-19588,14951,0.0
35,-19230,15008,0.0
66,-18905,15085,0.0
96,-18581,15158,0.0
126,-18269,15234,0.0
154,-17957,15304,0.0
182,-17649,15373,0.0
208,-17346,15442,0.0
234,-17050,15510,0.0
260,-16756,15578,0.0
284,-16464,15640,0.0
308,-16179,15705,0.0
331,-15905,15776,0.0
353,-15628,15840,0.0
375,-15356,15903,0.0
396,-15094,15973,0.0
416,-14822,16029,0.0
445,-14879,16444,0.0
474,-14881,16807,0.0
500,-14821,17109,0.0
534,-14950,17640,0.0
567,-15055,18157,0.0
599,-15116,18638,0.0
634,-15244,19215,0.0
0,0,0,0.0
1007,-22018,29023,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1202,-20423,30893,1.0
0,0,0,0.0
1259,-19812,31425,1.0
0,0,0,0.0
1320,-19300,32132,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1461,-17867,33759,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1552,-14435,34123,1.0
1575,-14143,34471,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1620,-9272,34938,1.0
1614,-8842,34839,1.0
0,0,0,0.0
0,0,0,0.0
1583,-7550,34394,1.0
0,0,0,0.0
0,0,0,0.0
1546,-6298,33922,1.0
0,0,0,0.0
0,0,0,0.0
1552,-5250,34487,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1487,-3659,33827,1.0
1473,-3281,33747,1.0
1458,-2903,33637,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1362,-1048,32789,1.0
914,-470,22243,0.0
863,-219,21221,0.0
826,10,20541,0.0
792,225,19917,0.0
767,431,19519,0.0
759,644,19559,0.0
751,860,19634,0.0
742,1075,19671,0.0
732,1290,19703,0.0
722,1508,19752,0.0
714,1730,19837,0.0
704,1954,19906,0.0
692,2174,19921,0.0
680,2395,19945,0.0
671,2628,20054,0.0
657,2852,20074,0.0
646,3085,20149,0.0
632,3312,20166,0.0
618,3545,20219,0.0
605,3790,20322,0.0
1,6,34,0.0
1,8,43,0.0
1,8,37,0.0
1,11,50,0.0
1,10,45,0.0
1,15,60,0.0
2,17,67,0.0
1,14,51,0.0
1,13,47,0.0
2,19,67,0.0
1,24,78,0.0
1,29,92,0.0
1,32,96,0.0
1,33,95,0.0
1,31,88,0.0
2,38,103,0.0
1,36,95,0.0
2,42,107,0.0
1,43,106,0.0
1,51,121,0.0
1,46,107,0.0
1,53,119,0.0
0,56,121,0.0
0,59,125,0.0
0,56,117,0.0
0,61,122,0.0
0,69,135,0.0
0,65,122,0.0
0,69,127,0.0
0,73,131,0.0
0,72,126,0.0
0,78,133,0.0
0,82,137,0.0
-1,73,118,0.0
-1,80,127,0.0
-1,77,120,0.0
-1,84,127,0.0
-1,84,125,0.0
-1,87,127,0.0
-2,85,121,0.0
-2,87,119,0.0
-2,82,110,0.0
-3,92,121,0.0
-3,89,116,0.0
-3,89,113,0.0
-4,93,115,0.0
-4,88,106,0.0
-3,91,108,0.0
-4,93,107,0.0
-4,94,106,0.0
-4,96,106,0.0
-5,99,108,0.0
-5,99,105,0.0
-5,106,111,0.0
-5,107,108,0.0
-6,113,112,0.0
-7,110,108,0.0
-28,-319,102,0.0
-25,-290,97,0.0
-26,-310,107,0.0
-25,-299,106,0.0
-23,-285,105,0.0
-23,-281,107,0.0
-22,-277,109,0.0
-21,-273,111,0.0
-21,-276,115,0.0
-20,-268,116,0.0
-20,-274,122,0.0
-19,-265,121,0.0
-20,-274,129,0.0
-18,-270,131,0.0
-19,-271,134,0.0
-18,-272,139,0.0
-19,-286,149,0.0
-19,-290,156,0.0
-19,-298,164,0.0
-18,-297,168,0.0
-16,-266,154,0.0
-16,-265,157,0.0
-14,-248,150,0.0
-13,-229,143,0.0
-13,-223,143,0.0
-11,-213,139,0.0
-10,-192,128,0.0
-10,-186,128,0.0
-9,-166,116,0.0
-1101,-20507,14705,0.0
-1061,-20188,14807,0.0
-1020,-19837,14881,0.0
-981,-19493,14951,0.0
-944,-19177,15039,0.0
-906,-18822,15091,0.0
-871,-18526,15183,0.0
-836,-18201,15247,0.0
-801,-17877,15306,0.0
-769,-17582,15384,0.0
-737,-17266,15440,0.0
-707,-16995,15529,0.0
-677,-16688,15582,0.0
-648,-16425,15671,0.0
-620,-16117,15710,0.0
-593,-15859,15796,0.0
-566,-15578,15854,0.0
-540,-15305,15916,0.0
-514,-15023,15963,0.0
-491,-14778,16046,0.0
-478,-14852,16478,0.0
-468,-14983,16989,0.0
-448,-14823,17175,0.0
-437,-14961,17720,0.0
-425,-15075,18250,0.0
-413,-15187,18793,0.0
-586,-22351,28277,1.0
-558,-22116,28608,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-447,-20943,29649,1.0
0,0,0,0.0
0,0,0,0.0
-375,-20246,30723,1.0
-353,-20003,31079,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-55,-14289,33851,1.0
-43,-14039,34285,1.0
-31,-13664,34425,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
42,-9199,34687,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
46,-7618,34699,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
34,-5575,34063,1.0
29,-5187,33990,1.0
24,-4811,33980,1.0
0,0,0,0.0
11,-4043,33791,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-20,-2529,33234,1.0
-29,-2163,33148,1.0
-39,-1790,32882,1.0
-50,-1428,32740,1.0
0,0,0,0.0
-49,-492,22348,0.0
-55,-239,21247,0.0
-62,-9,20498,0.0
-69,205,19942,0.0
-77,411,19540,0.0
-86,622,19527,0.0
-96,835,19573,0.0
-107,1050,19668,0.0
-117,1266,19699,0.0
-129,1482,19744,0.0
-141,1703,19821,0.0
-153,1920,19835,0.0
-166,2144,19913,0.0
-179,2367,19964,0.0
-193,2595,20032,0.0
-208,2827,20121,0.0
-223,3053,20149,0.0
-239,3282,20190,0.0
-254,3512,20222,0.0
-271,3755,20322,0.0
-288,3985,20341,0.0
-306,4228,20410,0.0
-325,4468,20456,0.0
-344,4718,20539,0.0
-1,13,57,0.0
0,14,56,0.0
-1,17,66,0.0
0,19,72,0.0
-1,23,82,0.0
0,22,76,0.0
-2,28,91,0.0
-1,23,74,0.0
-2,29,88,0.0
-1,31,91,0.0
-2,36,102,0.0
-2,41,112,0.0
-3,42,112,0.0
-3,45,116,0.0
-3,45,111,0.0
-4,53,125,0.0
-3,51,119,0.0
-4,57,128,0.0
-4,55,120,0.0
-5,64,135,0.0
-5,63,132,0.0
-5,69,138,0.0
-5,71,139,0.0
-6,74,142,0.0
-5,71,130,0.0
-6,79,142,0.0
-7,83,146,0.0
-6,80,137,0.0
-7,84,140,0.0
-7,88,143,0.0
-8,91,146,0.0
-8,89,138,0.0
-8,94,144,0.0
-8,97,146,0.0
-9,101,147,0.0
-10,106,151,0.0
-10,102,142,0.0
-9,99,136,0.0
-10,105,139,0.0
-11,107,139,0.0
-10,102,129,0.0
-10,106,131,0.0
-10,103,125,0.0
-11,102,122,0.0
-10,106,124,0.0
-11,112,127,0.0
-11,106,117,0.0
-11,107,117,0.0
-11,109,116,0.0
-12,115,121,0.0
-12,116,119,0.0
-13,119,120,0.0
-13,118,115,0.0
56,-263,70,0.0
54,-250,69,0.0
58,-264,76,0.0
56,-250,75,0.0
59,-261,81,0.0
59,-253,82,0.0
60,-253,85,0.0
60,-248,86,0.0
59,-241,87,0.0
61,-248,92,0.0
64,-254,97,0.0
65,-256,102,0.0
69,-265,108,0.0
66,-253,106,0.0
69,-255,111,0.0
70,-258,116,0.0
71,-255,117,0.0
73,-258,122,0.0
74,-256,125,0.0
73,-251,125,0.0
74,-248,128,0.0
74,-246,130,0.0
76,-251,136,0.0
80,-260,145,0.0
83,-263,150,0.0
82,-255,150,0.0
78,-242,146,0.0
79,-239,147,0.0
72,-214,136,0.0
70,-205,133,0.0
60,-175,117,0.0
7602,-21396,14583,0.0
7583,-21009,14665,0.0
7579,-20671,14775,0.0
7555,-20284,14843,0.0
7535,-19911,14916,0.0
7527,-19577,15011,0.0
7506,-19212,15077,0.0
7494,-18875,15158,0.0
7491,-18564,15254,0.0
7465,-18203,15304,0.0
7451,-17877,15376,0.0
7446,-17571,15463,0.0
7427,-17242,15521,0.0
7415,-16931,15591,0.0
7397,-16609,15646,0.0
7389,-16314,15721,0.0
7378,-16015,15787,0.0
7366,-15718,15850,0.0
7359,-15436,15924,0.0
7341,-15134,15971,0.0
7335,-14856,16040,0.0
7490,-14905,16464,0.0
7652,-14958,16907,0.0
7738,-14854,17180,0.0
7956,-14996,17751,0.0
8178,-15133,18334,0.0
8378,-15216,18870,0.0
0,0,0,0.0
0,0,0,0.0
12673,-21735,28934,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
13786,-17868,33140,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
13663,-10614,34658,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
13321,-7945,34348,1.0
0,0,0,0.0
13259,-7111,34366,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
12690,-4123,33466,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8092,-392,21781,0.0
7649,-133,20634,0.0
7483,103,20229,0.0
7209,326,19531,0.0
7066,542,19183,0.0
7208,782,19609,0.0
7209,1011,19652,0.0
7227,1245,19743,0.0
7247,1482,19836,0.0
7258,1718,19905,0.0
7256,1953,19940,0.0
7261,2191,19994,0.0
7271,2434,20061,0.0
7266,2671,20085,0.0
7298,2926,20212,0.0
7284,3164,20213,0.0
7309,3420,20322,0.0
7296,3662,20323,0.0
7303,3914,20379,0.0
4,2,13,0.0
10,5,30,0.0
10,6,30,0.0
12,8,38,0.0
10,7,31,0.0
8,7,27,0.0
14,11,41,0.0
12,11,38,0.0
21,18,61,0.0
18,17,55,0.0
21,20,62,0.0
24,23,69,0.0
23,23,68,0.0
23,24,66,0.0
27,29,79,0.0
30,33,87,0.0
31,36,90,0.0
31,37,90,0.0
30,37,88,0.0
27,35,79,0.0
30,40,88,0.0
33,45,97,0.0
29,41,85,0.0
33,49,99,0.0
33,51,100,0.0
30,47,90,0.0
30,48,89,0.0
30,51,92,0.0
35,58,102,0.0
32,55,95,0.0
35,62,104,0.0
32,60,98,0.0
32,61,97,0.0
32,64,99,0.0
28,56,85,0.0
27,56,83,0.0
30,62,90,0.0
31,67,96,0.0
27,58,80,0.0
28,65,88,0.0
28,66,87,0.0
29,70,89,0.0
30,73,92,0.0
29,74,90,0.0
29,75,90,0.0
32,83,98,0.0
31,83,95,0.0
31,87,97,0.0
33,93,102,0.0
31,91,97,0.0
31,92,96,0.0
33,100,103,0.0
33,103,103,0.0
33,102,101,0.0
33,106,102,0.0
33,109,103,0.0
35,117,108,0.0
34,119,108,0.0
34,123,108,0.0
56,-274,73,0.0
54,-258,73,0.0
56,-261,76,0.0
57,-260,79,0.0
58,-266,83,0.0
58,-260,85,0.0
59,-262,88,0.0
61,-265,92,0.0
60,-256,93,0.0
63,-263,99,0.0
65,-268,104,0.0
67,-269,108,0.0
67,-267,110,0.0
66,-257,110,0.0
69,-268,117,0.0
69,-262,118,0.0
70,-264,123,0.0
70,-259,124,0.0
72,-260,128,0.0
72,-256,130,0.0
74,-258,134,0.0
75,-256,136,0.0
85,-286,157,0.0
84,-281,158,0.0
81,-267,153,0.0
77,-248,147,0.0
75,-242,147,0.0
