//X,Y,Z,Classification
52,-272,117,0.0
52,-267,118,0.0
54,-272,124,0.0
53,-265,124,0.0
55,-271,131,0.0
54,-261,129,0.0
56,-264,133,0.0
58,-270,141,0.0
57,-261,140,0.0
60,-269,148,0.0
63,-274,155,0.0
63,-270,157,0.0
64,-271,161,0.0
62,-260,158,0.0
63,-258,162,0.0
61,-246,157,0.0
58,-231,152,0.0
59,-228,153,0.0
56,-213,147,0.0
56,-208,147,0.0
54,-199,144,0.0
47,-168,124,0.0
41,-148,112,0.0
41,-147,113,0.0
42,-146,116,0.0
539,-1806,1458,0.0
544,-1793,1481,0.0
7370,-23836,20137,0.0
7387,-23478,20284,0.0
7389,-23080,20393,0.0
7387,-22679,20491,0.0
7384,-22276,20582,0.0
7371,-21850,20643,0.0
7380,-21494,20765,0.0
7371,-21090,20834,0.0
7369,-20711,20921,0.0
7364,-20332,21001,0.0
7362,-19960,21083,0.0
7362,-19602,21174,0.0
7346,-19203,21216,0.0
7353,-18872,21325,0.0
7338,-18487,21367,0.0
7348,-18171,21483,0.0
7336,-17801,21531,0.0
7333,-17458,21604,0.0
7337,-17135,21698,0.0
7328,-16786,21753,0.0
7331,-16466,21842,0.0
7447,-16398,22269,0.0
7632,-16470,22901,1.0
7693,-16268,23166,1.0
7684,-15919,23220,1.0
7668,-15558,23251,1.0
7713,-15322,23466,1.0
7718,-15009,23561,1.0
7749,-14745,23733,1.0
7710,-14351,23693,1.0
7699,-14013,23735,1.0
7700,-13699,23814,1.0
0,0,0,0.0
7669,-13020,23867,1.0
7675,-12720,23957,1.0
7661,-12390,23986,1.0
0,0,0,0.0
7672,-11798,24166,1.0
7649,-11461,24165,1.0
7707,-11243,24417,1.0
7708,-10943,24491,1.0
7695,-10625,24522,1.0
3878,-5204,12394,0.0
7719,-10058,24739,1.0
5752,-7273,18489,0.0
5702,-6989,18377,0.0
5691,-6757,18391,0.0
5695,-6543,18453,0.0
5685,-6315,18470,0.0
5701,-6115,18573,0.0
5691,-5888,18590,0.0
5695,-5675,18652,0.0
5721,-5484,18791,0.0
7275,-6697,23955,0.0
7284,-6429,24047,0.0
7281,-6150,24098,0.0
7567,-6106,25111,1.0
7664,-5893,25499,1.0
7684,-5618,25627,1.0
7698,-5337,25740,1.0
7696,-5044,25797,1.0
7675,-4739,25796,1.0
7649,-4433,25774,1.0
7695,-4167,25990,1.0
617,-311,2090,0.0
7688,-3577,26095,1.0
7700,-3290,26203,1.0
606,-236,2070,0.0
7717,-2706,26389,1.0
7710,-2407,26431,1.0
7708,-2109,26485,1.0
7674,-1803,26432,1.0
7606,-1493,26266,1.0
7303,-1150,25278,0.0
7304,-864,25343,0.0
7308,-579,25419,0.0
7309,-291,25482,0.0
7308,-2,25545,0.0
7313,286,25621,0.0
7318,578,25702,0.0
7320,872,25769,0.0
7314,1166,25811,0.0
7321,1464,25900,0.0
7332,1765,25998,0.0
7314,2059,25996,0.0
7327,2365,26109,0.0
7329,2670,26180,0.0
7336,2979,26268,0.0
7328,3283,26300,0.0
7329,3595,26373,0.0
15,7,56,0.0
8,5,31,0.0
14,8,54,0.0
8,5,33,0.0
10,7,43,0.0
14,10,52,0.0
17,14,66,0.0
17,14,64,0.0
19,17,72,0.0
19,19,76,0.0
19,19,75,0.0
19,20,75,0.0
20,22,78,0.0
23,26,91,0.0
25,29,96,0.0
19,24,77,0.0
24,31,91,0.0
25,33,96,0.0
27,37,104,0.0
26,37,100,0.0
28,42,108,0.0
27,42,104,0.0
26,42,103,0.0
29,47,112,0.0
27,47,106,0.0
28,50,112,0.0
28,51,112,0.0
29,56,117,0.0
30,60,122,0.0
29,60,117,0.0
30,62,120,0.0
29,62,118,0.0
27,62,112,0.0
27,63,112,0.0
27,64,111,0.0
29,71,120,0.0
28,71,117,0.0
28,73,117,0.0
26,69,109,0.0
28,75,116,0.0
26,74,109,0.0
25,73,106,0.0
26,77,109,0.0
24,71,99,0.0
24,76,103,0.0
25,79,106,0.0
24,78,101,0.0
24,81,103,0.0
22,77,95,0.0
23,81,98,0.0
23,86,101,0.0
24,88,103,0.0
22,86,98,0.0
21,83,93,0.0
22,90,98,0.0
22,92,97,0.0
23,98,102,0.0
23,101,104,0.0
22,100,100,0.0
22,104,102,0.0
23,112,107,0.0
23,111,105,0.0
23,119,108,0.0
24,-272,81,0.0
24,-261,81,0.0
25,-269,87,0.0
26,-264,88,0.0
27,-269,93,0.0
27,-269,96,0.0
28,-266,98,0.0
30,-274,104,0.0
29,-260,103,0.0
31,-270,109,0.0
31,-267,112,0.0
31,-262,113,0.0
32,-265,117,0.0
32,-263,120,0.0
34,-268,127,0.0
34,-261,126,0.0
35,-260,130,0.0
36,-263,135,0.0
35,-253,132,0.0
38,-270,145,0.0
40,-273,151,0.0
41,-274,155,0.0
41,-266,155,0.0
40,-260,155,0.0
41,-258,157,0.0
38,-236,148,0.0
39,-237,151,0.0
37,-218,143,0.0
36,-206,139,0.0
35,-199,137,0.0
33,-184,130,0.0
31,-173,124,0.0
33,-177,130,0.0
30,-157,119,0.0
26,-138,106,0.0
26,-127,101,0.0
25,-125,100,0.0
375,-1813,1497,0.0
372,-1761,1488,0.0
5048,-23470,20269,0.0
5059,-23072,20370,0.0
5069,-22673,20465,0.0
5078,-22276,20556,0.0
5088,-21893,20651,0.0
5096,-21505,20736,0.0
5106,-21133,20831,0.0
5108,-20733,20892,0.0
5115,-20361,20972,0.0
5126,-20011,21071,0.0
5129,-19633,21134,0.0
5133,-19264,21201,0.0
5140,-18918,21287,0.0
5154,-18593,21392,0.0
5157,-18239,21458,0.0
5167,-17912,21551,0.0
5164,-17545,21590,0.0
5165,-17197,21646,0.0
5152,-16809,21644,0.0
5174,-16538,21789,0.0
5234,-16387,22092,0.0
5368,-16458,22709,0.0
5452,-16366,23115,1.0
5490,-16138,23336,1.0
5521,-15882,23518,1.0
5494,-15465,23458,1.0
5495,-15132,23515,1.0
5515,-14856,23659,1.0
5514,-14521,23705,1.0
5516,-14204,23774,1.0
5505,-13850,23778,1.0
5522,-13572,23906,1.0
5517,-13243,23941,1.0
5542,-12983,24101,1.0
5504,-12584,23993,1.0
5513,-12294,24086,1.0
5506,-11973,24115,1.0
5517,-11691,24220,1.0
5525,-11403,24310,1.0
5542,-11134,24438,1.0
5532,-10813,24453,1.0
5551,-10551,24597,1.0
5533,-10217,24569,1.0
5526,-9910,24598,1.0
5180,-9014,23114,0.0
4414,-7447,19741,0.0
4411,-7208,19773,0.0
5148,-8142,23132,0.0
4104,-6277,18488,0.0
5137,-7589,23196,0.0
5149,-7336,23301,0.0
4429,-6081,20094,0.0
4446,-5875,20221,0.0
5165,-6558,23550,0.0
5187,-6316,23700,0.0
5205,-6071,23846,0.0
5255,-5859,24132,0.0
5564,-5916,25612,1.0
5588,-5657,25792,1.0
5578,-5360,25808,1.0
5579,-5074,25881,1.0
5571,-4781,25910,1.0
5556,-4482,25904,1.0
5548,-4190,25937,1.0
5547,-3903,25995,1.0
5555,-3623,26103,1.0
5574,-3347,26264,1.0
5538,-3039,26166,1.0
5553,-2759,26303,1.0
5552,-2469,26373,1.0
5548,-2177,26424,1.0
5541,-1884,26461,1.0
5486,-1577,26271,1.0
5339,-1252,25642,0.0
5093,-925,24532,0.0
5260,-675,25404,0.0
5258,-393,25468,0.0
5259,-110,25549,0.0
5254,173,25598,0.0
5251,458,25660,0.0
5255,747,25754,0.0
5249,1035,25804,0.0
5249,1326,25886,0.0
5249,1619,25966,0.0
5243,1913,26019,0.0
5242,2209,26096,0.0
5237,2508,26158,0.0
5233,2808,26225,0.0
5229,3110,26290,0.0
5222,3412,26341,0.0
5224,3723,26438,0.0
4,3,22,0.0
11,9,59,0.0
11,10,59,0.0
11,9,52,0.0
8,7,40,0.0
10,10,49,0.0
9,9,45,0.0
13,15,65,0.0
13,16,67,0.0
15,19,77,0.0
14,20,75,0.0
17,24,87,0.0
14,21,74,0.0
15,23,81,0.0
17,27,87,0.0
16,28,86,0.0
17,31,92,0.0
18,33,96,0.0
17,34,94,0.0
18,36,97,0.0
18,38,98,0.0
19,43,108,0.0
19,44,108,0.0
19,46,107,0.0
19,48,109,0.0
22,55,120,0.0
19,50,108,0.0
21,56,118,0.0
18,52,106,0.0
21,59,117,0.0
21,63,121,0.0
18,57,107,0.0
19,62,113,0.0
20,66,117,0.0
19,65,114,0.0
19,67,113,0.0
19,69,113,0.0
18,67,107,0.0
19,72,114,0.0
18,73,111,0.0
16,67,99,0.0
17,73,106,0.0
17,73,105,0.0
16,71,100,0.0
15,71,97,0.0
15,71,96,0.0
16,80,104,0.0
15,78,99,0.0
16,85,106,0.0
14,75,92,0.0
15,83,100,0.0
14,78,90,0.0
13,78,89,0.0
14,82,91,0.0
14,89,98,0.0
13,90,95,0.0
13,89,93,0.0
13,92,95,0.0
12,92,92,0.0
12,95,94,0.0
12,99,94,0.0
13,106,99,0.0
11,-274,84,0.0
12,-274,87,0.0
12,-271,90,0.0
13,-268,91,0.0
14,-275,98,0.0
14,-265,97,0.0
15,-276,104,0.0
17,-279,109,0.0
16,-265,106,0.0
17,-269,111,0.0
18,-271,116,0.0
19,-269,118,0.0
19,-268,122,0.0
20,-268,126,0.0
20,-264,126,0.0
21,-265,131,0.0
21,-261,132,0.0
21,-256,133,0.0
23,-260,139,0.0
26,-291,159,0.0
27,-294,166,0.0
27,-287,166,0.0
27,-280,165,0.0
27,-279,169,0.0
26,-258,160,0.0
26,-243,154,0.0
25,-233,152,0.0
25,-228,152,0.0
24,-214,146,0.0
24,-202,141,0.0
23,-193,137,0.0
22,-181,132,0.0
22,-170,128,0.0
21,-171,131,0.0
21,-158,124,0.0
19,-141,112,0.0
18,-126,102,0.0
16,-119,100,0.0
3417,-23673,20252,0.0
3433,-23252,20334,0.0
3456,-22880,20453,0.0
3471,-22471,20533,0.0
3487,-22072,20614,0.0
3502,-21683,20697,0.0
3520,-21312,20792,0.0
3536,-20942,20882,0.0
3551,-20570,20963,0.0
3564,-20196,21036,0.0
3575,-19823,21105,0.0
3586,-19453,21170,0.0
3605,-19128,21279,0.0
3619,-18788,21364,0.0
3625,-18411,21403,0.0
3637,-18073,21482,0.0
3651,-17747,21569,0.0
3661,-17413,21642,0.0
3663,-17040,21660,0.0
3676,-16731,21752,0.0
3687,-16407,21821,0.0
3771,-16413,22335,0.0
3863,-16445,22899,1.0
3907,-16261,23176,1.0
3921,-15955,23277,1.0
3905,-15532,23202,1.0
3955,-15373,23518,1.0
3971,-15082,23635,1.0
3974,-14744,23675,1.0
3975,-14406,23708,1.0
3988,-14117,23817,1.0
3983,-13764,23813,1.0
3975,-13405,23792,1.0
4001,-13162,23972,1.0
3997,-12829,23987,1.0
0,0,0,0.0
4027,-12280,24227,1.0
4023,-11954,24240,1.0
4026,-11651,24295,1.0
4037,-11372,24399,1.0
4045,-11086,24485,1.0
4048,-10788,24541,1.0
4056,-10506,24631,1.0
4059,-10212,24693,1.0
4071,-9941,24807,1.0
3847,-9112,23483,0.0
4064,-9333,24860,1.0
4069,-9049,24935,1.0
3543,-7623,21750,0.0
3549,-7383,21834,0.0
3557,-7145,21920,0.0
3563,-6909,22015,0.0
3551,-6632,21978,0.0
4072,-7320,25262,1.0
4083,-7054,25386,1.0
3559,-5900,22180,0.0
3868,-6143,24162,0.0
4083,-6202,25568,1.0
4091,-5928,25672,1.0
4083,-5636,25690,1.0
4080,-5350,25739,1.0
4070,-5055,25740,1.0
4092,-4801,25951,1.0
4078,-4502,25927,1.0
4081,-4222,26020,1.0
4065,-3924,25986,1.0
4071,-3648,26101,1.0
4059,-3355,26102,1.0
4039,-3057,26051,1.0
4054,-2785,26222,1.0
4042,-2494,26225,1.0
4062,-2221,26439,1.0
4039,-1923,26374,1.0
4020,-1628,26332,1.0
3974,-1328,26120,0.0
3839,-1007,25319,0.0
3838,-731,25406,0.0
3834,-452,25464,0.0
3829,-173,25528,0.0
3827,108,25605,0.0
3821,390,25664,0.0
3816,674,25723,0.0
3808,958,25770,0.0
3801,1245,25830,0.0
3803,1536,25941,0.0
3795,1826,25995,0.0
3787,2117,26049,0.0
3781,2412,26122,0.0
3777,2711,26214,0.0
3768,3008,26271,0.0
3759,3308,26320,0.0
3752,3611,26397,0.0
5,4,37,0.0
7,8,51,0.0
10,12,73,0.0
8,11,63,0.0
7,10,55,0.0
9,12,62,0.0
10,14,69,0.0
8,14,64,0.0
9,17,73,0.0
10,19,75,0.0
12,23,91,0.0
11,23,84,0.0
11,24,83,0.0
13,30,102,0.0
13,30,97,0.0
15,36,115,0.0
14,35,104,0.0
15,40,117,0.0
14,37,106,0.0
15,43,117,0.0
15,45,118,0.0
14,45,116,0.0
15,49,120,0.0
14,49,116,0.0
17,60,138,0.0
14,55,123,0.0
15,58,126,0.0
16,64,134,0.0
14,59,123,0.0
14,61,123,0.0
16,71,139,0.0
15,68,129,0.0
15,75,139,0.0
14,73,131,0.0
15,75,133,0.0
14,75,129,0.0
14,76,127,0.0
13,74,121,0.0
13,80,127,0.0
14,86,132,0.0
13,82,125,0.0
11,80,118,0.0
12,84,122,0.0
11,82,116,0.0
12,87,121,0.0
10,80,108,0.0
11,91,119,0.0
10,82,107,0.0
10,89,113,0.0
10,88,109,0.0
9,88,108,0.0
9,90,106,0.0
9,88,101,0.0
7,85,96,0.0
8,95,105,0.0
9,100,107,0.0
8,100,105,0.0
7,99,103,0.0
8,106,109,0.0
7,103,102,0.0
8,113,110,0.0
7,113,107,0.0
-1,-283,89,0.0
0,-278,90,0.0
0,-273,92,0.0
0,-269,95,0.0
1,-268,97,0.0
2,-263,98,0.0
2,-271,104,0.0
2,-274,109,0.0
3,-265,109,0.0
3,-265,112,0.0
4,-262,114,0.0
4,-259,116,0.0
5,-261,120,0.0
5,-256,122,0.0
6,-262,127,0.0
7,-274,136,0.0
7,-263,135,0.0
7,-258,136,0.0
9,-265,143,0.0
9,-277,154,0.0
10,-283,161,0.0
12,-289,169,0.0
11,-276,165,0.0
12,-265,162,0.0
11,-258,162,0.0
11,-250,160,0.0
13,-251,166,0.0
12,-237,159,0.0
11,-220,152,0.0
12,-212,151,0.0
11,-191,138,0.0
11,-187,138,0.0
11,-179,135,0.0
11,-165,127,0.0
10,-146,116,0.0
11,-151,122,0.0
9,-122,101,0.0
10,-127,108,0.0
8,-113,98,0.0
9,-111,98,0.0
8,-102,92,0.0
1899,-22300,20576,0.0
1923,-21911,20661,0.0
1945,-21505,20724,0.0
1969,-21143,20822,0.0
1989,-20749,20881,0.0
2012,-20391,20972,0.0
2035,-20040,21062,0.0
2053,-19664,21121,0.0
2071,-19295,21182,0.0
2094,-18985,21300,0.0
2110,-18613,21346,0.0
2128,-18276,21425,0.0
2145,-17939,21498,0.0
2162,-17605,21570,0.0
2179,-17285,21656,0.0
2195,-16959,21727,0.0
2209,-16625,21783,0.0
2225,-16317,21870,0.0
2286,-16335,22396,0.0
2351,-16370,22965,1.0
2389,-16205,23265,1.0
0,0,0,0.0
2421,-15597,23463,1.0
2428,-15243,23482,1.0
2440,-14927,23552,1.0
2447,-14579,23568,1.0
2467,-14324,23727,1.0
2487,-14065,23883,1.0
0,0,0,0.0
2496,-13388,23910,1.0
2505,-13079,23966,1.0
2520,-12807,24088,1.0
2528,-12505,24151,1.0
2527,-12161,24126,1.0
2543,-11902,24268,1.0
2546,-11591,24300,1.0
2554,-11300,24370,1.0
2559,-11004,24427,1.0
2564,-10707,24475,1.0
2570,-10416,24536,1.0
2570,-10108,24551,1.0
2360,-9002,22560,0.0
2375,-8778,22716,0.0
2378,-8511,22757,0.0
2383,-8256,22833,0.0
2391,-8011,22935,0.0
2390,-7736,22951,0.0
2396,-7488,23043,0.0
2394,-7216,23058,0.0
2393,-6947,23080,0.0
2389,-6675,23085,0.0
2395,-6432,23189,0.0
2391,-6161,23193,0.0
2401,-5928,23340,0.0
2634,-6219,25658,1.0
2628,-5925,25662,1.0
2621,-5630,25655,1.0
2620,-5349,25709,1.0
2625,-5081,25830,1.0
2610,-4773,25750,1.0
2614,-4504,25873,1.0
2618,-4233,25992,1.0
2620,-3958,26093,1.0
2613,-3669,26105,1.0
2605,-3380,26116,1.0
2597,-3092,26130,1.0
2595,-2814,26219,1.0
2602,-2541,26394,1.0
2590,-2249,26368,1.0
2594,-1971,26525,1.0
2571,-1673,26404,1.0
2540,-1373,26199,0.0
2444,-1050,25326,0.0
2437,-776,25372,0.0
2433,-500,25464,0.0
2427,-224,25529,0.0
2419,54,25576,0.0
2415,333,25668,0.0
2405,614,25708,0.0
2399,898,25793,0.0
2389,1182,25847,0.0
2379,1467,25895,0.0
2372,1756,25985,0.0
2362,2046,26044,0.0
2353,2337,26118,0.0
2344,2632,26198,0.0
2335,2930,26283,0.0
2321,3225,26322,0.0
2311,3526,26398,0.0
2298,3828,26464,0.0
6,10,65,0.0
4,8,49,0.0
5,11,64,0.0
4,9,51,0.0
5,11,59,0.0
5,12,61,0.0
7,19,89,0.0
5,16,68,0.0
6,19,81,0.0
7,21,84,0.0
6,22,85,0.0
6,22,82,0.0
7,26,89,0.0
7,28,93,0.0
7,30,97,0.0
7,31,95,0.0
8,37,112,0.0
8,38,111,0.0
8,42,116,0.0
8,46,122,0.0
8,46,119,0.0
7,46,115,0.0
8,48,117,0.0
8,53,127,0.0
8,53,122,0.0
7,54,120,0.0
8,60,129,0.0
8,63,132,0.0
7,62,126,0.0
8,69,137,0.0
7,66,128,0.0
7,72,135,0.0
6,66,123,0.0
8,81,145,0.0
7,77,135,0.0
6,76,129,0.0
6,76,125,0.0
6,77,124,0.0
6,82,130,0.0
6,87,133,0.0
4,75,112,0.0
5,83,122,0.0
5,88,126,0.0
5,82,116,0.0
4,91,124,0.0
4,89,119,0.0
3,84,110,0.0
3,92,118,0.0
3,92,115,0.0
2,93,114,0.0
3,94,113,0.0
2,91,107,0.0
2,89,103,0.0
1,94,106,0.0
1,98,107,0.0
1,95,102,0.0
1,106,112,0.0
0,100,103,0.0
0,104,105,0.0
0,111,110,0.0
0,111,107,0.0
-14,-297,94,0.0
-14,-297,98,0.0
-14,-293,100,0.0
-13,-281,99,0.0
-12,-280,102,0.0
-11,-274,103,0.0
-11,-263,102,0.0
-10,-266,107,0.0
-10,-264,109,0.0
-8,-254,109,0.0
-8,-263,116,0.0
-8,-263,119,0.0
-7,-253,118,0.0
-7,-245,117,0.0
-7,-257,127,0.0
-6,-252,128,0.0
-5,-244,126,0.0
-5,-252,134,0.0
-5,-272,149,0.0
-5,-283,159,0.0
-5,-279,160,0.0
-4,-268,159,0.0
-3,-270,163,0.0
-3,-262,162,0.0
-2,-258,164,0.0
-2,-248,161,0.0
-2,-237,158,0.0
-1,-225,153,0.0
0,-207,144,0.0
0,-203,145,0.0
0,-175,128,0.0
0,-174,130,0.0
0,-162,123,0.0
0,-162,126,0.0
1,-134,107,0.0
0,-126,103,0.0
1,-116,97,0.0
15,-1798,1532,0.0
18,-1761,1534,0.0
300,-25025,22277,0.0
346,-25154,22883,0.0
382,-24683,22947,0.0
418,-24273,23058,0.0
452,-23818,23120,0.0
486,-23409,23219,0.0
519,-22986,23297,0.0
547,-22436,23236,0.0
578,-22053,23338,0.0
611,-21746,23519,0.0
640,-21347,23592,0.0
626,-19664,22210,0.0
650,-19243,22212,0.0
675,-18905,22305,0.0
697,-18535,22355,0.0
721,-18195,22433,0.0
744,-17890,22551,0.0
766,-17537,22604,0.0
786,-17189,22658,0.0
794,-16600,22379,0.0
826,-16528,22794,0.0
846,-16242,22915,0.0
865,-15922,22987,0.0
884,-15626,23089,0.0
900,-15296,23138,0.0
918,-14996,23226,0.0
933,-14691,23302,0.0
952,-14421,23432,0.0
964,-14082,23445,0.0
978,-13784,23523,0.0
992,-13482,23587,0.0
1004,-13168,23629,0.0
1018,-12891,23731,0.0
1029,-12590,23790,0.0
1040,-12297,23856,0.0
1053,-12021,23953,0.0
1064,-11734,24028,0.0
1071,-11423,24045,0.0
1082,-11149,24141,0.0
1090,-10858,24195,0.0
1100,-10581,24279,0.0
1106,-10287,24317,0.0
1114,-10000,24374,0.0
1119,-9713,24424,0.0
1126,-9431,24482,0.0
1132,-9151,24544,0.0
1139,-8887,24648,0.0
1142,-8600,24688,0.0
1148,-8322,24751,0.0
1151,-8048,24822,0.0
1157,-7781,24915,0.0
1159,-7496,24947,0.0
1160,-7212,24981,0.0
1163,-6941,25060,0.0
1164,-6659,25095,0.0
1165,-6385,25159,0.0
1168,-6123,25271,0.0
1169,-5850,25339,0.0
1168,-5574,25393,0.0
1168,-5300,25454,0.0
1165,-5018,25483,0.0
1164,-4741,25531,0.0
1163,-4471,25620,0.0
1161,-4194,25675,0.0
1156,-3912,25697,0.0
1153,-3637,25757,0.0
1151,-3364,25847,0.0
1146,-3087,25910,0.0
1143,-2812,25994,0.0
1137,-2533,26052,0.0
1131,-2251,26079,0.0
1126,-1974,26176,0.0
1117,-1691,26197,0.0
1111,-1409,26267,0.0
1068,-1091,25477,0.0
1075,-828,25909,0.0
1156,-594,28118,0.0
1149,-291,28228,0.0
1136,13,28228,0.0
1106,315,27811,0.0
1028,580,26193,0.0
1106,941,28541,0.0
1044,1196,27311,0.0
1004,1456,26640,0.0
1002,1766,26961,0.0
987,2062,27002,0.0
974,2363,27078,0.0
960,2665,27145,0.0
939,2948,27026,0.0
929,3271,27247,0.0
903,3542,27023,0.0
894,3882,27324,0.0
879,4202,27439,0.0
927,4864,29622,0.0
1,6,42,0.0
2,12,66,0.0
2,13,65,0.0
2,12,61,0.0
2,13,63,0.0
2,14,63,0.0
1,15,61,0.0
2,20,80,0.0
2,20,75,0.0
2,24,90,0.0
2,21,77,0.0
2,25,86,0.0
2,29,93,0.0
2,34,107,0.0
1,33,101,0.0
2,36,107,0.0
1,37,104,0.0
1,40,109,0.0
2,39,103,0.0
1,45,113,0.0
2,45,112,0.0
1,54,128,0.0
1,54,124,0.0
1,54,122,0.0
1,56,123,0.0
0,66,139,0.0
0,61,124,0.0
0,66,132,0.0
0,72,140,0.0
0,73,139,0.0
0,73,135,0.0
0,78,140,0.0
0,74,130,0.0
0,82,140,0.0
0,79,132,0.0
-1,80,130,0.0
-1,81,129,0.0
-1,88,136,0.0
-1,83,127,0.0
-1,85,126,0.0
-1,90,130,0.0
-2,88,124,0.0
-2,90,124,0.0
-3,91,122,0.0
-3,88,117,0.0
-3,93,120,0.0
-3,92,115,0.0
-3,92,114,0.0
-3,92,112,0.0
-4,89,105,0.0
-4,96,111,0.0
-4,97,109,0.0
-4,99,110,0.0
-5,99,107,0.0
-5,102,107,0.0
-5,102,106,0.0
-6,112,114,0.0
-6,112,112,0.0
-7,118,116,0.0
-29,-334,107,0.0
-28,-326,108,0.0
-27,-319,110,0.0
-26,-317,113,0.0
-24,-292,107,0.0
-23,-297,113,0.0
-23,-298,117,0.0
-23,-291,118,0.0
-21,-282,118,0.0
-21,-276,119,0.0
-21,-278,123,0.0
-19,-274,126,0.0
-20,-280,131,0.0
-18,-266,128,0.0
-19,-277,138,0.0
-18,-267,136,0.0
-19,-280,147,0.0
-19,-294,157,0.0
-19,-300,165,0.0
-19,-299,169,0.0
-18,-292,169,0.0
-17,-287,170,0.0
-16,-278,169,0.0
-15,-251,157,0.0
-14,-248,159,0.0
-13,-237,154,0.0
-11,-215,143,0.0
-11,-218,150,0.0
-9,-180,127,0.0
-9,-177,127,0.0
-8,-170,125,0.0
-8,-165,123,0.0
-98,-1965,1506,0.0
-93,-1896,1486,0.0
-92,-1921,1540,0.0
-88,-1888,1547,0.0
-85,-1872,1568,0.0
-80,-1817,1556,0.0
-78,-1802,1577,0.0
-75,-1761,1574,0.0
-1039,-24970,22816,0.0
-998,-24616,22984,0.0
-944,-23907,22808,0.0
-913,-23755,23156,0.0
-872,-23327,23235,0.0
-831,-22887,23293,0.0
-794,-22483,23381,0.0
-756,-22079,23460,0.0
-721,-21666,23523,0.0
-686,-21282,23612,0.0
-652,-20908,23706,0.0
-619,-20513,23770,0.0
-588,-20121,23831,0.0
-556,-19742,23899,0.0
-527,-19375,23977,0.0
-498,-19005,24045,0.0
-470,-18631,24101,0.0
-442,-18262,24156,0.0
-417,-17915,24236,0.0
-392,-17567,24310,0.0
-368,-17217,24375,0.0
-344,-16863,24426,0.0
-321,-16501,24464,0.0
-293,-15790,23962,0.0
-272,-15464,24027,0.0
-258,-15479,24628,0.0
-238,-15148,24690,0.0
-220,-14840,24783,0.0
-202,-14494,24809,0.0
-185,-14158,24843,0.0
-169,-13853,24929,0.0
-152,-13502,24926,0.0
-126,-12098,22920,0.0
-117,-12256,23840,0.0
-104,-11946,23866,0.0
-90,-11397,23395,0.0
-83,-11738,24771,0.0
-72,-11646,25276,0.0
-61,-11346,25341,0.0
-51,-11052,25416,0.0
-41,-10746,25458,0.0
-32,-10456,25538,0.0
-22,-9765,24603,0.0
-15,-9491,24684,0.0
-8,-9556,25677,0.0
-1,-9234,25655,0.0
4,-8975,25806,0.0
9,-8642,25740,0.0
14,-7931,24493,0.0
18,-7672,24595,0.0
23,-7621,25391,0.0
27,-7510,26039,0.0
29,-7231,26127,0.0
31,-6977,26309,0.0
33,-6676,26314,0.0
34,-6406,26444,0.0
35,-6129,26553,0.0
35,-5829,26550,0.0
34,-5558,26687,0.0
33,-5275,26771,0.0
31,-5000,26902,0.0
29,-4688,26827,0.0
26,-4417,26990,0.0
23,-4134,27094,0.0
19,-3845,27155,0.0
14,-3557,27232,0.0
9,-3255,27205,0.0
3,-2915,26820,0.0
-1,-2637,26967,0.0
-9,-2354,27076,0.0
-16,-2103,27640,0.0
-24,-1805,27666,0.0
-33,-1514,27810,0.0
-42,-1214,27823,0.0
-52,-918,27961,0.0
-63,-615,27899,0.0
-74,-316,28073,0.0
-87,-14,28254,0.0
-98,288,28037,0.0
-110,585,27766,0.0
-125,904,28393,0.0
-136,1182,27722,0.0
-156,1533,28696,0.0
-172,1850,28791,0.0
-189,2170,28904,0.0
-206,2490,28974,0.0
-224,2812,29042,0.0
-243,3142,29174,0.0
-263,3466,29226,0.0
-284,3797,29309,0.0
-305,4131,29398,0.0
-326,4463,29455,0.0
-350,4810,29587,0.0
-374,5156,29687,0.0
-398,5502,29781,0.0
-422,5832,29761,0.0
-439,6055,29229,0.0
-1,17,81,0.0
0,15,67,0.0
0,18,75,0.0
-1,19,78,0.0
-1,21,82,0.0
0,21,75,0.0
-2,28,100,0.0
-1,24,83,0.0
-1,31,101,0.0
-1,34,106,0.0
-2,35,106,0.0
-2,36,106,0.0
-2,38,107,0.0
-3,44,118,0.0
-2,38,101,0.0
-3,47,121,0.0
-4,50,125,0.0
-4,55,132,0.0
-4,54,125,0.0
-4,65,145,0.0
-4,63,138,0.0
-5,66,140,0.0
-5,65,133,0.0
-5,73,147,0.0
-6,78,152,0.0
-6,81,154,0.0
-6,80,149,0.0
-7,83,151,0.0
-7,85,150,0.0
-7,90,155,0.0
-7,84,141,0.0
-8,90,148,0.0
-9,95,151,0.0
-8,95,149,0.0
-8,95,144,0.0
-9,105,156,0.0
-9,103,150,0.0
-10,105,150,0.0
-10,104,144,0.0
-11,112,150,0.0
-11,113,151,0.0
-10,106,138,0.0
-10,103,132,0.0
-11,112,140,0.0
-11,109,133,0.0
-10,105,124,0.0
-11,107,124,0.0
-11,114,130,0.0
-12,111,124,0.0
-12,112,123,0.0
-12,112,120,0.0
-12,115,121,0.0
-13,123,126,0.0
-13,123,124,0.0
-13,122,120,0.0
56,-262,69,0.0
57,-259,72,0.0
59,-267,76,0.0
58,-258,77,0.0
59,-261,81,0.0
59,-252,81,0.0
63,-264,89,0.0
61,-256,89,0.0
61,-253,91,0.0
64,-258,96,0.0
65,-260,100,0.0
67,-262,104,0.0
70,-268,109,0.0
69,-263,111,0.0
71,-264,114,0.0
72,-263,118,0.0
72,-259,119,0.0
