//X,Y,Z,Classification
75,-265,155,0.0
75,-263,157,0.0
73,-251,154,0.0
69,-234,147,0.0
63,-211,136,0.0
69,-225,149,0.0
60,-191,129,0.0
61,-193,134,0.0
5933,-18327,12975,0.0
53,-164,119,0.0
5906,-17658,13101,0.0
5911,-17390,13204,0.0
5894,-17057,13253,0.0
5883,-16748,13316,0.0
5877,-16456,13386,0.0
5875,-16181,13466,0.0
5981,-16203,13793,0.0
6089,-16222,14125,0.0
6230,-16322,14537,0.0
6311,-16258,14810,0.0
6457,-16355,15238,0.0
6600,-16436,15662,0.0
6746,-16512,16092,0.0
6897,-16594,16540,0.0
2913,-6888,7022,0.0
11753,-27305,28473,1.0
11895,-27151,28959,1.0
11983,-26868,29313,1.0
12094,-26636,29728,1.0
12202,-26391,30132,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
11922,-23939,29969,1.0
11930,-23503,30119,1.0
11386,-22002,28866,1.0
11421,-21644,29075,1.0
11613,-21578,29684,1.0
11630,-21181,29847,1.0
11714,-20904,30178,1.0
11948,-20889,30903,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
12229,-19628,32103,1.0
12269,-19260,32325,1.0
0,0,0,0.0
12204,-18302,32379,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
12226,-16646,32876,1.0
0,0,0,0.0
12217,-15801,33068,1.0
12249,-15426,33258,1.0
12244,-15005,33348,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
11781,-12461,32574,1.0
11838,-12128,32830,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
11956,-10268,33628,1.0
12013,-9920,33879,1.0
0,0,0,0.0
0,0,0,0.0
11978,-8706,34056,1.0
0,0,0,0.0
12060,-7971,34468,1.0
11948,-7504,34237,1.0
12054,-7172,34628,1.0
12028,-6760,34642,1.0
0,0,0,0.0
0,0,0,0.0
12059,-5582,34992,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
12050,-3975,35305,1.0
12017,-3563,35294,1.0
6582,-1732,19377,0.0
6115,-1403,18045,0.0
6100,-1195,18044,0.0
5748,-932,17044,0.0
5745,-737,17071,0.0
5498,-518,16376,0.0
5738,-346,17129,0.0
5752,-150,17210,0.0
5760,47,17272,0.0
5766,246,17329,0.0
5770,446,17379,0.0
5780,647,17446,0.0
5776,849,17472,0.0
5782,1053,17532,0.0
5781,1257,17565,0.0
5791,1465,17631,0.0
5786,1671,17658,0.0
5801,1883,17741,0.0
5799,2092,17774,0.0
5815,2309,17858,0.0
5807,2519,17872,0.0
5804,2731,17899,0.0
5815,2951,17972,0.0
5808,3165,17988,0.0
5820,3390,18062,0.0
5836,3621,18152,0.0
17,12,56,0.0
20,14,65,0.0
18,13,59,0.0
21,17,70,0.0
25,20,80,0.0
20,17,67,0.0
26,24,88,0.0
23,21,73,0.0
27,26,88,0.0
27,27,87,0.0
31,33,102,0.0
31,34,102,0.0
33,37,106,0.0
29,36,96,0.0
33,40,107,0.0
34,43,111,0.0
36,48,118,0.0
36,49,117,0.0
37,52,122,0.0
37,56,125,0.0
35,53,115,0.0
39,61,129,0.0
40,65,133,0.0
41,69,136,0.0
42,72,140,0.0
43,76,143,0.0
37,68,125,0.0
41,76,138,0.0
40,77,135,0.0
40,80,136,0.0
42,84,139,0.0
38,79,127,0.0
39,84,132,0.0
35,78,121,0.0
37,84,124,0.0
39,91,133,0.0
35,84,120,0.0
34,85,119,0.0
34,88,120,0.0
34,88,118,0.0
33,88,116,0.0
32,88,113,0.0
35,98,122,0.0
33,96,118,0.0
32,93,112,0.0
32,99,115,0.0
32,99,113,0.0
30,93,104,0.0
30,98,106,0.0
30,101,108,0.0
28,95,100,0.0
30,106,109,0.0
30,107,106,0.0
29,106,104,0.0
30,113,107,0.0
30,116,109,0.0
29,117,107,0.0
31,122,110,0.0
43,-285,80,0.0
42,-273,80,0.0
44,-282,86,0.0
45,-281,89,0.0
45,-277,91,0.0
45,-271,92,0.0
48,-281,99,0.0
48,-278,102,0.0
50,-281,107,0.0
51,-282,111,0.0
51,-278,112,0.0
52,-279,116,0.0
52,-272,117,0.0
53,-276,122,0.0
54,-275,125,0.0
55,-276,129,0.0
56,-273,131,0.0
56,-269,133,0.0
56,-265,135,0.0
58,-270,141,0.0
57,-262,141,0.0
63,-282,155,0.0
66,-287,163,0.0
64,-276,159,0.0
62,-264,156,0.0
62,-258,158,0.0
58,-238,149,0.0
56,-226,145,0.0
50,-201,132,0.0
53,-208,139,0.0
50,-190,131,0.0
49,-183,129,0.0
47,-175,126,0.0
45,-163,120,0.0
43,-154,117,0.0
4961,-17186,13261,0.0
4796,-16334,12894,0.0
4954,-16583,13391,0.0
4950,-16285,13450,0.0
4992,-16145,13639,0.0
5064,-16096,13907,0.0
5227,-16326,14425,0.0
5267,-16169,14609,0.0
5391,-16263,15026,0.0
5522,-16369,15465,0.0
5652,-16462,15903,0.0
5784,-16547,16346,0.0
9865,-27726,28007,1.0
9964,-27509,28415,1.0
10059,-27273,28808,1.0
10146,-27014,29181,1.0
10235,-26758,29561,1.0
10337,-26532,29978,1.0
10413,-26235,30320,1.0
9606,-23755,28083,1.0
9674,-23476,28394,1.0
9804,-23341,28884,1.0
10427,-24352,30837,1.0
10374,-23762,30795,1.0
0,0,0,0.0
0,0,0,0.0
10153,-21912,30468,1.0
0,0,0,0.0
10335,-21412,31231,1.0
0,0,0,0.0
10518,-20895,32001,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
10512,-18701,32507,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
10450,-16484,32815,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
10530,-14950,33460,1.0
0,0,0,0.0
10409,-13968,33266,1.0
0,0,0,0.0
0,0,0,0.0
482,-591,1556,0.0
10115,-12011,32687,1.0
10136,-11647,32844,1.0
0,0,0,0.0
10204,-10946,33245,1.0
0,0,0,0.0
0,0,0,0.0
10277,-9851,33751,1.0
10299,-9480,33911,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
10269,-7896,34162,1.0
0,0,0,0.0
10334,-7164,34552,1.0
0,0,0,0.0
10353,-6393,34795,1.0
0,0,0,0.0
10324,-5590,34869,1.0
10319,-5195,34938,1.0
10343,-4813,35107,1.0
10362,-4427,35257,1.0
10367,-4032,35360,1.0
10339,-3625,35353,1.0
5730,-1789,19640,0.0
5291,-1448,18182,0.0
5256,-1236,18104,0.0
5013,-984,17310,0.0
4926,-775,17053,0.0
4939,-585,17139,0.0
4938,-391,17177,0.0
4937,-196,17215,0.0
4944,-2,17280,0.0
4950,194,17345,0.0
4943,390,17364,0.0
4956,590,17447,0.0
4946,788,17456,0.0
4959,991,17545,0.0
4964,1194,17601,0.0
4957,1395,17623,0.0
4960,1600,17673,0.0
4965,1808,17737,0.0
4959,2013,17760,0.0
4968,2226,17834,0.0
4964,2434,17860,0.0
4961,2645,17896,0.0
4967,2861,17960,0.0
4968,3078,18009,0.0
4966,3293,18044,0.0
4966,3512,18092,0.0
4974,3738,18165,0.0
15,12,58,0.0
16,13,60,0.0
14,13,55,0.0
13,13,52,0.0
17,17,65,0.0
16,17,61,0.0
20,22,78,0.0
18,20,69,0.0
17,21,66,0.0
22,28,88,0.0
25,31,94,0.0
26,35,100,0.0
27,38,105,0.0
29,42,112,0.0
26,39,102,0.0
27,42,105,0.0
28,46,110,0.0
28,47,110,0.0
28,49,112,0.0
29,52,115,0.0
32,60,130,0.0
31,58,123,0.0
31,62,125,0.0
33,66,132,0.0
31,65,127,0.0
32,70,131,0.0
30,68,124,0.0
31,72,129,0.0
33,77,134,0.0
33,80,133,0.0
31,78,129,0.0
30,77,124,0.0
30,81,127,0.0
28,78,119,0.0
28,78,116,0.0
28,79,116,0.0
27,81,116,0.0
26,79,109,0.0
28,88,119,0.0
27,88,117,0.0
26,84,110,0.0
25,86,109,0.0
24,83,103,0.0
25,91,110,0.0
26,94,113,0.0
25,93,108,0.0
25,97,110,0.0
23,90,100,0.0
23,94,103,0.0
23,95,101,0.0
22,95,99,0.0
21,95,96,0.0
23,105,105,0.0
23,109,106,0.0
24,114,108,0.0
23,112,105,0.0
26,126,115,0.0
24,-276,82,0.0
24,-264,81,0.0
26,-275,88,0.0
26,-262,87,0.0
27,-270,93,0.0
27,-268,96,0.0
29,-273,101,0.0
30,-272,104,0.0
30,-267,105,0.0
31,-271,110,0.0
32,-269,112,0.0
32,-271,117,0.0
32,-265,118,0.0
33,-264,121,0.0
34,-269,126,0.0
34,-263,128,0.0
35,-261,129,0.0
37,-266,135,0.0
36,-257,135,0.0
40,-276,149,0.0
42,-280,155,0.0
41,-273,154,0.0
41,-269,156,0.0
38,-244,145,0.0
37,-229,140,0.0
35,-218,137,0.0
36,-213,136,0.0
36,-210,138,0.0
33,-191,127,0.0
34,-196,135,0.0
34,-189,133,0.0
33,-179,129,0.0
30,-161,119,0.0
27,-143,108,0.0
26,-133,103,0.0
27,-131,104,0.0
24,-121,97,0.0
3375,-16317,13479,0.0
3396,-16100,13598,0.0
3472,-16147,13945,0.0
3567,-16267,14362,0.0
3623,-16203,14626,0.0
3704,-16247,14992,0.0
3803,-16362,15434,0.0
3895,-16436,15849,0.0
3998,-16545,16309,0.0
4088,-16591,16717,0.0
6921,-27547,28375,1.0
6992,-27296,28742,1.0
7073,-27075,29146,1.0
0,0,0,0.0
6840,-25174,28327,1.0
7013,-25300,29109,1.0
7143,-25262,29721,1.0
0,0,0,0.0
7358,-24999,30761,1.0
0,0,0,0.0
7426,-24224,31192,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7451,-21434,31740,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7349,-18491,31745,1.0
7364,-18099,31880,1.0
7337,-17610,31836,1.0
0,0,0,0.0
7308,-16710,31859,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7522,-14704,33250,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7364,-12423,32932,1.0
0,0,0,0.0
0,0,0,0.0
7358,-11252,33142,1.0
0,0,0,0.0
7405,-10551,33511,1.0
7419,-10186,33654,1.0
0,0,0,0.0
7394,-9387,33707,1.0
7430,-9049,33953,1.0
0,0,0,0.0
7480,-8340,34352,1.0
0,0,0,0.0
7432,-7524,34303,1.0
7437,-7147,34415,1.0
0,0,0,0.0
7454,-6397,34667,1.0
0,0,0,0.0
7464,-5638,34895,1.0
7442,-5237,34879,1.0
7421,-4839,34869,1.0
7416,-4453,34940,1.0
0,0,0,0.0
7399,-3675,35049,1.0
4200,-1867,19950,0.0
3916,-1537,18649,0.0
3795,-1290,18124,0.0
3661,-1052,17529,0.0
3570,-838,17143,0.0
3561,-646,17152,0.0
3518,-452,16989,0.0
3559,-266,17238,0.0
3564,-75,17311,0.0
3560,117,17347,0.0
3560,311,17398,0.0
3560,505,17450,0.0
3561,702,17510,0.0
3555,897,17530,0.0
3561,1098,17617,0.0
3557,1297,17650,0.0
3550,1497,17673,0.0
3550,1700,17732,0.0
3550,1904,17790,0.0
3552,2113,17860,0.0
3547,2318,17892,0.0
3540,2523,17918,0.0
3540,2736,17980,0.0
3531,2942,17999,0.0
3530,3158,18058,0.0
3535,3380,18146,0.0
3532,3599,18195,0.0
3532,3821,18260,0.0
10,10,49,0.0
7,7,33,0.0
10,12,51,0.0
12,15,62,0.0
12,16,61,0.0
10,15,55,0.0
14,21,77,0.0
16,24,82,0.0
16,28,89,0.0
18,31,95,0.0
16,29,85,0.0
17,33,94,0.0
17,34,94,0.0
19,38,100,0.0
19,40,104,0.0
18,42,104,0.0
19,45,109,0.0
19,46,107,0.0
19,44,102,0.0
22,54,119,0.0
21,56,121,0.0
19,53,110,0.0
21,61,122,0.0
21,60,118,0.0
20,59,113,0.0
20,61,114,0.0
22,70,129,0.0
20,68,121,0.0
22,74,129,0.0
22,76,128,0.0
21,77,126,0.0
19,70,113,0.0
19,75,118,0.0
22,84,130,0.0
18,74,109,0.0
18,76,111,0.0
20,86,123,0.0
17,75,105,0.0
17,77,106,0.0
18,86,116,0.0
16,80,104,0.0
16,81,103,0.0
17,89,110,0.0
15,83,101,0.0
16,86,103,0.0
16,91,105,0.0
15,88,101,0.0
14,89,99,0.0
14,90,97,0.0
15,97,104,0.0
15,101,106,0.0
14,100,102,0.0
14,103,102,0.0
14,106,104,0.0
14,110,106,0.0
14,112,105,0.0
12,-282,86,0.0
13,-282,89,0.0
13,-285,94,0.0
14,-277,94,0.0
14,-274,97,0.0
15,-273,99,0.0
15,-276,104,0.0
17,-279,109,0.0
16,-269,108,0.0
18,-273,113,0.0
18,-274,117,0.0
19,-278,122,0.0
20,-276,125,0.0
21,-283,131,0.0
21,-275,132,0.0
22,-274,135,0.0
23,-275,139,0.0
22,-262,137,0.0
24,-278,148,0.0
27,-299,164,0.0
28,-300,169,0.0
27,-288,166,0.0
25,-263,156,0.0
26,-262,159,0.0
26,-248,154,0.0
24,-231,146,0.0
24,-223,145,0.0
25,-233,155,0.0
23,-208,142,0.0
22,-191,133,0.0
23,-195,140,0.0
21,-172,125,0.0
20,-163,121,0.0
20,-157,120,0.0
18,-136,105,0.0
19,-135,108,0.0
18,-135,111,0.0
2283,-16192,13550,0.0
2336,-16190,13850,0.0
2396,-16229,14192,0.0
2464,-16316,14585,0.0
2504,-16210,14811,0.0
2571,-16277,15201,0.0
2649,-16402,15656,0.0
2719,-16462,16060,0.0
2801,-16592,16545,0.0
4770,-27630,28159,1.0
4828,-27363,28503,1.0
4907,-27208,28967,1.0
4970,-26956,29334,1.0
5035,-26719,29722,1.0
5094,-26446,30074,1.0
5170,-26257,30524,1.0
0,0,0,0.0
5222,-25392,30859,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5289,-23540,31307,1.0
5276,-22967,31253,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5362,-20846,31890,1.0
0,0,0,0.0
5352,-19859,31889,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5294,-17418,31723,1.0
0,0,0,0.0
0,0,0,0.0
5243,-15988,31541,1.0
0,0,0,0.0
5244,-15175,31643,1.0
5263,-14824,31803,1.0
5291,-14500,32025,1.0
0,0,0,0.0
5313,-13761,32264,1.0
0,0,0,0.0
5361,-13091,32666,1.0
0,0,0,0.0
5385,-12363,32932,1.0
5397,-12000,33066,1.0
5398,-11618,33147,1.0
5402,-11237,33230,1.0
5467,-10986,33703,1.0
0,0,0,0.0
5507,-10286,34088,1.0
5499,-9885,34113,1.0
0,0,0,0.0
5508,-9133,34328,1.0
0,0,0,0.0
5508,-8366,34488,1.0
5517,-7996,34624,1.0
5518,-7617,34719,1.0
5500,-7212,34695,1.0
5498,-6828,34766,1.0
5490,-6439,34810,1.0
0,0,0,0.0
5518,-5709,35181,1.0
5491,-5301,35102,1.0
5509,-4936,35321,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3093,-1909,20073,0.0
2905,-1588,18910,0.0
2771,-1319,18091,0.0
2702,-1095,17698,0.0
2608,-871,17141,0.0
2599,-682,17147,0.0
2485,-474,16446,0.0
2601,-307,17271,0.0
2597,-117,17311,0.0
2597,72,17372,0.0
2590,264,17394,0.0
2584,456,17413,0.0
2586,651,17503,0.0
24,7,164,0.0
2578,1041,17586,0.0
2576,1239,17645,0.0
2570,1437,17681,0.0
2565,1636,17720,0.0
2563,1838,17782,0.0
2556,2040,17819,0.0
2551,2245,17862,0.0
2550,2455,17948,0.0
2543,2660,17972,0.0
2544,2877,18068,0.0
2535,3085,18097,0.0
2530,3300,18156,0.0
8,11,56,0.0
8,11,57,0.0
12,17,85,0.0
9,14,66,0.0
8,14,63,0.0
11,19,78,0.0
8,15,60,0.0
10,21,81,0.0
8,17,60,0.0
11,27,90,0.0
12,26,87,0.0
13,31,98,0.0
11,28,85,0.0
13,34,101,0.0
15,42,117,0.0
13,39,107,0.0
16,47,123,0.0
14,44,110,0.0
14,47,117,0.0
14,49,118,0.0
16,56,130,0.0
16,61,136,0.0
16,60,129,0.0
15,63,133,0.0
16,66,136,0.0
15,64,128,0.0
15,68,131,0.0
14,68,130,0.0
15,74,138,0.0
14,70,126,0.0
14,73,130,0.0
14,78,133,0.0
14,76,127,0.0
14,77,126,0.0
15,87,140,0.0
13,86,135,0.0
14,88,134,0.0
14,90,132,0.0
13,90,130,0.0
12,86,121,0.0
12,91,125,0.0
12,90,121,0.0
11,94,124,0.0
10,85,111,0.0
10,96,122,0.0
10,94,117,0.0
9,92,112,0.0
10,97,115,0.0
9,92,106,0.0
9,95,108,0.0
9,102,114,0.0
9,107,116,0.0
8,102,109,0.0
9,109,114,0.0
8,106,109,0.0
8,113,112,0.0
8,114,111,0.0
8,117,111,0.0
0,-298,94,0.0
0,-282,92,0.0
0,-279,94,0.0
1,-287,100,0.0
1,-277,99,0.0
2,-270,100,0.0
2,-277,107,0.0
3,-277,110,0.0
3,-272,111,0.0
4,-273,115,0.0
4,-266,115,0.0
5,-262,117,0.0
5,-268,123,0.0
6,-270,128,0.0
6,-260,127,0.0
7,-266,133,0.0
7,-262,135,0.0
8,-271,143,0.0
9,-281,152,0.0
10,-292,162,0.0
11,-300,171,0.0
11,-287,167,0.0
11,-273,164,0.0
10,-260,159,0.0
11,-239,149,0.0
12,-243,157,0.0
12,-229,151,0.0
12,-236,159,0.0
11,-206,142,0.0
11,-195,138,0.0
10,-184,133,0.0
10,-171,127,0.0
10,-168,128,0.0
9,-148,114,0.0
9,-140,111,0.0
10,-142,115,0.0
8,-122,100,0.0
9,-122,102,0.0
1254,-16187,13991,0.0
1293,-16168,14282,0.0
1338,-16211,14637,0.0
1382,-16231,14977,0.0
1434,-16335,15403,0.0
1487,-16438,15840,0.0
1540,-16532,16281,0.0
1589,-16568,16674,0.0
2720,-27563,28347,1.0
2778,-27370,28766,1.0
2825,-27067,29073,1.0
2884,-26875,29503,1.0
2936,-26621,29869,1.0
2990,-26379,30253,1.0
3045,-26153,30660,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3195,-23428,31398,1.0
3226,-23051,31604,1.0
0,0,0,0.0
3250,-22047,31652,1.0
0,0,0,0.0
3311,-21330,32089,1.0
0,0,0,0.0
0,0,0,0.0
3310,-19723,31883,1.0
3353,-19461,32236,1.0
3360,-19000,32262,1.0
0,0,0,0.0
3332,-17872,31917,1.0
3363,-17561,32179,1.0
3386,-17213,32375,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3415,-15545,32590,1.0
0,0,0,0.0
3434,-14766,32774,1.0
3428,-14315,32723,1.0
3448,-13975,32917,1.0
3450,-13568,32953,1.0
3442,-13126,32896,1.0
3447,-12742,32972,1.0
0,0,0,0.0
3470,-12020,33242,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3518,-10605,33885,1.0
3522,-10228,33977,1.0
3513,-9817,33949,1.0
3510,-9424,33977,1.0
3500,-9019,33952,1.0
3526,-8706,34274,1.0
0,0,0,0.0
3518,-7930,34349,1.0
3521,-7562,34458,1.0
3520,-7188,34549,1.0
0,0,0,0.0
3516,-6432,34699,1.0
3525,-6072,34879,1.0
0,0,0,0.0
3556,-5373,35417,1.0
3567,-5009,35638,1.0
3534,-4587,35434,1.0
3501,-4171,35233,1.0
3492,-3786,35275,1.0
0,0,0,0.0
1878,-1630,19116,0.0
1773,-1347,18129,0.0
1750,-1139,17977,0.0
1665,-900,17168,0.0
1659,-713,17197,0.0
1654,-526,17227,0.0
1652,-339,17286,0.0
1647,-151,17329,0.0
1643,37,17369,0.0
1640,226,17441,0.0
1635,417,17475,0.0
1628,609,17506,0.0
1624,803,17568,0.0
1617,996,17595,0.0
1615,1195,17686,0.0
1607,1390,17709,0.0
1599,1588,17748,0.0
1593,1789,17805,0.0
1589,1994,17886,0.0
1577,2191,17892,0.0
1569,2395,17934,0.0
1566,2609,18036,0.0
1556,2813,18059,0.0
1547,3023,18108,0.0
1537,3231,18139,0.0
3,6,35,0.0
4,8,41,0.0
5,14,68,0.0
6,18,80,0.0
5,15,65,0.0
7,19,78,0.0
7,22,86,0.0
6,20,77,0.0
6,23,86,0.0
6,23,82,0.0
6,25,83,0.0
6,28,90,0.0
7,29,89,0.0
7,32,94,0.0
8,37,106,0.0
7,36,100,0.0
8,40,107,0.0
8,43,112,0.0
8,48,119,0.0
8,48,117,0.0
8,53,127,0.0
8,58,133,0.0
8,56,126,0.0
8,63,134,0.0
8,63,131,0.0
7,64,129,0.0
8,66,132,0.0
8,68,132,0.0
7,73,137,0.0
7,68,124,0.0
7,78,139,0.0
6,77,134,0.0
6,76,129,0.0
7,79,131,0.0
7,88,142,0.0
6,85,134,0.0
6,90,140,0.0
6,86,128,0.0
5,92,136,0.0
5,86,122,0.0
5,89,125,0.0
4,89,122,0.0
4,93,125,0.0
4,92,120,0.0
4,100,128,0.0
3,96,120,0.0
3,96,118,0.0
3,97,117,0.0
2,95,112,0.0
2,100,114,0.0
2,100,113,0.0
2,105,115,0.0
2,105,114,0.0
1,107,112,0.0
1,104,108,0.0
0,109,110,0.0
0,116,114,0.0
0,115,111,0.0
-15,-324,103,0.0
-15,-306,100,0.0
-14,-307,105,0.0
-13,-296,105,0.0
-13,-301,110,0.0
-12,-286,108,0.0
-11,-275,107,0.0
-10,-268,108,0.0
-9,-272,113,0.0
-9,-263,113,0.0
-8,-262,115,0.0
-8,-269,122,0.0
-8,-255,119,0.0
-7,-257,124,0.0
-7,-263,130,0.0
-7,-264,133,0.0
-6,-254,132,0.0
-6,-274,146,0.0
-5,-292,159,0.0
-5,-291,164,0.0
-5,-284,163,0.0
-4,-274,162,0.0
-3,-268,162,0.0
-3,-252,157,0.0
-3,-241,153,0.0
-1,-221,143,0.0
-2,-216,143,0.0
-1,-211,143,0.0
0,-198,138,0.0
0,-200,142,0.0
0,-180,131,0.0
0,-157,117,0.0
0,-147,112,0.0
0,-143,112,0.0
59,-16828,13428,0.0
86,-16545,13496,0.0
112,-16265,13563,0.0
138,-16140,13755,0.0
166,-16117,14038,0.0
196,-16314,14523,0.0
222,-16173,14713,0.0
252,-16253,15110,0.0
281,-16333,15515,0.0
312,-16444,15962,0.0
343,-16517,16383,0.0
374,-16538,16762,0.0
667,-27307,28281,1.0
715,-27266,28856,1.0
760,-27041,29244,1.0
803,-26797,29616,1.0
845,-26538,29973,1.0
887,-26278,30334,1.0
932,-26108,30805,1.0
970,-25761,31070,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1089,-23810,31383,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1215,-21482,31742,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1344,-18933,32310,1.0
1359,-18471,32318,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1436,-16398,32675,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1485,-14795,32967,1.0
0,0,0,0.0
1506,-13999,33093,1.0
1513,-13585,33109,1.0
0,0,0,0.0
0,0,0,0.0
1547,-12505,33539,1.0
0,0,0,0.0
1545,-11628,33380,1.0
1540,-11170,33218,1.0
1554,-10863,33501,1.0
1571,-10560,33811,1.0
1570,-10161,33818,1.0
0,0,0,0.0
0,0,0,0.0
1568,-8973,33813,1.0
1582,-8669,34159,1.0
1589,-8330,34382,1.0
1587,-7943,34405,1.0
1585,-7559,34436,1.0
1586,-7194,34553,1.0
1580,-6797,34521,1.0
1587,-6467,34827,1.0
1591,-6112,35031,1.0
1575,-5691,34840,1.0
1567,-5304,34839,1.0
1569,-4950,35059,1.0
0,0,0,0.0
1569,-4227,35478,1.0
1568,-3860,35683,1.0
1550,-3450,35489,1.0
836,-1665,19285,0.0
779,-1368,18129,0.0
775,-1171,18148,0.0
727,-921,17177,0.0
720,-735,17170,0.0
713,-550,17182,0.0
707,-364,17208,0.0
704,-178,17317,0.0
698,8,17363,0.0
692,197,17423,0.0
684,386,17427,0.0
679,577,17508,0.0
672,769,17571,0.0
664,962,17596,0.0
655,1154,17629,0.0
647,1352,17698,0.0
639,1549,17747,0.0
629,1746,17787,0.0
621,1948,17858,0.0
610,2149,17900,0.0
599,2350,17939,0.0
590,2557,17999,0.0
579,2764,18054,0.0
566,2968,18079,0.0
555,3180,18139,0.0
542,3393,18195,0.0
528,3596,18194,0.0
1,11,56,0.0
1,10,48,0.0
1,16,69,0.0
1,16,68,0.0
1,17,65,0.0
2,18,71,0.0
1,20,74,0.0
2,21,77,0.0
1,21,70,0.0
2,32,103,0.0
1,29,92,0.0
2,30,89,0.0
2,34,98,0.0
1,36,102,0.0
2,36,98,0.0
1,42,109,0.0
2,49,126,0.0
1,51,124,0.0
1,51,122,0.0
1,58,134,0.0
1,57,128,0.0
1,60,131,0.0
0,61,129,0.0
0,66,135,0.0
0,69,137,0.0
0,71,138,0.0
0,73,139,0.0
0,73,135,0.0
0,76,136,0.0
0,78,138,0.0
0,81,140,0.0
0,90,150,0.0
-1,88,143,0.0
0,81,128,0.0
-2,89,138,0.0
-2,88,133,0.0
-2,94,139,0.0
-2,92,133,0.0
-2,97,136,0.0
-2,94,129,0.0
-2,89,120,0.0
-3,95,125,0.0
-3,101,131,0.0
-3,90,114,0.0
-4,101,125,0.0
-3,97,118,0.0
-4,96,113,0.0
-3,97,112,0.0
-4,99,112,0.0
-5,106,118,0.0
-5,99,108,0.0
-6,113,120,0.0
-6,110,115,0.0
-6,117,120,0.0
-7,116,116,0.0
-7,115,112,0.0
-30,-349,112,0.0
-28,-331,110,0.0
-28,-337,116,0.0
-27,-326,116,0.0
-25,-311,115,0.0
-25,-303,115,0.0
-23,-293,115,0.0
-24,-307,124,0.0
-22,-291,122,0.0
-21,-284,122,0.0
-21,-286,127,0.0
-20,-277,126,0.0
-20,-283,132,0.0
-20,-279,134,0.0
-20,-280,139,0.0
-18,-273,139,0.0
-19,-288,150,0.0
-20,-304,163,0.0
-20,-316,174,0.0
-18,-293,166,0.0
-17,-283,164,0.0
-17,-279,166,0.0
-15,-253,154,0.0
-13,-228,142,0.0
-13,-244,155,0.0
-12,-220,144,0.0
-12,-216,144,0.0
-11,-215,147,0.0
-10,-196,137,0.0
-9,-179,128,0.0
-945,-17991,13195,0.0
-909,-17679,13260,0.0
-874,-17376,13328,0.0
-836,-16982,13318,0.0
-807,-16782,13455,0.0
-776,-16511,13532,0.0
-745,-16221,13589,0.0
-726,-16187,13859,0.0
-708,-16178,14156,0.0
-697,-16345,14615,0.0
-672,-16157,14762,0.0
-660,-16282,15201,0.0
-647,-16386,15633,0.0
-633,-16471,16056,0.0
-619,-16575,16509,0.0
-1007,-27703,28194,1.0
-972,-27532,28630,1.0
-934,-27228,28932,1.0
-898,-27012,29330,1.0
-863,-26760,29691,1.0
-828,-26559,30114,1.0
-795,-26315,30493,1.0
-761,-26085,30894,1.0
-701,-24856,30090,1.0
-667,-24506,30327,1.0
-631,-24068,30450,1.0
-595,-23590,30516,1.0
-561,-23157,30632,1.0
-529,-22739,30762,1.0
-498,-22304,30865,1.0
-466,-21794,30853,1.0
-444,-21760,31521,1.0
-419,-21553,31951,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-287,-19342,32301,1.0
-264,-18937,32412,1.0
0,0,0,0.0
-220,-18085,32545,1.0
0,0,0,0.0
-178,-17107,32410,1.0
