//X,Y,Z,Classification
43,-273,77,0.0
43,-266,78,0.0
43,-261,79,0.0
45,-269,85,0.0
46,-266,87,0.0
47,-271,92,0.0
47,-266,94,0.0
49,-272,99,0.0
51,-271,101,0.0
49,-263,102,0.0
52,-268,107,0.0
52,-264,109,0.0
54,-268,114,0.0
54,-264,116,0.0
56,-270,122,0.0
56,-264,123,0.0
56,-261,124,0.0
58,-265,130,0.0
58,-261,132,0.0
58,-257,133,0.0
57,-248,132,0.0
64,-272,149,0.0
67,-279,157,0.0
62,-255,147,0.0
61,-246,145,0.0
57,-228,138,0.0
57,-224,139,0.0
54,-207,132,0.0
54,-203,133,0.0
51,-191,128,0.0
48,-176,120,0.0
46,-163,114,0.0
47,-166,119,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7117,-23210,18253,0.0
7111,-22802,18345,0.0
7100,-22382,18420,0.0
7096,-21993,18513,0.0
7094,-21610,18605,0.0
7091,-21237,18699,0.0
7076,-20828,18754,0.0
7074,-20464,18844,0.0
7061,-20076,18903,0.0
7065,-19739,19008,0.0
7041,-19329,19033,0.0
7042,-18993,19125,0.0
7045,-18667,19221,0.0
7032,-18301,19272,0.0
7029,-17967,19351,0.0
7014,-17607,19394,0.0
7010,-17280,19468,0.0
7009,-16961,19545,0.0
7003,-16635,19611,0.0
7003,-16323,19688,0.0
7015,-16047,19803,0.0
7156,-16061,20283,0.0
7330,-16135,20855,0.0
7529,-16253,21503,0.0
7754,-16411,22228,0.0
7947,-16488,22868,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
10041,-18373,29507,1.0
0,0,0,0.0
10069,-17625,29786,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
10330,-6504,33280,1.0
10328,-6125,33359,1.0
0,0,0,0.0
10348,-5379,33590,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7866,-1764,26034,0.0
7278,-1360,24147,0.0
7095,-1060,23596,0.0
6905,-771,23016,0.0
6708,-496,22416,0.0
6920,-250,23179,0.0
6932,12,23275,0.0
6935,277,23341,0.0
6938,544,23402,0.0
6942,813,23475,0.0
6915,1078,23436,0.0
6948,1354,23603,0.0
6941,1625,23637,0.0
6937,1897,23681,0.0
6941,2173,23747,0.0
6952,2455,23841,0.0
6953,2734,23901,0.0
6947,3014,23935,0.0
6968,3306,24065,0.0
6959,3588,24092,0.0
6964,3878,24162,0.0
6977,4176,24267,0.0
6964,4460,24276,0.0
6974,4762,24373,0.0
6968,5056,24408,0.0
6978,5364,24501,0.0
6976,5665,24549,0.0
6980,5975,24625,0.0
6970,6275,24648,0.0
9,8,33,0.0
12,12,48,0.0
13,15,52,0.0
14,16,54,0.0
18,21,66,0.0
18,21,67,0.0
19,24,73,0.0
19,25,73,0.0
21,28,78,0.0
22,31,84,0.0
25,36,93,0.0
24,36,90,0.0
25,39,93,0.0
25,41,95,0.0
28,47,107,0.0
30,52,115,0.0
29,52,111,0.0
32,58,120,0.0
33,61,124,0.0
32,62,121,0.0
29,58,111,0.0
32,66,123,0.0
34,73,132,0.0
30,65,115,0.0
33,74,129,0.0
33,76,129,0.0
33,77,126,0.0
32,77,123,0.0
30,76,118,0.0
31,78,120,0.0
31,81,120,0.0
30,80,116,0.0
30,84,120,0.0
26,77,107,0.0
26,79,107,0.0
27,82,109,0.0
26,81,106,0.0
26,85,108,0.0
24,81,100,0.0
25,85,104,0.0
25,88,104,0.0
24,85,99,0.0
24,90,102,0.0
23,87,97,0.0
23,88,95,0.0
23,92,97,0.0
23,93,96,0.0
23,95,97,0.0
22,94,94,0.0
23,102,100,0.0
23,105,100,0.0
24,109,101,0.0
22,107,98,0.0
29,-268,78,0.0
30,-272,82,0.0
31,-275,87,0.0
31,-271,90,0.0
32,-271,92,0.0
33,-277,97,0.0
34,-275,100,0.0
35,-273,103,0.0
36,-275,107,0.0
36,-270,109,0.0
36,-266,110,0.0
38,-272,116,0.0
38,-267,117,0.0
40,-274,124,0.0
40,-268,125,0.0
42,-272,130,0.0
43,-271,133,0.0
43,-268,136,0.0
43,-262,136,0.0
44,-262,140,0.0
49,-293,162,0.0
49,-281,158,0.0
45,-258,149,0.0
42,-235,139,0.0
44,-238,145,0.0
41,-225,140,0.0
41,-213,135,0.0
41,-212,138,0.0
36,-182,122,0.0
34,-168,115,0.0
32,-161,112,0.0
33,-154,110,0.0
31,-146,107,0.0
32,-146,109,0.0
0,0,0,0.0
5231,-23290,18284,0.0
5220,-22816,18320,0.0
5227,-22418,18409,0.0
5226,-22003,18477,0.0
5226,-21597,18544,0.0
5246,-21277,18680,0.0
5238,-20853,18718,0.0
5253,-20526,18837,0.0
5251,-20141,18896,0.0
5266,-19821,19012,0.0
5259,-19428,19051,0.0
5257,-19057,19103,0.0
5265,-18728,19193,0.0
5271,-18400,19278,0.0
5273,-18061,19346,0.0
5278,-17734,19422,0.0
5283,-17414,19501,0.0
5280,-17070,19547,0.0
5281,-16744,19608,0.0
5288,-16444,19694,0.0
5284,-16110,19734,0.0
5407,-16165,20256,0.0
5546,-16251,20834,0.0
5645,-16211,21265,0.0
5819,-16377,21985,0.0
5986,-16506,22680,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
7798,-18100,30187,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8189,-16485,32196,1.0
8280,-16254,32637,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8359,-5295,35349,1.0
0,0,0,0.0
8225,-4438,34959,1.0
0,0,0,0.0
0,0,0,0.0
8046,-3203,34464,1.0
0,0,0,0.0
6072,-1841,26147,0.0
5693,-1455,24581,0.0
5528,-1148,23931,0.0
5328,-851,23129,0.0
5140,-573,22371,0.0
5305,-333,23155,0.0
5308,-75,23229,0.0
5322,185,23352,0.0
5293,445,23296,0.0
5314,710,23454,0.0
5313,974,23512,0.0
5311,1240,23571,0.0
5314,1509,23651,0.0
5310,1778,23701,0.0
5302,2047,23734,0.0
5301,2319,23799,0.0
5302,2596,23878,0.0
5304,2875,23956,0.0
5310,3159,24059,0.0
5305,3440,24111,0.0
5307,3725,24189,0.0
5287,3999,24174,0.0
5299,4299,24306,0.0
5285,4580,24317,0.0
5289,4880,24415,0.0
5288,5178,24491,0.0
2,1,10,0.0
0,0,3,0.0
5,5,21,0.0
7,8,35,0.0
9,11,43,0.0
15,19,69,0.0
12,15,54,0.0
18,25,83,0.0
17,25,80,0.0
17,25,78,0.0
18,29,85,0.0
17,28,82,0.0
18,33,91,0.0
18,33,88,0.0
17,34,86,0.0
21,42,104,0.0
20,41,98,0.0
23,47,110,0.0
23,50,111,0.0
24,55,122,0.0
23,55,117,0.0
22,53,110,0.0
23,58,117,0.0
25,65,128,0.0
24,64,124,0.0
24,66,123,0.0
26,73,133,0.0
24,70,124,0.0
24,73,126,0.0
26,80,134,0.0
24,77,126,0.0
26,83,133,0.0
23,78,122,0.0
22,78,118,0.0
21,77,114,0.0
21,80,116,0.0
23,86,123,0.0
21,83,116,0.0
22,88,119,0.0
21,87,115,0.0
20,87,113,0.0
20,89,112,0.0
20,90,112,0.0
19,92,111,0.0
18,90,106,0.0
18,93,107,0.0
19,97,110,0.0
17,92,101,0.0
19,102,110,0.0
17,96,102,0.0
17,99,104,0.0
17,102,103,0.0
16,101,100,0.0
16,107,103,0.0
16,110,104,0.0
17,115,107,0.0
13,-270,82,0.0
15,-274,86,0.0
15,-267,87,0.0
16,-269,91,0.0
16,-266,94,0.0
17,-270,98,0.0
19,-277,104,0.0
19,-281,109,0.0
19,-266,106,0.0
20,-266,110,0.0
21,-273,117,0.0
21,-270,118,0.0
23,-273,124,0.0
22,-266,123,0.0
23,-266,127,0.0
24,-271,133,0.0
24,-263,133,0.0
25,-268,139,0.0
28,-289,154,0.0
30,-295,161,0.0
28,-274,154,0.0
28,-263,151,0.0
27,-248,146,0.0
24,-222,134,0.0
24,-219,135,0.0
24,-207,131,0.0
25,-210,136,0.0
25,-200,133,0.0
24,-193,131,0.0
24,-186,129,0.0
24,-177,125,0.0
22,-169,123,0.0
22,-154,115,0.0
20,-137,104,0.0
15,-106,83,0.0
15,-103,82,0.0
11,-75,61,0.0
3417,-22154,18495,0.0
3431,-21768,18579,0.0
3443,-21361,18638,0.0
3459,-21001,18730,0.0
3472,-20629,18807,0.0
3489,-20289,18906,0.0
3499,-19912,18964,0.0
3507,-19535,19017,0.0
3527,-19230,19134,0.0
3536,-18867,19188,0.0
3545,-18524,19255,0.0
3555,-18180,19316,0.0
3570,-17873,19412,0.0
3582,-17551,19486,0.0
3589,-17216,19540,0.0
3593,-16872,19578,0.0
3605,-16572,19661,0.0
3619,-16280,19749,0.0
3642,-16038,19897,0.0
3743,-16133,20470,0.0
3825,-16132,20936,0.0
3943,-16273,21605,0.0
4064,-16412,22294,0.0
4184,-16530,22978,0.0
0,0,0,0.0
0,0,0,0.0
5174,-19114,28508,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5565,-17047,31007,1.0
5622,-16801,31371,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6154,-11536,35370,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
6027,-7369,35458,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5832,-4867,34872,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4119,-1546,25143,0.0
3933,-1216,24089,0.0
3766,-912,23141,0.0
3738,-654,23049,0.0
3751,-402,23202,0.0
3751,-147,23281,0.0
3749,109,23350,0.0
3743,367,23397,0.0
3743,627,23483,0.0
3741,889,23553,0.0
3730,1149,23578,0.0
3725,1413,23634,0.0
3722,1680,23704,0.0
3717,1947,23771,0.0
3712,2216,23830,0.0
3705,2487,23887,0.0
3705,2764,23986,0.0
3696,3037,24032,0.0
3686,3312,24075,0.0
3682,3593,24152,0.0
3671,3870,24187,0.0
3667,4157,24272,0.0
3658,4443,24326,0.0
0,0,0,0.0
0,0,0,0.0
3629,5311,24491,0.0
2,2,14,0.0
4,6,26,0.0
6,10,43,0.0
4,7,31,0.0
6,11,41,0.0
10,19,68,0.0
10,21,72,0.0
10,22,74,0.0
11,24,75,0.0
12,29,89,0.0
12,29,86,0.0
13,33,94,0.0
13,36,98,0.0
14,41,109,0.0
15,43,110,0.0
15,46,114,0.0
15,46,112,0.0
17,57,130,0.0
15,52,117,0.0
17,58,125,0.0
16,60,126,0.0
16,63,129,0.0
19,72,144,0.0
17,68,132,0.0
15,66,125,0.0
15,67,122,0.0
16,73,131,0.0
15,70,122,0.0
16,78,133,0.0
16,79,131,0.0
16,79,129,0.0
15,84,133,0.0
15,82,127,0.0
14,86,130,0.0
15,86,127,0.0
14,89,130,0.0
14,89,125,0.0
13,87,120,0.0
13,86,117,0.0
12,90,119,0.0
12,89,114,0.0
12,91,114,0.0
11,88,108,0.0
12,95,115,0.0
11,99,118,0.0
10,94,109,0.0
10,95,108,0.0
10,99,110,0.0
10,100,108,0.0
9,100,106,0.0
8,100,103,0.0
9,103,105,0.0
9,110,110,0.0
9,113,110,0.0
9,113,107,0.0
4,-271,84,0.0
4,-277,90,0.0
5,-276,92,0.0
6,-267,92,0.0
6,-267,96,0.0
6,-267,99,0.0
7,-267,102,0.0
7,-262,104,0.0
8,-260,106,0.0
9,-262,110,0.0
9,-260,112,0.0
10,-258,114,0.0
10,-262,120,0.0
11,-258,122,0.0
11,-255,124,0.0
12,-259,129,0.0
12,-257,131,0.0
13,-252,132,0.0
15,-276,148,0.0
16,-289,160,0.0
17,-281,160,0.0
16,-265,154,0.0
16,-259,155,0.0
16,-239,145,0.0
16,-238,149,0.0
17,-249,160,0.0
16,-216,142,0.0
16,-213,143,0.0
17,-218,150,0.0
14,-183,129,0.0
15,-183,132,0.0
14,-172,127,0.0
13,-149,112,0.0
11,-133,101,0.0
10,-104,82,0.0
9,-92,74,0.0
9,-91,74,0.0
8,-80,67,0.0
7,-60,52,0.0
2272,-21216,18672,0.0
2291,-20831,18739,0.0
2316,-20512,18858,0.0
2335,-20154,18937,0.0
2350,-19761,18976,0.0
2370,-19429,19066,0.0
2386,-19067,19123,0.0
2405,-18746,19213,0.0
2420,-18400,19275,0.0
2439,-18090,19368,0.0
2451,-17745,19417,0.0
2466,-17413,19475,0.0
2482,-17109,19559,0.0
2498,-16801,19636,0.0
2503,-16434,19636,0.0
2526,-16190,19778,0.0
2573,-16101,20112,0.0
2649,-16182,20670,0.0
2709,-16161,21113,0.0
2799,-16300,21784,0.0
2892,-16443,22482,0.0
0,0,0,0.0
3538,-19173,27451,1.0
0,0,0,0.0
3655,-18871,28315,1.0
0,0,0,0.0
0,0,0,0.0
3792,-18188,29327,1.0
0,0,0,0.0
0,0,0,0.0
3909,-17398,30221,1.0
3972,-17238,30714,1.0
3985,-16854,30812,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
4246,-5611,34496,1.0
4216,-5203,34358,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3028,-1593,25366,0.0
2861,-1247,24060,0.0
2743,-946,23153,0.0
2734,-693,23171,0.0
2721,-439,23163,0.0
2722,-186,23274,0.0
2716,67,23324,0.0
2709,323,23373,0.0
2704,580,23438,0.0
2699,839,23509,0.0
2695,1100,23592,0.0
2680,1357,23574,0.0
2673,1621,23639,0.0
2670,1889,23740,0.0
2664,2156,23808,0.0
2658,2426,23887,0.0
2649,2697,23945,0.0
2639,2968,24001,0.0
2629,3243,24060,0.0
2617,3517,24100,0.0
2607,3794,24159,0.0
2596,4074,24215,0.0
2590,4366,24321,0.0
2575,4644,24345,0.0
2565,4938,24431,0.0
0,0,0,0.0
1,3,16,0.0
0,0,0,0.0
1,3,15,0.0
4,9,39,0.0
5,12,45,0.0
4,13,49,0.0
7,19,67,0.0
7,22,73,0.0
7,24,77,0.0
8,26,80,0.0
9,31,92,0.0
9,34,96,0.0
9,33,92,0.0
9,36,97,0.0
9,38,99,0.0
9,40,99,0.0
9,42,102,0.0
10,49,115,0.0
9,47,107,0.0
10,52,114,0.0
9,50,108,0.0
10,58,121,0.0
10,56,114,0.0
9,63,122,0.0
11,69,133,0.0
9,66,122,0.0
10,75,136,0.0
9,70,124,0.0
9,73,127,0.0
9,73,122,0.0
9,71,117,0.0
10,84,135,0.0
8,80,126,0.0
8,75,116,0.0
8,85,127,0.0
8,82,121,0.0
8,88,126,0.0
8,93,130,0.0
7,85,116,0.0
6,83,112,0.0
6,89,116,0.0
6,87,111,0.0
5,90,112,0.0
6,94,114,0.0
6,98,116,0.0
5,97,113,0.0
4,88,100,0.0
5,96,108,0.0
4,96,105,0.0
4,97,104,0.0
4,96,100,0.0
4,104,106,0.0
4,110,111,0.0
3,104,102,0.0
3,114,109,0.0
-7,-320,101,0.0
-6,-303,100,0.0
-5,-296,100,0.0
-4,-286,100,0.0
-4,-280,102,0.0
-3,-281,105,0.0
-3,-268,104,0.0
-2,-269,107,0.0
-1,-269,110,0.0
-1,-269,114,0.0
0,-263,114,0.0
0,-265,119,0.0
0,-260,120,0.0
1,-257,123,0.0
0,-261,128,0.0
0,-259,130,0.0
1,-263,136,0.0
3,-259,137,0.0
3,-286,156,0.0
3,-288,161,0.0
4,-299,171,0.0
4,-282,166,0.0
5,-277,167,0.0
5,-251,155,0.0
5,-241,152,0.0
6,-245,158,0.0
5,-223,148,0.0
6,-217,147,0.0
6,-198,137,0.0
6,-182,128,0.0
6,-189,136,0.0
6,-171,126,0.0
5,-150,113,0.0
5,-132,102,0.0
4,-100,79,0.0
4,-91,74,0.0
4,-82,69,0.0
4,-82,69,0.0
1089,-21503,18648,0.0
3,-42,37,0.0
1143,-20756,18802,0.0
1170,-20410,18893,0.0
1194,-20038,18956,0.0
1216,-19646,18993,0.0
1244,-19355,19121,0.0
1265,-18994,19175,0.0
1287,-18659,19249,0.0
1310,-18332,19325,0.0
1328,-17975,19365,0.0
1348,-17635,19417,0.0
1372,-17368,19544,0.0
1390,-17049,19608,0.0
1406,-16704,19638,0.0
1425,-16399,19707,0.0
1442,-16088,19766,0.0
1491,-16146,20283,0.0
1544,-16223,20839,0.0
1586,-16172,21245,0.0
1649,-16323,21933,0.0
1715,-16490,22666,0.0
2016,-18830,26481,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2252,-17716,28702,1.0
2286,-17484,29027,1.0
2327,-17298,29437,1.0
0,0,0,0.0
0,0,0,0.0
2465,-16826,30895,1.0
0,0,0,0.0
2506,-16157,31264,1.0
2535,-15877,31560,1.0
0,0,0,0.0
2582,-15248,32022,1.0
2609,-14963,32324,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2725,-12141,33622,1.0
2757,-11874,34031,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2680,-8118,33496,1.0
2681,-7751,33574,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
2632,-5114,33661,1.0
0,0,0,0.0
2593,-4337,33421,1.0
2578,-3959,33359,1.0
0,0,0,0.0
0,0,0,0.0
2503,-2816,32844,1.0
2474,-2439,32623,1.0
1930,-1634,25581,0.0
1812,-1278,24142,0.0
1749,-986,23445,0.0
1717,-721,23132,0.0
1713,-471,23220,0.0
1706,-220,23283,0.0
1697,32,23319,0.0
1692,286,23402,0.0
1684,543,23461,0.0
1674,799,23489,0.0
1666,1057,23547,0.0
1657,1317,23610,0.0
1648,1578,23669,0.0
1638,1841,23731,0.0
1629,2109,23817,0.0
1616,2370,23833,0.0
1608,2645,23945,0.0
1594,2910,23960,0.0
1582,3183,24030,0.0
1570,3459,24097,0.0
1558,3737,24166,0.0
1543,4013,24209,0.0
1530,4296,24282,0.0
1518,4586,24375,0.0
1502,4869,24421,0.0
0,0,0,0.0
0,0,5,0.0
0,1,7,0.0
0,1,7,0.0
1,5,22,0.0
2,12,45,0.0
3,15,55,0.0
3,17,60,0.0
3,17,59,0.0
4,23,74,0.0
4,26,80,0.0
4,26,78,0.0
5,35,99,0.0
4,31,85,0.0
5,37,99,0.0
4,35,90,0.0
4,36,92,0.0
5,47,114,0.0
5,48,114,0.0
4,49,112,0.0
4,50,112,0.0
4,54,116,0.0
4,58,121,0.0
4,61,124,0.0
5,62,123,0.0
4,67,130,0.0
4,71,132,0.0
4,72,132,0.0
4,74,131,0.0
3,76,133,0.0
4,77,131,0.0
3,83,138,0.0
3,88,142,0.0
3,81,128,0.0
3,89,137,0.0
2,90,137,0.0
2,91,133,0.0
2,89,128,0.0
2,93,131,0.0
1,91,125,0.0
1,96,129,0.0
1,96,125,0.0
0,98,127,0.0
1,91,115,0.0
0,98,120,0.0
0,96,115,0.0
0,101,119,0.0
0,99,114,0.0
0,100,112,0.0
0,101,111,0.0
0,98,105,0.0
-1,107,114,0.0
-1,105,108,0.0
-1,107,107,0.0
-2,116,114,0.0
-2,124,120,0.0
-20,-330,105,0.0
-19,-321,107,0.0
-17,-299,103,0.0
-15,-291,103,0.0
-15,-288,105,0.0
-14,-283,108,0.0
-13,-273,107,0.0
-13,-281,114,0.0
-12,-270,112,0.0
-12,-265,114,0.0
-11,-262,116,0.0
-11,-255,116,0.0
-11,-263,122,0.0
-9,-259,124,0.0
-9,-250,123,0.0
-9,-252,128,0.0
-8,-250,130,0.0
-9,-269,143,0.0
-9,-291,160,0.0
-8,-281,158,0.0
-8,-275,158,0.0
-7,-271,160,0.0
-6,-261,158,0.0
-5,-252,156,0.0
-5,-222,142,0.0
-4,-221,144,0.0
-3,-217,144,0.0
-4,-200,136,0.0
-3,-199,139,0.0
-2,-177,126,0.0
-1,-166,120,0.0
-1,-146,109,0.0
-1,-161,123,0.0
-1,-139,109,0.0
0,-131,104,0.0
-193,-24754,20219,0.0
-157,-24979,20856,0.0
-116,-24538,20940,0.0
-77,-24147,21060,0.0
-38,-23675,21103,0.0
-1,-23244,21173,0.0
34,-22830,21249,0.0
69,-22476,21377,0.0
101,-21712,21101,0.0
135,-21593,21442,0.0
167,-21255,21568,0.0
198,-20854,21622,0.0
227,-20446,21662,0.0
257,-20054,21713,0.0
285,-19710,21807,0.0
292,-18086,20449,0.0
315,-17735,20495,0.0
339,-17402,20555,0.0
350,-16461,19874,0.0
371,-16152,19934,0.0
405,-16373,20661,0.0
428,-16153,20841,0.0
448,-15859,20925,0.0
468,-15539,20970,0.0
485,-15190,20968,0.0
504,-14922,21074,0.0
522,-14635,21149,0.0
542,-14409,21311,0.0
558,-14104,21353,0.0
573,-13822,21425,0.0
588,-13528,21477,0.0
603,-13238,21529,0.0
615,-12925,21538,0.0
630,-12673,21644,0.0
645,-12415,21740,0.0
657,-12127,21779,0.0
668,-11838,21811,0.0
680,-11579,21896,0.0
690,-11296,21930,0.0
702,-11046,22025,0.0
711,-10767,22062,0.0
721,-10522,22165,0.0
729,-10237,22180,0.0
738,-9975,22241,0.0
746,-9712,22297,0.0
753,-9445,22341,0.0
761,-9192,22416,0.0
769,-8950,22516,0.0
772,-8668,22514,0.0
778,-8407,22561,0.0
783,-8154,22628,0.0
789,-7907,22709,0.0
792,-7639,22728,0.0
797,-7393,22813,0.0
802,-7156,22922,0.0
802,-6874,22885,0.0
806,-6634,22985,0.0
807,-6377,23027,0.0
810,-6122,23073,0.0
811,-5876,23159,0.0
813,-5625,23216,0.0
811,-5361,23221,0.0
812,-5112,23289,0.0
810,-4856,23323,0.0
809,-4603,23369,0.0
810,-4364,23500,0.0
807,-4108,23531,0.0
804,-3852,23566,0.0
802,-3597,23615,0.0
800,-3351,23714,0.0
797,-3099,23788,0.0
792,-2839,23804,0.0
787,-2585,23860,0.0
783,-2329,23916,0.0
775,-2069,23927,0.0
771,-1816,24018,0.0
764,-1558,24075,0.0
759,-1300,24135,0.0
730,-1013,23535,0.0
710,-746,23173,0.0
698,-494,23089,0.0
710,-252,23812,0.0
767,5,26119,0.0
706,269,24372,0.0
696,533,24445,0.0
675,789,24169,0.0
673,1065,24500,0.0
663,1339,24656,0.0
651,1610,24706,0.0
639,1884,24779,0.0
626,2158,24840,0.0
611,2433,24877,0.0
597,2708,24912,0.0
582,2988,24969,0.0
566,3267,25004,0.0
550,3554,25094,0.0
532,3824,25042,0.0
518,4131,25230,0.0
501,4427,25317,0.0
521,5099,27410,0.0
500,5415,27461,0.0
480,5747,27569,0.0
457,6076,27648,0.0
435,6406,27720,0.0
0,6,27,0.0
0,5,24,0.0
0,8,31,0.0
1,16,59,0.0
0,14,52,0.0
0,22,73,0.0
1,20,67,0.0
0,27,84,0.0
0,27,82,0.0
0,27,79,0.0
0,34,96,0.0
0,33,88,0.0
0,39,102,0.0
0,34,87,0.0
0,43,104,0.0
0,48,115,0.0
0,42,98,0.0
0,52,116,0.0
0,51,112,0.0
0,57,120,0.0
0,63,130,0.0
0,63,126,0.0
-1,63,123,0.0
-1,65,124,0.0
-1,74,136,0.0
-1,70,126,0.0
-2,82,144,0.0
-2,81,139,0.0
-2,82,137,0.0
-2,84,139,0.0
-2,81,130,0.0
-3,90,140,0.0
-3,85,128,0.0
-3,87,128,0.0
-4,89,129,0.0
-4,92,130,0.0
-4,96,133,0.0
-4,97,130,0.0
-4,95,126,0.0
-5,111,144,0.0
-4,95,121,0.0
-5,97,121,0.0
-5,101,123,0.0
-5,96,114,0.0
-5,97,113,0.0
-6,98,112,0.0
-5,96,106,0.0
-6,99,107,0.0
-6,97,102,0.0
-7,109,113,0.0
-7,110,112,0.0
-7,114,113,0.0
-9,120,117,0.0
-39,-365,117,0.0
-38,-361,120,0.0
-36,-348,120,0.0
-35,-337,120,0.0
-35,-341,127,0.0
-34,-334,128,0.0
-32,-326,128,0.0
-31,-316,128,0.0
-31,-315,132,0.0
-29,-304,131,0.0
-28,-297,132,0.0
-27,-295,135,0.0
-27,-292,137,0.0
-26,-289,139,0.0
-26,-291,144,0.0
-26,-295,150,0.0
-27,-308,162,0.0
-28,-313,168,0.0
-26,-296,164,0.0
-23,-277,157,0.0
-24,-280,163,0.0
-21,-255,151,0.0
-20,-245,149,0.0
-19,-241,150,0.0
-17,-220,141,0.0
-16,-197,129,0.0
-169,-2094,1404,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-1835,-24764,19891,0.0
-1809,-24690,20271,0.0
-1803,-24882,20881,0.0
-1756,-24491,21004,0.0
-1701,-23984,21022,0.0
-1654,-23564,21106,0.0
-1608,-23157,21194,0.0
-1559,-22692,21222,0.0
-1519,-22350,21358,0.0
-1477,-21942,21425,0.0
-1434,-21534,21482,0.0
-1394,-21127,21535,0.0
-1359,-20807,21671,0.0
-1318,-20373,21681,0.0
-1282,-20017,21767,0.0
-1247,-19645,21830,0.0
-1211,-19256,21866,0.0
-1180,-18934,21973,0.0
-1146,-18561,22015,0.0
-1117,-18244,22118,0.0
-1085,-17863,22138,0.0
-1057,-17523,22200,0.0
-1029,-17193,22270,0.0
-1000,-16837,22302,0.0
-976,-16543,22409,0.0
-950,-16213,22465,0.0
-911,-15639,22169,0.0
-881,-15208,22057,0.0
-871,-15107,22426,0.0
-856,-14926,22678,0.0
-836,-14627,22755,0.0
